Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1372573670615433220,2021-03-18 15:40:38,0,89,12,@DonnellyStephen @V4VIreland When are the people in cohort 4 who are vulnerable going to get vaccinated? My wife is immunosuppressed after a cancer diagnosis and neither her GP or hospital consultant know when it’s going to happen. We’re at the end of our tether!!
1372573508501303301,2021-03-18 15:40:00,22,1,3518,Let go your earthly tether.
1372573459721650187,2021-03-18 15:39:48,0,407,894,"""Nothing numbs the pain for me
I try in vain to carry on
Autumn of souls.

Nothing frees my heart from her
This tether's hooked into my core
Autumn of souls.""
#Judicator #AutumnOfSouls
#LetThereBeNothing
https://t.co/isXn9Osiui"
1372572771264258049,2021-03-18 15:37:04,0,11,16,"In school I would draw in the margins when I took notes, because it helped tether my mind to this plain of existence."
1372572442745520128,2021-03-18 15:35:46,0,2676,413,"@VlanciPictures It's so cliche, it's comical. I hardly participate cause of BTCUSD's weekly MACD. Price never retests broken highs? Other assets and certainly currencies trade that way. BTC just obeys Tether Prints. BTC products overwhelmingly traded in Tether. Yet we pretend it's priced in USD"
1372572076947742720,2021-03-18 15:34:18,0,1822,8667,@rileypayne312 Do you have a tether??!!!! #palsporch
1372571671454871553,2021-03-18 15:32:42,1,475,287,"Snap
Of my fingers and things get racy
Thoughts disappear and you begin feel hazy
Snap
Your body twitch and tingles
I smile a let out some little giggles
Snap
A wave of wonderful pleasure
Free will hangs by a tether
Snap
It breaks and you're feeling fine
Now that you're all mine~ https://t.co/G50eQ6EkPa"
1372571127357317124,2021-03-18 15:30:32,0,2676,413,"@VlanciPictures It's easy:  Set an alert for when Tether is printing, they will buy Bitcoin to add to their reserves and cause bitcoin went up, their reserves go up, so they print more.

So, when Tether prints, buy beetcorn. 

That dip we saw a week a ago, notice any tether Printing? Nope. 😂"
1372568889998114822,2021-03-18 15:21:39,0,50,11,"@TheTankZilla I mean, at this point you may as well build a tether and fling things to other planets like the biggest trebuchet ever built...

Actually that sounds like an idea…

Yeah just give me a minute..."
1372568868238020621,2021-03-18 15:21:33,0,97,5,Hey @Tether_to when can we expect you to communicate via @get_delta❓ #DeltaDirect
1372568310445793282,2021-03-18 15:19:20,0,50,276,"1: Bitcoin price is $58162.57 (4.92% 1h)
2: Ethereum price is $1799.26 (0.39% 1h)
3: Cardano price is $1.45 (3.87% 1h)
4: Binance Coin price is $265.59 (-0.07% 1h)
5: Tether price is $1.00 (-0.05% 1h)
16: Dogecoin price is $0.06 (3.88% 1h)"
1372568300832579587,2021-03-18 15:19:18,0,857,399,@PandorasBX Ohh I see yes... Now I see the poetry of the scissors and the tether
1372568208062955526,2021-03-18 15:18:56,0,1470,354,@history99917180 Will do.  Anywhere on the premises I can tether a horse?!
1372568101888393220,2021-03-18 15:18:31,21,0,755,"Fully engulfed the sell off. 

Major $1 billion in tether printed. 

Outflow of $BTC off of exchanges continue to rise. 

This is going to be a monster leg up from #bitcoin when it breaks upwards"
1372568094749696000,2021-03-18 15:18:29,1,186,180,"In Chapter 6, @ludicpress shows how Unity has been able to establish a dominant position on the market and tether communities of everyday game makers to its platform ecology by providing an accessible game-making tool along with local support (e.g. workshops or sponsorhips). 8/19"
1372566945338253314,2021-03-18 15:13:55,0,0,137,US bank Morgan Stanley to launch three Bitcoin funds - https://t.co/2E44SP3Ria
1372566745307824132,2021-03-18 15:13:07,0,832,1260,@binance Tether on tron
1372565733276803072,2021-03-18 15:09:06,0,22,8527,"⬆ +7 Bybit Adds ADA, DOT and UNI to Its USDT Margined Offerings https://t.co/YxyuwHRfDG $ADA #cardano #altcoin $USDT #tether $DOT $UNI"
1372565616385724416,2021-03-18 15:08:38,0,91,17,"@Rozkez67 @CallingNess 1/2.  I’ve dealt with many cops over the years,&amp; they are representative of society some good ,some bad. But I fully recognise the story from recent experience related by one of the good ones I know , who has stuck at things thro very difficult times &amp; is at the end of his tether"
1372564366038548483,2021-03-18 15:03:40,0,97,15499,"PADDY DIGNAM: Pray for the repose of his soul.

(He worms down through a coalhole, his brown habit trailing its tether
over rattling pebbles. After him toddles an obese grandfather rat on"
1372564243216691201,2021-03-18 15:03:11,0,628,102,"@LisaNEdwards @rippleitinNZ First question - when you get out of trades or sitting on the sidelines, do you keep your $ in tether/USDT?"
1372563958565986305,2021-03-18 15:02:03,0,1304,204,"🎾 Maden, Yannick - Ofner, Sebastian

Betslip: https://t.co/WXQTepV5hS

#tether #usdt #crypto #cryptosports #cryptocasino #sportsbetting #tennis #MadenYannick #OfnerSebastian https://t.co/KjugBcNcr0"
1372563947468025858,2021-03-18 15:02:00,1,5,5,"Cryptocurrencies by Market Cap - https://t.co/KDvyQkaVEN
#cryptocurrency #bitcoin #ethereum #cardano #binancecoin #tether https://t.co/J5dNitOWdl"
1372563557510955010,2021-03-18 15:00:27,0,0,2037,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $57,982.45 ⬆️ +1.98% 🚀🚀
Ethereum $ETH: $1,795.28 🔻 -0.22%
Cardano $ADA: $1.43 🔻 -1.30% ☄
Binance Coin $BNB: $264.76 🔻 -1.22% ☄
Tether $USDT: $1.00 ⬆️ +0.02%"
1372563556042895361,2021-03-18 15:00:27,0,0,3765,"Tether - USDT
Price: $1.00
Change in 1h: +0.01870042%
Market cap: $38,893,256,357.82
Ranking: 5
#Tether #USDT"
1372563119122317312,2021-03-18 14:58:43,0,78,34,@sulerov @RiskIndemnity Countdown for next tether audit extension
1372562687893331975,2021-03-18 14:57:00,30,0,1315,"ADDING TETHER ON THE TRON NETWORK

📊The USDT stablecoin on the TRON blockchain (TRC 20) has been added to the wallet.

🔄Along with other cryptocurrencies, USDT (TRC 20) will be used in all services of the platform."
1372562130000564226,2021-03-18 14:54:47,18,0,6570,".@Tether_to denied allegations of withdrawing support for Peter McCormack in a libel suit filed against him by Craig Wright, as well as claims that it found “overwhelming” evidence that Wright is Satoshi Nakamoto. 

https://t.co/wbb0QPvsRT"
1372561953378467844,2021-03-18 14:54:05,0,253,39,"3/18/2021 Crypto Top 10
Via @coinstats_ 

#Bitcoin: $57,797
#Ethereum: $1,790
#CardanoADA: $1.42
#Binance: $264.06
#Tether: $1
#DOT: $36.03
#XRP:$0.47
#Uniswap: $30.36
#Litecoin: $200.98
#Chainlink: $29.60

#cryptotwitter #cryptotwitter #Crypto #cryptonews"
1372561821379477508,2021-03-18 14:53:33,0,1373,503,"@StrongHedge @MennoPP @cosmos Related chains : tether chainlink maker uniswap lmao

 What chains🙈"
1372560542284529665,2021-03-18 14:48:28,5,13,679777,"#OTD 55 years ago, the Soviet cosmonaut Alexei Arkhipovich Leonov became the first person to view the earth from a distance of 35km whilst floating around in space. His only security during his spacewalk was a 4.5m long tether connecting him to the spacecraft. https://t.co/g2AomBKAMW"
1372560175320694784,2021-03-18 14:47:01,86,518,2015,"$DSCR - Discovery wishes to advise that it is investigating the possibility of a merger with an crypto coin organization who will tether their coin to the gold price using the gold reserves to be produced from Discovery's gold production.

 #GOLD #cryptocurrency  #CryptoNews https://t.co/qs3uqwEoj4"
1372558389595799553,2021-03-18 14:39:55,0,112,11,@Bradnabit @cyberamine12 @heavilyarmedc @rohangrey Has tether conspiracies front page on his profile. LOL
1372558341516496904,2021-03-18 14:39:44,43,4999,538,"You’ll notice I dropped this first scoopful onto the seismometer’s wind cover, rather than on the tether itself. That’s so it could spill off gently onto the tether without affecting the cover’s seal against the ground."
1372557485526028291,2021-03-18 14:36:20,0,147,75,"Just aligning the hanging tether of the letter ""S"" with the blurred blade of grass in the foreground took around 10 minutes alone!
Definitely worth the effort though, I'm quite satisfied with how it turned out for once!"
1372557284933439493,2021-03-18 14:35:32,681,1982,786,"Channeling my inner toddler at the beach. It may look kind of funny, but this is step 1 of my effort to pile dirt on the tether that connects to my seismometer. https://t.co/8lXnrcWVSZ"
1372556352430694401,2021-03-18 14:31:49,0,0,44,"New post (Bybit adds Cardano, Polkadot, and Uniswap to its trading platform) has been published on https://t.co/49yBT04ngm - https://t.co/A09apDaSI9

#bitcoinnews #cryptonews https://t.co/jj22JfKCnk"
1372556348739751946,2021-03-18 14:31:49,0,10,1,"used to make payments for my workers  withdrawing Tether from binance on the trx network since was free, now it's 1$

we are in africa and this means a lot, can be 2-5% of they salary! please revert it back to 0$ as every other exchange or wallet!

please @cz_binance"
1372555379922645000,2021-03-18 14:27:58,0,830,871,@RadagastTBrown @ModernAgeWealth @Wealth_Theory What you think about USD really has no relevance at all for the implications of tether. There's simply no comparison to make.
1372555311077265411,2021-03-18 14:27:41,14,410,1913,"Oh they haven't seen anything yet! They'd better buckle up,&amp; hope their white supremacist,Hispanic,Arab,&amp; tether ""allies"" helping them promote the anti Asian narrative against FBA support their businesses. WE WILL NOT EVER DO SO AGAIN!  https://t.co/0CwgANWp6R"
1372555249257418753,2021-03-18 14:27:26,1,204,888,Black American dollars for black American businesses y’all. 0 money spent with IPOC and tether owned businesses.
1372555036354560003,2021-03-18 14:26:36,0,100,17,"Most traded #Cryptocurrency in 24h volume? 

No, not #Bitcoin

It is #USDT - known as USD #Tether. A #stablecoin backed by fiat currencies. 

Mostly used as a #crypto substitute for a dollar and for:

- transfers

- holding funds when the market is volatile 

- trading"
1372554374506033154,2021-03-18 14:23:58,79,2259,1797,"List of Louis Freeh’s recent clients:
Steve Wynn (sexual assault)
Denis Katsyv (Russian money launderer)
Andriy &amp; Serhiy Klyuyev (Ukrainian oligarchs currently hiding in Russia)
Tether (shady crypto currency under DOJ investigation)
Imperial Pacific (dodgy Saipan Casino)
NCAA"
1372554149175259140,2021-03-18 14:23:04,0,167,374,Tether Tames Temperamental Typing https://t.co/DlmBN7iAlY
1372553210427289602,2021-03-18 14:19:20,1,50,276,"1: Bitcoin price is $57458.22 (-0.93% 1h)
2: Ethereum price is $1727.87 (-3.62% 1h)
3: Cardano price is $1.42 (0.67% 1h)
4: Binance Coin price is $263.79 (-0.69% 1h)
5: Tether price is $1.00 (-0.04% 1h)
17: Dogecoin price is $0.06 (-0.23% 1h)"
1372553174645608450,2021-03-18 14:19:12,0,1721,129,"@UpholdInc Earn #BTC for free and multiply cryptocurrencies. Enjoy the easy way to get cryptocurrencies! Real rewards:
https://t.co/OktVlJeSpa
https://t.co/gCk6HdbjIw
https://t.co/SKf9saQlsz
https://t.co/0QmX0Tguwn
https://t.co/i2A7tmpDgE
#Bitcoin"
1372553154630406144,2021-03-18 14:19:07,0,676,4204,"Absolutely at the end of my tether with lockdown, which is odd given that the end is in sight. Overwhelming urge to go for a swim, drink tepid ale with friends, get a hair cut, sit in someone’s garden, make plans. Small things. Until then I guess there’s always Loop Hero!"
1372552070247690241,2021-03-18 14:14:48,0,143,31,@dogecoin_rise Tether is out performing #DogeCoin 😂 https://t.co/K1MvW64dFF
1372551507401441289,2021-03-18 14:12:34,0,30,6,@NASA @Space_Station @AstroVicGlover Anyone else get anxiety watching the tools float around? I don't know what the tether looks like so I can't even tell if it's tethered?
1372550270694084608,2021-03-18 14:07:39,0,846,470,"@Wo_ist_Ausfahrt Yeah they’re on uniswap. I decided to use bitforex for it thought they US customers so I just prefer not paying gas fees, I just sent some XLM over there then sold that for tether then bought it."
1372550151621988353,2021-03-18 14:07:11,0,92,11,"@RoseAnatomy Why don't you analyze the racial tensions between the african, italian, irish and asian communities from day one. You can say white supremacy did it, like an idiot. Or you can accept that bias is a deep psychological tether that can only be severed by rejecting collectivism"
1372549760817758210,2021-03-18 14:05:38,0,143,31,Yo! #DogeArmy #Doge Tether is out performing your coin🤦‍♂️ LMAO! Tether! https://t.co/GVXzODTotf
1372549619910070279,2021-03-18 14:05:04,0,81,5361,"Gold Cup Day! Al Boum Photo seeks a hat-rick in the most prestigious race of the National Hunt season. 🏇

📢 The biggest leagues.💹 The biggest limits.
➡️ https://t.co/vJJf0RQn4Y, the world's most exclusive sportsbook and casino https://t.co/6cEWsMt5gP"
1372549353034895361,2021-03-18 14:04:01,0,2440,1511,"@blancmarc20 @lostand65063321 @simongerman600 Good point, if you charge the banana you could use the whole thing as an electrodynamic tether. Mmmm, charged space banana...
https://t.co/fSjWrUwl7I"
1372549160298287108,2021-03-18 14:03:15,0,247,51,@politico Democrats make it easy for Republicans to call out hypocrisy and fire up their base. Stop giving Republicans a leg to stand on! Holding Andrew Cuomo to the same standard as Donald Trump is easy as pie. Why tether yourself to a liability and look like a hypocrite doing it?
1372548930668351489,2021-03-18 14:02:20,0,147,75,"It took like 10 minutes just to perfectly align the hanging tether of the ""S"" with a blurred blade of grass in the shot.
Really pleased with how this turned out though, worth the effort."
1372548788380966913,2021-03-18 14:01:46,0,4,5803,"💵80,000,000 #USDT (80,048,700 USD) move from #tether treasury to unknown wallet
 
Date : 2021-03-18 13:55:22 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #USDT
 
Detail: https://t.co/nxJ58EvCzx"
1372548684290883588,2021-03-18 14:01:21,0,50,6,@whale_alert How can we know that they are not just printing Tether n buying BTC with air?
1372548518397706243,2021-03-18 14:00:42,0,0,3765,"Tether - USDT
Price: $1.00
Change in 1h: +0.00417903%
Market cap: $38,891,356,622.93
Ranking: 5
#Tether #USDT"
1372548470108786689,2021-03-18 14:00:30,0,0,2037,"Top 5 Cryptocurrencies Prices

$BTC: $55,505.07 - Bitcoin 🔻 -4.75% ☄☄☄☄☄
$ETH: $1,745.48 - Ethereum 🔻 -3.14% ☄☄☄
$ADA: $1.40 - Cardano 🔻 -1.90% ☄☄
$BNB: $264.32 - Binance Coin 🔻 -1.01% ☄
$USDT: $1.00 - Tether ⬆️ +0.00%"
1372548193658023938,2021-03-18 13:59:24,11,19,575029,"🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨  80,000,000 #USDT (80,048,702 USD) transferred from Tether Treasury to unknown wallet

https://t.co/touDE9z8Dl"
1372547593193070595,2021-03-18 13:57:01,0,5397,7550,"The New York Attorney General's Office Reaches Settlement with Bitfinex and Tether - Corruption, Crime &amp; Compliance https://t.co/7F0XtwrsWx via @@mikevolkov20"
1372546702251601923,2021-03-18 13:53:29,0,228,81,@seunghoCc @Solana_Mates @solana @MXC_Exchange @Tether_to @civickey @akashnet_ @solana_es @solana_phil @SolanaArabic @SolanaIndonesia @solanavietnam @RomaniaSolana @SolanaIndia @SolanaTurkiye @ProjectSerum @Oxygen_protocol Alts are just cooling off after the the jan feb rally
1372546474479788034,2021-03-18 13:52:34,0,50,63,fuji. usb tether shooting auto
1372546456498933766,2021-03-18 13:52:30,0,228,81,@Solana_Mates @solana @MXC_Exchange @Tether_to @civickey @akashnet_ @solana_es @solana_phil @SolanaArabic @SolanaIndonesia @solanavietnam @RomaniaSolana @SolanaIndia @SolanaTurkiye @ProjectSerum @Oxygen_protocol How is solana mcap lower than ada(whitepaper). Soon Valhalla.
1372544717938855939,2021-03-18 13:45:36,0,372,162,TETHER CANCEL BAIR LET'S FUCKING GO
1372541101517639682,2021-03-18 13:31:13,0,190,38,@BarrySilbert @APompliano @brian_armstrong @tyler @cz_binance are artificially inflating prices up with @Tether_to. Many many will be stuck holding their bags at higher prices. This fugaazi won't last long.
1372540565632516097,2021-03-18 13:29:06,0,2387,1191,"It wasn’t like he divorced me.
It was like he had died. 
He wants nothing to do with me and, when life gets hard sometimes, I think he was right for it. I was just an unnecessary anchor for him. He found someone else to tether himself to while telling me he wanted us to fix this."
1372539423548567552,2021-03-18 13:24:33,0,122,11,"CW: TALKING ABOUT THE NOT ALIVE THING

You know how people have like really profound reasons as to why they don't want to do the d*e and it's like I want to look forward to my future and stuff and mine is quite simply that student loans tether me very tightly to the mortal realm"
1372539216589099011,2021-03-18 13:23:44,0,316,134,"@sweetsinner3 @CryptoPalladium @holareserve @reserveprotocol I put 105 and received 95, I wanted to change it to tether but the crypto part of the app says closed https://t.co/WATpHikLux"
1372539138608533508,2021-03-18 13:23:25,0,157,20,"@QTRResearch @TESLAcharts Why Michael burry is being investigated while Tether, elon should be investigated instead? I hope gensler will correct the wrong soon."
1372538477087240194,2021-03-18 13:20:48,0,4,5803,"💰6,000,000 #USDT (5,965,597 USD) move from unknown wallet to #tether treasury
 
Date : 2021-03-18 13:15:15 (GMT 0)
Blockchain : #ETHEREUM
Symbol : #USDT
 
Detail: https://t.co/566v6owPxg"
1372538110421176320,2021-03-18 13:19:20,0,50,276,"1: Bitcoin price is $55434.44 (-5.25% 1h)
2: Ethereum price is $1792.29 (-1.28% 1h)
3: Cardano price is $1.40 (-4.15% 1h)
4: Binance Coin price is $265.30 (-1.61% 1h)
5: Tether price is $1.00 (-0.00% 1h)
17: Dogecoin price is $0.06 (-3.92% 1h)"
1372537592693014530,2021-03-18 13:17:17,0,425,44,"At 28,520 per kilo, we should have a cryptocurrency tether for the damn plant. https://t.co/flk36uy4sw"
1372537158226096132,2021-03-18 13:15:33,0,38,5,@Sabdublindr I fear this is what will happen. Businesses are at the end of their tether but are too afraid and compliant. Paul is looking for any official reason to open now. This will be the carrot for small businesses: open for those that comply/are vaccinated and ignore the rest.
1372536498940170240,2021-03-18 13:12:56,2,854,416,"So being a bit negative (realistic really given how things are going) about the stock market, Bitcoin, etc warrants a SEC visit but being positive and pumping one's bags does not? @SEC_News @SEC_Enforcement should do some real work and pay Tether a visit and continue from there. https://t.co/O2yMBLJphg"
1372536133591171079,2021-03-18 13:11:29,0,779,867,I have been taking no prisoners this week I am at the end of my tether the past 7 days have been spent getting people to apologise for their actions or behaviour come at me I swear to god
1372536062225096704,2021-03-18 13:11:12,1,1310,4773,"At the end of your tether with Endnote? 
Our Library Bitesize 'Intro to Endnote' video can help!
Includes tips on downloading for free, backing up, adding records manually &amp; automatically, adding attachments &amp; notes &amp; using Cite While you Write in Word.
https://t.co/DQMMwFMUZx https://t.co/r2RyIpzoxW"
1372535906738049024,2021-03-18 13:10:35,0,434,562,"So angry. So so angry. The injustice is what does it for me.

I'm at the end of my tether"
1372535465061068800,2021-03-18 13:08:50,0,7,44,"🎯Don’t miss out!🎯
💥General Electric 8-outlet Surge Protector With Usb Tether 4ft Cord by PoppinShoppin on sale for $34.99 💥
Shop now before we sell out! 👉 https://t.co/rh2RzxaAhX 

#Shop https://t.co/FZMD317O3w"
1372534818072854528,2021-03-18 13:06:15,7,1186,4738,Even I knew that WB was at the end of its tether with Snyder in 2017. But what a lot of retrospectives are forgetting is how rooted this was in the awfulness of Man of Steel and BvS. The reevaluation we're seeing now is partly because they're further in our rearview mirror. https://t.co/0CavuN6hJT
1372534778616893443,2021-03-18 13:06:06,0,108,147,@basedkarbon No phone brick to tether the brick brick to?
1372534706663694338,2021-03-18 13:05:49,0,101,139,let go of your earthly tether
1372534683213426689,2021-03-18 13:05:43,12,1566,382,"oh also 

tues 30th -- @PAOLOARDOINO the cto of bitfinex &amp; tether

UP ONLY"
1372533888841568257,2021-03-18 13:02:34,0,1915,6076,"@Benji_Charr I've heard about that, but our issues have been isolated to using the wired network at work. If I VPN out or tether my phone, everything works just fine."
1372533662546288640,2021-03-18 13:01:40,0,0,44,"New post (Why Bitcoin Traders Shouldn’t Rule Out $40,000-Retest) has been published on https://t.co/49yBT04ngm - https://t.co/cLqmpb0Hr9

#bitcoinnews #cryptonews https://t.co/bTSsypOnq2"
1372533355728793601,2021-03-18 13:00:27,0,0,2037,"Top 5 Cryptocurrencies Prices

🔻 $BTC: $56,854.01 | Bitcoin -3.12% ☄☄☄
🔻 $ETH: $1,799.17 | Ethereum -1.33% ☄
🔻 $ADA: $1.45 | Cardano -1.29% ☄
🔻 $BNB: $267.96 | Binance Coin -1.81% ☄☄
🔻 $USDT: $1.00 | Tether -0.09%"
1372533347029676035,2021-03-18 13:00:25,0,0,3765,"Tether - USDT
Price: $1.00
Change in 1h: -0.08983102%
Market cap: $38,885,984,517.18
Ranking: 5
#Tether #USDT"
1372532982184042499,2021-03-18 12:58:58,0,1177,928,@KatieLUFC @Manny_S_H_1989 I was once at the end of my tether with being depressed and the doctor had a go at me because I wasn't quick enough finding my words. Also tried to up my dose which would have been the worst thing.
1372532879108968455,2021-03-18 12:58:33,76,611,144,"What Tether's puppets fail to mention in their attempts to justify a blatant fraud scheme is how they are all on Tether's payroll.

Dan Held works for Kraken. Kraken's largest sponsor is Tether, and in 2018, they were caught wash trading with USDT. A huge conflict of interest! https://t.co/jcMF8PpSSM"
1372531712949772294,2021-03-18 12:53:55,0,700,11411,"Tether are digitally signed, modern traveler cheques. https://t.co/T1DEHfPIr6"
1372531416349736969,2021-03-18 12:52:44,24,1604,4223,"March 18, 1965: Alexei Leonov performs the world’s first space walk, as he floats attached to a tether outside the Voskhod 2 spacecraft for 12 minutes. The images and film the USSR releases suggest he had little difficulty performing the feat—however they are misleading. https://t.co/U3cscFprzr"
1372531277224669188,2021-03-18 12:52:11,2,164,67,Up the Tether stairs we go https://t.co/VD450Kefil
1372531261105971203,2021-03-18 12:52:07,0,405,236,"People it would be an act of domestic terrorism. But no no, this 21 year old man was at the end of his tether. 🤦‍♂️While watching this it almost feels like some kind of bizarre satire, to drive home the point of difference in treatment depending on race by the police 2/3"
1372530054064959496,2021-03-18 12:47:19,0,1826,22159,the bitcoin tether is a mess https://t.co/sVZYPFkQLs
1372529859558268934,2021-03-18 12:46:33,0,73,14,"@UncleJaysus @ModernAgeWealth @Wealth_Theory Actually it showed that tether might have been unbacked almost certainly for a while in the past BUT evry singl tether created was backed at the point of creation. They clearly said they found 0 evidence of ""printing"", just that the backing wasn't 1:1 at some points after minting"
1372529733540450306,2021-03-18 12:46:03,0,556,2117,"@HerbJ08809475 @mbell58 @xusTIrettiwt @DutchTulips3 @Frances_Coppola @ahcastor End of monetary expansion = end of #Bitcoin, which will implode in an epic loan default cascade, thanks to #defi and #Tether reserve policy."
1372528574780018689,2021-03-18 12:41:27,0,4781,2790,"Some days what keeps you here is the desire not to be a cliche..
&amp; this is okay. 
All u need is 1 thing...
1 thing to keep ur feet on the ground...
1 thing to tether  u ,
however shakily,  
to this crazy 
but beautiful world 👊 https://t.co/PgvLVgd0OB"
1372528196420263944,2021-03-18 12:39:57,0,2185,2439,@BDad617 Don't you dare! Not unless you know how to properly release demons and poltergeist etc. You don't want to accidentally tether one to you that has ill intent.
1372527254987804678,2021-03-18 12:36:12,0,335,7798,so uh when is the next fomc meeting and can we get paolo on the line i think our patient here needs a little 10b tether injection
1372526302402641920,2021-03-18 12:32:25,0,315,178,"@StuartHumphryes @MissPotkin You're assuming that she hasn't already tried and has reached the end of her tether. 

Telepathy isn't needed when the house has suddenly become a pigsty and none of her family are doing anything about it."
1372526094641860612,2021-03-18 12:31:35,0,408,1136,"Does this count as a boomer joke?

Hey did y'all hear about that Tether stuff? Been told its a really stable investment :3"
1372525322214768640,2021-03-18 12:28:31,0,952,1041,"Zeus Capital FUD, $COTI FUD, India and China FUD, Tether FUD - I can eat that shit all day and all night and still come back for more. Is that all you got? #stronghands"
1372525319895269376,2021-03-18 12:28:31,0,1,0,@Rogers why has your service been down since midnight? I switched from bell recently and I now regret it. Are you going to pay my phone bill since I’ll have to tether using data to work from home today?
1372523550163275778,2021-03-18 12:21:29,0,2350,1883,I've had plenty of bad days when I have been at the end of my tether. I have never decided that the solution to that was to murder eight Asian women. I'm sure 99.999% of you are like me in this. This cop is a an idiotic dickhead. https://t.co/aUFJyXrrmY
1372523010465402883,2021-03-18 12:19:20,0,50,276,"1: Bitcoin price is $57999.17 (-0.98% 1h)
2: Ethereum price is $1792.84 (-1.55% 1h)
3: Cardano price is $1.41 (-1.93% 1h)
4: Binance Coin price is $265.61 (-3.06% 1h)
5: Tether price is $1.00 (0.03% 1h)
16: Dogecoin price is $0.06 (-0.74% 1h)"
1372522176067276801,2021-03-18 12:16:01,5,24,2,"@kucoincom $HOGE is where $DOGE was at the beginning before it exploded, but with much better tokenomics. A lot of meme deflationary meme coins imitated HOGE afterwards but HOGE is the OG real deal. Super high CirteK security rating, better than Tether, they're in this for the long run"
1372521356202549248,2021-03-18 12:12:46,0,4,96,"It takes approximately 2.4 terawatts of our inter-dimensional tether, a prophecy happen please remain calm you can prevent"
1372521037406035970,2021-03-18 12:11:30,0,286,699,@matt_odell Only thing I can think of is shouting on Twitter that I'm interested in sending someone lightning payments for liquid tether and that doesn't seem very secure or will have much liquidity for that trade lol
1372520792550895620,2021-03-18 12:10:31,0,843,1404,"@YobitsVision @metalslaw @AlexPickard Tether will keep printing till there are more Tether than USD
I guess that's how they think they will take over the world?

Too bad for Bitfinex are based in HK 

People get executed for financial fraud in Communist China"
1372520740675854341,2021-03-18 12:10:19,0,286,699,"@matt_odell I mean, I would love to dabble in some Liquid shenanigans.

Stablecoins are clearly in demand and I feel like liquid tether is the best we have at the moment that isn't a ""shitcoin"" per se.

As far as I know, there's no exchange where I can send someone Lightning BTC for L-Tether"
1372520443551260685,2021-03-18 12:09:08,0,2157,31537,"@OwenKel15982555 You can sell at the time you want to cash out to UDT, BUSD or any other currency tether and then withdraw at daily limit. Most exchanges allow you to withdraw over the limit if you arrange with them 24 hours in advance."
1372519809733246978,2021-03-18 12:06:37,0,124,57,"A crypto VC who co-founded Tether and backed Coinbase breaks down 2 signals that point to #bitcoin hitting $150,000 by the end of 2021 https://t.co/6G9u15Anq4  #BitCulture $BTC"
1372518988773650433,2021-03-18 12:03:21,0,0,137,US SEC publishes VanEck’s Bitcoin ETF application - https://t.co/cJmPoofwzt
1372518929520857088,2021-03-18 12:03:07,0,1815,1482,i heard of a guy at my club (pool been unavail sinc late nov) who heated his backyard pool all winter and daily he swam on a tether  cc @volatilitysmile @LongTplexTrader @Schtaunkhauser
1372518292116541440,2021-03-18 12:00:35,0,0,3765,"Tether - USDT
Price: $1.00
Change in 1h: -0.01591155%
Market cap: $38,889,731,407.96
Ranking: 5
#Tether #USDT"
1372518272978018304,2021-03-18 12:00:31,0,0,2037,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $58,269.98 🔻 -0.42%
Ethereum $ETH: $1,802.03 🔻 -0.85%
Cardano $ADA: $1.43 🔻 -1.50% ☄☄
Binance Coin $BNB: $267.28 🔻 -2.70% ☄☄☄
Tether $USDT: $1.00 🔻 -0.02%"
1372517902641987586,2021-03-18 11:59:02,0,54,45,"@sun_shine9999 @future12646625 @whale_alert Been «watching out» for tether since 2016/2017, its not a problem, and if it become an issue The while crypto market would collapse Because Of The way usdt is integrated to every exchange pretty much"
1372517815085887499,2021-03-18 11:58:41,0,2549,1625,"@YesMissMurphy @Rehune Goat.  Your tether's outside -- not here indoors
among the canine, feline, rodent loves.
They can be mostly harmless with their paws.
Please do not clamber on me.  You have hooves."
1372517393361203201,2021-03-18 11:57:01,0,5397,7550,"The New York Attorney General's Office Reaches Settlement with Bitfinex and Tether - Corruption, Crime &amp; Compliance https://t.co/eG1et6oUPQ via @@mikevolkov20"
1372517074631847936,2021-03-18 11:55:45,0,790,531,"@ImNotHimLoll not exactly the same thing, but some spiders will use a little silk tether to 'balloon' themselves 100s &amp; 1000s of miles distance, varying the charge potential of the silk tether to move even without the winds

&amp;then there's tech like this - https://t.co/rN1AROevx1

🌏🔋"
1372516898919870464,2021-03-18 11:55:03,0,0,1946,"or a kite, jerking tight at its tether,
in her dun-brown gown of fur,
and her jerkin of
swansdown and leather,
Bear would sway on her hind legs;
the organ would grind dregs of song,
for the pleasure
of the children who’d shriek,
throwing coins at her feet,"
1372516792971694081,2021-03-18 11:54:38,1,614,239,"@CNBCPro #Bitfinex is the biggest #SCAMMER in the world! 

#Tether #SCAM will impact all #cryptocurrencies not just #BTC 

It's just matter of time before other officials will put an end to #Tether and #Washtrading SCAMS run by #cryptoexchanges. 

https://t.co/ksi6BNVwnN"
