Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381009788276985862,2021-04-10 22:22:46,10,21,2,"100,000 People put their trust in $BOG Charts and the https://t.co/NYNKyRjr6r platform.

Here's to the next million. #bsc #bnb #BUIDL https://t.co/av1rzn4AlP"
1381009781951979522,2021-04-10 22:22:44,0,5792,10276,1 BNB is too much na 😂😂😭 https://t.co/C4vPULRBLS
1381009779791921156,2021-04-10 22:22:44,0,87,4,@CryptooAdy Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!🔥🚀🌕💪
1381009748342939648,2021-04-10 22:22:36,2032,67,91,"New Airdrop: Gold Dog (Gdog)
Reward: 1000 Gdog ($50)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution will starts after airdrop ends

Bot Airdrop Link: https://t.co/GiMk5MOVKO

#Airdrop #Airdrops #Airdropinspector #Bitcoin #BTC #BSC #BNB #cryptocurrency #BEP20"
1381009740839407622,2021-04-10 22:22:34,401,7,6,"Diamond's are a women’s best friend but #JULD #JUL &amp; #BNB  is for everyone 💥

🎤 MIC DROP
🎤""
🎤""
🎤""
🎤""
BOOOOOOM🚀

▶️https://t.co/zlxX3G2xCx https://t.co/pD6Ijr51Fp"
1381009735873347587,2021-04-10 22:22:33,49,4992,1262,"+++ This is a detailed thread on why Fantom $FTM is a MUST-BUY for both holders &amp; traders in this bull market. Read below why it should be on your radar 🚀🚀 +++

#binance #bitcoin #doge #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $CAFE $HOT $ENJ $BNB $UNI $LINK $FIL $VET $TRX $BTT $LTC"
1381009731565805570,2021-04-10 22:22:32,0,425,143,"@cryptomasters07 @omarelnejm @dextatrade @BeKa63268028 
@Zurabi95436746 
@Soso99581944 
@Tornike13396299 
@Lasha19486259 

Done ✅✅
Thanks for chance! 🙏 Great and amazing
 project! 🔥 Good luck everyone! 

#BNB 
#BinanceSmartChain 
#defi #DEX #bounty #Airdrop #Giveaway #farming #DEXTA #hiddengem #GiveawayAlert https://t.co/DTJ5sj9qLY"
1381009711739195392,2021-04-10 22:22:27,3777,2383,405,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009705040891904,2021-04-10 22:22:26,1,5792,10276,"I fit use the meme for you , i need one BNB 🙇🏾‍♂️ https://t.co/JMBhejq2FO"
1381009700360237070,2021-04-10 22:22:25,0,87,4,@dixxxie_haze @fomo_lab Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!💪🌕🚀🔥
1381009687403843585,2021-04-10 22:22:22,0,373,1336,"Let's take a look at the most recent CoinBase news, which is currently trending. Many people are interested in the topic and are paying close attention to every detail.#BSCXHeroes $BNB $BSCX https://t.co/NAWhVU7ygq"
1381009672161886210,2021-04-10 22:22:18,1,109,30,"Got my ticket!
#moonshot #ToTheMoon #cryptocurrency #altcoin #CryptocurrencyNews #HODL #ALTSEASON #Binance #ETH #Bitcoin #altcoins #BNB #BTC $ETH #etherium #investing #investment #cryptoaddictfam #CryptoNews https://t.co/qmeiQwKcRU"
1381009662892367876,2021-04-10 22:22:16,205,1088,871,"How do you feel about $smart today? 

FLW, LIKE, &amp; RT

@coinkit_ give 100 10 $smart #cryptocurrency 

#ToTheMoon #bull #Bullish #CryptoNews #Bitcoin #BCH #HODL #BNB #nftcollector #nftart #altcoin #altcoins #ALTSEASON #Coinbase #DeFi #blockchain #paypal #Ripple #ADA"
1381009638175485953,2021-04-10 22:22:10,479,11,0,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009632794140673,2021-04-10 22:22:09,119,219,25,"🔥 Pre Sale Round 2 is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.2 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 55% Discount Pre Sale only for limited people don't be late! https://t.co/lRkO2jcXIZ"
1381009629673517056,2021-04-10 22:22:08,1857,173,87,🔥 $50 to someone who retweets this and follows @BuhzCrypto + @EthJasper in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381009623931490304,2021-04-10 22:22:06,6,116,277,"We will have an AMA this weekend with @BSCChats on April 11, 2021 at 1 AM UTC. Please join us in our telegram to learn more about this upcoming AMA.
Where?
https://t.co/wafloU5gV7

When?
April 11, 2021, 1 AM UTC

#cryptocurrency #bsc #binance #bnb #blockchain #AscensionProtocol https://t.co/pSkK31vhLu"
1381009623663013889,2021-04-10 22:22:06,2865,813,11,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381009610627108864,2021-04-10 22:22:03,0,373,1336,"Kyber Network KNC is now available for trading on the Bittrex market, which is fantastic. Let's ride the KNC waves to make a profit.
#BSCXHeroes $BNB $BSCX https://t.co/rEqGXmsCXb"
1381009610451091459,2021-04-10 22:22:03,1,2417,9966,"I fit use the meme for you , i need one BNB 🙇🏾‍♂️ https://t.co/JMBhejq2FO"
1381009598392459264,2021-04-10 22:22:00,0,24,106,"Support, resistance and trend graph for BNB [6.21% 🟩] on 1h timeframe of the last 7 days #bnb #cryptocurrency #crypto https://t.co/uLQD7dhm6O"
1381009593946533892,2021-04-10 22:21:59,5,96,9,"BIG NEWS COMING SOON ONLY FOR HOLDERS $MASH

#BSC #BNB #DEFI https://t.co/igDsgKPYym"
1381009589848698885,2021-04-10 22:21:58,0,87,4,@safemoon Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!🔥🚀🌕💪
1381009587390672897,2021-04-10 22:21:58,6,112,3651,"We will have an AMA this weekend with @BSCChats on April 11, 2021 at 1 AM UTC. Please join us in our telegram to learn more about this upcoming AMA.
Where?
https://t.co/wafloU5gV7

When?
April 11, 2021, 1 AM UTC

#cryptocurrency #bsc #binance #bnb #blockchain #AscensionProtocol https://t.co/pSkK31vhLu"
1381009566867935235,2021-04-10 22:21:53,3777,813,11,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009551558778880,2021-04-10 22:21:49,3027,813,11,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381009550766174210,2021-04-10 22:21:49,205,108,172,"How do you feel about $smart today? 

FLW, LIKE, &amp; RT

@coinkit_ give 100 10 $smart #cryptocurrency 

#ToTheMoon #bull #Bullish #CryptoNews #Bitcoin #BCH #HODL #BNB #nftcollector #nftart #altcoin #altcoins #ALTSEASON #Coinbase #DeFi #blockchain #paypal #Ripple #ADA"
1381009529547091969,2021-04-10 22:21:44,0,220,50,"@mraveragetrader 7-day return of $bnb vs $eth. bnb was $250 when i first mentioned it to you

#bsc is a faster and cheaper platform compared to #ethereum. dapp's on bsc also have better ux's than ethereum apps

bnb will likely overtake eth in market cap this year because it's superior product https://t.co/COCMoV5lu3"
1381009523624734721,2021-04-10 22:21:43,3777,928,57,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009505266323460,2021-04-10 22:21:38,67,187,24,"Bitcoin is crypto.
BNB is Defi.
Cake is BSC.

This is why I believe in the three of them."
1381009495648833540,2021-04-10 22:21:36,6236,350,75,"New Airdrop: NoaSwap (NOA)
Reward: $7 worth of NOA
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts after airdrop ends

Bot Airdrop Link: https://t.co/HKAbT3UEfb

#Airdrop #Airdrops #BTC #Bitcoin #cryptocurrenices #crypto #BEP20 #BSC #BNB"
1381009480553484290,2021-04-10 22:21:32,272,425,143,"🎉#DOGE #GIVEAWAY🎉

2 random winners will split 1000 $DOGE 🤑

✅Like, Retweet, Tag 5 friends 

✅Follow @dextatrade &amp; Us

Winners will be drawn on April 20th 🎁

 #BNB #BinanceSmartChain
#defi #DEX #bounty #Airdrop #Giveaway #farming #DEXTA #hiddengem #GiveawayAlert #RETWEET https://t.co/BFAjI61g0z"
1381009469480574977,2021-04-10 22:21:30,0,87,4,@nikhilchinapa Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!💪🌕🚀🔥
1381009457656647682,2021-04-10 22:21:27,1,12,3,"⁃ $EPS earnings update -

Date staked - 04/04/2021

Total $EPS staked/locked- 8037

$EPS / $BNB LP tokens earned as rewards (as of 04/10/2021) - 140.39

Total earnings (as of 04/10/2021) - $12,600"
1381009451906392064,2021-04-10 22:21:25,0,373,1336,"NFT will be available on the Binance Smart Chain in the near future. The cryto sector, in general, and the BSC chain, in particular, are about to see terrible numbers. Let's take a look.
#BSCXHeroes $BNB $BSCX https://t.co/P3V3vswhOz"
1381009445728219137,2021-04-10 22:21:24,0,1430,2841,@celestial__elf Could you stay in an air bnb while you're looking?
1381009425813606400,2021-04-10 22:21:19,134,8,1,".@bridge_oracle is live on #BSC Now developers can use the services to create real-world connected Dapps and DAOs and pay with #BNB
#BinanceSmartChain $BNB #BRG $BRG #Binance #DeFi https://t.co/6zUYw81SRI"
1381009417987035137,2021-04-10 22:21:17,479,15,0,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009410114387971,2021-04-10 22:21:15,479,6,0,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009408918839296,2021-04-10 22:21:15,1581,144,4,"Cliq DAO Public Sale Whitelisting Announcement

Fill the Form https://t.co/2w8b4uPVj2
Min 0.5 #BNB Max 5 #BNB 
Slots Available 500 (limited slots only)
Check out website below
https://t.co/YoRypJRlVb
#IDO #whitelisting #CLQ #BNB #BTC  #ETH #Publicsale
#cryptocurrencies https://t.co/6qvYO4gNFC"
1381009406805049345,2021-04-10 22:21:15,53,120,4,"#GIVEAWAY  For 10 Top Liquidity USDs/BUSD on PancakeSwap🙌🏻

Also, we will launch a special bounty campaign💰 for twitter &amp; telegram 🎁, Don't Miss It 🔥🚀

$USDs $BNB #USDs #BNB  #Binance #stablecoin #DeFiFarming #Staking $BTC #Bitcoin #defifarm #DeFi #DeFiNews https://t.co/cOO89PJd6h"
1381009400563781632,2021-04-10 22:21:13,3777,4817,428,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009399142100992,2021-04-10 22:21:13,479,42,5,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009394440171522,2021-04-10 22:21:12,0,3,25150,"Better Buy: Bitcoin vs. GameStop | The Motley Fool

#altcoins #coins #etf #blockchain #bitcoin #cryptocurrencies #dogecoins #xrp #eosio #xlm #cardano #dot #aave #eth #btc #BNB #celsiusnetwork #Tron #bch #LTC #ripple #ethereum #stellarlumens #polkadot #nft  https://t.co/AV8QtaIICW"
1381009394071130122,2021-04-10 22:21:12,6819,2017,3568,"New Airdrop: FIFO Finance (FIFO)
Reward: 50 FIFO ($50)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution start after 3 weeks listing at exchange.

Bot Airdrop Link: https://t.co/Riw8Q5dfTz

#Airdrop #Airdrops #Airdropinspector #Bitcoin #BTC #BSC #BNB #cryptocurrency #BEP20"
1381009386177462272,2021-04-10 22:21:10,0,87,4,@BTC_Archive @mcuban Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!🔥🚀🌕💪
1381009384105512965,2021-04-10 22:21:09,2972,30,10,"🔥Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/pjbPcz3yDn

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀

Big Market Announcement in April 30 🔥 https://t.co/HGC7nuzSwZ"
1381009369509330953,2021-04-10 22:21:06,0,93,26,"Report Claims Ukrainian Officials Hold Over $2.6 Billion in Bitcoin – News Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/HEWRMzuooj"
1381009367005282311,2021-04-10 22:21:05,0,12,1281,"Signal 695619 10-Apr 22:21 UTC

IQ/BNB at BINANCE

Buy: 0.00004877 - 0.00005429
Ask: 0.00005380
Target 1: 0.00005866
Target 2: 0.00006361
Target 3: 0.00006631
Stop loss: 0.00004709
Type: SHORT TERM

#Cryptocurrencies #Trading"
1381009351679172608,2021-04-10 22:21:02,0,373,1336,"The XPool $ XPO token will be launched tomorrow, and everybody will want to get their hands on it as soon as possible. You now have the option to create an xnxx account.
#BSCXHeroes $BNB $BSCX https://t.co/6htNodoZxr"
1381009345664671745,2021-04-10 22:21:00,1,496,43,"https://t.co/FlKQ8UvTJb
ENDING SOOON!!!! HURRY GUYS
AIRDROP 💦
Easy process 🚲
Follow the link 💥

$btc #BTC $eth #ETH $sea #SEA $mtl #MTL $vidt #vidt $trx #TRX $fio #fio $chz #Chz $troy #TROY $sxp #sxp $bnb #BNB $xrp #XRP $dot #DOT $ada #ADA  $cake #cake"
1381009343882084355,2021-04-10 22:21:00,0,252,209,The bnb girlies behind my house are learning the Up tik tok dance 🤧
1381009330065960960,2021-04-10 22:20:56,0,521,1453,"@launchzoneann @ronnie_184 I've put money into bscx and will continue to do so as long as I have money. 
It has the potential to help me maximize my assets without having to function. Thanks!
#LaunchZone #BSCXHeroes $BNB $BSCX $ZD $ZDCash $zSEED $Tools $XPO"
1381009329663381505,2021-04-10 22:20:56,479,5,1,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009321895604231,2021-04-10 22:20:54,0,492,8,"@ball_defi @alianm2011
@Suleyman4k
@_nbaer_

0x07ed257509ad3A12ac17A3b144a5ed6243F94fC9 

I will Participate in BallDeFi
@ball_defi  #YieldFarming #DeFi #Binance #Bitcoin #BNB #BSC  #crypto #cryptocurrency #Airdrop"
1381009309212020739,2021-04-10 22:20:51,0,285,196,Bought some $PIB. Prese still on going. Dont sleep on it. $labs $dot $link $xrp $xlm $mod $artx $enj $mana $theta $eth $btc $bnb $cake $bake $soge $froge $hoge $doge $poodl #dogecoin #altcoins #Ripple https://t.co/8Vp3bwevvl https://t.co/CtpumUSfCp
1381009307894870019,2021-04-10 22:20:51,3027,998,79,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381009298826932229,2021-04-10 22:20:49,7465,5,1,"🔥 Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/uP91xgB26A

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀 https://t.co/OyvOPADHS8"
1381009290257821699,2021-04-10 22:20:47,2865,751,370,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381009287414091778,2021-04-10 22:20:46,0,373,1336,"Binance has added a new coin named $ AUTO to its platform, which will be followed by $ BSCX. We create miracles when we work together. TURN UP THE VOLUME.
#BSCXHeroes $BNB $BSCX #BinanceSmartChain https://t.co/q6LXtQTFIU"
1381009282800386048,2021-04-10 22:20:45,4832,1268,119,$200 reroll - winner didn't post proof. retweet and post PROOF OF 🔔 WTF? stop losing free money. ends in 24 hours. #giveaway #bitcoin #bnb #ethereum
1381009280980111365,2021-04-10 22:20:45,889,5,0,"Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368

Or go to
https://t.co/GMHGlVOmHw
Private Sale
Price $LXP: $0.00005
1 BNB : 20,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APRIL or immediately after token sales https://t.co/bssWGQkDSa"
1381009280405413888,2021-04-10 22:20:45,3777,2339,2373,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009279537315841,2021-04-10 22:20:44,2972,5,1,"🔥Our PreSale is Live

Listing price 1 BNB ≈ 200 VRF
Pre sale 1 BNB  ≈ 800 VRF
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/pjbPcz3yDn

Join Crowdsale, to Buy at 200% Discount from Listing price! 🚀

Big Market Announcement in April 30 🔥 https://t.co/HGC7nuzSwZ"
1381009279319109632,2021-04-10 22:20:44,2,178,3,"💎 Congratulations to all the participants in our giveaway! We have randomly drawn 3 winners! 💎

1️⃣@drwuky
2️⃣@IQBALHaider65
3️⃣@9293949597i

Please contact us via Twitter or TG with your usernames and BNB addresses to claim your prize! 💎
#BSC #cryptocurrency #BNB #Binance"
1381009266983723018,2021-04-10 22:20:41,0,87,4,@klekoko @safemoon Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!💪🌕🚀🔥
1381009266035802115,2021-04-10 22:20:41,479,2,0,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009254161641474,2021-04-10 22:20:38,6819,67,91,"New Airdrop: FIFO Finance (FIFO)
Reward: 50 FIFO ($50)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution start after 3 weeks listing at exchange.

Bot Airdrop Link: https://t.co/Riw8Q5dfTz

#Airdrop #Airdrops #Airdropinspector #Bitcoin #BTC #BSC #BNB #cryptocurrency #BEP20"
1381009238328180736,2021-04-10 22:20:34,3454,67,91,"New Airdrop: Gatcha Network (Gatcha)
Reward: 50 Gatcha ($5)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts on April 25

 Bot Airdrop Link: https://t.co/nWGVDEdBAT

#Airdrop #Airdropinspector #Airdrops #BNB #BSC #BEP20 #Bitcoin #BTC #cryptocurrency"
1381009223149043712,2021-04-10 22:20:31,479,39,0,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381009220556914690,2021-04-10 22:20:30,65,1146,242,"🍓 A new day, new delicious possibilities!

3 new fruity vaults are open:
🟨 #BNB, $BUSD &amp; $BTCB
🟧 Maximized profits w/ Venus &amp; Autofarm
🟩 Auto-compounding
🟥 $TFF rewards 🎢

Buy now on @JulSwap: https://t.co/xBiZmYn4dh

🍇 Telegram: https://t.co/X6uMHnQUnl

#BSC @BinanceChain https://t.co/4GsRyCkHYl"
1381009216777904134,2021-04-10 22:20:29,0,87,4,@Bitboy_Crypto Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!🔥🚀🌕💪
1381009213489606656,2021-04-10 22:20:29,5490,273,54,"PRESALE ROUND 1 IS LIVE WITH 100% BONUS 🔥🔥
Buy GoldCake Now https://t.co/GEBIPtWr0O

Send 0.04 - 50 BNB to GoldCake Smart Contract

0x9cE89Aa89F5d6fF1c02243EeC80A62048221fAa2

Set Gas Price(Gwei): 5

Set Gas Limit: 145,000

#GoldCake #BSC #staking #DeFi #YieldFarming #Airdrops https://t.co/N1F4EpR5O2"
1381009205612662786,2021-04-10 22:20:27,98,25,0,"Buy the best products online using #CRYPTO on https://t.co/hAuIYjlfWh

#BTC #LTC #BCH #BEAM #BNB #BSV #BTG #BTT #BUSD #CELO #DAI #DASH #DGB #DIVI #DOGE #ETC #ETH #ETN #EURS #FIRO #GRS #KCS #KMD #LSK #OKB #OXEN #PIVX #QASH #QTUM #RVN #SRN #STORJ #TRX #WAVES #XEM #XMR #ZEC #ZEN https://t.co/mPnpPV9F4i"
1381009194619338757,2021-04-10 22:20:24,889,72,1,"Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368

Or go to
https://t.co/GMHGlVOmHw
Private Sale
Price $LXP: $0.00005
1 BNB : 20,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APRIL or immediately after token sales https://t.co/bssWGQkDSa"
1381009193176563716,2021-04-10 22:20:24,3,151,50,"Uuu didn’t look a this chart! I think $froge has even more potential! 

$ada $eth $cell $cards $icx $bnb $labs $super $chain $hoge $kong $btch $pmoon $dctd $shopx $ern $marsh $doge #dogecoin #dogearmy @itstimwhite #CryptoNews $btc https://t.co/z5jCEC6f0h"
1381009189355536384,2021-04-10 22:20:23,5,204,14,"Elon can have Mars.

The $KICK family will take the Mill Way.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI $NFT $ENJ $LUNA $NEO $DASH $KCS #ALTSEASON #ALTCOIN https://t.co/mM7tXIeT4M"
1381009188340514821,2021-04-10 22:20:23,5490,219,25,"PRESALE ROUND 1 IS LIVE WITH 100% BONUS 🔥🔥
Buy GoldCake Now https://t.co/GEBIPtWr0O

Send 0.04 - 50 BNB to GoldCake Smart Contract

0x9cE89Aa89F5d6fF1c02243EeC80A62048221fAa2

Set Gas Price(Gwei): 5

Set Gas Limit: 145,000

#GoldCake #BSC #staking #DeFi #YieldFarming #Airdrops https://t.co/N1F4EpR5O2"
1381009177292595206,2021-04-10 22:20:20,3469,440,65,🐈 $200 to someone who retweets this and follows @CryptoCat1111 with 🔔 on in 3 days 🐈 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #ZIL
1381009174826414080,2021-04-10 22:20:19,1214,3071,933,"⭐️ $100 to someone who retweets and
1. Goes to: https://t.co/ovjUF3SCXK
2. Search: Riskmoon (RISKMOON)
3. Taps the star ⭐️
4. Press Good 😆
5. Post new proofs in 24 hours ⭐️ 
$BNB #BNB #BSC #Binance #BinanceSmartChain https://t.co/5ijNINTVT3"
1381009173689688064,2021-04-10 22:20:19,3777,2873,1622,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009170196013063,2021-04-10 22:20:18,3,26,5,"💥 PRIVATE SELL RULES has been updated 
⚡️ Total hard : 500 BNB
⚡️Total Softcap: 120 BNB

›Open: 3 : 00 AM  April 11th
›Closed: 12 : 00 PM April 12

❓How to Buy 
• Send your BNB to our contracting address:

0xE2F4cD8fbB67d0a82d9Bf44423C87299c1b417f0

@safechainfinance"
1381009147366281216,2021-04-10 22:20:13,3027,1618,193,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381009144887574533,2021-04-10 22:20:12,1,1270,402,@UdemeWilliam1 Are you serious about it!! Pls tell me truth🤣😅🤗😜 if true...#bnb going $2000 this year
1381009136637345792,2021-04-10 22:20:10,111,2054,486,"If $BNB reaches $1000, I'll give 5 people $20 each all you have to do is like my tweets, retweet this post &amp; drop your Binance Smartchain Address below in advance."
1381009130769502209,2021-04-10 22:20:09,0,87,4,@crnagorka @_Russell_Mc @FEGtoken @antoine_herzog Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!💪🌕🚀🔥
1381009125010771975,2021-04-10 22:20:07,6819,538,585,"New Airdrop: FIFO Finance (FIFO)
Reward: 50 FIFO ($50)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution start after 3 weeks listing at exchange.

Bot Airdrop Link: https://t.co/Riw8Q5dfTz

#Airdrop #Airdrops #Airdropinspector #Bitcoin #BTC #BSC #BNB #cryptocurrency #BEP20"
1381009118274715649,2021-04-10 22:20:06,297,307,20,"1 $BNB less than $40 (0.0012 sats)

Try to have at least 10-100 $BNB
Thank me later."
1381009116332748804,2021-04-10 22:20:05,11,68,18,"✨Two new 𝗛𝗢𝗧 vaults for $CWS 

Only at 👉 https://t.co/nhznKsv7wg 👈

🏝 #Seascape #BSC #BinanceSmartChain #BNB  #AutoFarm @autofarmnetwork @BinanceChain https://t.co/YM1lcR74DW"
1381009109466542080,2021-04-10 22:20:04,1214,410,195,"⭐️ $100 to someone who retweets and
1. Goes to: https://t.co/ovjUF3SCXK
2. Search: Riskmoon (RISKMOON)
3. Taps the star ⭐️
4. Press Good 😆
5. Post new proofs in 24 hours ⭐️ 
$BNB #BNB #BSC #Binance #BinanceSmartChain https://t.co/5ijNINTVT3"
1381009099752636417,2021-04-10 22:20:01,0,307,20,@WisdomMatic I started late tho. But I've bagged some dollars from BNB my favorite coin 💯💯
1381009099492577282,2021-04-10 22:20:01,5,1270,402,Elon is now into #BNB? https://t.co/Da2lj5XIWc
1381009077292126214,2021-04-10 22:19:56,5,1270,402,@elonmusk #BNB rocks. Thanks for recognizing BNB. 👀
1381009075647901697,2021-04-10 22:19:56,1214,1535,263,"⭐️ $100 to someone who retweets and
1. Goes to: https://t.co/ovjUF3SCXK
2. Search: Riskmoon (RISKMOON)
3. Taps the star ⭐️
4. Press Good 😆
5. Post new proofs in 24 hours ⭐️ 
$BNB #BNB #BSC #Binance #BinanceSmartChain https://t.co/5ijNINTVT3"
1381009061181714434,2021-04-10 22:19:52,119,228,11,"🔥 Pre Sale Round 2 is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.2 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 55% Discount Pre Sale only for limited people don't be late! https://t.co/lRkO2jcXIZ"
1381009061072699394,2021-04-10 22:19:52,3777,348,280,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381009053141270528,2021-04-10 22:19:50,2865,4663,411,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet this
and Follow Me🔔

Tag Your Friends + #BNB"
1381009052780670977,2021-04-10 22:19:50,0,87,4,@Savageash865 @_Russell_Mc @FEGtoken @antoine_herzog Join our telegram channel 50 BNB in Reward With the MegaBurn Contest!!🔥🚀🌕💪
