Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383185496059256835,2021-04-16 22:28:15,863,77,545,"🔰 ALAT PRESALE 🔰 
ALAT Token will presale Next 24hours, Presale will be held on DXsale. ALT tokens can be claimed immediately presale ends 

Softcap: 70 BNB | Hardcap: 300 BNB

WALLET CAP

Min : 0.1  |  Max  5 BNB

Tg : https://t.co/mDRRdN24ay
Website: https://t.co/5kAoFKvTXQ"
1383185495333609474,2021-04-16 22:28:15,235,346,36,"$ETH and $BNB both had a supply shock when their popular swap platforms really took off because every project needs a large amount of coins for liquidity. Tons of these coins being locked away so other projects can exist

Supply and demand. Just wait for $ADA to launch a swap 💎"
1383185478334177282,2021-04-16 22:28:11,2883,583,157,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185476018962434,2021-04-16 22:28:10,5,64,9,"Trust the #DOGE and buy more #Fantom.

Say about #dogecoin what you want, but it's addicting to make memes and gifs 👌

$FTM will skyrocket soon. It is a hidden gem 💎 &amp; you should not miss it

#bitcoin #binance #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $AVAX $HOT $ENJ $BNB $UNI $LINK https://t.co/ZZMnNwVncP"
1383185475054178307,2021-04-16 22:28:10,17,613,449,"$MBX is the future ecosystem of payments. ♥️🚀

Check out the project, Hidden gem.
https://t.co/SGJ9QC0Dhc
Don't miss the train and don't regret later.

$DOGE $VRA $BTC $BNB $XRP $TRX $WIN $HOT $DENT $BTT $ETH

#dogecoin #DogecoinToTheMoon #DogecoinRise #doge #Bitcoin #BTC"
1383185472126472192,2021-04-16 22:28:09,23,30,1,"Upcoming News

1️⃣  Julswap Partnership in progress.
2️⃣  DailySwap DEX Auditing almost completed.
3️⃣  Farming APY will be increased

#Buy #Hodl #Daily #DailyS #DailySwap #Dex #Moon #BinanceSmartChain #Bnb"
1383185469647822855,2021-04-16 22:28:08,2883,18,2,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185466556567552,2021-04-16 22:28:08,1,130,25,Join us https://t.co/aZFpfr3XuN 📈New Binance and Kucoin group for pumps and signals📈 - First pump “Saturday 24/4/2021 18:00 UTC” $btc $eth $ada $trx $bnb $dot $link $vra $theta $zil $doge $btt $vet $pivx $aave $hot $chr $fet $coti $sushi $sxp $dent $xvg $okb $one $ont $bat $xmr https://t.co/9bRV36GSVU
1383185464102821893,2021-04-16 22:28:07,3479,1745,165,☠️ $100 to someone who retweets this and follows @CryptoHodlhodl + turns on 🔔 in 24 hours ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT
1383185462802665473,2021-04-16 22:28:07,0,33840,38823,"Join our telegram channel for music and crypto asset analysis. 
https://t.co/ErfbfZcJIg 

#bitcoin #btc #bnb #binance #xrp $xrp #doge #dot $dot #doge $xrp 
#hot $hot #Holo $brew #brew #altcoins #altcoin #bittorent #crypro
#music $music #youtube #nft $nft  #NFTs #mag"
1383185460432805889,2021-04-16 22:28:06,2462,1276,44,"I will give $300 in #dogecoin 
To 3 followers ($100 each in 4hrs) 

Juts follow @blazingBitcoin , @cryptoBaddiee &amp; Me 🔔 

Like and retweet this 🍀

Tag your friends ❤️

#doge #bitcoin #BNB 
#dogearmy #dogecointothemoon"
1383185445765402624,2021-04-16 22:28:03,6251,39,1,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185443366305804,2021-04-16 22:28:02,1,6621,6022,"Ray Dalio: China’s CBDC Could Appeal to American Investors - https://t.co/IeEEQ0P2Rz via @Blockworks_ 
#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi
#BTC #ETH #BCH #ETC #XRP #FIL #MIOTA #DASH #DOGE #LTC #BNB #ZEC #EOS"
1383185441344602112,2021-04-16 22:28:02,0,14,400,"$DOGE Bears are mad. They just got their 10 million sell wall at 0.38 destroyed in 3 seconds (Binance).

Lmao FOMO unstoppable 🤣

$BTC $COTI $XRP $DOT $LINK $ADA $LTC $BNB $FTM $UNI $THETA $KLAY $FIL $LUNA $SOL $ALGO $NEO $CHZ $HBAR $EGLD $NKN $IOST $NWC $RUNE $byn $conv $DOGE"
1383185436923822082,2021-04-16 22:28:01,244,12,0,"📣Mofi will now be traded on Hotbit 📣

Hotbit listing announcement: https://t.co/bGwA3jZXcW
Trading function launches at: 2021.04.26 06:00 AM UTC

🔥 MOFI Presale Now %90 Sold Out🔥
🚀 Buy Now: https://t.co/WxRaNHx0iI

#BSC #HOTBIT #Binance #BNB #Bitcoin #Mofi https://t.co/z792WZ5Nrd"
1383185435342479362,2021-04-16 22:28:00,0,231,21,"@AirdropDet This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this

#Airdrops #CBNS  #bitcoin #airdropDet #BNB"
1383185420502978562,2021-04-16 22:27:57,6172,1096,45,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185414228353027,2021-04-16 22:27:55,8444,898,496,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185413083308032,2021-04-16 22:27:55,4284,470,33,"🧡 $200 to someone in 3 days, retweet + follow + show proof of 🔔 🧡 #giveaway #bitcoin #ethereum #bnb"
1383185410545844228,2021-04-16 22:27:54,6,956,1157,"If you don't like paying $ETH fees &amp; waiting for transactions to process, 
you're gonna love $LCX &amp; @LatticeExchange when it fully launches in Q3. Game changer.
Its powered by $DAG and $LCX is the exchange coin that will be worth more than $BNB due to reg approval. https://t.co/poSv0vqlNn"
1383185399980384257,2021-04-16 22:27:52,0,130,25,Join us https://t.co/aZFpfr3XuN 📈New Binance and Kucoin group for pumps and signals📈 - First pump “Saturday 24/4/2021 18:00 UTC” $btc $eth $ada $trx $bnb $dot $link $vra $theta $zil $doge $btt $vet $pivx $aave $hot $chr $fet $coti $sushi $sxp $dash $xvg $okb $one $ont $bat $sxp https://t.co/2faVAAQwFf
1383185397891567619,2021-04-16 22:27:51,1869,991,269,$100 to someone who retweets this and follows @Rigelchain + joins telegram https://t.co/AGoO4EBeMI #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1383185394947211274,2021-04-16 22:27:51,24,305,268,"#Holochain has a very unique approach whereby anyone can build their own protocols for their private networks.

Only Holochain - because what else?

#Holochain $HOT #Crypto #btc #eth #xrp #link #ada #bnb #eos #ltc #trx #xlm #cryptocurrency #dogecoin https://t.co/U8qIPn4KNU"
1383185394930491392,2021-04-16 22:27:51,15755,108,3,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1383185382712434697,2021-04-16 22:27:48,2883,2476,58,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185379906482177,2021-04-16 22:27:47,0,1953,7760,Blood bath everywhere 😩I have said I won't open it till further notice.  BTT and BNB especially giving me heartache https://t.co/MDV8vAlyBD
1383185368921436162,2021-04-16 22:27:44,2688,82,6,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Juts follow @cryptoBaddiee &amp;
Me 🔔 

Like and retweet this 🍀

Tag your friends ❤️

#doge #bitcoin  #BNB"
1383185364244963329,2021-04-16 22:27:43,2883,55,4,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185361661222917,2021-04-16 22:27:43,0,2420,2958,"SafeEarth Donates $100,000 to TheOceanCleanUp Kicking Off Blockchain Eco Project – Press release Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/GG36OxfKcj"
1383185360600010753,2021-04-16 22:27:42,6172,889,14,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185353805164546,2021-04-16 22:27:41,1869,1386,381,$100 to someone who retweets this and follows @Rigelchain + joins telegram https://t.co/AGoO4EBeMI #giveaway #Bitcoin #Ethereum #BNB #DeFi #NFT
1383185353071239168,2021-04-16 22:27:41,6172,2021,0,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185351024476163,2021-04-16 22:27:40,6251,709,101,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185349959094274,2021-04-16 22:27:40,6172,39,1,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185345878052869,2021-04-16 22:27:39,1570,1634,67,"#Binance Completes 15th Quarterly #BNB Burn

🔥🔥 A record $595.3M USD has been burned! 🔥🔥

➡️ https://t.co/F4CCYGuzUM https://t.co/wotIbKH0Nt"
1383185345185927168,2021-04-16 22:27:39,2423,177,32,$50 to someone who retweets this and follows @EthLucius in 12 hours #giveaway #Bitcoin #Ethereum #DOGE #BNB #TRX #DeFi #NFT
1383185343906672642,2021-04-16 22:27:38,4627,581,85,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185343734763521,2021-04-16 22:27:38,2883,229,21,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185335652323329,2021-04-16 22:27:37,0,59,41,Niyah lost her phone in that big ass air bnb she over wit not buying another one ‼️
1383185325527244800,2021-04-16 22:27:34,1772,177,32,💯 $100 to someone who retweets this and follows @Safunetwork + tags a friend in 48 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #BSC #TRX #money #Ripple #XRP #stellar #DOGE #XLM #Safunetwork #DeFi #CHARITY #WALLET #SWAP #FARMING
1383185324143112192,2021-04-16 22:27:34,5343,16,1,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1383185323761356808,2021-04-16 22:27:34,1772,4304,583,💯 $100 to someone who retweets this and follows @Safunetwork + tags a friend in 48 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #BSC #TRX #money #Ripple #XRP #stellar #DOGE #XLM #Safunetwork #DeFi #CHARITY #WALLET #SWAP #FARMING
1383185323648241667,2021-04-16 22:27:34,552,1553,3023,"$25 || to 1 follower || 120 mins 

To enter : 

• Retweet 
• RT tweet below 

$btc $eth $doge $link $xrp $dov $ern $sc $bnb $ewt $pmon $xvg $chz $gas https://t.co/yLo0NN1JJM"
1383185323585310723,2021-04-16 22:27:34,4462,1195,464,"UOMO RICCO PUBLIC SALE LIVE!

Pre-sale Price: 1 BNB = 10,000 RICCO

Minimum Buy 0.01 BNB – Max100 BNB

Payment Address: 0xb9263d7a5BD98BD9b684f4C25485c701A13cccd1

Or Buy Via Appbounce: https://t.co/BkfWo2olzX

PancakeSwap Listing Price: 1 BNB = 5,000 RICCO https://t.co/dZNpvENvnl"
1383185317717540866,2021-04-16 22:27:32,8444,120,13,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185311069573121,2021-04-16 22:27:31,2883,328,20,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185299673468928,2021-04-16 22:27:28,6251,889,14,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185291574321158,2021-04-16 22:27:26,6251,2072,541,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185291318415360,2021-04-16 22:27:26,75,59,3,"🔍 New #Airdrop: Blockswap Network - CBSN (CommunityNet)

⛲️ Total Reward Pool: 250,000,000 CBSN

🔴 Visit the Airdrop Form: https://t.co/JwYJsIGO47

🔘 Do the tasks on the form and submit your data.

🔘 Details: https://t.co/jR5Ci7nGXS

#Airdrops #CBNS #Bitcoin  #AirdropDet #BNB https://t.co/UbASquCZco"
1383185291263897605,2021-04-16 22:27:26,552,2003,149,"$25 || to 1 follower || 120 mins 

To enter : 

• Retweet 
• RT tweet below 

$btc $eth $doge $link $xrp $dov $ern $sc $bnb $ewt $pmon $xvg $chz $gas https://t.co/yLo0NN1JJM"
1383185289544224773,2021-04-16 22:27:26,328,457,1501,"I will give $100 in #doge 
to 1 follower

Just put #AshArmy✊ in your BIO 
( name with hashtag + ✊ emoji ) 

Like and retweet this ✅

Tag your friends 💕

Proof 👇🏼

#doge #dogecoin #dogecoinarmy
#Bitcoin #BNB    #dogecointothemoon"
1383185282175021058,2021-04-16 22:27:24,0,130,25,Join us https://t.co/aZFpfr3XuN 📈New Binance and Kucoin group for pumps and signals📈 - First pump “Saturday 24/4/2021 18:00 UTC” $btc $eth $ada $trx $bnb $dot $link $vra $theta $zil $doge $btt $vet $pivx $aave $hot $chr $fet $coti $sushi $sxp $reef $xvg $okb $one $ont $bat $sxp https://t.co/Mb1ke3dvWM
1383185281113788419,2021-04-16 22:27:24,5343,41,0,"Hotbit Listing Announcement 🔥

We are excited to announce that we will be listed in Hotbit in May 1 2021 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

#BSC #Moon https://t.co/iYk6x6SUwP"
1383185277460500481,2021-04-16 22:27:23,4627,2194,53,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185275174719494,2021-04-16 22:27:22,0,28,4,"Get rich with $CREDI:

✔️10M (7%) in Private Sale in May 2021

@credefi_finance - defi lending service w/3 layer security implemented for lenders. TAKE A PART to be on the HYPE JET!🚄

$xvg $enj $atom $busd $rvn $zrx $hvn $btmx $crv $rsr $bnb $free $dash $sol $shib"
1383185267595505665,2021-04-16 22:27:20,0,261,112,BNB fuvkt me over and over but I never learned! This will be the last @cz_binance
1383185266144337922,2021-04-16 22:27:20,4284,1802,1580,"🧡 $200 to someone in 3 days, retweet + follow + show proof of 🔔 🧡 #giveaway #bitcoin #ethereum #bnb"
1383185264378404864,2021-04-16 22:27:20,6172,2167,124,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185260997935107,2021-04-16 22:27:19,0,1294,1745,@binance Click the link to earn some BNB
1383185255318888451,2021-04-16 22:27:17,0,104,4,"@Barichnel @binance I just checked it, u can't buy Doge with the trustwallet if this was the question; if u mean the regular binance App and u deposited it in ur Spot wallet just tap on bnb and then on the Trading pair bnb/btc or bnb/usdt choose sell, type in the amount or choose % then change to"
1383185249228754944,2021-04-16 22:27:16,6172,120,13,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185246401744902,2021-04-16 22:27:15,2724,473,171,"New Airdrop: Cita Protocol (CITA)
Reward: 25 CITA ($25)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts after airdrop ends

Bot Airdrop Link: https://t.co/y4Ijk0KKn2

#Airdrop #Airdrops #Airdropinspector #BinanceSmartChain #BSC #BNB #BTC #Bitcoin #Crypto"
1383185246263345152,2021-04-16 22:27:15,5,268,457,"Trust the #DOGE and buy more #Fantom.

Say about #dogecoin what you want, but it's addicting to make memes and gifs 👌

$FTM will skyrocket soon. It is a hidden gem 💎 &amp; you should not miss it

#bitcoin #binance #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $AVAX $HOT $ENJ $BNB $UNI $LINK https://t.co/ZZMnNwVncP"
1383185239703318528,2021-04-16 22:27:14,8444,1096,45,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185233470701571,2021-04-16 22:27:12,2883,996,634,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185230291480580,2021-04-16 22:27:11,997,690,43,"I will give $100 to 1 follower 
In #dogecoin ( 2hrs ) 

Just follow @ashwsbreal &amp; @Ben_Cutts_  🔔

Like and retweet this ⭐️

Tag your friends 💕

#doge #DogeCoinTo1Dollar #bitcoin #BNB #Dogecoinarmy"
1383185229939023884,2021-04-16 22:27:11,8444,167,6,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185227888037892,2021-04-16 22:27:11,1772,733,24,💯 $100 to someone who retweets this and follows @Safunetwork + tags a friend in 48 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #BSC #TRX #money #Ripple #XRP #stellar #DOGE #XLM #Safunetwork #DeFi #CHARITY #WALLET #SWAP #FARMING
1383185222666219526,2021-04-16 22:27:10,1318,691,213,"GIVEAWAY! WIN 1 BNB.
To participe: 
-RT &amp; Fav
-Tag 3 persons
-Leave us your wallet (Binance Smart Chain) https://t.co/yQp5jODZfM"
1383185210058158084,2021-04-16 22:27:07,6251,45,7,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185205536690180,2021-04-16 22:27:05,1318,413,203,"GIVEAWAY! WIN 1 BNB.
To participe: 
-RT &amp; Fav
-Tag 3 persons
-Leave us your wallet (Binance Smart Chain) https://t.co/yQp5jODZfM"
1383185205402427396,2021-04-16 22:27:05,863,186,64,"🔰 ALAT PRESALE 🔰 
ALAT Token will presale Next 24hours, Presale will be held on DXsale. ALT tokens can be claimed immediately presale ends 

Softcap: 70 BNB | Hardcap: 300 BNB

WALLET CAP

Min : 0.1  |  Max  5 BNB

Tg : https://t.co/mDRRdN24ay
Website: https://t.co/5kAoFKvTXQ"
1383185201820471301,2021-04-16 22:27:05,34,3,18,"🔥4000 holders. 

Thank you $PEKC ARMY.

What's the next step ?

#PEACOKCOIN #PEKC #BSC #DEFI #NFT #BNB #Dogecoins https://t.co/2KRMUWCpik"
1383185198054002689,2021-04-16 22:27:04,2883,154,39,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185191355752448,2021-04-16 22:27:02,8444,39,1,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185190692921349,2021-04-16 22:27:02,2883,35,2,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185185693372421,2021-04-16 22:27:01,0,184,179,s3 in the bnb!
1383185183277416453,2021-04-16 22:27:00,234,2272,254,"#NFT lovers gonna love $CUCU
the father of meme tokens. 
No presale! 
Building on binance smart chain, going live by fair launch event very soon

Ready?

We have an airdrop https://t.co/3vr4mWC2fU

#BSC #cryptocurrency #NFTs #BNB #BinanceSmartChain @coinkit_ give 0.0025 10 BNB"
1383185177870946308,2021-04-16 22:26:59,6172,581,85,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1383185176306589701,2021-04-16 22:26:59,0,810,212,"@MozaInfinite Moza, I put my BNB into RAY? You still believe Ray could do It? Thanks in advances, incredible job!"
1383185173404061699,2021-04-16 22:26:58,6251,120,13,💚 $300 to someone who retweets this and follows @RickcryptoRick with 🔔 on in 4 days 💚 #giveaway #bitcoin #ethereum #bnb $POODL
1383185170480689152,2021-04-16 22:26:57,0,130,25,Join us https://t.co/aZFpfr3XuN 📈New Binance and Kucoin group for pumps and signals📈 - First pump “Saturday 24/4/2021 18:00 UTC” $btc $eth $ada $trx $bnb $dot $link $vra $theta $zil $doge $btt $vet $pivx $aave $hot $chr $fet $coti $sushi $xrp $dent $xvg $okb $one $ont $bat $sc https://t.co/g7MZOKgPPJ
1383185160586334208,2021-04-16 22:26:55,0,1403,1382,"@Dehkunle $BNB can never drop except a miracle occurs...
It has great potentials from all expectations"
1383185158933684226,2021-04-16 22:26:54,1223,937,130,"I will give $200 to 2 followers 
( $100 each ) 

Just follow @FerrumNetwork &amp; @blazingBitcoin 💕

Like and retweet this ❤️

Tag your friends 🍀

#dogecoin #doge #dogecointothemoon #Bitcoin #BNB #dogearmy"
1383185153703301124,2021-04-16 22:26:53,3479,177,32,☠️ $100 to someone who retweets this and follows @CryptoHodlhodl + turns on 🔔 in 24 hours ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #DeFi #NFT
1383185151052578816,2021-04-16 22:26:53,4284,288,320,"🧡 $200 to someone in 3 days, retweet + follow + show proof of 🔔 🧡 #giveaway #bitcoin #ethereum #bnb"
1383185149664317445,2021-04-16 22:26:52,9,27,56,"$GVT : PROGRAMS

As a Trader :
- Trade #Crypto or #Forex
- Set your period duration
- Set your fees
- Attract investors
- Hold $GVT &amp; #BNB for reduced trading fees!

All #investors have access to all #trading history before choosing to invest!
#BTC #DeFi 

https://t.co/ldf4n4LQDz"
1383185141997182977,2021-04-16 22:26:50,35,5,0,"Checkout Top 10 #trending crypto 🔥🚀
1️⃣ $DOGE(@dogecoin)
2️⃣ $FREE (@THE_FREE_COIN)
3️⃣ $BNB(@binance)
4️⃣ $SWAP(@TrustSwap)
5️⃣ $WIN(@WINkorg777)
6️⃣ $RX(@RavenXfin)
7️⃣ $SUTER(@suterusu_io)
8️⃣ $NDX (@ndxfi)
9️⃣ $CDT(@Blox_Staking)
🔟 $VLX(@VelasBlockchain) https://t.co/vn4GbjS3uk"
1383185139170115585,2021-04-16 22:26:50,15787,390,46,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1383185132157288448,2021-04-16 22:26:48,2688,1270,66,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Juts follow @cryptoBaddiee &amp;
Me 🔔 

Like and retweet this 🍀

Tag your friends ❤️

#doge #bitcoin  #BNB"
1383185131863609349,2021-04-16 22:26:48,257,3332,260,"Want to go to Costa Rica and pay w/ #smartcash? Stay at @backyardhotel in Jaco. Soon the video is coming!

FLW, LIKE, &amp; RT 

@coinkit_ give 100 10 $smart #Crypto 

@scashofficial #BTC #Ripple #cryptocurrencies #NFT #DeFi #paypal #altcoin #altcoins #BNB #Binance #BinanceSmartChain https://t.co/T43PWfkkJ3"
1383185131062632458,2021-04-16 22:26:48,2724,25,1,"New Airdrop: Cita Protocol (CITA)
Reward: 25 CITA ($25)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts after airdrop ends

Bot Airdrop Link: https://t.co/y4Ijk0KKn2

#Airdrop #Airdrops #Airdropinspector #BinanceSmartChain #BSC #BNB #BTC #Bitcoin #Crypto"
1383185130701824002,2021-04-16 22:26:48,1772,870,204,💯 $100 to someone who retweets this and follows @Safunetwork + tags a friend in 48 hours 💯 #giveaway #Bitcoin #Ethereum #BNB #BSC #TRX #money #Ripple #XRP #stellar #DOGE #XLM #Safunetwork #DeFi #CHARITY #WALLET #SWAP #FARMING
1383185128466223104,2021-04-16 22:26:47,8444,154,16,"🖤 $1000 to someone who retweets this and follows @bitcoin_paris_, ends in 1 week! 🖤 #giveaway #bitcoin #ethereum #bnb"
1383185126041993219,2021-04-16 22:26:47,0,938,974,"Last weee, it was #BNB, this week, it is #dogecoin but my own #BTT refused to rise. #fridaycryptotalk"
1383185123173150720,2021-04-16 22:26:46,8164,35,0,"Airdrop round #2 is live now

🔹1 KP0R = 500 USD
🔸For Joining- Get 0.01 KP0R
⭐ For each referral- Get 0.001 KP0R
🔗Link: https://t.co/k3z4M0arSf

👉 Dont miss to join our ico: https://t.co/R6qYtxIpfq

#liquidity #defi #airdrop #Farm #BNB #NFT #bsc #BinanceSmartChan #kp0r #stak https://t.co/NeKH9rrvXC"
1383185121218543622,2021-04-16 22:26:45,1570,526,1116,"#Binance Completes 15th Quarterly #BNB Burn

🔥🔥 A record $595.3M USD has been burned! 🔥🔥

➡️ https://t.co/F4CCYGuzUM https://t.co/wotIbKH0Nt"
1383185118483918854,2021-04-16 22:26:45,2883,83,19,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185115925258244,2021-04-16 22:26:44,2423,733,24,$50 to someone who retweets this and follows @EthLucius in 12 hours #giveaway #Bitcoin #Ethereum #DOGE #BNB #TRX #DeFi #NFT
1383185102805495810,2021-04-16 22:26:41,2883,163,7,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
1383185090461638658,2021-04-16 22:26:38,731,138,4,"XMAG TOKEN. LAUNCHED ON BINANCE SMART CHAIN.
Total Supply: 5,000,000 XMAG 
CURRENT PRICE: 1 BNB = 5000 XMAG
https://t.co/rBKjB4BdIt
#bsc #xmagnet #airdrop #crypto #binance #smart #chain https://t.co/KcJCItREn4"
1383185088788111362,2021-04-16 22:26:38,0,252,25,"@elasticbitcoin me, my brother and also my mother, (my father is gone / dead) pray to the XBN team that the dream will soon be achieved, namely XBN = BNB, thank you very much for XBN and the team, you are the best🤩🚀
 #XBNGratitude #fomolotto #xbn #besttokenonbsc https://t.co/X9P7ZV0wQJ"
1383185088679120897,2021-04-16 22:26:38,2883,18,1,"I will give $200 in #dogecoin 
To 2 followers ( $100 each ) 

Just like , Retweet this and 
Be following me 🔔

Tag your friends ❤️🍀

#doge #bitcoin #BNB"
