Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1372624935726813185,2021-03-18 19:04:21,1,3648,1571,"One of the best investment opportunities in 2021 is to buy @orion_protocol BEFORE the terminal goes live at the end of this month.

“Before” is the keyword here folks.

$orn $egld $eth $bnb $link"
1372624680117493763,2021-03-18 19:03:20,1,192,18,"@Farukins $burger will be moving asap like $bnb . do we agree on this:)@burger_swap , @cz_binance @binance https://t.co/rTr21pZlB5"
1372624557153132548,2021-03-18 19:02:51,0,57,209,#Binance PUMP ALERT: $SOL / $BNB volume has increased by 26.42% in the past minute. Price is up 0.44%.
1372624491822510083,2021-03-18 19:02:35,0,26840,32930,"This is a real amazing project 
@ethbox_official
 $Ebox that we need to completely secure our transactions on $ETH can’t stand waiting it’s launch at the amazing launching pad of 
@dao_duck
 $duck
$link $ADA $dot $lina $tvk $mana $sand $bmxx $bnb $enj $reev $btc $eth $waxp https://t.co/KVEB5s3o2e"
1372624366341664782,2021-03-18 19:02:05,0,998,1484,"Assuming $BNB was worth $1800, wouldn't the transaction fees on #BSC become as high as #Ethereum?"
1372624203296477189,2021-03-18 19:01:26,1,110,177,"The total market cap of all @Bidaochain  Partners and collateral partners  equals  $74,269,076,472 in Total market cap

$ETH $TRON $ONT $LINK $DGB
$BTC $BNB $HUSD $TELLOR $NEM $DASH $IOST $BCD $QTUM $KMD $DOT $Atom #oasis #YOBID2021 $BAI #BIDAOCHAIN #Defi @cosmos $DAO $MATIC https://t.co/jNjBpsD1WV"
1372623925943885825,2021-03-18 19:00:20,0,0,2037,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $58,486.50 | Bitcoin -1.57% ☄☄
🔻 $ETH: $1,799.43 | Ethereum -0.90%
🔻 $ADA: $1.29 | Cardano -5.37% 💥
🔻 $BNB: $263.35 | Binance Coin -1.65% ☄☄
⬆️ $USDT: $1.00 | Tether +0.06%"
1372623905316352007,2021-03-18 19:00:15,0,254,24,"Definitely $Woo .Darkpool + Cex WOO X (beta at the end of March) @ResearchKronos = a dream whale market 🐋🐳

$bnb $ftt $lina $dot $sol $chz https://t.co/gkGXVV92mx"
1372623361835200512,2021-03-18 18:58:06,2,6632,20499,"The opportunities for projects in the #BinanceSmartChain ecosystem to be listed on @binance #Binance.

$BNB $CAKE $SUSHI
$LIT $DODO $CREAM 
$ALPHA $BURGER $AUTO 
$BIFI $JUL $BUNNY 
$JULD $SFI $HAKKA 
$BSCX $ZRX $DEGO $LINA $ALICE https://t.co/rj3Ta6qJoW"
1372622402815983629,2021-03-18 18:54:17,0,90,3,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap Absolutly $BNB - $HYPR ! 
@HyperJumpBCS is great project. 
@keegannye @MomusBTC"
1372622038943330309,2021-03-18 18:52:50,0,1,65,"$BTC: $1,420.05 (101.43%)
$ETH: $1,416.05 (101.15%)
$XRP: $1,513.59 (108.11%)
$BNB: $1,392.36 (99.45%)
$LINK: $1,452.63 (103.76%)
$TRX: $1,502.76 (107.34%)
$DOGE: $1,462.87 (104.49%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1372621938187669507,2021-03-18 18:52:26,1,5692,16196,Congrats you won $30 $BNB send me your bnb address https://t.co/ON3D7BtKjx
1372621586080149505,2021-03-18 18:51:02,0,147,71,"I need to get 12 $BNB, because I owe them to myself (don't ask..) 

Can we drop $BNB to like $200? That would be amazing...

After that, feel free to pump it

#BNB #Binance @binance #bsc #money"
1372621387186245632,2021-03-18 18:50:15,0,53,3,Someday someone's gonna slap himself for selling of $BNB below $300💰💰💰
1372620595150655493,2021-03-18 18:47:06,2,845,246,"Bought the dip. Moon bag packed. 🚀 ALL IN!!!! LETS GO!!!! 🚀 #CONSTELLATION $DAG #DAGLIFE

$LTX $BTC $DOT $UNI $STX $KSM $ALGO $NANO $PAID $FIL $ETH $XRP $TRX $CAKE $XTZ $BNB $BAN $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN https://t.co/2USFrDJlzJ"
1372620568223219719,2021-03-18 18:47:00,0,14,31,"I'm glad to see my eth is working for me sitting home
get in @YIELDapp and get up to 20% APY

$cbm $bnb $grt $tend $arnx $ntrc $anj $rly $dot $bbc $enj $stmx $ifund $shdc $flo $ada $bnb $mcc $luna $coc $xmark $dexa $dot $xpr $doge $vet $rgt $helmet $cub $xrp"
1372620442339540995,2021-03-18 18:46:30,3,822,167,$BNB perfect bounce 🤝 https://t.co/DxGLBmYSSV https://t.co/sR1kiMCXYU
1372620290086342666,2021-03-18 18:45:53,3,117,8,"My crypto lineup for 2021

FW: $BNB $MATIC
MF: $LUNA $ONE $SAND $CHZ
DF: $MANA $TRON $ONT $ALICE
GK: $DOGE
Subs: $VET $ALGO

Coach: $BTC

#NFT #Crypto #Cryptoart https://t.co/JTS8crjRI1"
1372619850208718853,2021-03-18 18:44:08,0,47,2483,"Some friends told me crazy, at that time there were very few projects in bsc, today a few months later the transactions in bsc have exceeded those of $eth

I don't know about you, but why drive a chevrolet if you can drive a ferrari

eth is a chevrolet👎
bsc is a FERRARI 🚀

$bnb"
1372619762413547528,2021-03-18 18:43:48,1,370,123,#RFtoBinance Seeking that @rainforestqa establish a partnership with @binance 💪  to be able to solve the problems of Skrill and Paypal #TesterVenezuela 🇻🇪 Payments in $BUSD or $BNB. Rainforest forever 😍 https://t.co/028kh3nMIk
1372619528807546881,2021-03-18 18:42:52,0,21,293,"ARE YOU READY FOR ANOTHER WAVE OF $PERL??

I BOUGHT 105.000 $PERL @ 259 SATS. 

TARGET : 335 SATS

#Ethereum #bitcoin  #Binance  $eth $bnb $btc $xlm $ada $dash $dot $eos $link $ltc $neo $matic $doge $bat $chz $sol $blz $enj $coti $avax $algo $theta $coti #altseason #crypto #NFT https://t.co/NLFEWwXl0i"
1372619528476053504,2021-03-18 18:42:52,0,0,52,"POLL RESULT:

31% of voters said $CHZ will be the top gainer this week.

$DENT in a very close 2nd place with 30% of votes

What coin should we poll next? 🚀 

$DENT $HOT $ADA $REEF $KEY $DOGE $NPXS $OGN $DGB $XLM $BTC $MATIC $ETH $BNB $TEL $ONE $ENJ $CHZ $ENJ $CHR $XEM https://t.co/3s47tNDlLb"
1372619366060154885,2021-03-18 18:42:13,0,12,15,"Also pay your attention to @YIELDapp, defi world is in your gadget right now

$zil $bullshit $dec $knc $iq $wgr $theta $cub $lina $mss $pasta $pway $cbm $btc $yplt $bnb $doge $vnt $ape $coval $drc $quam $alice $dexm $ltc $bvl $ec $eft $kit $fil $med $goldr $vet $super"
1372619071238201346,2021-03-18 18:41:03,0,0,52,"$Ada Ceo and $Coti Ceo 🥳

$Adapay at the end of March 🚀🌖

$Ada $32Billion    $Coti $245million 

$Ada $Btc $Ftm $Xrp $Doge $Eth
$Bnb $Dot $Ltc $Sxp $Link $Vet
$Enj $Sushi $Atom $Dag $Chz $Uni
$Luna $Neo $Cake $Trx $Bake $Iota
$Ksm $Tvk $Dash $Hot $Ankr 
$Dia $Htr $Band $Chr https://t.co/roaLPyhDki"
1372618965793447937,2021-03-18 18:40:38,0,17,5,"Ethbox Whitelist Announcement ! 🐣
The main purpose of ethbox is securing
peer-to-peer cryptocurrency transactions !
@ethbox_official @dao_duck $DUCK $EBOX  

$link $ADA $dot $lina $tvk $mana $sand $bmxx $bnb $enj $reev $btc $eth $waxp https://t.co/GySdYh2PW2"
1372618923535867905,2021-03-18 18:40:28,0,0,52,"If $KEY had a similar market cap as $DOGE it would be worth $1.80.

It’s currently sitting at a $71 million market cap. HUGE POTENTIAL for 🌙 🚀 

$DENT $HOT $ADA $REEF $KEY $DOGE $NPXS $OGN $DGB $XLM $BTC $MATIC $ETH $BNB $TEL $ONE $ENJ $CHZ $ENJ $CHR $XEM https://t.co/hNCIeXLG2D"
1372618596254294016,2021-03-18 18:39:10,0,0,52,#ONT BTC seems fabulous here. Purchased some of the 8 $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK https://t.co/x177dOQaQK
1372618083483983873,2021-03-18 18:37:07,0,1004,609,"@cz_binance @DonnyCrypto $bnb was $35 when I made this post. And I still stand by my word #bnb is the moon it isn't going there 
😎
https://t.co/uscc0ULg3l"
1372617847294324744,2021-03-18 18:36:11,0,223,406,"$KIT @dexkit and $BITT @BiTToken_Club  currently under sellers pressure. This is great for new support levels and greater upside. Rebuy opportunity incoming. #DYOR 

$btc $eth $doge $bnb $swap $pols $cake $sushi $enj $uni $xrp $dot $ada $YFI $1inch $chz $bondly $uncx $reef $ocean https://t.co/wemgrXyDc0"
1372617845905952770,2021-03-18 18:36:11,110,326,25,"STATE OF THE STAKING

$ADA $DOT $AVAX $ETH $LUNA $ALGO $ATOM $SOL $XTZ $NEAR $SKL $SNX $EOS $KSM $TRX $SUSHI $DCR $BAND $BNB $AAVE $EGLD $XEM $DASH $DFI $ORBS $ICX $CAKE $ZIL $WAVES $FTM $MATIC $BTMX $AKT $WAX $ONE

Data from: @StakingRewards https://t.co/pmcq2Vtj6Q"
1372617554963927042,2021-03-18 18:35:01,2,26,14,"This gonna fly $SHINU

$DOGE $BTC $ETH $HOGE $BNB $XRP $ADA $BUNNY $POODL $SLOW #SAFEMOON https://t.co/VO8UiM9FwS"
1372617281906339841,2021-03-18 18:33:56,0,511,370,"@cz_binance call for help! #sos

A project @sheepswap on #BSC just used this address https://t.co/6uqYvOhFi2 to cash out ~126 stolen $BNB to #Binance 

More info here:
https://t.co/Wl0sMGnWm9
and
https://t.co/29Dx4VVADp

If you can do anything, we urge you to stop him cashing out"
1372616853999194112,2021-03-18 18:32:14,0,54,576,"#Crypto exchange coins been doing great this bull market just look at: 
$BNB
$FTT
$CRO 

A must in a diverse crypto portfolio."
1372616836446097408,2021-03-18 18:32:10,0,40,61,"#ada has touched a nice Fibonacci retracement support, hope this was the dip for today! Let's buy and pull it back to 1.36 to be safe 🤔

$ada #btc $btc #binance $bnb https://t.co/B5j6qq81qw"
1372616756460666887,2021-03-18 18:31:51,0,25,9,"@cz_binance 👀I already see this tweet at the end of 2021. $BNB already costs $1000.💎
#BSC $BSC #Binance"
1372616517020393474,2021-03-18 18:30:54,1,845,246,"Leading the way!!!! #Constellation $DAG 👏 👏 👏 

$BTC $DOT $UNI $STX $KSM $ALGO $NANO $PAID $FIL $ETH $XRP $TRX $CAKE $XTZ $BNB $BAN $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN https://t.co/3P6mAsfpxa"
1372616465464094731,2021-03-18 18:30:42,6,214,1462,$HAI .. the $BNB for Cybersecurity 😂 https://t.co/ZFyMusP0ZR
1372616404323639299,2021-03-18 18:30:27,1,61,50,"So you are not bullish on @PeanutTrade yet? After this $NUX listing on Binance is not if but when
https://t.co/9c3RqnSvJ6
$CAKE $BNB $VAI $BAKE $TWT $ALICE $AUCTION $TROY $ONE $COMP $LINA $TVK $SCRT $REEF"
1372616054812372996,2021-03-18 18:29:04,0,511,370,"@gywinf1 126 $BNB, fu** that!"
1372615869642153987,2021-03-18 18:28:19,0,13,4,"@MacroCRG $OCEAN, $BNB, $ETH 

@oceanprotocol is creating a  data economy for future thus enabling sharing data and associated services. Helps unlock the right dataset to be consumed by AI"
1372615562313019399,2021-03-18 18:27:06,1,282,2441,"$vet It continues to rise within the parallel channel.  All my goals have come true.  Don't forget to take profit. 👏👏

% 96 PROFİT rate ✅

#binance #bitcoin  #btc #eth #Crypto #xrp #doge $doge $xrp $btc $eth $atom $dot $algo $sxp $bnb https://t.co/gRy79fNUcr https://t.co/AhUjS5zrnn"
1372615497687171080,2021-03-18 18:26:51,0,25,9,"💎 #cryptocurrency rates:

📊 $BTC - $59,050 (+6,77%)
📊 $ETH - $1,817 (+1,68%)
📊 $ADA - $1,29(+4,76%)
📊 $BNB - $264,80(+4,17%)
📊 $DOT - $36,31 (+3,78%)
📊 $XRP - $0,48(+2,35%)
📊 $DOGE - $0,05(+1,4%)
📊 $TRX - $0,05(+1,33%)
📊 $CAKE - $10,05(+3,99%)
📊 $LTC - $204,09(+2,9%)"
1372615490841939969,2021-03-18 18:26:49,478,112,8,"🎉 We’re thrilled to announce the #partnership with @battle_pets, one of the pioneers of #NFT and #GameFi. 
🐱 #DREP team will build the credit-ranking #NFT assets system. 
🔥 $DREP is on the way to optimize the trading mechanism of whole #NFT marketplace. 
#Bitcoin $BNB #BSC https://t.co/M6RDgWD1M8"
1372615152797892615,2021-03-18 18:25:29,0,245,52,"$SOL. Much like $DOT, it is consolidating nicely over the 20ema and now the 8ema, looking good for continuation. $BTC $ETH $ADA $BNB $XRP #DeFi https://t.co/z3NllsnmcG"
1372615131696398341,2021-03-18 18:25:24,0,4367,8491,"📡 🤑 Signal for $BNB/BUSD on #Binance
Buy volume: +537.9K BUSD
Price: +0.78% (263.92580000 BUSD)
Last 1h: bought 3.75M BUSD, sold 4.63M BUSD
Last 24h: bought 140.03M BUSD, sold 153.82M BUSD
Last 7d: bought 836.39M BUSD, sold 905.83M BUSD
https://t.co/DXD00fVXmn"
1372614894969884677,2021-03-18 18:24:27,1,105,15,"$DOGET $SHIB $BTC $ETH $DOGE $ADA $XLM $BNB
Uniswap, Hotbit, 1Inch.

I’m getting a Shiba Inu by Elon Musk. 

Whether he meant this or a pet is up to you. https://t.co/8qUxKY5QWW"
1372613866140659712,2021-03-18 18:20:22,0,12,15,"found @ModicLtd  and saw the news about the fresh  token $MODIC… my days gonna not be dull, folks!)

That is one of the finest investments for the previous 6 months! Is it legit?

$bat $bitt $amp $btc $anc $dg $beet $basi $vra $bnb $ape $hbar $grt $dexm $dacc $karma $trx $egg"
1372613839926128647,2021-03-18 18:20:16,0,18,0,@DonnyCrypto The people learned from $BNB should buy $WRX
1372613487973826562,2021-03-18 18:18:52,1,564,661,Only holding I do is my holding of $BNB 🤭
1372612963715096578,2021-03-18 18:16:47,7,16,441,"$KIRBY has some exciting news on the way!

Our first #NFT will drop very soon to holder, don't miss out!

#BSC $BNB https://t.co/j5yoKia7G9"
1372612778163380230,2021-03-18 18:16:02,18,2027,5291,"The higher $BNB goes, the more ambitious my $FTT target becomes."
1372612742302040072,2021-03-18 18:15:54,0,0,44390,"📉💶$621,942 $BNB SHORTED @$263.0025 [18/03/21 18:15:53]
🏪FTX | BNB-PERP

🗣️Should’ve hedged bruh - sandeepsangli"
1372612392379678724,2021-03-18 18:14:30,0,21,7,$flm flamingo. Defi on $neo. Neo 3.0 is coming with Oracles. Flamingo is a very undervalued coin and low market cap. Buy it on Binance $bnb.  $link $luna $vra $eth $btc $sxp $dia $dot $ada
1372611996424810496,2021-03-18 18:12:56,0,552,803,Thank you 🙏🏽 @cz_binance $BNB https://t.co/30zQpH6aJL
1372611972391374860,2021-03-18 18:12:50,0,158,55,"#pump : A dangerous phenomenon which could make you lose considerable amount of money!

$btc $eth $ltc $dot $ada $xrp $xlm $uni $link $xtz $usdt $xem $ksm $bnb $bch $wbtc $theta $luna $doge $vet $sol $atom $chz $trx $avax $algo $egld $dash $near $grt $one $matic  $ren $zil"
1372611698847326209,2021-03-18 18:11:45,33,443,3738,"Clear Cup&amp;Handle formation on weekly timeframe for #Swipe $SXP #SXP $BNB #BNB 

🔶Target over ATH &gt; Price discovery

@JLSwipe @CryptoNewton https://t.co/sYOuVdESIl"
1372611698104930314,2021-03-18 18:11:45,0,14,31,"@overheardcoffee I want to keep my Ethereum working
Has smbd used @YIELDapp's ETH fund?

 $flo $tower $ani $lpt $lina $dog $scc $bnb $shdc $pro $ume $drc $mss $quam $mwat $dacc $ada $bnd $beet $luna $vd $mas $anc $lid $dec $wgr $reef $rgt $hnt $bull $gom2 $cub $bbc $adadown $pasta $open $iq $ec"
1372611581402615815,2021-03-18 18:11:17,0,34,7,"Another day another 2000$ up for grabs, read more on tg!
@growthdefi
$gROOT $GRO $BNB #BSC 
https://t.co/7H51NHzZpQ"
1372611572732887040,2021-03-18 18:11:15,0,72,702,"#Binance comes in heavy favorite vs upstart @WhiteCoiner. #MarchMadness

$BNB #XWC"
1372611492911009797,2021-03-18 18:10:56,0,198,21,@sassal0x If i could i would hodl $bnb
1372610859051188224,2021-03-18 18:08:25,0,4664,778,"New collection of Gem NFT'S Crypto.  
#Binance The largest exchange in the world. Together with its $BNB coin it represents a complete and efficient ecosystem in the crypto world. 
@MustacheTommy @JDalmulder 
@binance @cz_binance 

#nft #opensea #Crypto 
https://t.co/iDrGyK1Px5"
1372610213866524672,2021-03-18 18:05:51,0,31,11,"Users on $AVAX @avalancheavax will pay much less than $ETH for their transactions and have them completed faster. On Avalanche, users are paying about $0.7 worth of AVAX for smart contract transactions.

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI"
1372610175182516225,2021-03-18 18:05:42,0,721,636,"$TSH $BNB, Just getting started. This one is a sleeper. #BSC #BinanceSmartChain https://t.co/voFM0ZTJAL https://t.co/386Hb2msR0"
1372609270378856448,2021-03-18 18:02:06,0,25,5,"$PXP $AAVE $LINK $BTC $ETH $LTC $BNB $DOT $USDT $ADA $XRP $UNI $BCH $XLM $USDC  $THETA $DOGE $LUNA $ATOM $XMR $VET $AVAX $SOL $MIOTA $EOS $TRX $EGLD $GRT $ZEC $RVN $ETC $NFT $ZIL $KSM $DASH $DAI $SUSHI 
99.9% Market :
Me and my fam now : $DNT https://t.co/zIqE9W3AUR"
1372608980116197382,2021-03-18 18:00:57,0,158,55,"I still can’t believe but tbh if it continues like this then #Ethereum could only remain in our memory!

“Once upon a time #ETH was the second largest #Crypto ... 💔”

$btc $eth $ltc $dot $ada $xrp $xlm $uni $link $xtz $usdt $xem $ksm $bnb $bch $wbtc $theta $luna $doge $vet"
1372608842530492419,2021-03-18 18:00:24,0,0,2037,"Top 5 Cryptocurrencies Prices

Bitcoin $BTC: $59,406.09 🔻 -0.09%
Ethereum $ETH: $1,820.41 🔻 -0.09%
Binance Coin $BNB: $265.10 🔻 -1.65% ☄☄
Cardano $ADA: $1.30 🔻 -10.20% 💸💸
Tether $USDT: $1.00 🔻 -0.02%"
1372608777782927361,2021-03-18 18:00:09,0,184,125,@retrolenny I’ll have seen is it slowly going down down down..... kinda bummed 🙁 thought this was a $300-$400 coin like $BNB wonder what I’m missing
1372608115208687617,2021-03-18 17:57:31,0,91,11,How @cz_binance felt after $ada beat $bnb to the 3rd place on CMC. So he decided to crash the price https://t.co/8866JzZUNK
1372608015048802307,2021-03-18 17:57:07,1,5,28,"Massive growth will come in 

$bifi 

Mark that
-Low Supply
-Low Cap.

🚀🚀🚀
$bnb #btc $mdt $luna $lina $req #bnb $fet $one $dego #bifi coinbase #chainlink"
1372607915509563401,2021-03-18 17:56:43,0,1187,1870,"$HOOL likely to provide staking rewards 50% $HOOL + 50% $BNB, to make it anti dump https://t.co/1gh1lh09Vf"
1372607588894973952,2021-03-18 17:55:25,0,76,13,"$ALICE $FIL $BNB $BTC $CAKE $SLP $DEGO $ASR $ETH $LTC $AVAX $NFT 
if you’re looking for 100x back book your seat now (2 days left) https://t.co/szf8742Jdf"
1372607526156574720,2021-03-18 17:55:10,0,139,9,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap Favorite pairs are $BIFI - $BNB and $ETH - $BNB
@julienwg @FrZnSquid"
1372607207280361477,2021-03-18 17:53:54,0,2431,2961,"How Bitcoin Neutrality Is Simply Another Vote for a Crumbling Status Quo – Op-Ed Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/lOhOMfX7mo"
1372607131111804932,2021-03-18 17:53:36,0,90,10,$EGLD $BNB the twin sisters... https://t.co/jZmAu6LYdl
1372606923955130368,2021-03-18 17:52:47,0,313,222,@binance Buy $BNB !
1372606909677703168,2021-03-18 17:52:43,1,1,65,"$BTC: $1,447.69 (103.41%)
$ETH: $1,436.99 (102.64%)
$XRP: $1,525.27 (108.95%)
$BNB: $1,399.51 (99.96%)
$LINK: $1,465.60 (104.69%)
$TRX: $1,514.52 (108.18%)
$DOGE: $1,470.16 (105.01%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1372606851444043777,2021-03-18 17:52:29,0,457,169,@ReySantoscrypto $CRO is the next $BNB
1372606522312830981,2021-03-18 17:51:11,0,449,314,"If bitcoin is too expensive, what about $ADA $LINK $LINA $BNB $MATIC $CHZ ?"
1372606280691425281,2021-03-18 17:50:13,0,77,13,@cz_binance Reduce $bnb coin supply and make it max 2x of $btc total coin supply... 😉😉
1372606135925157892,2021-03-18 17:49:39,0,37,27,"Come on Please🙏This time $Sxp, make it happen!🚀🚀🚀🚀 

#SXP #Swipe #Binance #BNB $BNB @JLSwipe @cz_binance https://t.co/7ZhSUGNYVZ"
1372605195503480833,2021-03-18 17:45:55,6,301,595,"$COTI $GOVI  Get ready for a celebration 
🐦💪🥳👏💎🔥🚀
$ADA $CHR $DAG $OCEAN $CS $ETN $SUSHI $AAVE $YFI $LINK $BOND $BONDLY $DUCK $POOLZ $XED $SPDR $POLS $EGLD $utk $NOIA $RSR $ORN $BTC $DOT $LTC $XRP $vra $VET $BNB $EOS $eth $ZIL $doge $gme $TRX $uni #DeFi #NFTs #smartcontract https://t.co/uG6KyZXITX"
1372604973863858183,2021-03-18 17:45:02,7,874,641,"$LUA - Looks like it held longterm support! Very good project and very undervalued! @LuaSwap 

@TomoChainANN @longvuong22 get this on @binance @BinanceTR @cz_binance @BinanceResearch 

$xtz $link $sol $uni $dgb $tomo $eth $dot $bnb https://t.co/1mbvQND5Wl"
1372604957732536321,2021-03-18 17:44:58,0,91,100,@cz_binance Few months ago I’ve invested in $BNB with hopes of up to $2.7k don’t know what I was thinking but still looks strong. Keeping it looooooooooong.
1372604895589634048,2021-03-18 17:44:43,0,1115,69,"Needed $MASK for $PAINT ing a $BNB
  ☕"
1372604800702021636,2021-03-18 17:44:20,0,589,86,@Hamayunkhattak8 @cz_binance Yeah $BNB also losing heavily againts #btc.
1372604478042603522,2021-03-18 17:43:03,0,515,574,@cz_binance It's gooooood! Bought a little of $BNB today
1372603420536934400,2021-03-18 17:38:51,0,322,53,"@DonnyCrypto I bought $BNB at ATH, was sad for a day, then started using it on BSC farming with insane APR and negligible fees"
1372603401259909128,2021-03-18 17:38:47,0,109,20,"@binance $AIRx $BNB

#AIRCOINS_APP
#cryptocurrency
#AR
#Coins

Aircoins is the largest crypto AR app on the world!

@AIRCOINS_App https://t.co/hwAigzJV0m"
1372603068001439745,2021-03-18 17:37:27,0,325,39,$BNB Wake up HALO ???????? https://t.co/WznuZWCzmg
1372602962892234756,2021-03-18 17:37:02,0,212,181,"@AshxBanterCity Aside from providing the toolkit that helped create #BSC $BNB, $SCRT is using their SDK as well. There are a bunch of neat things in the pipeline for the future.

This dude can explain it much better than I can: https://t.co/vVmHCYm7cI"
1372602374930395140,2021-03-18 17:34:42,0,79,392,"@cz_binance @DonnyCrypto I just made one, wanna buy it for 5k $bnb"
1372602317963419653,2021-03-18 17:34:28,1,31,11,"$AVAX Just the begin!
🚀🚀🚀🚀

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI $ATOM $AAVE $FIL $AVAX $VET $XMR $OKB $EOS $FTT $SOL $BSV $IOTA $TRX $CHZ $XEM $XTZ $ALGO $KSM $NEO $DAI $HT $HBAR https://t.co/6bXmcuCk5w"
1372602145418190856,2021-03-18 17:33:47,0,228,152,@cz_binance Already screenshot for future reference as well $bnb
1372602120013234185,2021-03-18 17:33:41,12,480,90,$BTR is skyrocketing to the moon just like $BNB 🚀 https://t.co/QmtjXpxZOc
1372601519732715520,2021-03-18 17:31:18,0,39,908,"... $skey :) but oh no you didn’t listen to me...

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra https://t.co/DWaMUSqrAg"
1372601405123526660,2021-03-18 17:30:51,19,97,300,"Don't miss out on the trinity of #DeFi 
➡️ @fusionprotocol $FSN
➡️ @AnyswapNetwork $ANY
➡️ @FinanceChainge $CHNG

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $BCH $XLM $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $BSV $TRX $FFT $XTZ $VET $HT $NEO $SNX $DAI $ALGO $GRT $EGLD #FSN https://t.co/EYoSxjUT52"
1372601225838006278,2021-03-18 17:30:08,0,1139,637,@cz_binance We believe in #BSC $BNB &amp; on you
1372601205785001985,2021-03-18 17:30:03,1,364,93,"Trade over 55 assets #crypto with Voyager!

🚨Download the app and trade $100 to get $25 of free Bitcoin + up to 9% APR on 24 top coins🚨

Use code WXSJ45 or this link to claim your $BTC:

https://t.co/EoYdIGo1mU

$ETH $ADA $UNI $VGX $FIL $BNB $LINK #NFT $LTC $LUNA $DOGE $ENJ https://t.co/b6iZeB4CHy"
1372601201854971904,2021-03-18 17:30:02,0,20,125,"PRICE PREDICTION POLL: $XRP

What will be the peak price of $XRP during this bull run? 

Let us know which coin to poll next 🚀 

$DENT $HOT $ADA $REEF $KEY $DOGE $NPXS $OGN $DGB $XLM $BTC $MATIC $ETH $BNB $TEL $ONE $CHZ $ENJ $CHR $XEM #cryptocurrency #bitcoin"
1372600878994231296,2021-03-18 17:28:45,0,1071,631,@cz_binance Great building @cz_binance! Love $bnb and your efforts! Keep it up! 💪
1372600547711324160,2021-03-18 17:27:26,0,110,70,"$sxp 4h update :)

$BTC $ALGO $CHZ $USDT $RVN $XVG $BAND $ETH $SRM $CAKE $BAKE $DASH $NFT $BNB $LTC $FET $IOTA $THETA $DOGE $CHR $ROSE $REEF $ALICE $HOT $HOLO $ADA https://t.co/PL0uqDbX0a"
1372599951096709121,2021-03-18 17:25:04,0,1,0,@cz_binance @DonnyCrypto $CATT and $BNB 🐈🙀🐈🐱🙀🐈🐱🙀🐱🐈🐈🐱🐈🐈🐈🐈🐈🐈🙀🐈🐱🐈🐱🙀🐱🐈🐱🐈🐈🐈🐈🐱🐈🐱🙀🐈🐱🙀🐱🐈🐈🐱🙀🐱🐈🐈🐱🙀🐱🐈🐈🙀🐱🙀🐱🐈🐱🙀 https://t.co/OsmSKAqttV
1372599590655033348,2021-03-18 17:23:38,4,142,1635,"I think $om is in buy range below 0.6 $ it can go upto $1 any time its a very good #defi project @MANTRADAO  active and hard working team listed recently on top exchanges i-e @binance 
Just my opinion not a financial advice !
If you are $om investor already retweet !🎈
$btc $bnb"
1372599473411649536,2021-03-18 17:23:10,1,31,11,"NOW! $AVAX
@avalancheavax

Still on TIME! I told U!

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $XLM $DOGE $LUNA $THETA $CRO $UNI $ATOM $AAVE $FIL $AVAX $VET $XMR $OKB $EOS $FTT $SOL $BSV $IOTA $TRX $CHZ $XEM $XTZ $ALGO $KSM $NEO $DAI $HT $HBAR https://t.co/045dgnhQ52"
1372599374707109896,2021-03-18 17:22:47,0,174,538,"🦏😍 $RHINO 👇🏻

Be sure to enter if u have any creative/photoshop skills🔥

$ETH $PET #SAFEMOON $BNB https://t.co/ajmGLE9d6u"
1372599342574489604,2021-03-18 17:22:39,3,772,41234,$bnb pumping again. Should I find the naysayers who thought buying at an all time high a month ago was bad advice?
1372599341467115522,2021-03-18 17:22:39,0,39,908,"🌚🚀 $skey on Kucoin! 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra https://t.co/FJ91oX3gBL"
