Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382100045009403915,2021-04-13 22:35:03,5178,589,107,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382100043285544966,2021-04-13 22:35:03,32,719,279,#BNB $700 Soon.
1382100042249539584,2021-04-13 22:35:02,1615,3535,98,🔥 $100 to someone who retweets this and likes this youtube https://t.co/gdimrO7DkG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382100041972727809,2021-04-13 22:35:02,78,577,262,"📢 📢 📢 10,000 Link giveaway 🚀 😱

Must like, retweet and follow me. And leave a comment saying  ""Sergey doesn't betray""

#Chainlink $Link #blockchain #crypto #cryptocurrency #btc #Litecoin #ltc #usdt #cardano $ada #bitcoin #xrp #ripple $xrp #bch $bch #bnb #tron #trx $uni"
1382100035433680897,2021-04-13 22:35:01,0,1166,663,"@EyeofCyber @InsuredFin Everyone is waiting for the big news or the launching of the $INFI platform😍🙏

I know this is the best #insurance platform that i know🙈 you never want to miss any updates.

@davidgokhshtein @elonmusk 

#Blockchain #OCTION #DeFi #polkadot $BNB $BTC $ETH $LINK $IRIS https://t.co/fSnCYjOQ0p"
1382100034066464768,2021-04-13 22:35:00,9583,53,3,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1382100032749461505,2021-04-13 22:35:00,19,40,7,"🚨 $UBX Price Alert 🚨

📈 I like the look of this... Last time the chart looked like this, #UBX did 6x in a 4-day window! 🚀

🌋 If it did the same... $0.0246 🌋

🎯 Weekend Price Target: $0.008 - $0.015 🎯

#UBIX #KuCoin #Crypto #Binance      #BNB #BSC #BTC #Cryptocurrency #ETH https://t.co/AMPRpNXROM https://t.co/Fmf7Uz6cvB"
1382100032447508481,2021-04-13 22:35:00,0,505,656,"@Jidechi_ @urchilla01 You can still buy the ripple and also buy #BNB and hold it is the next big thing now
Was around $14 last year now it is 558"
1382100031952457733,2021-04-13 22:35:00,762,431,56,"🛠️ Quick recap of the #VoxFi development:

→ $VOXb staking pool on https://t.co/n5nX6OTZ5f
→ $VOXb/BNB liquidity pool on @PancakeSwap
→ trading competition with @ComBkex 🚀

🔥 Stay tuned for more $VOX news &amp; a huge community event!

📲 Telegram: https://t.co/lB1wA4Skd4

#BSC https://t.co/BJ9d5rZVDW"
1382100029406470150,2021-04-13 22:34:59,6847,518,39,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382100021932388355,2021-04-13 22:34:58,2311,72,7,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382100011601829894,2021-04-13 22:34:55,2311,154,49,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382100005880745985,2021-04-13 22:34:54,2831,3535,98,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099994233163786,2021-04-13 22:34:51,1615,1782,1429,🔥 $100 to someone who retweets this and likes this youtube https://t.co/gdimrO7DkG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099994048536579,2021-04-13 22:34:51,2311,550,315,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099991259447308,2021-04-13 22:34:50,5178,3788,69,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382099990856790018,2021-04-13 22:34:50,2712,3535,98,"🔥 $100 to someone who retweets this and follows 
@Zeedexio in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX"
1382099983801913347,2021-04-13 22:34:48,1556,374,12,"❤️ $100 to someone who retweets this and likes this youtube video in 24 hours 🔥 #giveaway #Bitcoin   #Ethereum #BNB   #TRX 

https://t.co/GXHAWGX9hG"
1382099979913744384,2021-04-13 22:34:48,2311,1185,66,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099978449981444,2021-04-13 22:34:47,1,167,61,take a breather $bnb its $ftt turn now https://t.co/ptH91c9DSG
1382099977921462272,2021-04-13 22:34:47,1615,2332,294,🔥 $100 to someone who retweets this and likes this youtube https://t.co/gdimrO7DkG in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099977070022658,2021-04-13 22:34:47,396,550,315,"50$ giveaway 🎉

$BNB and $XRP both are doing great !! So this calls for a 50$ crypto #giveaway !! Follow me and retweet this tweet, comment your favourite #crypto in this market right now !! Ends in 24 h. ♥️

My favourite is $BNB 🚀"
1382099970157813761,2021-04-13 22:34:45,1804,2454,131,"In celebration of 400 holders of RM
we will be hosting our first giveaway of 
$150 in #BNB  within the next 24 hours to those who 

- follow @rocketmanbsc 
- join https://t.co/2YP0diNSwO
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck! 💥"
1382099960871723010,2021-04-13 22:34:43,5178,730,158,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382099958594220034,2021-04-13 22:34:42,924,19,0,"PRESALE IS LIVE
Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368
(Click to copy)

Or go to
https://t.co/tYB1eYPmaK

NOTE:
Presale Sale
Price $LXP: $0.000067
1 BNB : 15,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APR https://t.co/BWxDiFqId7"
1382099956094398478,2021-04-13 22:34:42,2,503,1693,"Soon you will be able to stake HTG for an extremely rare NFT that you can spend or sell on the open market!
What does this NFT do? Gains you access to tier 1 allocation spot for IDO of your choice!
Announcement train about to pull out!
$htg $vlt $eth $bnb $defi #bsc #ethereum"
1382099954710220808,2021-04-13 22:34:42,2311,2064,188,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099952566865924,2021-04-13 22:34:41,3511,2248,512,💯 $300 to someone who retweets this and follows @simple_wolf_ in 4 days 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099950381756426,2021-04-13 22:34:41,6847,97,17,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099948544667652,2021-04-13 22:34:40,9583,139,5,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1382099948330655745,2021-04-13 22:34:40,762,13,3,"🛠️ Quick recap of the #VoxFi development:

→ $VOXb staking pool on https://t.co/n5nX6OTZ5f
→ $VOXb/BNB liquidity pool on @PancakeSwap
→ trading competition with @ComBkex 🚀

🔥 Stay tuned for more $VOX news &amp; a huge community event!

📲 Telegram: https://t.co/lB1wA4Skd4

#BSC https://t.co/BJ9d5rZVDW"
1382099937949716482,2021-04-13 22:34:38,922,640,168,"EpicMoon token

Listing on @PancakeSwap 🚀

Marketcap 13 k usd 🚀🔥

Max supply 1 T 🔥

No presale 🚫

No team token 🚫

Web soon🔥

Coingecko soon🔥🚀

To the moon 🚀🚀

Buy link =
https://t.co/aXAioAaSg8

#bsc #pancakeswap #bscgemz #bscgem #newtoken #gems #safemoon #cake #bnb"
1382099936733499392,2021-04-13 22:34:37,2311,1558,40,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099930735648770,2021-04-13 22:34:36,2311,3535,98,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099927417950210,2021-04-13 22:34:35,0,2181,309,"BUY $XCUR OR CRY NEXT WEEK

$mtv $dot $ltc $link $vtho $totm $bnb $ksm $vet $ogn $rose  $ctsi $matic $ubx $chz $enj $nkn $inch $xrp $bch $eos $cro $xmr $ceth $okb $xtz $aave $ht $egld $hot $trx $sol $luna $btc $eth $ada $fil #Bitcoin #binance #KuCoin https://t.co/yT5yK6hPgO"
1382099926398681089,2021-04-13 22:34:35,0,45,20,@CryptoKaleo 24hrs no mention of bnb
1382099925018800135,2021-04-13 22:34:34,2311,732,137,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099920186867713,2021-04-13 22:34:33,2712,2332,294,"🔥 $100 to someone who retweets this and follows 
@Zeedexio in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX"
1382099916584026116,2021-04-13 22:34:32,9583,128,6,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1382099915522801666,2021-04-13 22:34:32,0,24,2,@xptrwsk I learned my lesson after selling a good % of my 500 BNB. I’m a HODL for $HBar
1382099906198970368,2021-04-13 22:34:30,1556,1782,1429,"❤️ $100 to someone who retweets this and likes this youtube video in 24 hours 🔥 #giveaway #Bitcoin   #Ethereum #BNB   #TRX 

https://t.co/GXHAWGX9hG"
1382099905959886852,2021-04-13 22:34:30,2290,262,67,"🥳Magic Balancer Presale successfully end
Rebalance Protocol was Active!!!

👉Summary of Presale

🔸190 BNB Sold 
🔸50 BNB Liquidity added (more will add) (Locked)
🔸205,253 MGB Burned
🔸Circulation on MGB 24,520 MGB 

🥞Buy $MGB on PANCAKESWAP
https://t.co/jhb37i01gB https://t.co/Dn125ilzIt"
1382099890248036352,2021-04-13 22:34:26,6848,26,1,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099888733712385,2021-04-13 22:34:26,6848,194,5,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099873726611457,2021-04-13 22:34:22,8,1381,218,"Give me your best Crypto Moonshots 🌕🌕.  I will pick one I like to tweet about. 🚀🚀

#cryptocurrencies #MoonShot #ETHEREUM #Bitcoin #BNB https://t.co/tN9rZfYFEQ"
1382099872367656965,2021-04-13 22:34:22,1804,958,53,"In celebration of 400 holders of RM
we will be hosting our first giveaway of 
$150 in #BNB  within the next 24 hours to those who 

- follow @rocketmanbsc 
- join https://t.co/2YP0diNSwO
- RT &amp; LIKE this tweet
- Tag 3 friends

goodluck! 💥"
1382099871453298695,2021-04-13 22:34:22,113,52,38,"SAFELOGIC PRESALE IS LIVE

Send BNB to the address and get SAFELOGIC IMMEDIATELY 

0x99B7a808aEc08Da10F6e29725f1e9b5EC2D76F74

1 BNB - 450,000,000,000
 
Minimum- 0.1 BNB
Maximum- 50 BNB 

Softcap- 500BNB 
Hardcap - 1000 BNB 

Listing price : 200,000,000,000/BNB"
1382099870266236928,2021-04-13 22:34:21,314,237,46,"Success Is Hard but Worth It

You Will Lose Money.
You Will Lose Friends.
You Will Doubt Yourself.
You Will Think You Are Crazy.
People Will Discourage You.
You Will Fail &amp; Get Hurt a Lot.
It Will Be Uncomfortable, but
It Will Be 100% Worth It. 

#Bitcoin #BNB"
1382099862251048960,2021-04-13 22:34:19,1,18,17798,"$MRAT

#HODL -ers 16,852+

New - 1 day 18 hrs ago
https://t.co/gEwo9Kp9t4

@MoonRatFinance 

#BSC #BSCgem $BNB #BNB #PancakeSwap #TrustWallet #Metamask #MRAT 

DYOR

Not financial advice."
1382099854768365568,2021-04-13 22:34:18,2290,82,4,"🥳Magic Balancer Presale successfully end
Rebalance Protocol was Active!!!

👉Summary of Presale

🔸190 BNB Sold 
🔸50 BNB Liquidity added (more will add) (Locked)
🔸205,253 MGB Burned
🔸Circulation on MGB 24,520 MGB 

🥞Buy $MGB on PANCAKESWAP
https://t.co/jhb37i01gB https://t.co/Dn125ilzIt"
1382099854139170816,2021-04-13 22:34:18,80,520,623,"$LIT- $BNB Communities!

#LaunchZone will list LIT/BNB liquidity mining pair on #PoolX. “Stake” your $LIT and $BNB to get more $ZDCash.

Today (April 13) 11h30PM GMT+8 (HKT)

MORE POOLS WILL COME. https://t.co/QC53Veu2G9"
1382099851744190465,2021-04-13 22:34:17,0,15,1248,I believe it’s about to break this wedge to the upside before that happens #bnb $bnb #Binance https://t.co/jDIr0QF4nH https://t.co/RR2jmPxxHq
1382099844840443908,2021-04-13 22:34:15,0,75,0,"#BNB is in a $559.7810 dip again. 
#PersonalAdvice #BNB https://t.co/K26TPnimmh"
1382099843963781120,2021-04-13 22:34:15,2311,1788,1339,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099841384386561,2021-04-13 22:34:15,396,213,45,"50$ giveaway 🎉

$BNB and $XRP both are doing great !! So this calls for a 50$ crypto #giveaway !! Follow me and retweet this tweet, comment your favourite #crypto in this market right now !! Ends in 24 h. ♥️

My favourite is $BNB 🚀"
1382099839899598855,2021-04-13 22:34:14,396,2064,188,"50$ giveaway 🎉

$BNB and $XRP both are doing great !! So this calls for a 50$ crypto #giveaway !! Follow me and retweet this tweet, comment your favourite #crypto in this market right now !! Ends in 24 h. ♥️

My favourite is $BNB 🚀"
1382099838964097025,2021-04-13 22:34:14,91,520,623,"$DODO- $BNB Communities!

#LaunchZone will list DODO/BNB liquidity mining pair on #PoolX. “Stake” your $DODO and $BNB to get more $ZDCash.

Today (April 13) 11h30PM GMT+8 (HKT)

MORE POOLS WILL COME. https://t.co/mimF11OCG4"
1382099838167228419,2021-04-13 22:34:14,57,234,7,"🚨🚨The minimum purchase quantity has been revised upon popular request 🚨🚨

The minimum purchase amount has been reduced from 0.5BNB to 0.25BNB.

This event is valid for 48 hours only. After 48 hours, the minimum purchase amount will again be 0.5BNB

#BNB #BTC #Binance https://t.co/R4S1e1Y4Hr"
1382099831846432770,2021-04-13 22:34:12,9583,175,14,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1382099831229849604,2021-04-13 22:34:12,156,76,19,"$SFP- $BNB Communities!

#LaunchZone will list SFP/BNB liquidity mining pair on #PoolX. “Stake” your $SFP and $BNB to get more $ZDCash.

Today (April 13) 11h30PM GMT+8 (HKT)

MORE POOLS WILL COME. https://t.co/rWNSR0o6jI"
1382099823256502273,2021-04-13 22:34:10,6848,51,38,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099813991206914,2021-04-13 22:34:08,2311,221,5,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099812187729921,2021-04-13 22:34:08,2614,223,6,🔥 $50 to someone who retweets this and follows @xisscor + @foxtradingauto in 12 hours 🔥 #bitcoin #ethereum #bnb
1382099808782057477,2021-04-13 22:34:07,2831,154,49,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099801517428741,2021-04-13 22:34:05,5178,874,38,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382099791811805186,2021-04-13 22:34:03,9583,51,0,"🚀$TOFU FINANCE Instant Allocation Pre-sale is ongoing 🚀
Smart Contract Address: 
0x19e506bbf1d8dbd08e963229434634664a577111

*Set gas limit to 150,000 to avoid failed transactions

*Send BNB from private wallet only Don't use exchange wallet
2-week sale period. Get yours now❗️ https://t.co/lnFOMvyHbF"
1382099782173331458,2021-04-13 22:34:00,625,3466,3429,"New Airdrop: BitHob (BHB)
Reward: 100,000,000 BHB ($25)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distributing Date after Airdrop Ends 

Bot Airdrop Link: https://t.co/SHrBb6hWMy

#Airdrop #Airdrops #Airdropinspector #BSC #BinanceSmartChain #BNB #Bitcoin #BTC"
1382099780604620800,2021-04-13 22:34:00,2831,462,31,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099759956070400,2021-04-13 22:33:55,2311,580,1024,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099759800983552,2021-04-13 22:33:55,2311,910,125,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099758102171650,2021-04-13 22:33:55,1050,1854,125,"Celebrating BitBlock Finance BSC Launch Giveaway

$500 BBKFI #GIVEAWAY
10 Lucky winners will get $50 worth #BBKFI Each

✅ Follow @BBKFI &amp; @BNBSwap
✅ Like &amp; Retweet
✅ Tag 5 Friends
✅ Comment your #BSC Wallet Address
#Binancesmartchain $BNB #DeFi #BNB #Airdrop #altcoins #crypto https://t.co/F5GpNd7xGP"
1382099757875666944,2021-04-13 22:33:55,1556,401,15,"❤️ $100 to someone who retweets this and likes this youtube video in 24 hours 🔥 #giveaway #Bitcoin   #Ethereum #BNB   #TRX 

https://t.co/GXHAWGX9hG"
1382099755141107712,2021-04-13 22:33:54,6848,5,2,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099751810822148,2021-04-13 22:33:53,1,718,230,"RT @arfnaseem: ""Bitcoin Maximalists will soon be the new rulers of the world"" @arfnaseem #dogecoin #Bitcoin #Bittrex #BTC #BitcoinRevolution #bitcoinnews #xrc #BTT #BNB #Binance #Coinmarketcap #CoinbaseIPO #blockchain #BCH #IOTACommunity #ethereum #quotes #quoteoftheday #cordano"
1382099749382262789,2021-04-13 22:33:53,6848,135,12,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099748488949775,2021-04-13 22:33:52,5178,1693,208,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382099736094666752,2021-04-13 22:33:49,258,108,140,"ATTENTION #FOXES 📣📣📣

🦊🦊🦊

How would you like to win 1 BNB?!?!

Not only that, but all of you can help $FOX just by getting involved in this giveaway! 

YOUR participation could win 2 weeks free advertising on @bogtools! 

$FOX #FOX #FOXtoken #FOXfamily #bogchart https://t.co/G3UETzss2q"
1382099721108471809,2021-04-13 22:33:46,2311,2059,51,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099706868826122,2021-04-13 22:33:42,1556,208,3,"❤️ $100 to someone who retweets this and likes this youtube video in 24 hours 🔥 #giveaway #Bitcoin   #Ethereum #BNB   #TRX 

https://t.co/GXHAWGX9hG"
1382099704377319426,2021-04-13 22:33:42,2311,2332,294,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099704243183617,2021-04-13 22:33:42,6848,337,120,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099702255030272,2021-04-13 22:33:41,1556,112,85,"❤️ $100 to someone who retweets this and likes this youtube video in 24 hours 🔥 #giveaway #Bitcoin   #Ethereum #BNB   #TRX 

https://t.co/GXHAWGX9hG"
1382099699696496640,2021-04-13 22:33:41,2831,1450,23,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099696605401095,2021-04-13 22:33:40,271,193,53,"#BNB $700 soon.
✅🚀"
1382099696588451842,2021-04-13 22:33:40,6848,168,11,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099690880069632,2021-04-13 22:33:39,2831,1157,226,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099690083192836,2021-04-13 22:33:38,8,6,9,"Give me your best Crypto Moonshots 🌕🌕.  I will pick one I like to tweet about. 🚀🚀

#cryptocurrencies #MoonShot #ETHEREUM #Bitcoin #BNB https://t.co/tN9rZfYFEQ"
1382099678909636612,2021-04-13 22:33:36,0,2,74,"XRP Market Cap Jumps above $72 Billion https://t.co/OosjLLIkgS via @Mosttraded.com 
#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi
#BTC #ETH #BCH #ETC #XRP #FIL #MIOTA #DASH #DOGE #LTC #BNB #ZEC #EOS"
1382099677798039553,2021-04-13 22:33:36,2311,244,50,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099670466461696,2021-04-13 22:33:34,396,319,25,"50$ giveaway 🎉

$BNB and $XRP both are doing great !! So this calls for a 50$ crypto #giveaway !! Follow me and retweet this tweet, comment your favourite #crypto in this market right now !! Ends in 24 h. ♥️

My favourite is $BNB 🚀"
1382099664351096838,2021-04-13 22:33:32,2712,2475,797,"🔥 $100 to someone who retweets this and follows 
@Zeedexio in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX"
1382099661553496067,2021-04-13 22:33:32,6849,844,93,"Safe Universe $SAFU Free Airdrop is LIVE !!

Get 1,000,000,000 (50$) worth of $SAFU Tokens

Initial Listing Price- 0.00000005$

Follow Airdrop Bot Tasks-
https://t.co/YH5lJpwAF1
Join Our Telegram Channel
https://t.co/S2yhVGIt8f

#SAFU #BSC
 #BNB https://t.co/neAKLxw05j"
1382099657606696963,2021-04-13 22:33:31,2,195,55,"@coinbase You’ve done a great job!
Thank you for making it easier for everyone to learn about cryptocurrency and benefit from it. I'm new to this industry. I wish you and your team continued success and strength in the future. #BSCXHeroes #LaunchZonePoolX $BNB $BSCX (.)&lt;&lt;3&gt;&gt;"
1382099649448747011,2021-04-13 22:33:29,2311,1387,87,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099647443836931,2021-04-13 22:33:28,5178,821,151,🧡 $200 to someone who retweets this and follows @ashwsbreal with 🔔 on in 48 hours 🧡 #giveaway #bitcoin #ethereum #bnb
1382099647057993732,2021-04-13 22:33:28,2311,1450,23,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099643480244225,2021-04-13 22:33:27,2311,4953,1522,🔥 $300 to someone who retweets this and follows @ReChainFinance in 4 days 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1382099642641358852,2021-04-13 22:33:27,2831,428,6,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099638463905792,2021-04-13 22:33:26,2831,25,0,🚀 $100 to someone who retweets this and follows @jan_ggmu in 24 hours 🚀 #giveaway #Bitcoin #Ethereum #BNB #TRX
1382099632638025728,2021-04-13 22:33:25,1278,1782,1429,"❤️ $100 to someone who retweets this and likes this youtube in 24 hours 🔥 #giveaway #Bitcoin  #Ethereum #BNB  #TRX

https://t.co/r6NDzQhQIs"
1382099629202829312,2021-04-13 22:33:24,0,15,1248,"Umm guys... ummm $bnb is ummm 🚀

Live chart: https://t.co/G92SQDai6Q

Join my discord for the best charts &amp; analysis: https://t.co/S0Dy3lj0FY

#crypto #Altcoins #Blockchain  #cryptocurrency #bnb $bnb #Binance #bsc #BinanceSmartChain https://t.co/6cByVzIyNd"
1382099628070359042,2021-04-13 22:33:24,134,123,5,"@binance @BinanceChain @BinanceNewsInfo @cz_binance @BinanceResearch @bepalliance 

#BSC is not only good for #BNB, but also for $FREE coin, the community coin with the highest number of wallet holders on #BinanceSmartChain 🧡

#FREEcoin https://t.co/0qaz8qJjU6"
