Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371574481001574404,2021-03-15 21:30:13,0,7,20605,"Can I mine Bitcoin on my PC?

https://t.co/WRLbBCEPMW
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc #steem #dash #waves #iota #trx #xlm"
1371574358796292102,2021-03-15 21:29:44,0,363,62,"22,000 #BNB (5,682,904 USD) transferred from #Binance to unknown wallet."
1371574058941317120,2021-03-15 21:28:32,0,542,414,"@WSBChairman @elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573913835216900,2021-03-15 21:27:58,0,542,414,"@realMeetKevin @elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573854171230210,2021-03-15 21:27:44,0,2316,642,@cameron Invest in a future. That what wozx is about. #wozx #btc #altcoins  #BNB  #biden
1371573745941381123,2021-03-15 21:27:18,0,542,414,"@greg16676935420 @elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573730774749185,2021-03-15 21:27:14,0,2105,438,"I just made my research! 🤓
It's promising... The new currencies #Avocado 🥑  &amp; #Taco 🌮  can overperform #BTC &amp; #BNB 
#TheReal10X https://t.co/C6TJHxx3Jv"
1371573567943548931,2021-03-15 21:26:35,0,542,414,"@Ashwsbreal @elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573539111899139,2021-03-15 21:26:28,0,542,414,"@EthCannon @elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573512901701635,2021-03-15 21:26:22,0,542,414,"@Carlini8N @elonmusk @nftboxes I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573434967277572,2021-03-15 21:26:04,0,542,414,"@elonmusk I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371573403942064129,2021-03-15 21:25:56,7,1579,527,"22,000 #BNB (5,682,904 USD) transferred from #Binance to unknown wallet

https://t.co/GSqtcp3M12"
1371573380441341953,2021-03-15 21:25:51,0,542,414,"Anyone wanna get this Lootex of @cz_binance SAFU for @cz_binance ?

https://t.co/ygBv9Soh73

#bnb #BinanceSmartChain #lootex #nft #collectibles #nftcollector #nftart #nft https://t.co/RGnJiDb0S5"
1371573147397414920,2021-03-15 21:24:55,0,195,23,"When will @BlockFi add #BNB ?

C'mon it has a bitmoji"
1371573058901831680,2021-03-15 21:24:34,0,100,261,"#VTHO #USDT Sale details
Auto Trade Monster

Currency: VTHO-USDT
% Change: +11.2821

Buy: 0.00571700 USDT
Sell: 0.00636200 USDT
Time of sale (+03:00):
2021-02-20 16:50:08

#crypto #cryptocurrencies #trx #usdt #bnb #btc #try

Via @KaanKOZANn
 https://t.co/qUMk9EWVmw"
1371572783910690816,2021-03-15 21:23:28,0,119,58,Good job @binance #btc #bnb #busd #grt #xlm #algo #comp https://t.co/LkyPwo7uAX
1371572650573758465,2021-03-15 21:22:57,0,211,1629,@cz_binance @UdemeWilliam1 How many #BNB needed to have selfi with @cz_binance in real life?
1371572464782823427,2021-03-15 21:22:12,18,1,192,"#BSCVIEW With premium features and Trading tools only available to BVIEW holders. DYOR💎

#Bscpad #BSCVIEW  #Etheruem #XRP #BitcoinCash #BitcoinSV #Litecoin #EOS #BNB #tezos #XLM #chainlink #monero #Tron #BTC #ETH #LTC #XTZ #ADA #LINK #XMR #TRX $BTC https://t.co/7COjKrbu8f"
1371572095965134852,2021-03-15 21:20:44,26,42,644,"🔥 $wan 🔥 is already on #Binance imagine 🔥 $wasps 🔥being listed there this will go mental 1000x is not crazy this is a big man this is really big direct bridge to #eth and #BTC ohhh boy not 50$ it's gonna be more than  100$ !
#BNB #doge #btc #ada #xrp #ripple #eth #usdt #ALICE https://t.co/GTNejyt6jZ"
1371571806448930817,2021-03-15 21:19:35,0,805,153,"@yldswap good project

#YLD #YFI #BinanceSmartChain #BSC #BNB"
1371571778779291653,2021-03-15 21:19:29,0,637,125,"What about this Might you consider for Doge please 😊
#Nem #NFT
#LTC #ltcusdt #btc #btcusdt #bitcoin #eth #Ethereum #binance #bnb #avax #cryptocurrencies #CHZ #Doge #dogecoin #DogecoinRise #dogearmy https://t.co/oJQvoydLUW https://t.co/6CIhqkWkyr"
1371571271562067975,2021-03-15 21:17:28,0,3343,1073,@ct_xrp Obvs #btc #xrp #BNB #chz #DogecoinToTheMoon
1371571050056679426,2021-03-15 21:16:35,85,5003,1647,@cz_binance Time is #BNB https://t.co/oEjODBl9mW
1371570909744627716,2021-03-15 21:16:02,0,495,39,Hello Blockchain Mates!  Decentralized exchange with low fees high liquidity and P2P included is the best treat for Defi Lovers rewarded by ANO Tokens. ./r?ref=arrano    #btc #bitcoins #bnb #binance
1371570568907087876,2021-03-15 21:14:40,0,58,27,Everything to the MOON!!!!!!!!!!!!! https://t.co/JXWjkhmj0M via @YouTube #CryptoNews​ #cryptocurrencies​ #​Ethereum​ #Bitcoin​ #crypto​  #altcoin​ #reef​  #litecoin​   #NFTs​ #DeFi​ #BNB​ #Binance​ #BSC https://t.co/up6WuQ3kwa
1371570358239789058,2021-03-15 21:13:50,0,45,22,"little idea,U can copy2 #nft &amp;sell for #Billions

#Bitcoin #cryptowoman #nftart #NFTCommunity #NFTs #cryptopunks #cryptocurrencies #crypto 🧡#btc 4it #decentealized 💪🏽#cryptowomen #cryptotrading #cryptoart #hodloncomrades make🤍not-war #BNB 🤝#dot 🤝#ETH #unity against #future 🐙 https://t.co/evCIgnCzTZ"
1371570179994390528,2021-03-15 21:13:08,0,2,21520,#BNB Binance Derivs Sheet (Top 27 Volume Coins) https://t.co/YTcsgeRuMd
1371569914406916098,2021-03-15 21:12:04,15,16,117,"$BNB #3
$SXP in top 15
soon

$BNB - flip #ETH
$SXP - flip #cake, #sushi, #uni
soon

1st target
$BNB - $1000
$SXP - $45

Next
$BNB - $2000
$SXP - $115

@JLSwipe @cz_binance #SwipeSwap #Swipe #BNB #SXP @SwipeWallet @binance @BinanceChain"
1371569716800667649,2021-03-15 21:11:17,1,1691,652,"Binance Coin BNB Current Price:
$257.00
1 Hour: -0.57% | 24 Hours: -4.38% | 7 Days: 8.92%
#bnb #binance coin"
1371569370703495175,2021-03-15 21:09:55,2,44,8,"@binance You should stop ignoring #KLV and face the facts #bnb.  @klever_io  is the project of the future, and whoever doesn't take it with him will be left behind.  You must also have @binance . 
@BestToken2 @KleverUSA @Klever_BR @KLV_Klever @Klever_TR @KleverRussia @KleverKrillin https://t.co/kyNTwxTggk"
1371569095577985024,2021-03-15 21:08:49,1,3,2,"#PancakeSwapHack
#PancakeSwap
Finally, I was forced to funnel all my #BNB coins through my HACKED #MetaMask wallet - and THEN FINALLY transfer my coins to the NEW MetaMask."
1371568810591977475,2021-03-15 21:07:41,445,3429,11553,"Running a small/medium crypto based ERC20 project, but can't grow ur business owing to high Ethereum Gas Fee &amp; slow transactions?!

Enjoy the fast, simple &amp; cheap transactions on #BSC backed by massively growing community.
@binance @cz_binance #BNB 
Apply: https://t.co/3fbzPf8Vcv https://t.co/2kistDVZWI"
1371568732519215116,2021-03-15 21:07:23,726,3429,11553,"✅The Wait is Finally Over!✅

Easiest access to the #BSC is Here! JulWallet comes integrated with the BSC network, so no hassle of manually adding network. Also Get #BNB to use as Gas with an integrated ETH to BNB Exchange!

https://t.co/WtzXRUICKD 

Built as Fork from MetaMask https://t.co/5te4Vfhq2C"
1371568706870992899,2021-03-15 21:07:16,304,3429,11553,"$SWG is moving exactly as I said!
The chart is not well synced to the current price at $0.69 but 
Bottomed+Breakout
Getting Listed on @MXC_Exchange 
Everyone's Excited for Upcoming announcements
I expected to see huge #SWG volume surge 
After #BNB it is time for @Swirgenetwork https://t.co/SMMIcwr9x8"
1371568406269456386,2021-03-15 21:06:05,0,2105,438,"Woooha! That's a bump 🔥 +550% Profile Visits.
🚀🧠🍀 💴  
I'll keeping you updated with #PublicPolicy, #Blockchain and more #CryptoKnowledge.
.
#BTC #BNB #ADA #EUR #AUD #AVAX #Blockc https://t.co/QKnA3OJtPh"
1371568214476521474,2021-03-15 21:05:19,52,3429,11553,"🍻 More surprises for our growing #BSC community! 

🌿 We have opened a new $YVS/BUSD pair on @PancakeSwap and farm on https://t.co/fyhDgez1hU!

💰 Rewards will start at 15:00 UTC! Deposit now to start earning as soon as you can!

📚 Need help? https://t.co/vG54PeiKMT

$CAKE #BNB https://t.co/ErjoZEk5vo"
1371568132750462978,2021-03-15 21:05:00,140,3429,11553,"🎢 More amazing news for our #BSC members.. $YVS is now listed on @PancakeSwap! 

🏆 Rewards for the new liquidity pool on https://t.co/fyhDgez1hU start at 17:00 UTC

📊 Trade/add liquidity on Pancakeswap:
https://t.co/YQp4SLO1oA

📚 Need help? https://t.co/vG54PeiKMT

#BNB $CAKE https://t.co/0q5fjLAzrT"
1371567162335358976,2021-03-15 21:01:08,0,45,22,"i❤️my new eyes. thank you #lazerrayuntil100k 

#Bitcoin #cryptowoman #nftart #NFTCommunity #NFTs #cryptopunks #cryptocurrencies #crypto 🧡#btc 4it #decentealized 💪🏽#cryptowomen #cryptotrading #cryptoart #hodloncomrades make 🤍 not war #BNB 🤝#dot 🤝#ETH #unity against #future 🐙 https://t.co/eTTnO3W06e"
1371566993334226951,2021-03-15 21:00:28,0,0,93,"BTC = 56368.75000000USDT
ETH = 1791.83000000USDT
XRP = 0.43943000USDT
LTC = 202.81000000USDT

-This post was automatically shared by TradeThing Bot.

#tradething #tradebot #trade #binance #bitcoin #altcoin #bnb #ltc #eth #xrp #bitcoin"
1371566977488093187,2021-03-15 21:00:24,0,0,3741,"BinanceCoin - BNB
Price: $256.74
Change in 1h: -0.3172543%
Market cap: $39,674,733,443.98
Ranking: 3
#BinanceCoin #BNB"
1371566966180352000,2021-03-15 21:00:21,0,7,20605,"5 Criminals Who Profited from Cryptocurrency and went to Jail

https://t.co/3KLrbCSYPv

#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1371566959830122496,2021-03-15 21:00:20,0,7,20605,"5 People Who Lost an Unbelievable Amount of Bitcoin

Read &gt; https://t.co/sSuDxPViLJ 

#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1371566925671624704,2021-03-15 21:00:12,0,582,558,@VoogdAnton @Milestonesfoto #bnb #link #matic #vet #theta ... I could go on but my 💔
1371566888925458433,2021-03-15 21:00:03,0,11,30,"Last hour #ETH #correlations: 
#BTC: 0.593
#BNB: -0.171
#DOT: 0.107
#XRP: 0.03
#LTC: 0.849
#LINK: 0.136
#XLM: 0.901"
1371566680405635074,2021-03-15 20:59:13,0,19,14,"On a Bearish day like today, #SIACOIN is giving investors 100 reasons to dive in while it's still early! 
#eth #btc #bnb #aave #dot #ada #sia #xlm #xrp https://t.co/pZFvkKE0A3"
1371565865855029248,2021-03-15 20:55:59,0,1193,212,"@BNBSwap @holdefi @RufaiRufai22 
@LOnyebi 
@Victori37610086 

0xBD0113Acfa372d7D5b5fB790AB6870b48b1C2626

#BNB"
1371565781213970433,2021-03-15 20:55:39,0,35,2,"Houston we have a LIFT-OFF🚀

#SAFEMOON 🌝🔒

🔥27.200 #HODLERS
🔥Volume kicking in
🔥Breaking out of pull-pennant

🎯Aiming for new ATH

#BNB  #BSC  $BTC $BSC $CAKE $HOGE #BINANCE 

@safemoon @dogecoin @elonmusk @NASAMoon https://t.co/3YbNV8rYwg"
1371565251024535553,2021-03-15 20:53:32,0,18,30,"SC flying as I expected ✅
Congratulations guys!
#sccoin #SC #cryptocurrency #bnb #btc"
1371565158057775105,2021-03-15 20:53:10,0,60,305,"Thank you @veraswap 
Your crypto funds is estimable to hackers and they will stop at nothing to steal it from you... Please protect your crypto by not sharing your private key or seed phrase to anyone or on any platform

#VeraSwap #BSC #BNB #crypto https://t.co/wfeZVk5V9I"
1371565114197905408,2021-03-15 20:53:00,0,50,52,"PUSH TROY CMP $0.022😊

#pumpanddump
#Pumping
#pumpsignal
#pump

#cryptocurrency #Cryptoart #BTC #Bitcoin #BNB #Binance #Crypto #cryptocurrenices #IndiaWantsBitcoin #ISupportCrypto #Altseason2021 

@WazirXIndia @BinanceBCF @BinanceUS @BinanceChain @BinanceLabs @BinanceResearch"
1371565044291534852,2021-03-15 20:52:43,0,1,55,"$BTC: $1,378.74 (98.48%)
$ETH: $1,415.60 (101.11%)
$XRP: $1,394.57 (99.61%)
$BNB: $1,362.29 (97.31%)
$LINK: $1,351.43 (96.53%)
$TRX: $1,414.84 (101.06%)
$DOGE: $1,430.38 (102.17%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1371564630531739649,2021-03-15 20:51:05,0,5082,5196,Artivas NFT is currently best of the project. This type of project is very rare in the market. I really like the community in this project. I suggest all to invest this project. #BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance
1371564624659816465,2021-03-15 20:51:03,1,257,313,"@RothkoBlocks I bet you haven't seen this. Meet Drizzle, one of @PancakeSwap's #NFT break records by getting sold for 1,000 #bnb's and make @CoinMarketCap write about him.

Meet Drizzle 🥳
https://t.co/EVTuos54V9

Get Drizzle 🎨
https://t.co/8Aqs65Rv4F"
1371564583148781569,2021-03-15 20:50:53,0,60,305,"Thank you @veraswap 
Your crypto funds is an estimable assets to hackers and they will stop at nothing to steal it from you... Please protect your crypto by not sharing your private key or seed phrase to anyone or on any platform

#VeraSwap #BSC #BNB #crypto https://t.co/wfeZVk5V9I"
1371564578270744582,2021-03-15 20:50:52,0,3237,560,@intocryptoverse So true. Keep it simple #crypto #btc #eth #bnb
1371564542027698180,2021-03-15 20:50:43,0,20,0,"#BinanceSmartChain🔥 You can exchange &amp; become a liquidity provider with #ETH, #BTC, #BNB, #BUSD, #USDT, #USDC on our #DEX #TTSwap!

Start bridging your assets: https://t.co/yqukpSEUfF https://t.co/jNsLX0YD1C

— ThunderCore Official (@ThunderProtocol) March 11, 2021"
1371564492560142344,2021-03-15 20:50:32,0,267,53,Back on selling cryptocurrency; Today’s Bitcoin deal is 20$ more worth of bitcoin on any purchase over 60$ #crypto #HODL #BitcoinCash #ETH #BNB  #altcoins #CryptoNews #btcusd #Bitcoin  #etherum
1371564412138618880,2021-03-15 20:50:12,1,1167,284,#BinanceSmartChain is here to take care of you #BSC #BNB https://t.co/dBKLD6ySij
1371564304378437635,2021-03-15 20:49:47,0,20,0,"@ThunderProtocol #BinanceSmartChain🔥 You can exchange &amp; become a liquidity provider with #ETH, #BTC, #BNB, #BUSD, #USDT, #USDC on our #DEX #TTSwap!

Start bridging your assets: https://t.co/yqukpSEUfF https://t.co/jNsLX0YD1C

— ThunderCore Official (@ThunderProtocol) March 11, 2021"
1371563968729214977,2021-03-15 20:48:27,0,20,0,"Besides #Ethereum, ThunderCore Bridge now officially supports cross-chain interoperability with #BinanceSmartChain🔥 You can exchange &amp; become a liquidity provider with #ETH, #BTC, #BNB, #BUSD, #USDT, #USDC on our #DEX #TTSwap!

Start bridging"
1371563820691427333,2021-03-15 20:47:51,0,37,25,"@elonmusk P.S. Buy $SXP 🚀🚀🚀

#SwipeSwap #swipe #Binance #BNB"
1371563748532621313,2021-03-15 20:47:34,2,1167,284,Where's the loan I wanna buy #BNB?b https://t.co/Y8XozaDOED
1371563525844389888,2021-03-15 20:46:41,4,1167,284,@elonmusk Why not buy #BNB and earn more?
1371563312731758592,2021-03-15 20:45:50,0,5082,5196,This is really amazing project with the amazing team. #BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance https://t.co/oAgPqi2FhY
1371563140316598275,2021-03-15 20:45:09,0,6612,6013,"NFTs, crypto madness and blockchain in the enterprise https://t.co/TGDzKJzBn9 via @SiliconANGLE 
#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT
#BTC #ETH #BCH #ETC #XRP #MIOTA #DASH #DOGE #LTC #BNB #ZEC #EOS"
1371563139490324491,2021-03-15 20:45:09,0,482,1818,LIVE ANALISA BINANCE COIN / BNB XEM COTI DOT 14 MARET 2021 #BNB #ADA #BINANCE #DOT #DOGE #CRYPTO CRYPTO CRYPTO NEWS - https://t.co/EcbRm6ZeS7 https://t.co/mSLwTWkiCt
1371562947227488258,2021-03-15 20:44:23,0,5082,5196,I really like the community in this project. #BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance https://t.co/HbaEWUOVZM
1371562799713882113,2021-03-15 20:43:48,0,781,206,"@vodietsche We are going to rocket, while all the others are tanking when the bear market happens. I'm going to love it. #Hex #Btc #Eth #Dot #XRP #Ltc #Bnb"
1371562762372050946,2021-03-15 20:43:39,3,627,291,"$XVS #XVS 🚀🚀🚀
$VAI #VAI
$BNB #BNB #BSC
$SXP #SXP #SwipeSwap
#Swiperesistance
$MKR $COMP #DEFI https://t.co/l40T1zXs3r"
1371562499393343488,2021-03-15 20:42:36,754,31,1,"We are building the first ever bitcoin Dex.

Buy and sell your bitcoin on a decentrakized exchange with almost zero fees!

Participate in our presale to get in on the action!

#btc #bnb #bsc #dlf #presale #bitcoin #blockchain #Binance https://t.co/O5e1aUTSN0"
1371562375917178882,2021-03-15 20:42:07,0,238,175,"@Definews_Info @binance On this one, For Lock #BNB asset on @binance liquid swap and earn triple rewards. Also this eveblbt will start on March 16 until April 1st and all users can earn rewards $BNB and much more. Goodluck!"
1371562350885675014,2021-03-15 20:42:01,4,860,43,So instead of worrying about your #BNB please make use of #BNB Vault and stake all of it there while earning some profits or you simply stake it in lunchpools that are available at #Binance.
1371562173818867713,2021-03-15 20:41:19,295,35,10,"How to stake your #BNB and become a delegator in the @Binance Smart Chain ecosystem, with your @TrustWalletApp"
1371562015215521798,2021-03-15 20:40:41,6,860,43,Guys we know what's happening to Bitcoin as whales are selling Bitcoin in a manner never seen before but it's different with #BNB because we have seen huge movement of #BNB out of exchanges so rather than panic hold your precious assets very tightly. A word is enough for the wise
1371561871858397192,2021-03-15 20:40:07,0,842,2073,"#degofinance Target 120$🚨🚨🚨🚨🚨🚨🚨🚨🚨 
#degofinance #bitcoin #eth #Dogecoin #xrp #xlm #neo #qtum #dot #elonmusk #pols #cryptocurrency #bnb #xvs #inj
#ada #EGLD"
1371561863373275140,2021-03-15 20:40:05,2,1,2053,"If you life in Mexico City you can Buy #BNB in the midnight  and then make profit Selling to #AUD in the morning, then make profit again in the afternoon Buying #ADA and then Selling to #BNB at the midnight. It's a natural cycle .
🚀🪂🧠💸🫀🙏
#MachineLearning  #IAmNotACat https://t.co/yaIAuPPqod"
1371561243627114499,2021-03-15 20:37:37,0,1732,51345,"#Bitcoin is dipping a little. Giving us a chance to BUY!

#btc #crypto #BNB"
1371561164161871873,2021-03-15 20:37:18,0,37,208,"BUY $CAKE 💪💪🔥🔥🔥🔥❤️❤️🤑🤑 Target at least 20$ soon ❤️❤️

#bitcoin #Etherum #ETH #dogearmy #Dogecoins #Dogecoinarmy #DOGE #dogeto1dollar #degofinance #DEGO #cake #PancakeSwap #pancake #wallstreetsbets #AAVE #SXP #btc #bnb #BinanceCoin https://t.co/4gFQPP4GF5"
1371561087267602432,2021-03-15 20:37:00,0,50,206,"@BinanceAfrica Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/VUPmsNkWm4"
1371560580947931137,2021-03-15 20:34:59,0,50,206,"@binance Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/JT49IL1SzW"
1371560510567673864,2021-03-15 20:34:42,0,120,14,@cz_binance @UdemeWilliam1 Took everything out and invested in one and only #BnB
1371560505010049025,2021-03-15 20:34:41,0,50,206,"@binance We are the Nation of DOMINATION!!!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/fM1tWWnQEU"
1371560442410070019,2021-03-15 20:34:26,0,143,132,"Dont miss it

@lnrdlion @peppo63_paolo @SettRiego 

#BinanceLearnAndEarn $OCEAN $BNB
#BNB #BinanceSmartChain
#binance 
@binance @oceanprotocol https://t.co/hz5QtYwneA https://t.co/VFHz0OiTgx"
1371560351121084418,2021-03-15 20:34:04,0,50,206,"@JTRock6 @binance @ChrisShwafer @YouTube @YouTubeCreators @TeamYouTube Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/LfkGINkRGW"
1371560235563847681,2021-03-15 20:33:37,0,50,206,"@JTRock6 @binance @ChrisShwafer @YouTube @YouTubeCreators @TeamYouTube We are the Nation of DOMINATION!!!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/5cTBahvShJ"
1371560059235360776,2021-03-15 20:32:55,0,49,205,"$APEDOGE farming launches at 22:00 UTC.

$APESAFE can be earned by staking $APEDOGE and $MOCHI

DO NOT MISS FLIGHT20x TO THE MOON.

https://t.co/gWfgEoKWPq

@mochiswap 

#BSC #BNB"
1371559931132981248,2021-03-15 20:32:24,0,742,46,#BSC #BTC #BNB $BNB $BSC $BTC #BinanceSmartChain #PancakeSwap #cake @The_Riot_Dog @King15Poke @itisokto https://t.co/HjXiAAG3dS
1371559922333327367,2021-03-15 20:32:22,27,95,302,Excellent prospects for a great project! It's still a good time to buy at the moment! #FSN #BNB #BTC #Crypto #Binance https://t.co/c6POPGtEqB
1371559849322893312,2021-03-15 20:32:05,0,241,43,"@rabbitswapBSC Wish me luck, goodluck everyone 🙏

@dickimoo @rivoach 

MY BSC : 0x516c11fFAb18Cd70e6fcD49E4e2C2FAbbdE6F30F

#BSC #BinanceSmartChain #BNB"
1371559736630411266,2021-03-15 20:31:38,0,223,59,"@BNBSwap @holdefi @Dineshkumarjen1 @JAYPAL09920349 @Nikkiku28449371 

BSC WALLET ADDRESS : 0xFDB4d59F6ba636eefc7D5719635EA9c09D552D48

#BinanceSmartChain #BNB #HLD #DeFi"
1371559707995824128,2021-03-15 20:31:31,1,5001,2517,"$Luna will melt face....even in a bear market! Can reach 1000$ someday! Tokenomics is just perfect!
#Bitcoin #Btc #eth #wallstreetsbets $doge $kai $vra $tel $link $dot $ada $trx $xrp $enj $chz #invest #bnb $kcs @coinbase https://t.co/1IIjRiQKB7"
1371559517281001472,2021-03-15 20:30:45,0,107,105,@whale_alert Getting ready to provide liquidity to @demexchange using #BNB - #USDC and #BNB - #swth pair!!!
1371559476650782728,2021-03-15 20:30:36,0,184,163,"QUAI ON BSC STAKING PORTAL IS  LAUNCHING MARCH 17 WITH OVER 400% COMPOUNDED ANNUALY APY ROLLOVER EVERY 30 DAYS!

#ASKO #Staking #Spaceswap #Sushi #CurveFinance #Crypto.com #BNB #Cardano #Horizen #Polkadot #Cosmos #AskoLend #DogeCoin #Chainlink #Monero #Pancake #Uniswap"
1371559375354073089,2021-03-15 20:30:12,0,7,20605,"Will Bitcoins go up in 2020?

https://t.co/KpANgujAye
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1371559370996256773,2021-03-15 20:30:11,0,7,20605,"Can I mine Bitcoin on my phone?

https://t.co/fgAwPbwTkA
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc #steem #dash #waves #iota #trx #xlm"
1371559345876516866,2021-03-15 20:30:05,0,49,205,"$BUBBA has one destination and that is the 🚀 🌕 

GET IN EARLY TODAY. HOW MANY X’s ARE WE MAKING ON THIS ONE?

https://t.co/UQiulM7wGD

#BSC #BNB"
1371559254717558792,2021-03-15 20:29:43,0,232,133,"The APR and block rewards are dropping, What do i do?

#cub #bleo #BNB #DeFi #posh #hive @FinanceLeo 

 https://t.co/sU7W5ZVjUb"
1371558714881286150,2021-03-15 20:27:34,0,4967,1045,Welcome to new world of NFTs @elonmusk #NFTs #DeFi #blockchaintechnology #Ethereum #ERC1155 #cryptoart #NFTartist #blockchaintechnology #btc #bnb https://t.co/KBUbLz6itJ
1371558209652154372,2021-03-15 20:25:34,0,3724,1741,A very interesting and promising company that will bring great results of its actions. #BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance https://t.co/Yjihf44EvT
1371558032518356996,2021-03-15 20:24:51,0,3724,1741,"Now we have no reason to not invest or trade because already listing in several exchanges, go now
#BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance"
1371557942005219332,2021-03-15 20:24:30,0,3724,1741,"Now we have no reason to not invest or trade because already listing in several exchanges, go now
#BSC #Artivas #NFT #NFTs #DeFi #NFTcommunity #BNB #Binance https://t.co/x8MBeqeqkk"
1371557938087796742,2021-03-15 20:24:29,0,209,55,#BNB  looking for a potential breakout to upside. target $440ish https://t.co/CSBKo9rcvY
1371557861881303042,2021-03-15 20:24:11,3,3,0,Mt4com - #BTC  #ETH #BNB #USDT #ADA #DOT #XRP #UNI #LTC #LINK https://t.co/GlkHMIF2IS
1371557858647670791,2021-03-15 20:24:10,46,158,120,"@PancakeSwap https://t.co/mY2lmWHzGD is waiting you !! 
#tacoswap
Futur Dex !!!
0.04 --&gt; 1$ soon !! 
🚀🚀🚀🚀

@CRYPTO4YOUoff 
$cake $bnb #BSC #BinanceSmartChain #Binance #BNB"
1371557539918188547,2021-03-15 20:22:54,0,1859,3303,Running through these bands like a track meet run 🏃🏾🏃🏾🏃🏾 #BNB https://t.co/F2yvoOcqxS
1371557445076668421,2021-03-15 20:22:31,0,19,231,"@PancakeSwap Burned $CAKE worth $46.2M USD 

#BSC #BNB #BSCX #DeFi https://t.co/XULxXSEIZD"
1371557292236214272,2021-03-15 20:21:55,2,1127,1032,"7Days Target 0.3$ #SiaCoinToDollar $SC #TimeForSiaCoin 

$BTC $ETH #NFT $PERL $ENJ $REEF  $SAND $CHZ  $ROSE  $BLZ $BZRX $ADA $LTC $XRP $DOGE $ATOM $LUNA $BNB $ocean $link $dot $TRX $VET $SXP $CELR  $ONE  $AVAX   $XLM #1INCH $XTZ $AVA $RSR $FIL
#Bitcoin #Ethereum #Binance #BNB https://t.co/kNOISNCH8Y"
