Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1379173792719761409,2021-04-05 20:47:10,3,27,10,"#wink is coming 🚀

🚀#win🚀

#btc #bnb #binance #paribu #btt #holo Y.T.D https://t.co/g4FMO3IPvQ"
1379173784670834692,2021-04-05 20:47:08,2,286,16,"@geekwire 👇🔥Fire them! How you ask? By taking the time to do the research on #Hot #HoloChain. 2 minutes of your time and it will change your life, just believe me! ✅And this was in 2019! #BTC #TRX #BNB https://t.co/RKekaKzPRv"
1379173764630470666,2021-04-05 20:47:03,14,4685,854,"GIVING AWAY BITCOIN, RETWEET TO WIN!#crypto #cryptocurrency #blockchain #altcoin
#bitcoin #btc #ethereum #eth #xrp #eos #bnb
$BTC $ETH $XRP $EOS
#nft #defi #news #binance
#trading #business #forex #investing #fintech
#twitter #giveaway
#money  #exchange
$BNB $ADA #moon  #elonmusk"
1379173764508704768,2021-04-05 20:47:03,13,73,67,"🚨 Heading into @THORChain MCCN, users will have the opportunity to swap their BNB.RUNE to THOR.RUNE

Beware that no one will ever offer to help you do it. You’ll have interfaces available like @ASGARDEX. Never send your funds to anyone. If you want to swap them, do it yourself. https://t.co/fUof8qA1IE"
1379173755486924802,2021-04-05 20:47:01,0,20,1466,"@BNBSwap @trodlcom Airdrop now live 🚀🚀🚀
#PancakeSwap
#Airdrop #BEP20
#BNB #nftcollector
#NFTartist #Telegram #NFTdrop

Fill form. 

https://t.co/GAxkgpeddL"
1379173681583116290,2021-04-05 20:46:44,4935,479,197,"New Airdrop: Chihuahua Community (HUA)
Reward: 5000000000 HUA ($13)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts after airdrop ends
  
Bot Airdrop page: https://t.co/3kt0IjNjzZ

#Airdrop #Giveaway #Airdrops #Bitcoin #BTC #BP20 #BNB #BSC"
1379173679305736199,2021-04-05 20:46:43,3,1,8319,Imo $BNB should be above 30 USD and thus is lagging https://t.co/XsAUpM3496
1379173675396653059,2021-04-05 20:46:42,1,6633,6031,"LIVE!!!! CRYPTO CHARITY LIVESTREAM!!!! GEHEIME BITCOIN CHARTS &amp; INFORMAT... https://t.co/aN9qXIJEvx via @YouTube 
#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi
#BTC #ETH #BCH #ETC #XRP #FIL #MIOTA #DASH #DOGE #LTC #BNB #ZEC #EOS"
1379173674843013121,2021-04-05 20:46:42,1,1,8319,BNB is not lagging anymore
1379173658376110083,2021-04-05 20:46:38,727,2352,1462,"💣EASY $100 BNB Giveaway!

To win:
✔️ Turn on notifications
✔️ Retweet
✔️ Follow us 
✔️ Tag 2 friends
Thats it! Good luck! 

Rolling in 7 days!

#goodvibes #goodluck #giveaway #bitcoin    #Giveaways  #cryptocurrency #eth #btc    #BSC    #TRON"
1379173650029539330,2021-04-05 20:46:36,0,0,50910,"📉💶$500,503 $BNB SHORTED @$375.4975 [05/04/21 20:46:36]
🏪FTX | BNB-PERP

🗣️xxx,000,000 USD longs liquidated, Fatality! - RR35903893"
1379173637765222402,2021-04-05 20:46:33,5178,1071,31,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #bitcoin #ethereum #BNB #ONE
1379173622959443976,2021-04-05 20:46:30,55,202,19,"Top 20 most discussed cryptocurrencies on Twitter in March 2021. In the chart below you can find a share of mentions of each coin. Top 150 coins by mcap were analyzed.
$btc $eth $doge $ada $bnb $xrp $link $dot $chz $cake $vet $egld $ltc $zil $one $luna $algo $usdt $uni $matic https://t.co/8UNInaJrr0"
1379173603418152961,2021-04-05 20:46:25,287,3019,506,"We have migrated the liquidity from PancakeSwap to @ape_swap as we are hoping for a partnership with them. All BNB have been handed over.

From now on, here are the new links: 

Buy: https://t.co/SfqHbJoRfa

See the price: https://t.co/RrrpigP009 https://t.co/wtA325RMdY"
1379173593481891844,2021-04-05 20:46:23,1528,506,19,"🎁100$ of $CAZI #crypto #Giveaway❗️

🏆 1 Winner in 48h 

✅ Follow us + Turn 🔔 On
✅ Join https://t.co/3dYVIqtlpB
✅ RT + Tag 5 Friends

Send your twitter name in TG to let us know !

#BSC #Defi #YieldFarming #BNB #cryptocurrencies #Airdrop https://t.co/PrWcSOX1lQ"
1379173580886437888,2021-04-05 20:46:20,340,4994,1035,"I love this man lol ! 
Hardworking , passionate , down to earth and always supporting other projects even if they are competitors. Keep killing it man @cz_binance 

and yes he also created a small project called #BNB https://t.co/CxBasF2cxx"
1379173572891930626,2021-04-05 20:46:18,1070,180,12,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379173559126351876,2021-04-05 20:46:14,2688,153,5,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet and 
Follow Me🔔

Tag Your Friends + #BNB #CryptoPoorBoy"
1379173553862549508,2021-04-05 20:46:13,18,68,6,"🤑GIVEAWAY $5000 WORTH OF RIPPLE #XRP - WINNERS WILL RECEIVE $500 EACH for 10 Random People🤑FREE AIRDROP

 TO WIN FOLLOW US ON TWITTER @desibitcoins AND LIKE, RETWEET THIS TWEET. 

WINNERS WILL BE ANNOUNCED BY  NEXT SUNDAY. #bitcoin #airdrop #btc #bnb #ripple #xrp @Ripple"
1379173550519689220,2021-04-05 20:46:12,17938,109,6,"🔥Our Crowdsale is Live
Total Crowdsale  ≈ 2000 YLD
Listing price 1 BNB ≈ 2.5 YLD
Pre sale 1 BNB  ≈ 6 YLD
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/kKxPD3GdZy
Join Crowdsale, to Buy at 140% Discount from Listing price!🚀 https://t.co/z8ryuP9fKW"
1379173528352661506,2021-04-05 20:46:07,287,631,26,"We have migrated the liquidity from PancakeSwap to @ape_swap as we are hoping for a partnership with them. All BNB have been handed over.

From now on, here are the new links: 

Buy: https://t.co/SfqHbJoRfa

See the price: https://t.co/RrrpigP009 https://t.co/wtA325RMdY"
1379173527199346693,2021-04-05 20:46:07,47,151,18,"❄️ NEW POOLS ARE LIVE! ❄️

Stake $BLZD to earn $CAKE or $BNB.

❄️ These pools will only last for 7 days ❄️ https://t.co/brf5HvUM4n"
1379173505791455234,2021-04-05 20:46:02,18,25,62,"🤑GIVEAWAY $5000 WORTH OF RIPPLE #XRP - WINNERS WILL RECEIVE $500 EACH for 10 Random People🤑FREE AIRDROP

 TO WIN FOLLOW US ON TWITTER @desibitcoins AND LIKE, RETWEET THIS TWEET. 

WINNERS WILL BE ANNOUNCED BY  NEXT SUNDAY. #bitcoin #airdrop #btc #bnb #ripple #xrp @Ripple"
1379173502180265985,2021-04-05 20:46:01,7,681,321,"At the start everything looks a bit strange. Every project has its flaws. It depends on the will and the development. Take a look at #bnb. #ATH again today. #SXP also ATH. 

$SXP $100 still in 2021! https://t.co/jcVoomrN0m"
1379173489303638018,2021-04-05 20:45:58,1070,180,53,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379173482601324549,2021-04-05 20:45:56,0,623,688,"Thanks a lot for the follow back @casperdefi appreciate it! 
Starting to be more consistent and confident posting on CT, I think a lot people are bystanders because they're afraid of what someone else might think. 
 #BTC $ETH $BNB $SOL $FTT $CAKE $KPAD https://t.co/YyhL0rmLmy"
1379173481632370691,2021-04-05 20:45:56,1070,63,12,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379173466470031368,2021-04-05 20:45:52,0,294,71,"@CryptoKaleo Would you recommend selling BNB and buying? Majority of XXXBNB charts are not looking good .... 
Thnx"
1379173448153493506,2021-04-05 20:45:48,3721,18,1,"🔥 2 Days Left Before Presale🔥

Minimum Purchase 0.1 BNB
Maximum Purchase 20 BNB

Be ready and be the early birds in our token sale 🔥 https://t.co/d3FeeRjaHX"
1379173427945349120,2021-04-05 20:45:43,30,150,34,"🔶 BlockFi Offers Interest-Earning 🔶
🔸Get up to $250 in #Bitcoin on your first deposit!🔸

🚦 Join: https://t.co/EMFDGJh10K

🌐 Open Link
🌐 Register website - Must lite KYC 
🌐 Deposit one crypto 25$
🌐 Done you get 250$

$BTC $ETH $BNB
#CTBot Adrop Avg 100 SPKL 50"
1379173405518356482,2021-04-05 20:45:38,0,445,647,I wanna sleep and wake up to see $bnb at 400
1379173403496738820,2021-04-05 20:45:37,2363,100,24,"Thrilled  to announce that we are now listed on

@JulSwap 🚀🚀🚀🔥🔥
@Bilaxy_exchange 🚀🚀
@CoinTigerEX 🚀🚀

@brosispay #Bspay 
contract 👇👇👇

0x6dceaac4e68d1bc5834dc3c8bc012317cd4d1ffa

@brosispay #BNB    @cz_binance @JulSwap https://t.co/b60IvGu3gJ"
1379173398954143747,2021-04-05 20:45:36,287,1764,43,"We have migrated the liquidity from PancakeSwap to @ape_swap as we are hoping for a partnership with them. All BNB have been handed over.

From now on, here are the new links: 

Buy: https://t.co/SfqHbJoRfa

See the price: https://t.co/RrrpigP009 https://t.co/wtA325RMdY"
1379173361918484481,2021-04-05 20:45:27,5178,840,99,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #bitcoin #ethereum #BNB #ONE
1379173316208979969,2021-04-05 20:45:17,1528,231,1071,"🎁100$ of $CAZI #crypto #Giveaway❗️

🏆 1 Winner in 48h 

✅ Follow us + Turn 🔔 On
✅ Join https://t.co/3dYVIqtlpB
✅ RT + Tag 5 Friends

Send your twitter name in TG to let us know !

#BSC #Defi #YieldFarming #BNB #cryptocurrencies #Airdrop https://t.co/PrWcSOX1lQ"
1379173291538083843,2021-04-05 20:45:11,7614,840,99,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379173281434075146,2021-04-05 20:45:08,0,3,2748,"💰 Market Cap: $1,979,305,808,064
👊 BTC Dominance: 55.73%
💚 BTC: $59,024.09
💚 ETH: 0.03586499 BTC
💚 BNB: 0.00636135 BTC
❤ USDT: 0.00001695 BTC
💚 DOT: 0.00074843 BTC
⏰ 05.04.2021 23:40:17
ℹ Powered by #Robostopia"
1379173268125540360,2021-04-05 20:45:05,9,359,52,"Coins That Renewed All-Time-High Today🚀

$POOLZ - $46.49
$EASY - $35.64
$BNB - $380
$STX - $2.81
$EVN - $152
$SUN - $53.37
$ATRI - $0.686
$DCR - $193
$KIN - $0.00051
$BTT - $0.014

👉 https://t.co/6EqjLiGJgT https://t.co/pTnIJ8Vw4j"
1379173256435920897,2021-04-05 20:45:02,244,2465,492,"FREE ALPHA 

When to sell my coins ? My strategy

Example ' u bought coin ""x"" for $5

Sell 25% at
$8
Sell 25%
$12
Sell 25%
$20
Sell 15%
$30

Last 10% u keep a moonbag. 
Very hard to predict the top and bottom so. This might be something usefull ❤🙏

#BTC $ETH $FET $LINK $BNB"
1379173255081234435,2021-04-05 20:45:02,0,203,817,"$Pond 🚀🚀🚀

Hahahaha..you missed the train..goodbye

$ada $akro $gvt $xtz $matic $egld $uni $coti $doge $sxp $eth $vidt $btc $reef $xem $rvn $xlm $xrp $zec $sushi $lit #holo $trx $bnb $link $iota $dot $atom $iost $vet $sxp $xvs #BSC    #ada $hot $zil $ont https://t.co/Dy51rzgXln"
1379173250517721089,2021-04-05 20:45:01,1600,5,0,"🦌 Greetings and congratulations from Lindalit to everyone 🦌

Our 02 April 2021 - Public Sale Open, The public sale will be open for 24 hours.

PRICE: 1 BNB = 60 000 LINDA (≈ 0.0045)

Address: 0x2CB3755dFDDb25A18b6aF1DFc7BefE84307b5860

website: https://t.co/qZDAGNgTWk https://t.co/ezcmuRO6eh"
1379173242485739525,2021-04-05 20:44:59,16,68,6,"🤑 FREE GIVEAWAY OF $5000 WORTH OF BITCOINS - WINNERS WILL RECEIVE $500 EACH for 10 Random People🤑FREE AIRDROP

 TO WIN FOLLOW US ON TWITTER @desibitcoins AND LIKE, RETWEET THIS TWEET. 

WINNERS WILL BE ANNOUNCED BY  NEXT SUNDAY. #bitcoin #airdrop #btc #bnb #wazirx https://t.co/035ymQ8JXn"
1379173228736823296,2021-04-05 20:44:56,3,1249,414,"@2020Xrp Have you been buying the dip?
BNB is up +25.80% to $374
ETH is up +19.63% to $2,090
IOTA is up +16.12% to $1.707
XRP is up +29.71% to $0.8558
It’s not too late to get started 📈🚀"
1379173223330414592,2021-04-05 20:44:54,0,261,181,👍 on @YouTube: HOW TO MAKE A FORTUNE ON AIR BNB https://t.co/rzj6kEqjoF
1379173207723364357,2021-04-05 20:44:51,2688,4904,62,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet and 
Follow Me🔔

Tag Your Friends + #BNB #CryptoPoorBoy"
1379173169332957189,2021-04-05 20:44:42,7614,1946,52,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379173156993204225,2021-04-05 20:44:39,0,1765,3454,@UsbEncrypted Watch out for his signature “fuck ur air 2M starter bnb” technique!
1379173155932098562,2021-04-05 20:44:38,290,7,3,"🚨MOFI Presale Now %25 Sold Out. 🚨

🚀 Buy Now: https://t.co/WxRaNHx0iI

PRICE 1 MOFI 0.005 BNB
Buy: Minimum 0.5 BNB 

✅1,000,000 Token Presale✅

Farming Start: 05/01/2021

🏁Airdrop Join: https://t.co/5CPUaA9imi

#mofi #BSC #farming #DeFi #BNBCoin https://t.co/uTyT53q3xm"
1379173122365067265,2021-04-05 20:44:30,12,762,199,"$CTi Staking is currently on Ethereum but ClinTex will deploy the same contract on @binance Smart Chain next week, along with a $BNB pair on a BSC Dex 👀😍"
1379173120792092673,2021-04-05 20:44:30,287,1776,380,"We have migrated the liquidity from PancakeSwap to @ape_swap as we are hoping for a partnership with them. All BNB have been handed over.

From now on, here are the new links: 

Buy: https://t.co/SfqHbJoRfa

See the price: https://t.co/RrrpigP009 https://t.co/wtA325RMdY"
1379173118078447616,2021-04-05 20:44:29,1070,134,19,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379173114056171525,2021-04-05 20:44:28,6449,23,3,"As part of our incentive program, we will be giving out $50 worth of $HZD to 3 lucky winners!

To participate and get a chance of being selected:
1. Follow, Like and Retweet our pinned Tweet
2. Comment and tag 3 of your friends to this post

#HZD #BSC #TRC #BNB https://t.co/cBLoEOBmma"
1379173113229758465,2021-04-05 20:44:28,7614,1483,21,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379173110172299266,2021-04-05 20:44:27,6449,341,8,"As part of our incentive program, we will be giving out $50 worth of $HZD to 3 lucky winners!

To participate and get a chance of being selected:
1. Follow, Like and Retweet our pinned Tweet
2. Comment and tag 3 of your friends to this post

#HZD #BSC #TRC #BNB https://t.co/cBLoEOBmma"
1379173093130739712,2021-04-05 20:44:23,22,183,12,"#AstronautasToken just released their whitepaper ‼️

This is a beta version, since the community requested it 💪🏻

Join the army: @AstroToken 🪐

#Crypto #CryptoNews #Binance #BSC #BNB #Bitcoin #DeFi #PancakeSwap https://t.co/yntiaZDXv0"
1379173078278754316,2021-04-05 20:44:20,30,1616,261,"🔶 BlockFi Offers Interest-Earning 🔶
🔸Get up to $250 in #Bitcoin on your first deposit!🔸

🚦 Join: https://t.co/EMFDGJh10K

🌐 Open Link
🌐 Register website - Must lite KYC 
🌐 Deposit one crypto 25$
🌐 Done you get 250$

$BTC $ETH $BNB
#CTBot Adrop Avg 100 SPKL 50"
1379173048306302980,2021-04-05 20:44:13,21,20,1466,"Airdrop now live 🚀🚀🚀
#PancakeSwap
#Airdrop #BEP20
#BNB #nftcollector
#NFTartist #Telegram #NFTdrop

Fill form. 

https://t.co/GAxkgpeddL"
1379173031000543238,2021-04-05 20:44:09,8,247,19,"My top 10 must BUY crypto 

#Holo
#XRP
#dogecoin 
#BNB 
#DCN 
#Cardano 
#Tron
#Klever
#EXRN
#Poet 

These coins will make people rich!!! This year and many others #cryptocurrency #Crypto"
1379173023643672577,2021-04-05 20:44:07,1631,264,16,"Celebrating #TRO BSC Launch Giveaway!

$500 BUSD #GIVEAWAY ( $50 X 10 )

✅ Follow @trodlcom &amp; @BNBSwap
✅ Join TG at https://t.co/TwfNGM1NMK
✅ Like &amp; Retweet
✅ Tag 3 Friends
✅ Comment ur #BSC  Wallet Address 
#BinanceSmartChain #DeFi #BNB #Binance  #altcoin #Alts #Airdrop https://t.co/ssHFlehA5d"
1379172997446180866,2021-04-05 20:44:01,287,162,13,"We have migrated the liquidity from PancakeSwap to @ape_swap as we are hoping for a partnership with them. All BNB have been handed over.

From now on, here are the new links: 

Buy: https://t.co/SfqHbJoRfa

See the price: https://t.co/RrrpigP009 https://t.co/wtA325RMdY"
1379172968346099722,2021-04-05 20:43:54,0,101,5,@Konang__ @SBF_Alameda BNB is used as gas on BSC. Most of its value comes from BSC volume (defi ++). Can not compare BNB to FTT anymore.
1379172959412224004,2021-04-05 20:43:51,7614,703,6788,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379172943016697858,2021-04-05 20:43:48,33,82,11,"DapperSwap DAPPER Token Public Sale live 
Send yo your BNB this wallet , you will get in 5 min your DAPPER tokens
Don't Buy fake tokens just send BNB to this adress
1 BNB 120 DAPPER
Min 0,1 BNB
Max 30 BNB
0x2b567A21A72F3f6A6Eb7653d124d0c7035A050AF
#DAPPER #BSC #BinanceSmartChain"
1379172933579329537,2021-04-05 20:43:45,22,6,0,"Guys, I've decided to do three giveaways of 100$ each to 3 Followers once I reach 2k followers #BTC
#BNB

All you have to do
1. Follow me @THEBIGBULL21
2. Like this tweet
3. Retweet it
4. Tag 3 friends in this post

Winner will be decided randomly"
1379172930752540678,2021-04-05 20:43:45,244,61,5,"FREE ALPHA 

When to sell my coins ? My strategy

Example ' u bought coin ""x"" for $5

Sell 25% at
$8
Sell 25%
$12
Sell 25%
$20
Sell 15%
$30

Last 10% u keep a moonbag. 
Very hard to predict the top and bottom so. This might be something usefull ❤🙏

#BTC $ETH $FET $LINK $BNB"
1379172918211579910,2021-04-05 20:43:42,564,3,0,"🚨MOFI Presale Now %25 Sold Out. 🚨

🚀 Buy Now: https://t.co/WxRaNHx0iI

PRICE 1 MOFI 0.005 BNB
Buy: Minimum 0.5 BNB 

✅1,000,000 Token Presale✅

Farming Start: 05/01/2021

🏁Airdrop Join: https://t.co/5CPUaA9imi

#mofi #BSC #farming #DeFi #BNBCoin https://t.co/Xwtcti6B9i"
1379172915757809664,2021-04-05 20:43:41,836,186,10,"Glad to announce that @BitKeepOS  reached a strategic Partnership with @JustLiquidity @JulSwap . 
Julswap is the first @BinanceChain  Dex fully integrated and deployed in Bitkeep Wallet. 
User can now trade,track,favorite Julswap pairs. 
#julswap #juld #julb #bnb #BSC #btc #eth https://t.co/nvEpaZd4tn"
1379172912708648967,2021-04-05 20:43:40,14,311,155,"The monstrous sleeping giant is awakening! $STRAX will soon be noticed by the masses👀🚀 @stratisplatform 

$btc $eth $link $dot $etc $atom $band $fil $bnb $waves $wrx $btt $trx
#bitcoin #crypto https://t.co/p25JQUcodi"
1379172885156274179,2021-04-05 20:43:34,1070,16,4,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379172878176944130,2021-04-05 20:43:32,7614,1341,222,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379172874930413570,2021-04-05 20:43:31,2688,1857,34,"I will give $50 to 2 Random Followers ($100 in total) in few hours

Just Like, Retweet and 
Follow Me🔔

Tag Your Friends + #BNB #CryptoPoorBoy"
1379172867590516737,2021-04-05 20:43:30,3,1278,1169,"6 DAYS LEFT

How to Buy pre-sale

send BNB to contract

0x83021566FD465E60e5F2EE5FD10B87D7302262A7

Send 0.01 BNB Get 130 tokens instantly
Send 0.1 BNB Get 1300 tokens instantly
Send 1 BNB Get 13,000 tokens instantly"
1379172846954553352,2021-04-05 20:43:25,0,17,1,"If #BNB gets another 6-7% , we will see 400$ for the first time 🤩. NFA"
1379172844454735872,2021-04-05 20:43:24,122,5466,15382,"🍓 Grab your fruits &amp; deposit $TFF/BNB SLP tokens from @JulSwap into our first vault and benefit from self-compounding &amp; passive income! 
Join now at https://t.co/lUhHtzfUjZ!

Buy now on @JulSwap: https://t.co/xBiZmYn4dh

🍉 Telegram: https://t.co/X6uMHnQUnl

#BSC #YieldFarming https://t.co/mGqJ6rMGSy"
1379172838796574734,2021-04-05 20:43:23,7614,4783,1088,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379172833885097986,2021-04-05 20:43:22,5178,1007,7,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #bitcoin #ethereum #BNB #ONE
1379172788930502657,2021-04-05 20:43:11,0,309,4332,$btc $eth #nft $doge $flow $bsc $bnb $luna $fet $sxp $matic $dent $dot $link $chz $ada $ltc $go $amb $cbt $nav $link $wing $nxt $nav $wabi $vtc $nas $srn $Ast $nebl $sky $vite $go $grs $amb $cnd $cdt $hnt
1379172758127534089,2021-04-05 20:43:03,1070,343,16,"🔥 Pre Sale is Live! 🔥
GET INSTANT $REDS Tokens.

Minimum Purchase: 0.1 BNB
Maximum Purchase: 20 BNB

Send BNB (Binance Smart Chain) to:
0xf45fc5A986812740b3B74C0684D04F9af3a16F0c

Join Pre Sale, to Buy at 75% Discount Pre Sale only for limited people don't be late https://t.co/7W5ACCCHOF"
1379172744743550978,2021-04-05 20:43:00,0,1070,1389,@SrDeeqCool My whole PTF no pass your BNB holding 😭 why
1379172742277201920,2021-04-05 20:43:00,7614,1688,424,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1379172711595905034,2021-04-05 20:42:52,0,2007,2779,Yeah we fucked that air bnb up😭😭😭😭😭😭😭😭😭 I wanna do it again https://t.co/IowKBQgy3X
1379172708135538689,2021-04-05 20:42:52,244,62,22,"FREE ALPHA 

When to sell my coins ? My strategy

Example ' u bought coin ""x"" for $5

Sell 25% at
$8
Sell 25%
$12
Sell 25%
$20
Sell 15%
$30

Last 10% u keep a moonbag. 
Very hard to predict the top and bottom so. This might be something usefull ❤🙏

#BTC $ETH $FET $LINK $BNB"
1379172682420326400,2021-04-05 20:42:45,425,119,22,"Within the next year:

$BTC $150k

$ETH $10k

$BNB $1500

$DOT $200

$LINK $300

$VET $1

$MATIC $4

$BNT $60

-&gt; It's programmed."
1379172673301921801,2021-04-05 20:42:43,0,268,283,"The #DeFi Gaming Coalition is excited to welcome @RageFanSocial!!

💪 This gonna get to higher level 🚀🚀

🤫 Are you excited??

JOIN: https://t.co/XL4A59BgkN
#DeFi #NFT #ETH $ANRX $BNB $BSC $DOT https://t.co/AvVEY4ziih"
1379172673243217928,2021-04-05 20:42:43,17938,110,64,"🔥Our Crowdsale is Live
Total Crowdsale  ≈ 2000 YLD
Listing price 1 BNB ≈ 2.5 YLD
Pre sale 1 BNB  ≈ 6 YLD
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/kKxPD3GdZy
Join Crowdsale, to Buy at 140% Discount from Listing price!🚀 https://t.co/z8ryuP9fKW"
1379172658428977246,2021-04-05 20:42:40,5178,2233,151,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #bitcoin #ethereum #BNB #ONE
1379172652154294272,2021-04-05 20:42:38,482,194,17,"Private Sale Finished

Our public sale will be start tomorrow at 14:00pm 06th (UTC)
Please schedule notes for this event, thanks 🙏 

Our contract: 
0x2bf56908b0f2440ad11169d281967eb76665f8c6

#DOVE #DoveSwap #BSC  #BNB https://t.co/CiF589sWko"
1379172642708668417,2021-04-05 20:42:36,425,421,646,"Within the next year:

$BTC $150k

$ETH $10k

$BNB $1500

$DOT $200

$LINK $300

$VET $1

$MATIC $4

$BNT $60

-&gt; It's programmed."
1379172631316848640,2021-04-05 20:42:33,0,9810,9657,"Price analysis 4/5: BTC, ETH, BNB, DOT, ADA, XRP, UNI, LTC, LINK, THETA https://t.co/98DA7XVgrc https://t.co/NflzleGBga"
1379172628737355776,2021-04-05 20:42:33,0,55,548,"Price analysis 4/5: BTC, ETH, BNB, DOT, ADA, XRP, UNI, LTC, LINK, THETA https://t.co/1O5MtimmEM"
1379172591265591303,2021-04-05 20:42:24,0,3,359,"Kindly send a direct message for explanations to trust wallet questions, ❔give aways 🚀, staking, swapping and all other issues, please be careful of scammers posing as supports as we do not DM  FIRST ❌🚨🚨🚨 #TrustWallet #cryptocurrency #MoonSwap #bnb #safemoon"
1379172584055443457,2021-04-05 20:42:22,3721,609,33,"🔥 2 Days Left Before Presale🔥

Minimum Purchase 0.1 BNB
Maximum Purchase 20 BNB

Be ready and be the early birds in our token sale 🔥 https://t.co/d3FeeRjaHX"
1379172580586848264,2021-04-05 20:42:21,17938,66,7,"🔥Our Crowdsale is Live
Total Crowdsale  ≈ 2000 YLD
Listing price 1 BNB ≈ 2.5 YLD
Pre sale 1 BNB  ≈ 6 YLD
Minimum buy 0.1 BNB
Maximum buy 100 BNB
Buy now : https://t.co/kKxPD3GdZy
Join Crowdsale, to Buy at 140% Discount from Listing price!🚀 https://t.co/z8ryuP9fKW"
1379172578200289281,2021-04-05 20:42:21,244,180,64,"FREE ALPHA 

When to sell my coins ? My strategy

Example ' u bought coin ""x"" for $5

Sell 25% at
$8
Sell 25%
$12
Sell 25%
$20
Sell 15%
$30

Last 10% u keep a moonbag. 
Very hard to predict the top and bottom so. This might be something usefull ❤🙏

#BTC $ETH $FET $LINK $BNB"
1379172551197405194,2021-04-05 20:42:14,5178,517,3,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #bitcoin #ethereum #BNB #ONE
1379172512836198400,2021-04-05 20:42:05,4935,701,692,"New Airdrop: Chihuahua Community (HUA)
Reward: 5000000000 HUA ($13)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts after airdrop ends
  
Bot Airdrop page: https://t.co/3kt0IjNjzZ

#Airdrop #Giveaway #Airdrops #Bitcoin #BTC #BP20 #BNB #BSC"
