Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382458334859649027,2021-04-14 22:18:46,0,23,1,@dniero @hedera Thanks mate... made some great gains with $XRP 👍👍👍
1382458334565998592,2021-04-14 22:18:46,18,1035,2341,Went from this to this in one day. #XRP https://t.co/dZIIUPWReC
1382458324872962051,2021-04-14 22:18:44,4,3374,4633,"If you want to see the power ..

Watch #XRP at the height of his ordeal

""Violence ... strength ... control.""

In the end :

The Thrones will fall ... and he will remain in charge of the throne

(Retweet ... reflects how confident you are in him)

@ISO_XRP https://t.co/nL0YhKwL6F"
1382458321299329027,2021-04-14 22:18:43,0,1431,797,@elonmusk Xrp please
1382458317805547520,2021-04-14 22:18:42,64,1197,608,"XRP set to break another record

It has had $10+ bn volume (CMC data) for 10 days in a row. The average daily volume during these 10 days has been $22.8bn. The highest daily volume was $36,9bn (also ATH).

In comparison, the average daily volume in March 2021 was $4.3bn."
1382458316723347458,2021-04-14 22:18:42,5,455,261,"@CryptoBull2020 @XRP144 Up, UP &amp; Beyond: I See You and Raise to $130 by 9/1/21
Great Post: We are all converging as one mind. The When is a bit less important, as the Where takes care of all XRP holders. I'm less concerned if it comes earlier of later, but its coming. Brad as already given us that much. https://t.co/9oAdHM86ny"
1382458307714154496,2021-04-14 22:18:40,1,611,264,"#XRP 💎🙌 Diamond Hands 💎🙌
No Panic Selling on new resistance test

💥Whales buying dips
💥Global bull market
💥Aiming for new All Time High
💥Imagine after SEC clarity
💥Utility is King
💥Hold long term will pay off

#DiamondHands #XRPCommunity 
#RelistXRP #XRPToMARS #Crypto https://t.co/h9qrJgIGds"
1382458301384916992,2021-04-14 22:18:38,0,208,573,"@Tripl_XRP @CasinoCoin If you're not aware of the upcoming swap, please take some time and research:
https://t.co/45kwyLOAkm"
1382458287975669762,2021-04-14 22:18:35,18,659,125,"Honestly, look at the ICON projects ... how can $icx not be  successful? At the end there is only way up for ICON and $icx! 
Just do your research!
👉https://t.co/3G0qYb2xVL 🔥
👉 https://t.co/BsQaRhs4w3 25th April 📈
$ftm $luna $xrp $doge $wan $klay $xlm $enj $bnb $ogn $kmd $grt https://t.co/8SGZhmwvJY"
1382458285488447491,2021-04-14 22:18:34,0,3268,834,"When i see this i be thinking this should be illegal, how the hell do you sell 7, 16, 8, 5, 14 $Xrp is that even possible. At least with $Qnt you're forced 5 plus at a time valued over $200 to me that make sense. https://t.co/aCDy0y32I4"
1382458285136175108,2021-04-14 22:18:34,2,29,491,"Where is #XRP party pooper @JoelKatz today?
#cryptocurrenices #XRPnews #CryptoNews"
1382458274407092227,2021-04-14 22:18:32,0,417,1440,Xrp will never be that cheap again!
1382458262289809417,2021-04-14 22:18:29,0,374,276,The fees to swap #ERC20 tokens should literally be illegal. I was gonna roll a crap ton back into #xrp and just left it alone after the cost of ONE let alone like five of them 🤦🏾‍♀️😒🖕🏾
1382458261916372995,2021-04-14 22:18:29,51,838,961,#XRP ready for a breakout 📈🚀 https://t.co/wgVtAhG3lo
1382458258628218880,2021-04-14 22:18:28,1,1917,1457,"I didn't think it was possible to hate XRP anymore than I already did.

I was wrong."
1382458255423774729,2021-04-14 22:18:27,1,142,1535,Why Are Most Businesses Thrilled About Bitcoin? - Santa Clarita Valley Signal https://t.co/4DrO7dd2r9 #BLockchain #CryptoCurrency #BlockchainNews #CryptoNews #BitcoinNews #XRP #BCH #ETH #Cryptocurrencynews #BTC #Ethereum #QASH
1382458250432417792,2021-04-14 22:18:26,0,1911,699,"@Naturalmed777 What news did we get that wasn't already expected?

The market response already came and went, and we're up!

$XRP"
1382458249069334531,2021-04-14 22:18:26,0,515,170,@DiepSanh Thank you !!! Might have been wrong timing but I think XRP is a better investment in the long term.
1382458245961383946,2021-04-14 22:18:25,0,43,10,@ogscorp78 @MrUseCase1 @Ripple XRP wont be used on ripplenet until nations digitalize their currency. Or - the central banks digitalize the UDR. You can compare Ripple as the Gas station and XRP the gas.
1382458242069004288,2021-04-14 22:18:24,1,721,992,"@desbermuda @Dxron2 grab some #XDC and don't look at it for a while, you're wish will come true. 

but yes, #XRP is a ROCKSTAR."
1382458230593359880,2021-04-14 22:18:21,459,156,139,Gary Gensler now confirmed as SEC chairman. $XRP #RelistXRP
1382458228995416067,2021-04-14 22:18:21,1,103,49,$2 #XRP COMING SOON🚂🚀
1382458227770548225,2021-04-14 22:18:20,32,677,387,"Europe's CoinShares announces the launch of XRP ETP 

I told you that INSTITUTIONS were buying #XRP!! 

You better listen 👂 

HODL the ODL 👉 #XRP!! 💎🤝

Wonka Knows!! 📈📈📈 https://t.co/edByDO0SMk"
1382458214462095365,2021-04-14 22:18:17,1,293,57,"Who's ready for another #doge pump today? 

#dogecoin $doge #XRP #SAFEMOON #bitcoin #crypto #CryptoNews"
1382458206140645384,2021-04-14 22:18:15,17,27,311,"We've been working hard to support @CasinoCoin in firming their position in the #IsleofMan and establishing their new base.

What an amazing achievement over the past 6 months! We're looking forward to working with you over the next 6 and beyond.

#CasinoCoin #CSC #XRP #XRPLabs https://t.co/Hnc67hUDoI https://t.co/5B85usGIQc"
1382458203322028038,2021-04-14 22:18:15,0,30,83,"$Reef - The facemelt chart. 🚀🚀🚀

$BTC $XRP $ETH $VET $LINK $DOT $BNB $HOT $WIN @elonmusk #DontSleepOnDeFi 😉 https://t.co/TAIp1dgLnX"
1382458189397032961,2021-04-14 22:18:11,247,2533,6389,"US Senate Confirms Gary Gensler As The New SEC Chairman

The SEC is losing the #XRP lawsuit and will most likely have to do a settlement with #Ripple
https://t.co/kE82QyckTF"
1382458185504542721,2021-04-14 22:18:10,0,1714,711,"@DesiderioBeauty @Coil Please Retweet and share, thanks for your support!     🔊📢

@haydentiff @xrp_mami @sentosumosaba @NettieBella @RuleXRP @XDC_VICTORIA @HaileyLennonBTC @lorakolodny @DayahDover @HukAleksandra @AfricanGodess2 @realLisaDaly @NataliePropy @zhashx @jasminexETH"
1382458181188677632,2021-04-14 22:18:09,0,147,87,"I’m very bullish on $icx on these upcoming months. Don’t be surprised if you see this coin x10 from here.
#altcoin #bitcoin #eth #ada #icon #CovidPassport #VaccinePassport #blockchain #xrp #Altseason2021 https://t.co/0c8ePwAS6E"
1382458173441896456,2021-04-14 22:18:08,551,180,56,"Breaking🚨Saudi Arabia's central bank signs blockchain deal with Ripple

#Ripple $XRP 

https://t.co/dQgG5FpQpN"
1382458171483062275,2021-04-14 22:18:07,38,156,139,Traded all my #ADA #Cardano for #XRP. Thoughts?
1382458171063558145,2021-04-14 22:18:07,111,838,961,I rather buy XRP at these prices than buy Coinbase stock.
1382458164281438210,2021-04-14 22:18:05,0,212,45,"Just Chillin'.... wait'n for my $XRP to 🚀off to the 💫🌛
https://t.co/UEijM16KsR"
1382458155834220549,2021-04-14 22:18:03,1,375,317,"SHITCOIN!? @VitalikButerin
You are ""dead wrong""! #xrpthestandard @ripple #xrp #CryptoNews #cryptocurrencies #btc #altcoin #Ethereum
https://t.co/y0udkPxuuL"
1382458154923921408,2021-04-14 22:18:03,64,156,139,"XRP set to break another record

It has had $10+ bn volume (CMC data) for 10 days in a row. The average daily volume during these 10 days has been $22.8bn. The highest daily volume was $36,9bn (also ATH).

In comparison, the average daily volume in March 2021 was $4.3bn."
1382458151023345665,2021-04-14 22:18:02,1,931,338,"Can you keep up with these two! #Holochain #xrp both on a mission, my artwork has dropped on Opensea of these moon bound astronaughts!

https://t.co/oip0rXt21N https://t.co/7cFsegBhaZ"
1382458135604973568,2021-04-14 22:17:59,1,177,35,"$XRP
LOL 🤣🤣🤣🤣🤣🤣 https://t.co/uMUo3ENM1M"
1382458132346019842,2021-04-14 22:17:58,53,838,961,Are you ready for $2+? #XRP
1382458131406483458,2021-04-14 22:17:58,0,721,992,"PHRASE OF THE DAY IS #SECURETHEBAG 😂💰 

What did you do this week to secure yours?🤔🤑🤑🤑 

#xrpcommunity #cryptotwitter #investing #cryptonerds #xrp #eth #vet #xlm #xdc #chainlink"
1382458123294756869,2021-04-14 22:17:56,145,2533,6389,Now do $XRP https://t.co/LqvSsDY6WO https://t.co/huH2DKWOoG
1382458119712755716,2021-04-14 22:17:55,0,796,287,Thank the #cryptogods for @UpholdInc #XRP.
1382458115413614596,2021-04-14 22:17:54,0,42,142,"@coinbase Regardless of their timely server crashes and delisting #XRP, I have to give them respect today. very cool. very cool. (still hate you guys.../s) https://t.co/YnyZghBy0g"
1382458093834006531,2021-04-14 22:17:49,2,11,121,#Litecoin dont fail me now!!!! a meaningful 4 hourly close above the resistance line and its moon season! #LTC #CryptoNews #cryptocurrencies #trading #bitcoinnews #Bitcoin #BTC #xrp https://t.co/SiCUZcvnNS https://t.co/dPPbf6kZeQ
1382458084652507137,2021-04-14 22:17:46,0,34,6,"@musto_cu @Anbessa100 $13 is quite unrealistic, i think .
But nothing is impossible in #crypto 
People who hold there 2018 $xrp  will unload there positions ones they breakeven.
@Anbessa100  need your advice on profit taking.🙏🙏🙏"
1382458074858811393,2021-04-14 22:17:44,28,783,2665,"$XDC

That's the tweet."
1382458061386874880,2021-04-14 22:17:41,24,1797,2238,"@iamjosephyoung @LilMoonLambo 8 years ago my wife nagged me so much I sold all my bitcoins, my rigs, my darkcoins aka dash, my doge, my Eth, and my xrp, got banned of bitcoin talk. today's price over 30mill I'm now a plumber, she works at a pub IM DIVORCED. 🤣🤣🤣🤣"
1382458057339260928,2021-04-14 22:17:40,12,172,21,"""There's no reason why there couldn't be a bridge between #XRP and #XDC you know, and we encourage developers to do that.""...""There's a great possibility there will be something like that in the future.""  - XinFin Co-founder Atul Khekade"
1382458056164978691,2021-04-14 22:17:40,24,669,1260,"@iamjosephyoung @LilMoonLambo 8 years ago my wife nagged me so much I sold all my bitcoins, my rigs, my darkcoins aka dash, my doge, my Eth, and my xrp, got banned of bitcoin talk. today's price over 30mill I'm now a plumber, she works at a pub IM DIVORCED. 🤣🤣🤣🤣"
1382458053753065472,2021-04-14 22:17:39,39,677,387,This was an image made when XRP was $0.20 https://t.co/mX8Fs4p8rJ
1382458042713833476,2021-04-14 22:17:36,247,236,52,"US Senate Confirms Gary Gensler As The New SEC Chairman

The SEC is losing the #XRP lawsuit and will most likely have to do a settlement with #Ripple
https://t.co/kE82QyckTF"
1382458040566349826,2021-04-14 22:17:36,0,627,210,@elonmusk Is like #XRP solving crypto issues
1382458036938166273,2021-04-14 22:17:35,0,49,54,"Price analysis 4/14: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, DOGE, LINK https://t.co/wYkcbMs3nH https://t.co/L92HgKrSCy"
1382458019632476164,2021-04-14 22:17:31,0,1035,2341,"Everyone loves when #XRP is up a dollar.

Those same people hate the hell out of me when $XRP is down 2 cents.

People please, People please!!

🤣😂🤣😂"
1382458003811573761,2021-04-14 22:17:27,29,387,324,"I've just noticed that all the drug dealers in my town are now cryptocurrency experts telling people what to buy 😂

Anyone else notice this?

Lol and they have THE AUDACITY to name $DOGE &amp; ignore $XRP

#Triggered"
1382458000980459524,2021-04-14 22:17:26,53,4719,1271,Are you ready for $2+? #XRP
1382457997666832391,2021-04-14 22:17:26,216,813,490,"$XRP new high coming in soon. Looking bullish again.

I expect that by the time this weekly candle closes we will be somewhere between $5.88 - $12.24. https://t.co/d70QxNN4vX"
1382457993275400195,2021-04-14 22:17:25,0,310,30656,@Assetsinvestor You should have done this when XRP was cheaper than ADA. Wrong move in my opinion
1382457987416129539,2021-04-14 22:17:23,0,584,296,@CNBC #RelistXRP #XRP - Drop the suit that Clayton brought against #Ripple - Allow the US to lead in crypto innovation. No way a US company should've been stifled for trying to work with a US regulatory org.
1382457985780289540,2021-04-14 22:17:23,2,4456,1651,"#dent is going full rocket mode! 

#STX $STX #WIN $WIN #XRP $XRP #BTT $BTT #XTZ $XTZ #TRX $TRX #XLM $XLM #SC $SC #ONT $ONT #VET $VET #FTM $FTM #DENT $DENT #EOS $EOS #BCH $BCH  #FLOW $FLOW #CEL $CEL #MIOTA https://t.co/EMezDChbRW"
1382457982118547458,2021-04-14 22:17:22,1,127,92,I'm surprised at how quickly I got used to life over a dollar #XRP 😂
1382457958072655875,2021-04-14 22:17:16,7,5003,112,"Considering how long the market has been bullish, also considering how long $XRP has been stabilised...

Could price be pumping before an eventual market crash in order for XRP to retrace back to a realistic level instead of crashing from $0.60-0.80?

Something on my mind atm."
1382457956583677953,2021-04-14 22:17:16,14,156,139,"@SEC_News @BankXRP Gary's first statement:
""#XRP is not a security!"""
1382457956483104777,2021-04-14 22:17:16,0,186,38,@DiepSanh @Kevin_Cage_ Everyone I know is asking me should they buy? Or tell me when you buy so I can too. It’s crazy.  #xrp  #XRPCommunity
1382457955942080517,2021-04-14 22:17:16,310,111,9,"$XRP price target is $100, not $10"
1382457951907028996,2021-04-14 22:17:15,111,517,170,"""I see a place for XRP and I see it as a working ledger that we will find ourselves interoperating with.""
-Richard Crook, Builder of the DASL Crypto Bridge to R3 Corda 

https://t.co/7McrKcWupZ"
1382457937495351297,2021-04-14 22:17:11,0,5000,468,@QwQiao Xrp will be sounded promising in 720days of rotating expenses ?
1382457933213077507,2021-04-14 22:17:10,503,237,120,"#XRP @ $2.00! 😱😱🥳🥳🎉🎉

🚨If you're ready for XRP to MOON from single digits to DOUBLE DIGITS.......... like &amp; retweet to LET THE 🌎 KNOW!🚨 https://t.co/RCSFXCcWan"
1382457931749294083,2021-04-14 22:17:10,39,89,16,This was an image made when XRP was $0.20 https://t.co/mX8Fs4p8rJ
1382457920206475269,2021-04-14 22:17:07,8,2433,1719,POOL DROPS : Crocus has been equated with joy and cheerfulness - Purple with XRP gold. The arrival of Spring with happiness - XRP blooming now. - April showers bring May flowers Purple = XRP rebirth - Rejoice - great times coming to future now 💥🎉🚀 https://t.co/rtlqkCrl9t
1382457919224963073,2021-04-14 22:17:07,0,1210,6481,"@PeterVas6 He actually has a great show for traders and investors on YouTube and has been talking about XRP as a buy recently @crypto_banter, believe me I was shocked, I am still blocked by Ran from years ago, but I luv the show and @Sheldon_Sniper is a beast of a TA."
1382457909204832256,2021-04-14 22:17:05,0,120,103,@TeholBeddictXRP Doesn’t mean XRP isn’t involved!
1382457887650414593,2021-04-14 22:16:59,79,68,16,Did you know we have 31M USD worth of XRP in the Kava platform already... and growing.
1382457880759185414,2021-04-14 22:16:58,0,491,152,"Price analysis 4/14: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, DOGE, LINK
https://t.co/IPdvhakrU7"
1382457870617341952,2021-04-14 22:16:55,1,1,6664,"🔄 Prices update in $USD (1 hour):

$XRP - 1.79 $    (+1.36 %)
$LTC - 279.63 $  (+4.12 %)
$LINK - 40.93 $   (+2.34 %)
$BCH - 824.56 $  (+2.39 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1382457866850820098,2021-04-14 22:16:54,1,1,3192,"🔄 Prices update in $USD (1 hour):

$XRP - 1.79 $    (+1.36 %)
$LTC - 279.63 $  (+4.12 %)
$LINK - 40.93 $   (+2.34 %)
$BCH - 824.56 $  (+2.39 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1382457866532061188,2021-04-14 22:16:54,1,1,3162,"🔄 Prices update in $USD (1 hour):

$XRP - 1.79 $         (+1.16 %)
$LTC - 279.63 $       (+4.15 %)
$LINK - 40.94 $        (+2.36 %)
$BCH - 823.25 $       (+2.04 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1382457854322483202,2021-04-14 22:16:51,1,41,7,"End of day targets

BTC: $68,000
ETH:  $2,700
DOGE:   $0.1
XRP:     $589

#BTC #cryptocurrenices #Haaland #Cassimero"
1382457854066581511,2021-04-14 22:16:51,148,499,423,"SWIFT, R3: $XRP, $XDC

Internal R3: $XDC bridges to external $XRP

R3 + Xinfin is not new.

Dec 5, 2018 $XRP + R3 Corda Settler announced: https://t.co/lTv3fBgxkt

Jan 30, 2019: SWIFT + R3 Partnership: https://t.co/1uZSa5Rfsa

Feb 9, 2019: Xinfin + R3: https://t.co/PDJhZYCwNr https://t.co/cptwg78quX"
1382457847317999622,2021-04-14 22:16:50,14,197,236,"$XRP is less than 50% away from reaching ATH again.

And the market is just getting started..... 

I’m not calling $589 but $5 all day long! Go ahead and laugh so I can Twitter smack you real soon!"
1382457842960056324,2021-04-14 22:16:49,1,1475,233,"$XRP
LOL 🤣🤣🤣🤣🤣🤣 https://t.co/uMUo3ENM1M"
1382457842838294534,2021-04-14 22:16:49,551,40,2,"Breaking🚨Saudi Arabia's central bank signs blockchain deal with Ripple

#Ripple $XRP 

https://t.co/dQgG5FpQpN"
1382457820952588288,2021-04-14 22:16:43,0,8069,17018,"So is #XRP going all the way now or are we set for a pull back?

#cryptocurrenices #cryptocurrency #ripplexrp"
1382457819375493125,2021-04-14 22:16:43,1,682,644,"@desbermuda @Dxron2 grab some #XDC and don't look at it for a while, you're wish will come true. 

but yes, #XRP is a ROCKSTAR."
1382457816590471171,2021-04-14 22:16:42,0,126,14,@tyler @cameron #3 Crypto that American citizens can't trade is #XRP.... here's the #Alternative coin STELLAR LUMENS #XLM  ... as #ALTCOINS and #BITCOIN BREAKING out to new highs  !!! https://t.co/OFPmFbj23f
1382457809510490115,2021-04-14 22:16:41,0,201,1202,The most accurate $link marine and $xrp moonboy. Who does it better in those categories than I
1382457806918410248,2021-04-14 22:16:40,0,10,0,#xrp #bitcoin #ElonMusk  #SpaceX  keep it up doing great
1382457800433958912,2021-04-14 22:16:39,0,25,4,As record 6.13 am Malaysian time XRP take over the reign as Top 3 https://t.co/Zb8dXy0My7
1382457780435574785,2021-04-14 22:16:34,1,96,2217,So what dip are you guys buying? #altcoins #ada #crypto #hodl #btc #altcoin #cryptocurrenices #cryptocurrencies #Coinbase #coin #DOGE #ETH #XRP #chz
1382457779902894086,2021-04-14 22:16:34,0,87,7,"@reefchain 0xcA685a8933699CF39Fa03Bedf17Ea2cA2064abFB

#Usdt #Ada #Xrp #Doge #Vet #Xmr #Ltc #Link #Eos https://t.co/dr8zi0ZMU0"
1382457776341983236,2021-04-14 22:16:33,0,49,33,@xrp_mami Should be $XDC
1382457771082285057,2021-04-14 22:16:32,6,214,189,"$1000 $VIAT is possible. 💎

#Sentivate  The Universal Web 🕸️

VIAT, The Revenue Generating #blockchain 

- $SNTVT 🐙
$link $chr $hive $etc $lto $bitc $vra $wrx $theta $vidt  $tel $coti $dag $chr $rsr $zrx  $xrp $eth $ada $btc https://t.co/irIgBe000R"
1382457768393736198,2021-04-14 22:16:31,4,74,5,"If you want to see the power ..

Watch #XRP at the height of his ordeal

""Violence ... strength ... control.""

In the end :

The Thrones will fall ... and he will remain in charge of the throne

(Retweet ... reflects how confident you are in him)

@ISO_XRP https://t.co/nL0YhKwL6F"
1382457762970439680,2021-04-14 22:16:30,0,467,39,@elonmusk Make Tesla’s available using $XRP and I’m a customer tomorrow!
1382457758100959237,2021-04-14 22:16:29,46,32,1,"No sleepless nights, #NitroBot is awake 24/7 for you!

https://t.co/TLVHTtMmX5 🚀

#NitroEx #NitroBot #BTC #ETH #LTC #XRP #Bitcoin #Ethereum #digitalmoney #USDT https://t.co/IaMQglNx2O"
1382457753608675329,2021-04-14 22:16:27,0,120,103,"@TeholBeddictXRP Ah ok. I only watched the video, did not even read transcript — she mentioned private partnerships and talked remittances but I didn’t hear any obvious descriptions of XRP."
1382457745920593921,2021-04-14 22:16:26,96,677,387,You can now buy #XRP in a bank! #XRPCommunity https://t.co/ctQnYM4vmn
1382457733085995011,2021-04-14 22:16:23,111,5124,5497,"""I see a place for XRP and I see it as a working ledger that we will find ourselves interoperating with.""
-Richard Crook, Builder of the DASL Crypto Bridge to R3 Corda 

https://t.co/7McrKcWupZ"
1382457730842173440,2021-04-14 22:16:22,551,852,125,"Breaking🚨Saudi Arabia's central bank signs blockchain deal with Ripple

#Ripple $XRP 

https://t.co/dQgG5FpQpN"
1382457726693826561,2021-04-14 22:16:21,0,180,149,Stuck with BTC/ETH/XRP/LTC on Luno 🥲
1382457706359910401,2021-04-14 22:16:16,0,27,5,"Gary Gensler is Officially Confirmed as the new SEC chair. I hope Mr. Gensler comes in acting fast the resolve the lawsuit between @Ripple and @SEC_News. Globally  #XRP is rising in value while US Citizens cannot act. #RelistXRP @xrp_cowboy 
https://t.co/o6N5YJZHhU"
1382457696100569089,2021-04-14 22:16:14,36,127,33,"The U.S. Senate confirms Gary Gensler as next SEC Chief. Gensler called $XRP a “non-compliant security,” &amp; said other initial coin offerings might violate U.S. securities laws. Litecoin &amp; Bitcoin are labeled as “Not a Security” &amp; are both considered SEC safe.
$LTC 💎🙌"
1382457678421659648,2021-04-14 22:16:10,0,140,240,@CasinoCoin Just purchased my first batch of #csc getting ready to blow another $5k
1382457670330937350,2021-04-14 22:16:08,215,197,236,"$XRP fan's - Make no mistake, $1.96 is the toughest level in the #XRP chart. Lots of traders just took half off or covered longs, shorted etc. 

It's still getting bought 🧙‍♂️x"
1382457670028857346,2021-04-14 22:16:08,60,139,21,"If you think Retail is pushing $XDC &amp; $XRP, think again.

Retail never moves markets.

Big boys are here."
1382457663548661761,2021-04-14 22:16:06,102,3161,1661,"The reason I know $XRP is headed to a minimum of $30+ is because so many people are calling $6, $10, $13 the top. And that they’ll sell all of their coins. I’ve contemplated this. But then I realized. Betting against the narrative is key."
1382457658372919300,2021-04-14 22:16:05,2,388,296,"#dent is going full rocket mode! 

#STX $STX #WIN $WIN #XRP $XRP #BTT $BTT #XTZ $XTZ #TRX $TRX #XLM $XLM #SC $SC #ONT $ONT #VET $VET #FTM $FTM #DENT $DENT #EOS $EOS #BCH $BCH  #FLOW $FLOW #CEL $CEL #MIOTA https://t.co/EMezDChbRW"
1382457656275779587,2021-04-14 22:16:04,0,202,11,XRP going crazy ! Thats fuckn attract me to put some money N it
1382457648163995649,2021-04-14 22:16:02,0,78,8,"Is the #crypto bull run nearing its end? 

$xrp $btc $hot $win $vet $doge $vtho $ada $eth $xlm $sc $trx $hbar"
1382457647601909765,2021-04-14 22:16:02,314,76,49,"Value of $1,000 invested 5 years ago:

#XRP: $373,220

Ethereum: $273,716
Bitcoin: $148,194
Shopify: $41,662
AMD: $28,639
Etsy: $26,388
Nvidia: $17,071
Tesla: $14,975
PayPal: $7,101
Amazon: $5,530
Netflix: $5,050
Apple: $4,799
Microsoft: $4,670
Google: $3,016
Facebook: $2,803"
1382457627830018052,2021-04-14 22:15:57,153,26,7,"I’ve been researching to prepare for the #XRPHolders intervention. 

Someone asked how’s it looking for #XRP and asked whether I thought #XRP was a buy at $1.75 

I told him I bought XRP between .17 - .25 and explained I NEVER give 💰 advice - EVER! 

Then I bought more #XRP 🤑👊"
1382457625883914240,2021-04-14 22:15:57,102,308,104,"The reason I know $XRP is headed to a minimum of $30+ is because so many people are calling $6, $10, $13 the top. And that they’ll sell all of their coins. I’ve contemplated this. But then I realized. Betting against the narrative is key."
1382457611748929536,2021-04-14 22:15:54,0,371,192,XRP 3 bullish - #XRPUSD chart https://t.co/Fr6dg5uBUs
1382457608041340929,2021-04-14 22:15:53,0,53,14,#XRPCommunity #xrp #XRPHolders lets bring home the bacon people!! 🚀 #XRPnews
1382457606602510336,2021-04-14 22:15:52,251,146,19,"$XRP goes over $2 tonight. 

Keep that energy."
1382457606502035463,2021-04-14 22:15:52,0,167,33,#xrp is going to reach $20 #Binance
1382457605029724160,2021-04-14 22:15:52,0,373,258,@JohnEDeaton1 what’s your opinion about Ginsler now officially at the top of SEC and how his experience/view will affect the SEC vs Ripple/XRP suit?
1382457598797053955,2021-04-14 22:15:51,0,586,173,"@gregzaj1 @ICOffender @KEEMSTAR #DeleteCoinbase 

Same idealogy as Brad and all xrp army shillers. Ztill in twenty cent https://t.co/rsdXe3OgKo"
1382457595374436354,2021-04-14 22:15:50,0,110,71,"How everyone feels that called $XRP a scam coin 🤣🤣 

#XRP #xrpcommmunity https://t.co/mZcis9a2Hw"
1382457585014554637,2021-04-14 22:15:47,0,70,794,"I believe that if you held onto your #XRP &amp; If you  bought the dip, knowing that we are heading MUCH higher, you will be rewarded for your conviction soon!"
1382457582875418625,2021-04-14 22:15:47,11,147,134,$XRP - YOU WILL NEVER SEE .50 CENTS AGAIN 🚀 https://t.co/NiePmYpaQP
1382457559827718147,2021-04-14 22:15:41,1,4941,5419,"#Ripple #XRP #Bitcoin 
@BakkupBradley
Gary Gensler Confirmation,Ripple CEO Talks Derisking #Crypto  Coinbase iPO Uside Down
#XRPCommunity 
https://t.co/8g33eViB1E"
1382457559475425283,2021-04-14 22:15:41,0,4022,91192,@TeholBeddictXRP So longer than me. Hopefully you got in xrp before my December 2017 buy 🤣
1382457557759844357,2021-04-14 22:15:41,1,20,1,"@MoonLamboio will there be a dump? So I can be able to buy xrp😞,I don't have much money for now"
1382457548368969731,2021-04-14 22:15:39,0,256,59,@roqqupaysupport @roqqupay I think I would start discouraging everyone from this @roqqupay  By the time they collect this coin from different people its a huge sum of money. @roqqupaysupport  am tired of messaging your live chat. Even via mail. No reasonable response. Give me my XRP sent to me over a week
1382457541448265734,2021-04-14 22:15:37,0,13511,19201,#XRP reaching $10-$13 is a realistic conservative projection based on historical data. Things will get executed as planned — sell 65% and continue to hold 35% and see how far it goes. Full exit at $45-$55. Dream of $589 will fuel market sentiment.
1382457527946813447,2021-04-14 22:15:34,5,145,748,"When moon? When lambo?
SOON

$MTV #MultiVAc @MultiVAC_Global

$MATIC $EJIN $CHZ $ETH $BTC $XRP $ADA $AAVE $SNX $MIR $TRX $ATOM $NEO $SOL $EGLD $AVAX $KSM $GRT $ZIL $RUNE $ALGO $BNB $ICON $FTM $BAND  $BTC $FSN $ETH $CAKE $SUSHI $YFI $CELO $SCRT $FIRO  $EDG $DOGE $PCX $FIL $VET https://t.co/5kAzhDP4j0"
1382457526252314627,2021-04-14 22:15:33,0,48,16,"To my fellow #XRP holders, tomorrow is going to be great day 🚀🚀🚀 Screenshot this tweet because I’m calling for a $2 XRP tomorrow when we wake up 💰💰💰#xrpthestandard"
1382457512893501447,2021-04-14 22:15:30,1,688,1935,When I wake up $XRP will be over $2 or I delete this tweet
1382457509571563524,2021-04-14 22:15:29,12,2433,1719,"#XRP Daily status:

💙&lt;V&gt; current resistance added

⚡️As I said yesterday, #xrp hit a imporant milestone

❓How long will it take to cross &lt;V&gt;

⌛️TIme will tell https://t.co/7UwXTz7DvW"
1382457504815255552,2021-04-14 22:15:28,1,441,462,$2 #XRP COMING SOON🚂🚀
1382457483814395907,2021-04-14 22:15:23,551,92,15,"Breaking🚨Saudi Arabia's central bank signs blockchain deal with Ripple

#Ripple $XRP 

https://t.co/dQgG5FpQpN"
1382457477015482371,2021-04-14 22:15:21,60,963,4333,"If you think Retail is pushing $XDC &amp; $XRP, think again.

Retail never moves markets.

Big boys are here."
1382457470317121541,2021-04-14 22:15:20,1,245,60,I'm surprised at how quickly I got used to life over a dollar #XRP 😂
1382457469453078529,2021-04-14 22:15:20,97,2533,6389,"Gary Gensler do your job today if you have the balls 👊💪

#RelistXRP #XRP $XRP @SEC_News"
1382457468048056327,2021-04-14 22:15:19,189,1298,929,If people only knew how bullish #XRP looks right now 🚀
1382457463350337537,2021-04-14 22:15:18,216,321,38,"$XRP new high coming in soon. Looking bullish again.

I expect that by the time this weekly candle closes we will be somewhere between $5.88 - $12.24. https://t.co/d70QxNN4vX"
1382457455557369859,2021-04-14 22:15:16,16,499,423,"🚀📈XDC is FULL send mode! 📈🚀

#xdc #xinfin #xinfam #xrp #xlm #vet #vtho #ada #tel #one #pundix #xlab #doge #shib #algo #egld https://t.co/KkAyXHja9a"
1382457443976876033,2021-04-14 22:15:14,0,350,43,@ShakoDoggo I had a friend do that recently when I told buy XRP he was waiting for trades he never got any XRP
