Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383186027989336065,2021-04-16 22:30:22,1,537,192,"Way under value #Altcoins
$BTT
$ONE
#DGB
$XRP
$MATIC
$ADA
$XLM"
1383186025690800131,2021-04-16 22:30:21,0,18,395,How The $XRP Community Reply To The SEC’s “Shady” Move https://t.co/uQ62RHmOTz
1383186015616122884,2021-04-16 22:30:19,6,140,48,"My mom recently told me that I probably put more time into #xrp research than I did at 4 years of undergrad and my masters. Uhhhh, yeah I agree 😂 and this will payout 100 fold 😉"
1383186011803557889,2021-04-16 22:30:18,147,34,3,$XRP will be $100 end of this run. They are trying hard to pump us out of the market. Think. Nobody can FOMO into $XRP unless they know how to use more complex exchanges. That DOGE pump should really belong to XRP. Folks cant buy XRP so they are buying DOGE.
1383186009928691718,2021-04-16 22:30:17,0,2746,857,XRP Holders Will Become The New ELITES Of The Future https://t.co/rTgKhVTDuB via @YouTube
1383186009848958982,2021-04-16 22:30:17,0,12,0,@DaveLevine0com @haydenzadams what to you think of xrp i loved your video verdus plan b👍
1383185997173641217,2021-04-16 22:30:14,0,114,138,"Price analysis 4/16: BTC, ETH, BNB, XRP, DOGE, ADA, DOT, LTC, UNI, LINK https://t.co/9SWrrIJqXI"
1383185997131841543,2021-04-16 22:30:14,97,203,166,The #doge pump tells me that many new retail investors entered the market. They will share with friends and even more will come to pump our bags! Be patient! #XRP
1383185996653633537,2021-04-16 22:30:14,1,1091,7164,Dogecoin pumping makes more sense than XRP.
1383185993331712000,2021-04-16 22:30:13,0,1074,5819,"Perfect song to jam to if you're into $XRP
https://t.co/zBxUaxPaZo"
1383185987870801920,2021-04-16 22:30:12,3,3481,3412,#XRP in 2027 during the great global infrastructure project boom and at the near top of the digital commodities super cycle. Leg down for a few years and back at it in the 2030s. A form of disco will return. https://t.co/EdCLBbMEl5
1383185982569074692,2021-04-16 22:30:11,33,204,849,"💥 Alaska is the first US state on a course to use blockchain in voting statewide

https://t.co/OzMxsJH69S #crypto #Blockchain"
1383185976172904456,2021-04-16 22:30:09,0,6,20366,"Do you need ID for Zloadr?

https://t.co/avMQ70Oyyw
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc #steem #dash #waves #iota #trx #xlm"
1383185975698890754,2021-04-16 22:30:09,758,115,144,"#XRPCommunity #XRP #SEC v. #Ripple @sentosumosaba BREAKING: DISCOVERY DISPUTE REGARDING #SEC CONTACTING FOREIGN REGULATORS AND SEEKING DISCOVERY OUTSIDE RULES OF FEDERAL PROCEDURE AND HAGUE CONVENTION. LETTER MOTION ATTACHED.

https://t.co/53ytaZCjTi"
1383185974360956932,2021-04-16 22:30:09,0,6,20366,"5 Ways to Start a cryptocurrency Business

https://t.co/NYByiXg7Vq

#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1383185971773071365,2021-04-16 22:30:08,0,6,20366,"How safe is Zloadr?

https://t.co/1cXgWJZPXn
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1383185960221954049,2021-04-16 22:30:05,0,246,216,@AltGuapo @xrp_mami did you keep this open?
1383185957759819776,2021-04-16 22:30:05,0,93,14,@dobuybitcoin I just switched some XRP for Doge
1383185956388315137,2021-04-16 22:30:05,0,89,24,"@ZssBecker Mad cause bad.

What if it was your meme tweet that pumped doge and xrp?"
1383185953750020097,2021-04-16 22:30:04,1,445,1262,@BloombergTV At least Mike is very transparent and makes it obvious he’s either not here for the technology or doesn’t fully understand it. Mentioning XRP in the same breath as DOGE is sacrilege. XRP is literally a better bitcoin and has UTILITY today beyond speculation. Pathetic behaviour.
1383185945881612289,2021-04-16 22:30:02,0,4995,3322,"Open account with #Binance 
#verge #bitcoin #ripple #blockchain #litecoin #tron #iota  #cardano #ethereum #eos #stellar #coinbase #dogecoin #bitcoingold #bittorrent #nem #vechain #reddcoin #okex #lisk #steem #siacoin #etc #pundix #bytecoin  #xrp #bhfyp 
https://t.co/5vZeyskv06 https://t.co/bTdngnf89C"
1383185939992694785,2021-04-16 22:30:01,26,705,425,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
Let's go!!!!😎#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP #XRP 
https://t.co/IwHwUpyxfj"
1383185938319171586,2021-04-16 22:30:00,0,873,805,@XRP_OWL Hey I turned $36 into $285 on Shib. So I feel what you're saying.
1383185936499023876,2021-04-16 22:30:00,126,352,311,"#XRP price summoning circle. 🔮
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383185919973470208,2021-04-16 22:29:56,758,568,2592,"#XRPCommunity #XRP #SEC v. #Ripple @sentosumosaba BREAKING: DISCOVERY DISPUTE REGARDING #SEC CONTACTING FOREIGN REGULATORS AND SEEKING DISCOVERY OUTSIDE RULES OF FEDERAL PROCEDURE AND HAGUE CONVENTION. LETTER MOTION ATTACHED.

https://t.co/53ytaZCjTi"
1383185910909456384,2021-04-16 22:29:54,69,1104,59,"**Support required (please)

Please retweet and like this post.

Our Cardano stake pool is live!

We would really appreciate any support by delegating to our pool.

Please see our video on Cardano staking. #ADA #CardanoCommunity #Cardano #XRP #xlm 

Link:
https://t.co/4OVuH7GOw6 https://t.co/KteOjcIYUQ"
1383185893943562241,2021-04-16 22:29:50,36,184,129,"If You Invested $1,000 In Bitcoin, Ethereum, Dogecoin And Other Cryptos 5 Years Ago, Here's How Much You'd Have Now
Dogecoin $DOGE $1.03 million.
Ethereum $ETH $273,716.
Bitcoin  $BTC $148,194.
Litecoin $LTC $87,900.
XRP $XRP $267,900.
https://t.co/dKVBT0qBNP"
1383185886892949507,2021-04-16 22:29:48,0,131,101,@XRP_Productions SEC rule the world
1383185872250494976,2021-04-16 22:29:44,45,725,295,There’s a few ways you can look at what $XRP is doing https://t.co/xmjqI8lt2T
1383185871701209089,2021-04-16 22:29:44,0,75,452,@elieabdlhay what do you see for xrp
1383185859436892162,2021-04-16 22:29:41,0,650,3026,@sonofdestinyxrp @xrpgord That’s a great idea bro I’d do the same!! These prices are a dream come true when we look back next year!
1383185839052701698,2021-04-16 22:29:37,1653,50,3,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383185807620644865,2021-04-16 22:29:29,1,1930,2449,"Price analysis 4/16: BTC, ETH, BNB, XRP, DOGE, ADA, DOT, LTC, UNI, LINK https://t.co/WkXLrBzrIn https://t.co/2bQz40oyve"
1383185801769541635,2021-04-16 22:29:28,0,325,356,#HBAR is about to explode https://t.co/VMN9tGIiyP
1383185797617225730,2021-04-16 22:29:27,77,73,135,"Things are only just heating up for @CentricRise. Centric are building a new global currency whilst also creating a economy. 

Centric is a sleeping giant at 8M Marketcap, it won’t stay at this level for too long...

Thread (1/16

#centricwarriors

$CNS $BTC $XRP $ETH $ADA https://t.co/nL4QOMNjul"
1383185795725549571,2021-04-16 22:29:26,0,1296,988,"@EthanWhite15 Dude, #XRP is where it’s at but yeah #Doge is alright."
1383185788314259458,2021-04-16 22:29:24,0,310,208,Rina Sawayama – XS (BRITs 2021 Rising Star Session at Abbey Road) https://t.co/Zppm5M7ARV como eh linda minha muie .........
1383185779778805760,2021-04-16 22:29:22,0,785,957,@SSebi_ I have xrp now
1383185774510809088,2021-04-16 22:29:21,157,30,86,"Today, I haven’t had a single call or text about #Bitcoin or $ETH or $XRP. 

All about how can I get into $DOGE. 

Value is created by the people."
1383185774280110080,2021-04-16 22:29:21,0,53,12,@strongholdpay @coinbase Relist XRP! Please halp.
1383185756424863744,2021-04-16 22:29:17,0,116,27,@JakeGagain #XRP I’d be holding
1383185735914827779,2021-04-16 22:29:12,96,1616,367,"Still No.1 the whole day!🔥🔥🔥

Top 10 trending searches as of 8:34PM UTC Fri, Apr 16 on https://t.co/tyYj3qpTOS
$vra #verasity
$hot #holo
$nim #nimiq
$doge #dogecoin
$chz #chiliz
$ada #cardano
$vet #vechainthor
$iost #iostoken
$xrp #xrp
$dgb #digibyte https://t.co/maox7r0gkg"
1383185720546717696,2021-04-16 22:29:08,1653,13,2,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383185717908672512,2021-04-16 22:29:08,516,2212,142,Wondering how to issue stablecoins on the #XRPLedger? Find the steps in our blog. https://t.co/fHXmSlnSro
1383185717212315651,2021-04-16 22:29:07,7,445,1262,"@BloombergTV So @novogratz the man who bailed out Ethereum Foundation and bought ETH to fund them, treating it exactly like a security offering, says XRP is under investigation and therefor is as overvalued as Doge? 

You sir, are not an objective party."
1383185705111670784,2021-04-16 22:29:05,157,1721,672,"Today, I haven’t had a single call or text about #Bitcoin or $ETH or $XRP. 

All about how can I get into $DOGE. 

Value is created by the people."
1383185704293896193,2021-04-16 22:29:04,26,5783,12170,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
Let's go!!!!😎#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP #XRP 
https://t.co/IwHwUpyxfj"
1383185702314213380,2021-04-16 22:29:04,13,1740,1375,"@XRP_Productions That sounds amazing! I still have plenty of bourbon left, getting pop rocks now."
1383185685461430276,2021-04-16 22:29:00,1,5002,476,"The 4thr revolution industry is lead by crypto Market.
Pegasus of Alibaba Google or Amazon bitcoin xrp LTC eth"
1383185658949169152,2021-04-16 22:28:54,19,260,38,Buy the dip $XRP 🗣
1383185645326127105,2021-04-16 22:28:50,0,229,292,"$ZIL on the move 🔥. Cheers to those who grabbed it cheap.  

$Btc $xrp $doge $xlm $ada $eth $link $rune $ada $band $vet $ankr $troy $one $celr $fil $sc $mith $chz $xvg $chr $zen $theta $tfuel https://t.co/uZnM3bi7Mi"
1383185639177261057,2021-04-16 22:28:49,1,5002,476,"The 4thr revolution industry is lead by crypto Market.
Pegasus of Alibaba Google or Amazon bitcoin xrp LTC eth"
1383185636308480003,2021-04-16 22:28:48,1653,80,23,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383185632852373506,2021-04-16 22:28:47,758,1740,1375,"#XRPCommunity #XRP #SEC v. #Ripple @sentosumosaba BREAKING: DISCOVERY DISPUTE REGARDING #SEC CONTACTING FOREIGN REGULATORS AND SEEKING DISCOVERY OUTSIDE RULES OF FEDERAL PROCEDURE AND HAGUE CONVENTION. LETTER MOTION ATTACHED.

https://t.co/53ytaZCjTi"
1383185626539782144,2021-04-16 22:28:46,1,973,166,"GET IN NOW ! ONLY THE BEGINNING PRICE FOR XRP! IMF, WEF, XRP SOLUTION UNLIMITED USE CASES !

It's Still Not Too Late to be an Early Investor..☆  
See this post by 
https://t.co/bwh0l5yNm7 💘 on Google: https://t.co/7f27gErfyT

#0DOUBT #relistxrp #XRP #XLM #BTC #cryptoc #xrpchiz https://t.co/SXlMRWW9tK"
1383185619103408129,2021-04-16 22:28:44,1,1166,86,@SukaVulpe @dogecoin indeed. XRP will be the future. get in when you can.
1383185614875467776,2021-04-16 22:28:43,56,2502,1067,1. GLXY is a big investor in Ripple Labs. I would like to see them do well.  @bgarlinghouse has done a great job as ceo.   I commented the XRP tokens underperformed $btc last year because Ripple owns a lot of them.   I have been almost solely long $btc for the past 15 months.
1383185613369659393,2021-04-16 22:28:43,0,8,2,@XRPcryptowolf @BitrueOfficial @Curis_Wang @IrisChu7 @AdamONeill2020 @BakkupBradley @xrptwin @Kevin_Cage_ @MinusWells @jungleincxrp @sentosumosaba Has nothing to do with XRP
1383185607032193027,2021-04-16 22:28:41,0,489,5027,@roche011 Doge xrp btc &amp; eth
1383185570948653063,2021-04-16 22:28:33,0,408,2498,@XRP_intel @xrpgord Right!! I’ve been trying to do the same damn thing! I can’t wait for my 30 day lockup on $ASK to be done because I’m emptying that bag and buying more of the cheapest thing in my portfolio!!
1383185537973030918,2021-04-16 22:28:25,0,377,105,"@xrp_mami Chill mami.....let xrp do it’s thing, don’t take away from doge. $100 isn’t happening for a while....let’s get to ATH of 3something first"
1383185536022671363,2021-04-16 22:28:24,893,947,262,"Today the $FREE coin BURNED 200 Billion FREE coin (2 % of total circulating supply, current value 1.848.000 USD)

By May 31st, 2021 we will burn 10 % of our TOTAL circulating supply 🔥

#Freecoin #FREE #dogecoin #XRP #cryptocurrencies #burn #BinanceSmartChain #Ethereum https://t.co/UoSXni8JlK"
1383185535263502336,2021-04-16 22:28:24,136,1740,1375,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383185513654276099,2021-04-16 22:28:19,5,1992,436,"Trust the #DOGE and buy more #Fantom.

Say about #dogecoin what you want, but it's addicting to make memes and gifs 👌

$FTM will skyrocket soon. It is a hidden gem 💎 &amp; you should not miss it

#bitcoin #binance #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $AVAX $HOT $ENJ $BNB $UNI $LINK https://t.co/ZZMnNwVncP"
1383185499276201987,2021-04-16 22:28:16,0,817,1116,📉THE BTC DIP TARGET. Bitcoin + Ethereum + XRP Technical Analysis https://t.co/i02UaLlkeb via @YouTube @MagicMikeCC
1383185496218636289,2021-04-16 22:28:15,0,42,29,"$XRP chart looking very bullish. We have a rocket fueling up guys... I expect sometime overnight we will have a moonshot. 🚀 
ETA = 5-8 hours away. 
#ToTheMoon #Crypto #Bullish https://t.co/Z6xIfr18VK"
1383185476018962434,2021-04-16 22:28:10,5,65,9,"Trust the #DOGE and buy more #Fantom.

Say about #dogecoin what you want, but it's addicting to make memes and gifs 👌

$FTM will skyrocket soon. It is a hidden gem 💎 &amp; you should not miss it

#bitcoin #binance #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $AVAX $HOT $ENJ $BNB $UNI $LINK https://t.co/ZZMnNwVncP"
1383185467416317952,2021-04-16 22:28:08,136,1721,672,"When people claim that the @SEC_Enforcement isn’t suggesting that #XRP itself is a security, I tell them to read the Complaint. They don’t imply it - they come out and say it.

I’m preparing for the filing of our brief on Monday.  😫😅🤓🤯

I’ve read the Complaint three times. https://t.co/lWxppRvgpR"
1383185459514277890,2021-04-16 22:28:06,29,13,0,Regular people seeing the gains crypto is bringing us 😂 $XRP $DOGE $ADA $XDC https://t.co/tS1FeweyyF
1383185444670685187,2021-04-16 22:28:03,0,19,13,@elonmusk @genesimmons @LilTunechi @SnoopDogg let@all of us know what you hold the most of $XRP or $Doge https://t.co/xljXcpLCVV
1383185443366305804,2021-04-16 22:28:02,1,6622,6024,"Ray Dalio: China’s CBDC Could Appeal to American Investors - https://t.co/IeEEQ0P2Rz via @Blockworks_ 
#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi
#BTC #ETH #BCH #ETC #XRP #FIL #MIOTA #DASH #DOGE #LTC #BNB #ZEC #EOS"
1383185441344602112,2021-04-16 22:28:02,0,14,399,"$DOGE Bears are mad. They just got their 10 million sell wall at 0.38 destroyed in 3 seconds (Binance).

Lmao FOMO unstoppable 🤣

$BTC $COTI $XRP $DOT $LINK $ADA $LTC $BNB $FTM $UNI $THETA $KLAY $FIL $LUNA $SOL $ALGO $NEO $CHZ $HBAR $EGLD $NKN $IOST $NWC $RUNE $byn $conv $DOGE"
1383185433899773952,2021-04-16 22:28:00,112,216,184,"XRP dropping to $1.50 from $1.90 is NOTHIN 

Can’t believe people are upset Over this..."
1383185422856159236,2021-04-16 22:27:57,0,1518,1601,"@plzsaythebento Correction meaning it may fall, they say the big day is 4/20 but that may be most ideal to pull out before it may be dumped, same thing happened to xrp."
1383185405877506050,2021-04-16 22:27:53,0,52,31,@_TheCoolTwin @shepherd_XRP Yes when it goes straight up it will hit .02 in 20 minutes
1383185400114601991,2021-04-16 22:27:52,1,466,3819,@SukaVulpe @dogecoin indeed. XRP will be the future. get in when you can.
1383185394947211274,2021-04-16 22:27:51,34,305,268,"#Holochain has a very unique approach whereby anyone can build their own protocols for their private networks.

Only Holochain - because what else?

#Holochain $HOT #Crypto #btc #eth #xrp #link #ada #bnb #eos #ltc #trx #xlm #cryptocurrency #dogecoin https://t.co/U8qIPn4KNU"
1383185381953310722,2021-04-16 22:27:48,0,693,12,"@davidgokhshtein Doge has Elon Musk, but XRP?"
1383185362529374208,2021-04-16 22:27:43,15,1721,672,"Ripple’s rise could test all-time-highs

☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️

#RelistXRP #XRP #XRPCommunity 
https://t.co/IRoCUNagxx"
1383185361661222917,2021-04-16 22:27:43,0,2420,2958,"SafeEarth Donates $100,000 to TheOceanCleanUp Kicking Off Blockchain Eco Project – Press release Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/GG36OxfKcj"
1383185354958639106,2021-04-16 22:27:41,32,352,118,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
Hurry #RelistXRP #XRP #XRPCommunity #0doubt #ripple 
How The XRP Community Reply To The SEC’s “Shady” Move https://t.co/nqMUdp9LMP"
1383185350139342850,2021-04-16 22:27:40,29,49,2,$XRP is ready
1383185348109373441,2021-04-16 22:27:39,0,787,246,@KoroushAK Don’t miss the next ride: 🚀 $XRP
1383185341977305088,2021-04-16 22:27:38,29,2047,40,Regular people seeing the gains crypto is bringing us 😂 $XRP $DOGE $ADA $XDC https://t.co/tS1FeweyyF
1383185341235003394,2021-04-16 22:27:38,94,2618,9741,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP #XRP 
Australian Remittance Service Taps Crypto Asset XRP for Cross-Border Payments https://t.co/MIU4Vagl0z"
1383185340979159041,2021-04-16 22:27:38,0,325,356,@CurtisRollo7 @RealVisionBot @RealVision Exactly what I was thinking
1383185338282221568,2021-04-16 22:27:37,1145,72,87,RETWEET if you think #XRP will do what #dogecoin did 🚀
1383185334574460932,2021-04-16 22:27:36,1,148,2814,"Decided to close my 2 open trades (RSR &amp; XRP) for profits.

Today was a good day up around $1100 for Day #1 

Normally I’d rush to find more entries but I’ve practiced patience and less greed  Day #2 ready to go! 

Stick to the plan 💯 https://t.co/P4DZXCoIzr"
1383185334557675523,2021-04-16 22:27:36,124,308,93,Will you be here when $XRP hits a new all time high?
1383185323602100225,2021-04-16 22:27:34,3,2121,10045,"Anybody in #XRPcommunity remembers this? What an exciting moment! 

Do you think it will happen again? 

$XRP https://t.co/3iGElbEJAx"
1383185323568533506,2021-04-16 22:27:34,0,324,64,@HODLBOY6 @PoloGomez19 @XRP_Productions @coinbase they put it on screen when its goimg down 🤣🤣🤣🤣 wow i like it
1383185319567237120,2021-04-16 22:27:33,36,5783,12170,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP 
Ripple- Novatti Group Partnership For XRP Adoption https://t.co/WlWlniucUr via @Digital Market News"
1383185300650872837,2021-04-16 22:27:28,237,166,88,"🙏Make No Mistake

Ripple's SEC Ruling Will Have Massive Cascade Effects For All Crypto Not Just $XRP

Supporting $Doge Is Fine @elonmusk

Supporting The Asset Whos SEC Ruling Determines The Future of Innovation &amp; All Our Financial Freedoms = Paramount

Last Chance⏳

#SUPPORTXRP"
1383185299849695233,2021-04-16 22:27:28,69,613,451,woke up to XRP at $1.52 and Doge at .32 cents. im done with this market.
1383185295831658496,2021-04-16 22:27:27,0,723,650,"*Not financial advice 

Buy XRP. 

Now"
1383185292761370624,2021-04-16 22:27:26,0,216,28,@CryptoDotty I understood! Thank you very much for the explanation dude. Let's cross our fingers and hope for the xrp bump 🚀
1383185289628184578,2021-04-16 22:27:26,7,613,451,@xrp_mami @Gecko_Traders Stay positive fam. You know we’ll see new highs before this bull market is over.
1383185285987639297,2021-04-16 22:27:25,2,1732,4972,"You take things too personally with #XDC and that's your ego talking! Calm down and stop talking nonsense! You look like a jerk who is just lucky to be on #XRP @WillyWonkaXRP Block me, I don’t fuking care, your mentality is shit! sorry not sorry! Peace out https://t.co/x587kTEdyy"
1383185266932867072,2021-04-16 22:27:20,1,34,6,"2019 me:  I should invest in some solid projects
2021 me: should've gone all in $DOGE

fml

$BTC $ETH $ADA $XRP $DOT $RSR $COTI $UTK $SXP $LUNA $THETA $MATIC $OCEAN $HBAR $ENJ $MANA $AGI"
1383185260578496516,2021-04-16 22:27:19,0,260,38,"$XRP will be the permanent performer. 
Get out of your fear and pay attention here because this is going to run for longer duration #XRP 
2X, 20X, 200X, 2000X 💥💥🚀🚀💰💰💰💰✅✅✅✅ https://t.co/TGwUbHZ9aI"
1383185260238671875,2021-04-16 22:27:19,0,650,3026,@xrpgord @sonofdestinyxrp Right!? I’m tryna find places to pull money from to pump my bags 😂. I’m just glad to be in it.
1383185246263345152,2021-04-16 22:27:15,5,268,477,"Trust the #DOGE and buy more #Fantom.

Say about #dogecoin what you want, but it's addicting to make memes and gifs 👌

$FTM will skyrocket soon. It is a hidden gem 💎 &amp; you should not miss it

#bitcoin #binance #NFTs #DeFi $BTC $ETH $DOT $XRP $ADA $AVAX $HOT $ENJ $BNB $UNI $LINK https://t.co/ZZMnNwVncP"
1383185229402107905,2021-04-16 22:27:11,97,56,74,"Say what?!?!?  😵

#XRP #XRPtheStandard #SECvsRipple https://t.co/Xsd4XaQ0yw"
1383185199417106432,2021-04-16 22:27:04,94,5783,12170,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
#RelistXRP #XRP #XRPCommunity #0doubt #ripple #RelistXRP #XRP 
Australian Remittance Service Taps Crypto Asset XRP for Cross-Border Payments https://t.co/MIU4Vagl0z"
1383185188302241803,2021-04-16 22:27:01,0,694,226,@SoulFairy3 Sold mine for XRP and dogecoin
1383185180702216199,2021-04-16 22:27:00,0,87,484,"@FilanLaw @XRP_stuart Jay Clayton did you knowingly overstep your authority with malice and contempt, take bribes and break the law? https://t.co/XxMZ7GeHxJ"
1383185169851424772,2021-04-16 22:26:57,0,188,240,"@XRP_stuart @novogratz To be fair, it doesn't make sense what the price of $XRP did

There is no reason for it, except for maybe the SEC case weakening? But still doesn't add up

I'm happy the price has soared, I just couldn't tell you why"
1383185162654126087,2021-04-16 22:26:55,2,1030,478,"Telcoin doesn’t  have a cute meme to offer you but we do have a working product, licenses that prove we only operate where governments allow, and a 2021 road map that would blow your mind. #doge $BTC $ETH $XRP $TEL #telfam https://t.co/d9vPCXfWp0"
1383185154622025728,2021-04-16 22:26:53,96,45,21,"1/2 #XRPCommunity #XRP #SEC v. #Ripple In the interests of #XRP'ers seeing what an MOU looks like, as well as me avoiding doing any work at all on a Friday afternoon, below is the MOU between the #SEC and UK FSA by which the #SEC"
1383185149995667457,2021-04-16 22:26:52,6,23,12,"Even @RickDHarrington is a $poodl holder! Jump now on the ancap train at https://t.co/SeaqcFNcgc 🚀
#POODL $link $soge $hoge $feg $shib $rfi $btc $eth $xrp $zil $bnf $grumpy $wenr $pipi $elongate $doge $lead $Glq $TEL $safemoon $NPXS $KIN $UBX $VRA $DAG $DEXA $ONE $FET $CHZ $RSR https://t.co/74PdwYMMxC"
1383185149412593668,2021-04-16 22:26:52,0,110,39,"@krakenfx How to convert to BTC or XRP? Easy to buy, very difficult to convert/swap."
1383185139765702659,2021-04-16 22:26:50,0,672,2881,@XRP_intel @sonofdestinyxrp Damn ... that’s my luck right there 😂
1383185139518308356,2021-04-16 22:26:50,22,127,183,"So if everybody needs a #cryptowallet, wouldn't the company that makes the most #secure, #reliable, #intuitive, #immersive and user-friendly #wallet represent one of the #DeepestValue opportunities in the entire #cryptosphere? 

#BTC #ETH #DOGE #XRP #LTC #DOT #LTC #EOS #KLV #XLM https://t.co/F41k2bAbxw"
1383185137186131969,2021-04-16 22:26:49,259,1721,672,"Next time someone says $XRP won’t hit $20 - show them $DOGE. 

Also, let them know about the Flare Network."
1383185137022738432,2021-04-16 22:26:49,313,215,145,"$XRP

You're either with us or against us.

This is the standard. https://t.co/9QDjhr6Ekb"
1383185127505756163,2021-04-16 22:26:47,9,613,451,@CredibleCrypto bro when will #XRP stop bleeding? I don’t want to fire my butler. Only just hired him at $1.70.
1383185122644566017,2021-04-16 22:26:46,97,118,60,"Say what?!?!?  😵

#XRP #XRPtheStandard #SECvsRipple https://t.co/Xsd4XaQ0yw"
1383185119477923850,2021-04-16 22:26:45,0,731,462,@RealVisionBot @RealVision this gets me even more bullish on $XRP
1383185107998158848,2021-04-16 22:26:42,5,87,27,History in the making. $XRP #XRPCommunity - Man up and #HODL https://t.co/N1PSKHDeE0
1383185101253595136,2021-04-16 22:26:41,1145,1721,672,RETWEET if you think #XRP will do what #dogecoin did 🚀
1383185091107643393,2021-04-16 22:26:38,0,629,90,At least #xrp got a mention 🤷‍♀️ https://t.co/damGkTn0JB
1383185081364271104,2021-04-16 22:26:36,1,209,28,@XRP_stuart @novogratz Let the utility kick in! #XRP
1383185059411230720,2021-04-16 22:26:31,0,650,3026,@mfuiava Easy easy money 🚀
1383185058568273931,2021-04-16 22:26:30,96,71,39,"Still No.1 the whole day!🔥🔥🔥

Top 10 trending searches as of 8:34PM UTC Fri, Apr 16 on https://t.co/tyYj3qpTOS
$vra #verasity
$hot #holo
$nim #nimiq
$doge #dogecoin
$chz #chiliz
$ada #cardano
$vet #vechainthor
$iost #iostoken
$xrp #xrp
$dgb #digibyte https://t.co/maox7r0gkg"
1383185058144604163,2021-04-16 22:26:30,2,383,185,"$EARNX keeping promises ✅

Cant wait to see how far this project can go 🚀🚀🚀

#Crypto #bitcoin #XRP $ONE $VRA $TEL $AMP @kucoincom $UBX $DOGE https://t.co/im7Lja7ywN"
1383185055330271239,2021-04-16 22:26:30,1653,70,41,"RETWEET if you BELIEVE! 
                       🕯
              🕯              🕯
      🕯                             🕯
 
  🕯         $10 $XRP        🕯

        🕯                          🕯
              🕯              🕯
                        🕯"
1383185055011332099,2021-04-16 22:26:30,313,1430,461,"$XRP

You're either with us or against us.

This is the standard. https://t.co/9QDjhr6Ekb"
1383185054340317185,2021-04-16 22:26:29,0,95,272,"A short list of altcoins I bought in 2017/2018 and sold way too early, leading to a permanent residence in Copeville:

$ENJ
$VET
$ZRX
$BNB
$XRP
$LEND (now $AAVE)

Most of these have at minimum 10x'd from where I sold. Moral of the story is that hodl is not just a meme."
1383185028415430657,2021-04-16 22:26:23,0,408,2498,@XRP_intel Now that’s WINNING!!!
1383185017610850306,2021-04-16 22:26:21,1,2,1197,"That's right you take you some $doge profits and reward yourself with some sweet ass #altcoin action... you deserve it king

#doge #cryptocurrency $xrp $ocean $dot $dia $rsr $link #ALTSEASON #Bitcoin https://t.co/ixTEeH8Spl"
1383185014364499972,2021-04-16 22:26:20,32,5783,12170,"😎🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
Hurry #RelistXRP #XRP #XRPCommunity #0doubt #ripple 
How The XRP Community Reply To The SEC’s “Shady” Move https://t.co/nqMUdp9LMP"
