Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1376984694592565251,2021-03-30 19:48:28,0,60,24,@LordVXrp @unbearableguy32 With all the money in XRP they can't get 100-150 bucks for this coin?  Whos running this shit!?!
1376984637881262080,2021-03-30 19:48:15,239,697,4321,Interesting Gary Gensler was meeting with Jay Clayton before the SEC @ripple lawsuit announcement and on the day @bgarlinghouse announced it.  I bet those communications would be interesting to have in the lawsuit as well. https://t.co/nG3oWOfotY
1376984617304125444,2021-03-30 19:48:10,12,40,10,$Xrp ...that is all 😊
1376984608105959431,2021-03-30 19:48:08,0,420,22,@Misa58220952 @darrylm75787434 @XRPNews_ How much hopium you smoking? I have xrp as well but a $100 valuation on each coin is extremely laughable.
1376984599633485827,2021-03-30 19:48:06,6,491,1178,"@xrp_mami CEO of DBS banking group, the largest in South East Asia, talking about $hbar to his shareholders. https://t.co/HLeXrjsAWe"
1376984583070085122,2021-03-30 19:48:02,0,53,12,XRP IS ABOUT TO COME BACK FROM THE DEAD #RELISTXRP https://t.co/mrwaGMdlAj via @YouTube
1376984573079400448,2021-03-30 19:48:00,1,491,1178,@WSBCrypt Brothers in arms. $hbar and $xrp
1376984537696178193,2021-03-30 19:47:51,0,297,15,@Nishant_Bliss Any target for Xrp?
1376984520461754372,2021-03-30 19:47:47,1,491,1178,@ConquerLife100 @CryptoPromoter4 @Gecko_Trader @xrp_mami I approve this message. #HODL $HBAR
1376984455332646914,2021-03-30 19:47:31,186,97,40,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376984448198176771,2021-03-30 19:47:30,0,22434,35128,@IBstandard01 @Real_stanlee ..that's why I suggest $XRP.
1376984423804063744,2021-03-30 19:47:24,186,3256,1179,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376984409451208711,2021-03-30 19:47:21,19,1817,41875,"@JohnEDeaton1 I guess all exchanges, as they make a profit on trades?

We, or actually our product, XUMM, or rather: our users use XRP as gas for any transaction (Multisign, escrow, token exchange) they want to send on the XRPL. Even if sending USD-USD on the XRPL, the fee to do so is XRP."
1376984401469440011,2021-03-30 19:47:19,0,1467,226,Ripple XRP: Could Mass Adoption Of XRP Be The Catalyst For The Next Bull... https://t.co/w7gHixEBgV via @YouTube
1376984376496508931,2021-03-30 19:47:13,1,388,4541,"ADA Bounces BULLISH; XRP Resistance; FILECOIN PRICE; Inflation, Bitcoin, Debt &amp; Stocks

watch via https://t.co/FFE8IXBcsr

#ada #xrp #fil #filecoin #bitcoin #btc #inflation #debt #crypto #cryptocurrency #blockchain #markets #cardano #ripple #stocks #money #trading"
1376984350814834694,2021-03-30 19:47:07,1,170,169,"$AAVE peaking out of resistance. Been in a downtrend for a few months now. 🚀

$xrp $eth $bnb $btc $xlm $ada $dash $dot $eos $link $ltc $neo $trx $vet $matic $doge $dot $uni $matic $link $bat $enj $coti $algo $atom $coti $xlm https://t.co/ZCFFkMnIPv"
1376984321131573248,2021-03-30 19:46:59,6,100,20347,A XRP pump would be a proper way to start altseason👀
1376984303641452547,2021-03-30 19:46:55,0,55,147,@Arturo_P_A @JohnEDeaton1 @AlexCobb_ @MitchRayTA @YouTube  the company could come forward since they deal with XRP directly
1376984294858588168,2021-03-30 19:46:53,1,491,1178,@juancastillo___ I would . Actually if it were me I would split half $hbar half XRP
1376984275673841665,2021-03-30 19:46:49,6,131,31,When these asset's perform as they will I won't even say i told you so. $Qnt $Xrp $Xdc $Xlm
1376984268665131014,2021-03-30 19:46:47,0,1467,226,Ripple XRP: A Bitcoin ETF Could Hinder The Crypto Market. Here's How https://t.co/qS0AC8xzsf via @YouTube
1376984267071295494,2021-03-30 19:46:47,65,1053,567,"$VRA crossed 3 cents.
It's on fire. 

#VRA my number 1 pick for 2021.

$1 soon. https://t.co/BYecjcLFQi"
1376984264005279745,2021-03-30 19:46:46,44,486,510,US Court Rejects SEC's Attempt to Block XRP Holders' Motion to Intervene in Ripple Lawsuit https://t.co/jsJJJpzVPe
1376984249371353090,2021-03-30 19:46:42,0,314,201,"@BCBacker That is all nice and good, but I am not getting excited until we pass $0,80 per XRP."
1376984246548594696,2021-03-30 19:46:42,0,93,60,@xrp_2moon Can Jay be brought in to be Questioned should it go to trial? Love to see that Smug Prick get his day in court (actually ours)
1376984238201958402,2021-03-30 19:46:40,0,940,5661,Bought a lil more $XDC fuck it 🤩🤝 #XDC #Crypto #XRP #XRPCommunity
1376984229066719246,2021-03-30 19:46:37,0,192,89,"@davidgokhshtein @xrp_mami I really does

......IF you are a corrupt FUCKFACE"
1376984209898807302,2021-03-30 19:46:33,0,2,5273,"🔄 Prices update in $USD (1 hour):

$XRP - 0.57 $    (-0.18 %)
$LTC - 196.19 $  (-0.23 %)
$LINK - 28.13 $   (+0.03 %)
$BCH - 530.11 $  (+0.09 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1376984207235366918,2021-03-30 19:46:32,80,366,387,XRP $1+ INCOMING
1376984205910020096,2021-03-30 19:46:32,0,210,197,Ripple XRP: Now FOUR (4) Indicators Suggesting XRP Will Rally To Next $2... https://t.co/VeFRfP1bSG via @YouTube
1376984203263270912,2021-03-30 19:46:31,0,6,1,@bgarlinghouse XRP holders sigh every time they think of the Ripple Foundation.
1376984186444210179,2021-03-30 19:46:27,0,626,54,#XRP You handled yourself very professionally. $XRP
1376984176054972421,2021-03-30 19:46:25,0,186,13,@JohnEDeaton1 XRP Validator Operates Out of Former Nuclear Bunker in Sweden
1376984172330426370,2021-03-30 19:46:24,0,1914,104,@EstM20997598 @UtilityBull @LordVXrp You will get flare if you hold xrp on an exchange
1376984171508207617,2021-03-30 19:46:24,186,19,6,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376984165762002947,2021-03-30 19:46:22,176,1415,773,"Crypto exchange OKCoin Japan will list XRP after April
https://t.co/1UXPYCf3zb"
1376984161882345485,2021-03-30 19:46:21,104,37,7,"Ripple acquires 40% Stake in Tranglo, a leading SE Asia payments company that is expanding to Africa &amp; Brazil with new #XRP ODL corridors coming in their network. In addition, Tranglo will also tap the XRP line of credit.
https://t.co/5HnZe3t05b"
1376984159470682116,2021-03-30 19:46:21,2,1087,846,"If you think, $MANA last moves looks like crap, you might be right, but you aren't 🤣 We still need to stay above of $1.2 to let it pump. Maintain calm and enjoy 😎 The whale(s) is quietly shopping
#BTC #ETH #XRP #altcoins #crypto #trading #invest https://t.co/vBim0dOs0D"
1376984154093543424,2021-03-30 19:46:20,0,1467,226,Ripple XRP: The XRP Community Is Freakin' AWESOME! https://t.co/7a4x83ho78 via @YouTube
1376984139686146053,2021-03-30 19:46:16,176,120,52,"Crypto exchange OKCoin Japan will list XRP after April
https://t.co/1UXPYCf3zb"
1376984129145696258,2021-03-30 19:46:14,1,0,124,"Soon you will regret you don’t own enough $ETH $ETHUSD #Ethereum …⏰🚀

- - - - - - - - - - - - - - - - - - - 

$BTC $POLS $ADA $DOGE $NANO $BNB $LINK $FLOW $XRP $DGB $COTI $XVG $TVK $BONDLY $POLK $CVR $DOT $KSM $OCEAN $UTK $ATOM $DIA $RSR $XLM $YFI $AAVE $EOS $NEO $ICX $RUNE https://t.co/CxTKl7E8LJ"
1376984103833247755,2021-03-30 19:46:08,1,75,843,"Spanish Island Government Decides to Sell Its Bitcoin Investment by Citing 'Ethical' Reasons – News Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/ujuknNV7J4"
1376984103275352070,2021-03-30 19:46:08,0,10,32,@JohnEDeaton1 Business and individuals use XRP for fast and chip value transfers between exchanges or other service providers and exchanges.
1376984078696726533,2021-03-30 19:46:02,80,214,50,XRP $1+ INCOMING
1376984066818416640,2021-03-30 19:45:59,7,253,4819,"#XRPCommunity #xrp #RelistXRP 

Still going strong:

https://t.co/hpAuSGHQHZ"
1376984057549094919,2021-03-30 19:45:57,134,176,14,smash that LIKE button if you think $XRP goes to $10.
1376984053929361418,2021-03-30 19:45:56,0,173,52,"@MrFreshTime We had 100k in xrp pump.

Clayton is as dumb as a rock and imagine every holder posts a rock or two or random junk 🤣🤣

Dude deserve to be toyed with and inconvenienced for years."
1376984035487064064,2021-03-30 19:45:51,19,32,6,Me right now stopping myself from throwing every single dollar I have into XRP... https://t.co/ejM0udV7po
1376984031535988747,2021-03-30 19:45:50,0,1533,717,@LayahHeilpern @RoseXrp Come with us @LayahHeilpern https://t.co/UxgHFi9HJa
1376984006235987970,2021-03-30 19:45:44,0,2761,2513,"Step 1. Boom

https://t.co/l5Y0Kofceg"
1376984003878785031,2021-03-30 19:45:44,1,491,1178,"Morning Tweeple. Hope everyone is happy and in a good place.

$GOLD Bulls... don’t look. Heading down. Stuck in the downtrend/channel.

The markets are wobbling, so plenty of Gold discounts about.

#Crypto $Hot $DENT $HBAR melting faces.

And keep an eye on $XRP 😉

🦎"
1376984000301047808,2021-03-30 19:45:43,0,940,5661,"@AdamRudkin @RoseXrp You can use $XRP to buy some $XDC on @BitrueOfficial, saves you a ton on fees and instant 🤝"
1376983998056996872,2021-03-30 19:45:42,180,474,91,"RT if you agree! 

#XRPCommunity #RelistXRP #XRP https://t.co/NUgAuMYrvP"
1376983988435230720,2021-03-30 19:45:40,0,697,4321,@AndreCasterman #XDC will get off #Ethereum network ass of March 31. Their contracts ends on the erc20 tokens
1376983973851717636,2021-03-30 19:45:37,0,214,180,"@JohnEDeaton1 I use XRP toolkit for trading between ETH, BTC and USD, all on the XRPL. Haven’t used and exchange ever since I started to use the XRPL DEX."
1376983953161207813,2021-03-30 19:45:32,118,862,245,Ripple Success: XRP Is Reportedly Gearing Up For A Huge Pump 🚀🚀🚀🚀🚀🚀https://t.co/PeXhSwZpxx
1376983942302076928,2021-03-30 19:45:29,80,361,568,XRP $1+ INCOMING
1376983916985380867,2021-03-30 19:45:23,0,23,45,"The $dART token  is my own treasure of 2021!

Take a look @dARTinsurance catch all by yourselff! These guys give real income and challenging collaborations.

$fxt $rev $pypl $npxs $ksm $xrp $pxg $mis $chsb $stkr $fil $bta $algo $dows $leo $ssp $one $ada $sc"
1376983909527863301,2021-03-30 19:45:21,22,4330,1027,"NEW 🚨 A scam bitcoin app that was designed to look like a genuine app was accepted by Apple's App Store review team and ended up costing iPhone user Phillipe Christodoulou 17.1 bitcoin, or upwards of $600,000 at the time of the theft (WaPo)"
1376983880390094848,2021-03-30 19:45:14,0,1467,226,"Ripple XRP: Why Nouriel Roubini's ""Crypto Apocalypse"" Theory Is Bogus https://t.co/XEbQ4WHqIT via @YouTube"
1376983860643131392,2021-03-30 19:45:10,176,361,568,"Crypto exchange OKCoin Japan will list XRP after April
https://t.co/1UXPYCf3zb"
1376983852455841793,2021-03-30 19:45:08,0,205,46,"@VoogdAnton @DScamron Right, im over here on xrp/xdc wondering why everyone hates these."
1376983847573671936,2021-03-30 19:45:07,80,474,91,XRP $1+ INCOMING
1376983802682224640,2021-03-30 19:44:56,34,1053,567,The $VRA community showing their strength as always 💪🔥 https://t.co/P2oVNpGdCx
1376983786387238913,2021-03-30 19:44:52,0,117,95,@JohnEDeaton1 @ftso_eu Market makers are also using XRP to arbitrage more quickly between exchanges
1376983775901519875,2021-03-30 19:44:49,56,862,245,I am less interested in the #XRP/USD chart and more so keeping an eye on the $XRP/BTC chart to see when XRP will break out. We have broken resistance and double tapped support with today’s daily candle. We should see a big move soon. https://t.co/gy33JkdTQ0
1376983755911532551,2021-03-30 19:44:45,0,1467,226,Ripple XRP: Should Hodlers Be Worried About Ripple's Competition? The An... https://t.co/SW4Ifl2S5v via @YouTube
1376983753420050441,2021-03-30 19:44:44,13,2694,1751,"Wykoff Channel breakout &amp; restest + Fib levels dont lie.
Mid term $QNT/ $usd bull flag target, clearly aiming for $500 per #qnt INSHALLAH.
Credits: @Kristof95145342

$btc $eth $link $xrp $zil #BTC #altcoin #Binance #BNB #Bitcoin #NFTCommunity #XRP #LINK #Ethereum #ETH $bnb #QNT https://t.co/9YnehZ42pT"
1376983737179766785,2021-03-30 19:44:40,9,1533,717,"Rose, what’s your plans when we moon? 

“Oh, you know, travelling the world and going off the grid. Asking random strangers to take pictures for me 📸 that kinda thing”. 🌎 ✈️

#xrpthestandard #zerodoubt #affirm https://t.co/rt7gOgnw1t"
1376983725204987906,2021-03-30 19:44:37,1,628,148,"Everyone wants $XRP to go up, but still don’t have enough so they can be instant millionaires at its ATH. Plz do yourself a favor and accumulate, The reward will come in profits or interest. 

🐐"
1376983708801015809,2021-03-30 19:44:33,0,270,39,"@jaywill79987464 @Crypto_Narco @Waleed_S121 @XrpYoda Take everything with a grain of salt but a lot of them riddles have come true, I think they're fun but its not the reason to get into xrp thats for sure. When xrp moves it will melt faces"
1376983704032178180,2021-03-30 19:44:32,1042,73,12,"#xrpcommunity 
Jimmy Vallee @jvallee2000, Managing Director of Valhil Capital, gives us some insight on the price of XRP after regulatory clarity.
👊😎
#XRP 
@digitalassetbuy 
@BakkupBradley 
@thebearablebull 
@WorkingMoneyCH 
@MoonLamboio 
@Kevin_Cage_ https://t.co/BHHX7Tgq05"
1376983703252041728,2021-03-30 19:44:32,7,936,102,"""Will corporations leave artists starving again?""

Yes, if we let their mindset shape crypto &amp; their money make us forget that we are here for freedom &amp; self sovereignty.

#NFTart by @gang_xrp, 1/1. Scooped it &amp; now flipping it: 2 starving artists less!😊
https://t.co/Kb4VJtMKxC https://t.co/h4xG9X0hVo"
1376983702346027011,2021-03-30 19:44:32,14,564,630,"Ripple Acquiring 40% Stake in Cross-border Payments Company to Expand into Southeast Asia

Through Tranglo, which has partnered with Alipay and WeChat, Ripple aims to meet the demand for its #XRP in “the fastest-growing region for RippleNet adoption.” 👊
 https://t.co/pqAa4Nvkeb"
1376983691537358852,2021-03-30 19:44:29,0,25,18,@crypto_birb Still surprised that xrp bullish is hahah not sure if I will trust this scanner ;-)
1376983670955855873,2021-03-30 19:44:24,0,170,169,"$LTC has room to $217. A break there would get it running again. 

$xrp $eth $bnb $btc $xlm $ada $dash $dot $eos $link $ltc $neo $trx $vet $matic $doge $dot $uni $matic $link $bat $enj $coti $algo $atom $coti $xlm https://t.co/HWWlm6zoJX"
1376983658372984840,2021-03-30 19:44:21,17,1533,717,"Light is sown for the righteous, and gladness for the upright in heart.
-Psalm 97:11"
1376983648105291779,2021-03-30 19:44:19,118,564,630,Ripple Success: XRP Is Reportedly Gearing Up For A Huge Pump 🚀🚀🚀🚀🚀🚀https://t.co/PeXhSwZpxx
1376983644259155974,2021-03-30 19:44:18,186,124,9,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983626894610433,2021-03-30 19:44:14,0,112,14,"Safe haven #SHA 🙏🏽 
Makes crypto personal 💕👨‍👩‍👧"
1376983622624894980,2021-03-30 19:44:13,0,95,76,"Malaysian-headquartered cross border #payment firm #Tranglo sold 40% of its business to #Ripple.

https://t.co/K27KKJKzVF"
1376983613854519297,2021-03-30 19:44:11,0,0,124,"The SEC after settlement with $XRP😂😂😂

$btc $xrp $eth $etc $hbar $fio $ftm $dot $ada $rvn $usdt $bnb $dent $cake $band $hot $slp https://t.co/kMDttz66qG"
1376983575933882373,2021-03-30 19:44:02,3,22434,35128,"Use $XRP to move your coins from one wallet to another, it's cheaper and faster."
1376983544107560960,2021-03-30 19:43:54,0,1533,717,XRP IS ABOUT TO COME BACK FROM THE DEAD #RELISTXRP https://t.co/7XxbaceneM via @YouTube @thebearablebull @Ripple #XRP #thephoenixwillrise 🔥📈🚀🌕
1376983542035533831,2021-03-30 19:43:54,176,832,65,"Crypto exchange OKCoin Japan will list XRP after April
https://t.co/1UXPYCf3zb"
1376983540219383808,2021-03-30 19:43:53,0,1467,226,"Ripple XRP: Should We Listen To The ""1 BTC"" Rule? https://t.co/TkMkfRXoQl via @YouTube"
1376983506522365956,2021-03-30 19:43:45,1,171,28,"Of all the cryptocurrencies Coinbase could've chosen from for CB VISA rewards card, they chose $XLM Stellar!

VISA announced using Circle Pay USDC, and who is hooked up with Circle Pay? Stellar!

NASDAQ ETF featuring 6 cryptos, one being-Stellar!

$XRP $ADA $ALGO $OXT $NU $GRT https://t.co/lFGkLfnhCG"
1376983493570293762,2021-03-30 19:43:42,80,697,4321,I told you March would be the month of #DLT - here is another piece of news from XinFin (XDC) Hybrid Blockchain Network building a new bridge to public blockchains with Ethereum-based #XDC digital asset - a partnership with R3 supp…https://t.co/836d1B3AVN https://t.co/NOc5kyzwb8
1376983479183929348,2021-03-30 19:43:39,12,564,630,"XRP Investors permitted to intervene in Ripple, SEC lawsuit https://t.co/Wb5WNXcjvt"
1376983460007571462,2021-03-30 19:43:34,1,18,1,"$XRP and $REEF super undervalued.  If you’re a holder then you should absolutely have them.

#Bitcoin #BTC #ALTSEASON"
1376983436783546368,2021-03-30 19:43:29,0,532,95,$BNB would like to reach the moon this week. #btc #eth #xrp #ada #crypto #blockchain $GALA https://t.co/flkMUl5Diw
1376983429418520590,2021-03-30 19:43:27,0,1467,226,Ripple XRP: Pioneer XRP Investors Will Make IMMENSE PROFITS As Market Ma... https://t.co/FGijrlYlE9 via @YouTube
1376983412393840646,2021-03-30 19:43:23,44,564,630,US Court Rejects SEC's Attempt to Block XRP Holders' Motion to Intervene in Ripple Lawsuit https://t.co/jsJJJpzVPe
1376983406450409472,2021-03-30 19:43:21,8,804,44939,"@JohnEDeaton1 @WietseWind @XummWallet Use XRPL to facilitate payments and trade of USD, EUR, Bitcoin, Ect. XRP is used to settle positions between these various assets. https://t.co/Im6qOIZXaE"
1376983374154366983,2021-03-30 19:43:14,26,82,77,"Hello!! For the $CSC holders a short intro on how to import wallets on the @XummWallet. New @Coil 😉

https://t.co/iOFfTnJsDU

@Codeward1 @HolyK1cks @daniel_wwf

#XRPL #CasinoCoin #Crypto #Webmonetization #XRP #CSC"
1376983372262686721,2021-03-30 19:43:13,0,133,39494,"RIPPLE XRP MASSIVE NEW PARTNERSHIP, PAYPAL JUST DROPPED A BOMB ON CRYPTO... https://t.co/PDgj5AtQCH via @YouTube"
1376983362167046145,2021-03-30 19:43:11,186,756,77,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983358182395904,2021-03-30 19:43:10,186,79,6,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983346195046401,2021-03-30 19:43:07,1,1253,1298,"Price analysis 3/29: BTC, ETH, BNB, ADA, DOT, XRP, UNI, THETA, LTC, LINK https://t.co/UWxQYH0wX8 https://t.co/btojF2ssSb"
1376983327593349125,2021-03-30 19:43:03,186,32,6,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983327463342080,2021-03-30 19:43:03,0,107,77,@JohnEDeaton1 @HammerToe can help you
1376983309172027392,2021-03-30 19:42:58,0,1467,226,Ripple XRP: David Schwartz Created A Better Bitcoin - The XRP Token https://t.co/2L1p2rBrGa via @YouTube
1376983292319268873,2021-03-30 19:42:54,186,1742,4741,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983290998050825,2021-03-30 19:42:54,0,110,54,Wow this chart is from 2018. $xrp hasn’t changed lol sad.... https://t.co/NsEuncVea1
1376983289186123778,2021-03-30 19:42:53,32,2039,2692,"Y’know what?? 
I’m pleased the @metpoliceuk were vindicated today. 
Fed up of relentless rent-a-mob protestors. 
#KillTheBill #PoliceBrutality #Bristol #XRP #BLM #SarahEverardVigil #ReclaimYourFace https://t.co/swqJjviExm"
1376983275541913601,2021-03-30 19:42:50,186,336,5927,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983266234929156,2021-03-30 19:42:48,22,111,69,"Boom 🚀 
Short term $QNT/ $USD bull flag target, clearly aiming for $120 per #QNT INSHALLAH. 

$eth $link $xrp $zil #BTC #altcoin #Binance #BNB #Bitcoin #NFTCommunity #XRP #LINK #Ethereum #ETH $bnb https://t.co/Fp7Sn4uMI7"
1376983255879020546,2021-03-30 19:42:45,186,361,569,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983254784487432,2021-03-30 19:42:45,186,32,4,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983243594084361,2021-03-30 19:42:43,0,4330,1027,"You don't need:
-POW/POS 
-Insane gas fees
-Costly txs
-Inflation 
-Miners 
-Scalability issues  
-etc etc etc

You just need $XRP and the @XRPLF 

#XRPCommunity https://t.co/6nStnHsaFd"
1376983233527652353,2021-03-30 19:42:40,0,435,235,"@ipinky77 @xrp_mami It's a guru thing, they say it ever month and then when it happens they call it 😅"
1376983197616111621,2021-03-30 19:42:32,0,69,6,@davidgokhshtein I hope you are right mate but I honestly dont see it passing 5k this cycle
1376983183644889093,2021-03-30 19:42:28,0,605,65,$xrp The Standard. The engine is revving.
1376983170705412096,2021-03-30 19:42:25,176,1018,216,"Crypto exchange OKCoin Japan will list XRP after April
https://t.co/1UXPYCf3zb"
1376983160114843651,2021-03-30 19:42:23,186,952,24668,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983153588441092,2021-03-30 19:42:21,0,1467,226,Ripple XRP: LAWSUIT DROPPED &amp; Brad Garlinghouse AMA https://t.co/xiSPueFPZB via @YouTube
1376983138174402561,2021-03-30 19:42:17,32,2199,2129,"Y’know what?? 
I’m pleased the @metpoliceuk were vindicated today. 
Fed up of relentless rent-a-mob protestors. 
#KillTheBill #PoliceBrutality #Bristol #XRP #BLM #SarahEverardVigil #ReclaimYourFace https://t.co/swqJjviExm"
1376983131656388610,2021-03-30 19:42:16,705,72,1,"How Roxe beats @Ripple's #XRPL 🤯
✅Roxe has Faster Transaction Processing
✅Lower Costs &amp; Usage Thresholds
✅More Use Cases
✅More Diverse, Valuable Ecosystem
✅True, Peer-to-Peer Model
✅Decentralization: More Secure and Transparent
✅KYC/AML Compliance
$ROC $XRP #XRP"
1376983128028381187,2021-03-30 19:42:15,186,133,33,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983057341718531,2021-03-30 19:41:58,186,430,88,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376983045195042828,2021-03-30 19:41:55,80,43,4,XRP $1+ INCOMING
1376982990929059841,2021-03-30 19:41:42,259,87,37,In case you’re wondering about today’s #Ripple #XRP announcement https://t.co/pAaOiq3R1n
1376982976320339973,2021-03-30 19:41:39,0,213,29,"@gmangehl @cryptopaperhand @xrp_mami I’m just saying you’d be a complete idiot to not try and become wealthy WITHOUT relying on XRP to get you there.
after all...... you think the elites, the people that pull the strings on the federal banks etc want you getting rich? 😂"
1376982968422572036,2021-03-30 19:41:37,0,777,124,@JohnEDeaton1 MyBookie.ah accepts deposits in XRP
1376982963490013186,2021-03-30 19:41:36,1,1925,1040,"In the hypothesis #EOS will break $8, what will be next stop in April?
#crypto #cryptocurrency #blockchain #altcoin
#bitcoin #btc #ethereum #eth #xrp #eos #bnb
$BTC $ETH $XRP
#nft #defi #news #binance
#trading #business #forex #investing #fintech
#twitter #art  #bullisoneos"
1376982961774493698,2021-03-30 19:41:35,186,121,136,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376982959832596481,2021-03-30 19:41:35,0,1,3158,"🔄 Prices update in $USD (1 hour):

$XRP - 0.56 $         (-0.36 %)
$LTC - 196.52 $       (-0.03 %)
$LINK - 28.11 $        (+0.03 %)
$BCH - 529.41 $       (-0.33 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1376982938139639812,2021-03-30 19:41:30,186,1853,1673,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376982932129255424,2021-03-30 19:41:28,80,63,381,XRP $1+ INCOMING
1376982920716509191,2021-03-30 19:41:26,0,89,33,"@JohnEDeaton1 https://t.co/N6ewpPiXAI

Building an exchange on the XRPL. When you tokenize an asset I believe you have to put up XRP as collateral."
1376982914240446464,2021-03-30 19:41:24,30,3598,2350,"Ripple/XRP-Congressman Asks DTCC To Settle $1.6Quadrillion With DLT,BIS New CBDC Bridge Document

https://t.co/4pK8dtU0AW

#XRP #BTC #ETH #BCH #LTC #xrpthestandard #ripple #ripplenews #DigitalPerspectives #Crypto #CryptonairesDocumentary https://t.co/sm1dX6kkGC"
1376982862843453443,2021-03-30 19:41:12,1,193,1725,"$XRP and $REEF super undervalued.  If you’re a holder then you should absolutely have them.

#Bitcoin #BTC #ALTSEASON"
1376982828991270914,2021-03-30 19:41:04,0,1467,226,Ripple XRP: XRapid Ready To Launch &amp; Liquidity Infrastructure https://t.co/SMXEnnyNk8 via @YouTube
1376982823916158979,2021-03-30 19:41:02,186,313,105,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376982816332861442,2021-03-30 19:41:01,5,1804,8262,"How XRP will change the world and why the SEC is wrong.  

A thread.

👇"
1376982810209222660,2021-03-30 19:40:59,5,1533,717,"In one GIF, tell us how you feel about the crypto market right now."
1376982800360824834,2021-03-30 19:40:57,186,106,9,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376982785022291968,2021-03-30 19:40:53,186,247,159,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
1376982780836519937,2021-03-30 19:40:52,112,63,381,"OMG #XRP is going to 589$ 🚨🚨🚨🚨https://t.co/YQM4bA5cFg 
#CRYPTO #SATIRE #reallyyoubelievedit https://t.co/iGeqrJboL8"
1376982780396113928,2021-03-30 19:40:52,186,499,3282,"#XRPCommunity:

I need to find a business or developer or entity that uses #XRP operationally (other than accepting payments). 

A situation where the token is used not as an investment per se, but is utilized as a tool or as an interface, etc.

Any ideas for me to contact."
