Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378805654907932673,2021-04-04 20:24:19,0,194,107,"Investing in #BTC back in May '14
1,000$ would be worth today 100K$
Investing in #XRP back in May '14
1,000$ would be worth today 225K$
Just saying... FYI https://t.co/1tIh1xFX2w"
1378805621286404098,2021-04-04 20:24:11,5,264,151,"🚀🚀🚀🚀🚀🚀🚀🚀
🚀Kucoinda #axpr $axpr 🚀
🚀Satin alin hedef x100  🚀
🚀🔥🔥🔥🔥🔥🔥🔥🚀
🚀🚀🚀🚀🚀🚀🚀🚀

$BTC $ETH $CONV $GAINS $LKR $BOSON $CERE $KTN $RAZE $MINA $STR $BNB $UNCX $DEXE $SMTY $CLS $UMB $ZNN $QSR $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN  $OMG $IOTA $LTO"
1378805564956889089,2021-04-04 20:23:58,0,0,91,"Top 5 cryptocurrencies in the last 5 minutes:
1. $BTC /bitcoin (16.68%)
2. $ETH /ethereum (9.99%)
3. $BNB /bnb (6.71%)
4. $XRP /ripple (5.15%)
5. $ONE /harmony (4.74%)"
1378805544509640706,2021-04-04 20:23:53,0,42,50,@DiepSanh XRP is Dead
1378805543696015361,2021-04-04 20:23:53,0,1462,239,"""Great Wall Of Money"" Is Coming For Ripple XRP https://t.co/5Z6gyFu521 via @YouTube"
1378805519108874240,2021-04-04 20:23:47,1,3340,4384,"@Lionel46294550 Dude, it’s a Sensory Deprivation Tank. If you’ve never tried it, it’s literally life changing!"
1378805496807821314,2021-04-04 20:23:42,65,242,165,$XRP pullback as expected (see tweet thread) and now should start the journey up again !!! 🚀🚀🚀🚀🚀 https://t.co/ilpKegvO6H https://t.co/wATA16hUaR
1378805469268078593,2021-04-04 20:23:35,27,81,29,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378805438527983618,2021-04-04 20:23:28,10,200,39,"People, do you not realise that $xdc is the SETTLEMENT coin of choice for @inside_r3 corda @DScamron @IamPappaLaj @XDC_Troops @XinfinUSA @X__Anderson @xrp_mami"
1378805361805721606,2021-04-04 20:23:09,1,313,1185,"We educated 60,000 Indian women about crypto in the last 24 hours.

$BTC $ETH $WRX $MATIC $EASY $BNB $UNI $ANKR $DENT $XRP $XLM $BTT $NPXS $WIN $HOT $ANKR $ONE $DOT $POLS $DOGE $RSR $CHZ $ZIL $SXP $BNS $BAND $OCEAN $HOT $FET $TWT $ADA $VET $LINK $ICX $CAKE $CELR $CTSI $STMX $SC"
1378805353933070336,2021-04-04 20:23:07,0,249,305,Happy Easter &amp; Merry Christmas Eve to all!  #xrpcommmunity #xrpcommunity #xrp #HindiCalendar https://t.co/1aQiVkh1I2
1378805334630928385,2021-04-04 20:23:03,0,1462,239,XRP Will Change The World VERY Soon.  Will You Be A Hodler Or A Weak Hand? https://t.co/0teVESVpE1 via @YouTube
1378805333527818242,2021-04-04 20:23:03,0,42,49,"Current correlations for Index historical (Jan-2018) #EOS priced in $USD vs  BTC: 0.3, ETH: 0.81, XRP: 0.68, LTC: 0.76, BCH: 0.84, XLM: 0.81, EOS: 1.0, TRX: 0.74, ETC: 0.78, CRO: -0.4  #cryptotrading #datalytika #trader #cryptoindex #DC10i https://t.co/qQCMD1dy30"
1378805327731249156,2021-04-04 20:23:01,5,0,110,"🚀🚀🚀🚀🚀🚀🚀🚀
🚀Kucoinda #axpr $axpr 🚀
🚀Satin alin hedef x100  🚀
🚀🔥🔥🔥🔥🔥🔥🔥🚀
🚀🚀🚀🚀🚀🚀🚀🚀

$BTC $ETH $CONV $GAINS $LKR $BOSON $CERE $KTN $RAZE $MINA $STR $BNB $UNCX $DEXE $SMTY $CLS $UMB $ZNN $QSR $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN  $OMG $IOTA $LTO"
1378805319183298563,2021-04-04 20:22:59,12,242,165,"The #XRP Ledger Foundation is a non-profit whose mission is to accelerate development on and adoption of the #XRPL to help foster financial and social inclusion
https://t.co/C7eeuK6RKE"
1378805312451395588,2021-04-04 20:22:58,412,1829,187,"We're working to achieve a clean, low-carbon future, achievable through innovation, new technology and market-based solutions...and we're not just talking the talk. We're committed to reaching carbon net zero by 2030. Learn how. https://t.co/ahJaLAFNiI"
1378805306721964035,2021-04-04 20:22:56,5,142,38,"🚀🚀🚀🚀🚀🚀🚀🚀
🚀Kucoinda #axpr $axpr 🚀
🚀Satin alin hedef x100  🚀
🚀🔥🔥🔥🔥🔥🔥🔥🚀
🚀🚀🚀🚀🚀🚀🚀🚀

$BTC $ETH $CONV $GAINS $LKR $BOSON $CERE $KTN $RAZE $MINA $STR $BNB $UNCX $DEXE $SMTY $CLS $UMB $ZNN $QSR $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN  $OMG $IOTA $LTO"
1378805302082957312,2021-04-04 20:22:55,0,77,38,@JohnEDeaton1 What can be done to make this right?
1378805287084306437,2021-04-04 20:22:52,9,211,573,"The Distributed Silk Road - Crypto https://t.co/HldrJztCQ2 

8:15 AM CST

#xrparmy #xrpthestandard #xrp #btc #crypto #cryptotwitter #ada #eth #lit #litecoin #ripple #internetofvalue #cryptocurrency #Ripplenet"
1378805281396817920,2021-04-04 20:22:50,0,164,11,"@THEXRPBULLY im fine with ""just"" XRP tbh"
1378805261780017159,2021-04-04 20:22:46,89,5003,1418,"#Klever is a global company with the ambition to self-bank for 7.8 billion people.  $KLV provides the tools for people to reclaim their financial freedom and truly own their money using P2P &amp; blockchain tech.

$BTC $ETH $XRP $LTC $ADA

If you're reading this, YOU'RE STILL EARLY. https://t.co/MgmCbszCbo"
1378805201633746950,2021-04-04 20:22:31,35,42,7,Lots of people can't get over the fact that $Xrp won't be the only winner. If you don't look into $Xdc and what they are building with R3 Corda and all other partnerships you will lose out on a HUGE peice of the new financial system. If you own both get ready!!! Wealth INCOMING!!
1378805193555468293,2021-04-04 20:22:29,0,752,252,The real and original @Ripple  #XRP #xrpcommunity #HODL #SEC https://t.co/A8mLpUxOsT
1378805184453820422,2021-04-04 20:22:27,20,348,88,"If it's the famous 2017 then it better start moving. 
It's parabolic anyway 🚀
#XRP #XRPUSD #xrpcommunity https://t.co/rl7WBeeTwT"
1378805124043313155,2021-04-04 20:22:13,884,1829,187,"The biggest $ALTS run in history is starting!

🚀 https://t.co/UWbuyThzgV"
1378805106540490755,2021-04-04 20:22:09,0,372,1810,@JJ_Crystals_ @XRP_intel We are getting so close you guys! I can feel it!! 😤😤😤
1378805106448211973,2021-04-04 20:22:08,0,172,41,@TheDustyBC O yes 🙌 that will be the case 😎 #xrp
1378805094368563201,2021-04-04 20:22:06,12,40,6,#XRP So we’ve had a pull back...could very well be bull run time now. 🔥🔥🔥
1378805069441867781,2021-04-04 20:22:00,0,397,94,@XRP_Productions $58.9 million
1378805049846022150,2021-04-04 20:21:55,0,485,48,"@davidgokhshtein its inevitable. If the government can make you think they care about you, the banks can make you think that XRP is not a great investment. The world is fucked. Its a scam. XRP is going to the moon."
1378805013586264068,2021-04-04 20:21:46,0,1462,239,Ripple XRP And Crypto Are Bigger Than The Internet https://t.co/0XajcB6aIV via @YouTube
1378804997664673797,2021-04-04 20:21:43,0,1858,1305,@XRP_intel Same page. Honestly it’s the only token I trust 💯. It will happen.💚
1378804968656928773,2021-04-04 20:21:36,0,259,133,@davidgokhshtein You chat the most breeze about XRP ever. Flogged a dead horse since 2018 early. Leave it g it’s dead 🤢
1378804954949894147,2021-04-04 20:21:32,41,53,46,"This is why I support $WAN, WAN the only true decentalised DeFi, where private keys for $BTC $ETH $EOS $XRP ... $DOT, $BSC are sharded amongst storeman nodes and not held by centralised founding teams.
@JackLu_WAN @liniwanchain have built an awesome project

$WASP @VitalikButerin https://t.co/Gn0WAj6q54"
1378804953754525700,2021-04-04 20:21:32,18,137,297,"WHAT IN THE WORLD IS GOING ON OVER THERE?!

😧😧😧

#XRP #XRPtheStandard #SECvsRipple https://t.co/380M4nuPGi"
1378804929993793537,2021-04-04 20:21:26,41,242,165,"#RelistXRP #XRP #XRPCommunity #0doubt #ripple 
Ripple vs. SEC: Next big event is on April 06, motions to seal just a sideshow https://t.co/pYGkE7Kp0t"
1378804917092106246,2021-04-04 20:21:23,9,1506,1053,@PoliticsForAlI @Naomi_xrp @Telegraph (COVID) Certificate of Vaccine Identification this was always the plan. Agenda 21 &amp; Agenda 2030. Welcome to the New World Order every body! 🎉💥🚀
1378804904374984710,2021-04-04 20:21:20,0,35,3,@XRP_OWL Who cares? Been golfing my entire life. Guarantee i can beat most golfers with the worst clubs available.  As long as they fit im good.  Go get them fitted immediately
1378804872586334223,2021-04-04 20:21:13,23,242,165,"Still holding XRP, how about you?"
1378804821751369730,2021-04-04 20:21:01,12,154,22,"*Altcoins move to new all-time highs while #Bitcoin struggles below $60K - https://t.co/dO6jU5JmpR 

#BTC #ETH #XRP #DOGE #ADA https://t.co/WxhLQ1fpUD"
1378804815036305410,2021-04-04 20:20:59,0,1462,239,Ripple XRP And Crypto REAL Prices Are Hidden(For Now) https://t.co/CPnR0tRxYW via @YouTube
1378804813433958401,2021-04-04 20:20:59,1,3340,4384,@Dylworks Yes sir! https://t.co/8E1YIy0A3i
1378804773886042120,2021-04-04 20:20:49,5,516,678,"$UBXT will make you a millionaire.

Market Cap $23M
Current Price $0.083
Current Supply 340M
MAX SUPPLY 500M

100X potential 🚀🚀🚀

#UBX $UBX $ADA $XRP $doge $ETH"
1378804758232903692,2021-04-04 20:20:45,0,2757,13586,@davidgokhshtein In #XRP we Trust
1378804741690560513,2021-04-04 20:20:42,8,242,165,"Class action lawsuit accuses NEXO of “unlawful” XRP liquidation

A class action lawsuit has been filed against Nexo for allegedly changing XRP token loan terms without notice.

Plaintiffs demand compensation for their XRP funds from the exchange.

https://t.co/UyYEjNOsCt"
1378804738033135630,2021-04-04 20:20:41,0,0,530,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $BNB $USDT $DOT $ADA $XRP $UNI $LTC $LINK https://t.co/fP4CDb6KSt"
1378804712959586305,2021-04-04 20:20:35,1,1571,250,"Where will we be tomorrow❓❓
#xrp #ripple #XRPCommunity"
1378804712414265344,2021-04-04 20:20:35,0,1462,239,Whale Manipulation of Ripple XRP And Bitcoin https://t.co/HPJKl3L2B9 via @YouTube
1378804674564866054,2021-04-04 20:20:26,1,167,799,"Less than 9 mil total supply with majority locked!
$FREE #NETWORKOFMOMENTUM  $ZNN $QSR
$ZNN $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN  $OMG $IOTA $LTO 
@Zenon_Network https://t.co/VbwdA2GIXo"
1378804613432946688,2021-04-04 20:20:11,0,374,1878,@Fliff971 I’d donate 1k $XRP for a drink 🤔😊
1378804612757659650,2021-04-04 20:20:11,6,352,38,$XRP is very strong 💪🏻
1378804562342055943,2021-04-04 20:19:59,0,1462,239,SIBOS Ripple XRP SAP Announcement Rumor https://t.co/qB2l7oY15M via @YouTube
1378804550782566404,2021-04-04 20:19:56,7,239,479649,My 5 year old cousin asked for some Xrp in the Easter Eggs 😂🐣👏🏼 #smartkiddo
1378804506545201159,2021-04-04 20:19:45,0,279,806,@Ash__V XRP had the same spin in its day 🤷🏻‍♂️
1378804490577534976,2021-04-04 20:19:42,0,2,5,@TheShillGod I think XRP got more value  bro
1378804486374891532,2021-04-04 20:19:41,27,160,14,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378804485372268544,2021-04-04 20:19:40,46,87,4,$XRP: I'm bullish on this and here's a very quick 2 minute analysis on this coin. #XRP #Ripple   $XRPUSD https://t.co/4t0sAyNRoq
1378804485322067972,2021-04-04 20:19:40,19,242,165,"After $XRP bounced multiple times on the 61.8 fib it has been steadily climbing and turning 0,50 &amp; 0,382 fib into support as indicated with the yellow X`s. Just a matter of time before we get our long awaited face melting pump. https://t.co/inyrDDkClI https://t.co/7W26AC8nDz"
1378804475670970374,2021-04-04 20:19:38,0,11,43,Nano is the true bitcoin #btc #bitcoin #crypto #ieo #xrp #ethereum #cryptocurrency #blockchain https://t.co/JnurEyNGK3
1378804458486923264,2021-04-04 20:19:34,27,168,137,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378804452417798146,2021-04-04 20:19:33,27,263,31,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378804436705886216,2021-04-04 20:19:29,0,1573,754,"Ripple/XRP - OWNING ONLY 2,200 XRP MAKES YOU PART OF THIS! FLATLINING? N... https://t.co/fP4bs2GO5G via @YouTube @Ripple #XRP 👁️"
1378804418133495808,2021-04-04 20:19:24,0,1462,239,Capital Coming To Crypto And Ripple XRP Is Enormous https://t.co/tbN5Rzjmzx via @YouTube
1378804405957496840,2021-04-04 20:19:21,5,689,1345,"$UBXT will make you a millionaire.

Market Cap $23M
Current Price $0.083
Current Supply 340M
MAX SUPPLY 500M

100X potential 🚀🚀🚀

#UBX $UBX $ADA $XRP $doge $ETH"
1378804382825918467,2021-04-04 20:19:16,0,180,317,A win against Spurs would more or less seal top 4. #MUFC
1378804380330307589,2021-04-04 20:19:15,13,32,3,"💥💥  BREAKING!  💥💥

GARY GENSLER MESSAGES @XRP_Productions ABOUT THE @Ripple CASE AGAIN!!!

😮😮😮😮😮

#XRP #XRPtheStandard #SECvsRipple https://t.co/EDy0gNkmnj"
1378804380200181762,2021-04-04 20:19:15,0,31,0,"@bakery_token #Usdt #Ada #Xrp #doge #Vet #Xmr #Ltc #Link #Eos #Miota

bakery token is a truly amazing project, 

My eth addres ;
0x81c22365b8De235879570BC1c214b088b6d26122"
1378804358360481795,2021-04-04 20:19:10,0,31,3,"@Seal_JDLaw Prints money: uses money to build infrastructure
Dollar colapses due to printing to much: uses XRP as solution"
1378804354161909761,2021-04-04 20:19:09,0,17,2,"@CryptoPennyCO @PbuzzXr @Swift I do believe in 2023 we will see a $100 xrp
When its 2025, we will see high 3 to 4 digit"
1378804294221189121,2021-04-04 20:18:55,0,1462,239,Welcome To The Ripple XRP Crypto Party Merrill Lynch https://t.co/vNTktPwjK9 via @YouTube
1378804290270064640,2021-04-04 20:18:54,1,319,8355,"@WolfOfCovid19 Everyone from last night  thanks. I am very grateful to be included.   I respectively disagree on crypto.   XRP will be world digital currency 
https://t.co/S1Llt1zhgu"
1378804287283859459,2021-04-04 20:18:53,10,196,45,"$WASP now over $60m TVL🤑🚀🤑

☑️Built on $WAN true decentralised cross-chain tech
☑️Super Cheap Fees ~$0.000322 💰
☑️Instant speed!🚀🚀
☑️NFT game soon! 🤑🤑🤑
☑️Launch-pad incoming!
☑️$XRP &amp; $DOT integration, soon!🚀🚀

#DeFi #BinanceSmartChain $ETH $BTC #XRPArmy $BSC Wanchain https://t.co/8iAKXA0fDs"
1378804283982946306,2021-04-04 20:18:52,27,757,210,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378804259660173312,2021-04-04 20:18:47,66,295,16,"#XRPUSDT
IS GONNA BURST SOON LIKE YOU'VE NEVER SEEN BEFORE #0DOUBT
JUST LOOK AT THIS SURPRESSED MONTHLY #XRP CHART
JUST KEEPING IT SIMPLE #XRPCommunity https://t.co/GGRqT10X8J"
1378804259232358400,2021-04-04 20:18:47,0,628,7,@davidgokhshtein How are you buying xrp when many exchanges stopped trading it?
1378804253469253633,2021-04-04 20:18:45,18,2571,1884,"WHAT IN THE WORLD IS GOING ON OVER THERE?!

😧😧😧

#XRP #XRPtheStandard #SECvsRipple https://t.co/380M4nuPGi"
1378804244350963730,2021-04-04 20:18:43,0,0,91,"Here are the top 5 mentioned cryptocurrencies in the past 5 minutes:

1. $BTC /bitcoin (15.77%)
2. $ETH /ethereum (9.44%)
3. $ADA /cardano (6.21%)
4. $XRP /ripple (4.63%)
5. $LTC /litecoin (4.0%)"
1378804239506505735,2021-04-04 20:18:42,0,897,73,@davidgokhshtein Can someone explain to me why XRP is so often praised? Compared to so many other alternatives I see no reason to get invested into it. Am I missing something?
1378804222599258117,2021-04-04 20:18:38,0,373,129,"@BONTESA_  this week $0,80!#xrp #Ripple #ripplecommunity https://t.co/Q8zwNrRjRl"
1378804188940013569,2021-04-04 20:18:30,82,3225,1140,"Hi there all. Let me update you on #XRP daily chart. Closing above a strong resistance $0.59 paved the way for $0.72. The ones who had the patience, congrats. Stay positive, stay tuned. Let's have a cup of coffee and enjoy our beautiful day. Cheers! #Ripple #XRPCommunity https://t.co/eXz6UOuV2z"
1378804170371776517,2021-04-04 20:18:25,2,161,29,"Hey it's our secret!!! Why did you tell everyone!!!

$KLV $BTC $LTC $XRP $XVG $XLM $TRX #TRON #BITCOIN #BINANCE $ETH https://t.co/erjLE8is7V"
1378804169327382530,2021-04-04 20:18:25,27,3030,3630,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378804164302663680,2021-04-04 20:18:24,0,1462,239,Ripple XRP And Crypto For Asset Managers Is Do Or Die https://t.co/CoI9d7b1NL via @YouTube
1378804146485129216,2021-04-04 20:18:20,0,162,118,This is getting deep #XRPCommunity #XRP https://t.co/yU9lZX91eY https://t.co/We8tzjc3jf
1378804128256774149,2021-04-04 20:18:15,64,242,165,"$XRP

It’s all set. Chart says so. 

Should be a great week for it (and many many other #alts too tbh)

#XRP https://t.co/6HTJZ1hHNJ"
1378804105657864202,2021-04-04 20:18:10,0,345,45,"This is so clear. $ubx is significantly better than $ada.
 
$matic $eth $etc $btc $dot $tel $fil $bnb $xrp $uni $ltc $link $theta $trx https://t.co/lOCeQjOhp5"
1378804085797879814,2021-04-04 20:18:05,26,1041,2244,So many people will sell #XRP at $10 later this year just to watch it pump to $25.
1378804060019515393,2021-04-04 20:17:59,0,423,90,@XRP_Productions 589 likes 👀
1378804017548115970,2021-04-04 20:17:49,0,748,157,#trx train on 🔥🔥🔥🔥#btt #tron #SUN #wink #doge #pac #btc #eth #ltc #xrp
1378804001676914688,2021-04-04 20:17:45,0,109,67,@BCMaximalist @DScamron r3 will use xrp and xdc. fact. Or are they going to sell the millions of xrp they hold? 😂😂
1378804001077071873,2021-04-04 20:17:45,27,575,29,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378803999080583170,2021-04-04 20:17:44,1,167,799,"Look at this project !
$FREE #NETWORKOFMOMENTUM  $ZNN $QSR
$ZNN $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN $SC $LINDA $MINT $NEO $BCH $TRX $XMR $OMG $IOTA $LTO @Zenon_Network  @muzzo82 https://t.co/91J7kqw23I"
1378803991669211138,2021-04-04 20:17:43,0,195,141,@CCryptosecure Icon might make them also.  Completely rebuilt
1378803974262915076,2021-04-04 20:17:39,21,67,19,"#XRP Dominance: nearly 50% by the end of the year and 68% by 2022/2023

EW count for a potential bullish scenario (not a prediction) 

Notes: 
*1.618 price extension from current level = 50%
*Correction in ZigZag ABC
*RSI Divergence
*Increasing volume
*Triangle in contraction https://t.co/GCZAFaXF7j"
1378803973751238657,2021-04-04 20:17:38,30,1029,577,Ethereum Might Be Next F-Asset on Flare: Community https://t.co/ds2mnhiQgB
1378803953916387331,2021-04-04 20:17:34,0,100,8,"@JohnEDeaton1 @SEC You are over the target, excellent work on finding the conflict of interest and them conspiring to create an Ethereum monopoly in the crypto payments space. $XRP"
1378803948295962630,2021-04-04 20:17:32,0,1462,239,We May Never Sell Ripple XRP https://t.co/eHpMV4TQ2H via @YouTube
1378803946999971840,2021-04-04 20:17:32,65,67,19,"Look at $XRP's numbers now. Once the SEC case is settled, what do you really think is going to happen?

I'll leave it there."
1378803944772796424,2021-04-04 20:17:32,66,271,220,"#XRPUSDT
IS GONNA BURST SOON LIKE YOU'VE NEVER SEEN BEFORE #0DOUBT
JUST LOOK AT THIS SURPRESSED MONTHLY #XRP CHART
JUST KEEPING IT SIMPLE #XRPCommunity https://t.co/GGRqT10X8J"
1378803930910498816,2021-04-04 20:17:28,0,17,2,"@CryptoPennyCO @PbuzzXr @Swift Yes, the old MT will be gone for good in 2025. But in 2023, they will allow the new standard for clients and institutions. Either way, that will rocket the price of xrp. What Ripple stated is true, regardless of the swift taking a while."
1378803923658629124,2021-04-04 20:17:26,0,324,54,@XRP_Productions Is this Sudoku for cryptolovers?
1378803922714890245,2021-04-04 20:17:26,17,242,165,"#xrpcommunity 
👊🏻🥳🎉🥂
$0.005 XRP

XRP Turned This Gas Station Worker Into Millionaire. Here's His New Bet https://t.co/NkRf0VNrrp"
1378803914762559500,2021-04-04 20:17:24,27,1260,259088,$XRP sitting @ $0.62 is just crazy given the circumstances.
1378803913869074432,2021-04-04 20:17:24,0,2571,1884,"@xrp_mami To build a city one must plan, then start with infrastructure underground before above ground, e.g., sewers, point, wiring, water, etc. UTILITY. Then above ground, infrastructure connects to the utilities. Building connect s to water, sewage, electricity, etc. Patience... https://t.co/YXlhXIiEDx"
1378803893178667009,2021-04-04 20:17:19,82,1668,140,"Top 10 trending searches as of 2:15PM UTC Sun, Apr 4 on https://t.co/tyYj3qpTOS
$hot #holo
$xrp #xrp
$win #wink
$btc #bitcoin
$dot #polkadot
$vra #verasity
$xtz #tezos
$nim #nimiq
$trx #tron
$npxs #pundix"
1378803891664519170,2021-04-04 20:17:19,47,242,165,"After causing millions of dollars worth of damages by suspending XRP payments in December, Nexo is now facing a class-action lawsuit
https://t.co/VcgdtwsOfg"
1378803861985583106,2021-04-04 20:17:12,1,167,799,"Zenon , The network of momentum !

@TrevorLeahy3  $FREE #NETWORKOFMOMENTUM  $ZNN $QSR
$ZNN $QSR $BNB $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN $SC $LINDA $MINT $NEO $BCH $TRX $XMR $OMG $IOTA $LTO @Zenon_Network https://t.co/LMg9G1gx54"
1378803857279627264,2021-04-04 20:17:11,0,1272,2688,"Holochain HOT Cryptocurrency Hodl T-shirt 

🛒 https://t.co/7FnWidekfv 
👆Crypto merchandise so awesome that now we are the official cryptocurrency gear provider of all crypto fans 🧢👕🧦

$btc $eth $xrp $ltc $trx $xmr $neo $dash $vet $icx $link $hot $doge https://t.co/RUQcWoCgfW"
1378803847922122767,2021-04-04 20:17:08,0,1029,577,"The first @FlareNetworks version. 

As #bitcoin was the first #XRP version. 

⚔️Evolution⚔️
⚔️Innovation⚔️
⚔️Adaption⚔️

Change is the only constant. 

#XRPArmy https://t.co/QhwdGl4YMi"
1378803824996069380,2021-04-04 20:17:03,43,242,165,Why does @CommunityFlare claim @ethereum $ETH is a good addition to @FlareNetworks? w/ @TheCrypticWolf1 @MackAttackXRP @1CrypticPoet $FLR $FLARE #XRP $XRP https://t.co/NhSCF5bU2p
1378803824014598144,2021-04-04 20:17:03,0,485,48,XRP: Its inevitable
1378803752790990848,2021-04-04 20:16:46,6,1339,271,"$Win #Wink #winkcoin  hard pump coming..

Now: $0.002
First target: 5x = $0.01

#ada #chz #npxs #btc #dot #vtho $ada $xrp $btt $npxs $btc $dot $vtho $hot $trx $eos  #xrp $xrp $fil"
1378803702425911301,2021-04-04 20:16:34,0,257,447,Day 3 without @BCBacker I’m getting the shakes... how is everyone else coping? #Bitcoin #XRP https://t.co/Li0f6wBUpa
1378803654841532419,2021-04-04 20:16:22,0,164,11,"@vajolleratzii or buy xrp 
?"
1378803649275658243,2021-04-04 20:16:21,10,1573,3234,"#majorcaps $XRP $ETH $LTC 📈💯🎯

🔹caught the bottom ✔️
🔹preparing for the next leg up after ~15% vs BTC... https://t.co/lGSfM9iLKJ"
1378803638185959432,2021-04-04 20:16:18,2,242,165,@ThinkingCrypto1 I’m disappointed Tony. You said 10 dollar XRP before. XRP will reach $10. No doubt about that.
1378803628811620354,2021-04-04 20:16:16,14,118,8,Those who owe 1k XRP or 100k they should be blessed and happy - at least we know about the Reset of financial system - It’s all connected just chill hold and do your daily work - When time comes it will MOON 💥🚀🎉 https://t.co/kM3d6bH7on
1378803620683124739,2021-04-04 20:16:14,0,1462,239,'Tis The Season Ripple XRP And Crypto Historically Boom https://t.co/beOvWPyTj8 via @YouTube
1378803612697104385,2021-04-04 20:16:12,105,85,10,"Over the last 7 days, coins w/ the most unique daily social contributors include:

1 $btc #bitcoin
2 $eth #ethereum
3 $cake #pancakeswap
4 $doge #dogecoin
5 $ada #cardano
6 $bnb #BNB 
7 $pols #polkastarter
8 $rari #rarible
9 $link #chainlink
10 $xrp #xrp 

https://t.co/wHqHwLjBir https://t.co/CyyblyiPJH"
1378803589460680705,2021-04-04 20:16:07,30,242,165,"I'm ready for #Bitcoin to hit $100,000. Also, #Ethereum $10K, #XRP $5, #Chainlink $100, #VeChain $1 https://t.co/h5IkCwT1eB"
1378803581336309761,2021-04-04 20:16:05,2,452,588,#Bitcoin #ethereum #Cardano #xrp #chainlink #Polkadot #AGI #altcoin #dogecoin #NEO #Filecoin #BNB #Coinbase #kraken #Gemini @elonmusk Agi token by @singularity_net is a lot like Amazon when they were only selling books. Still totally flying under the radar.Artificial Intelligence https://t.co/nYeqso6xAZ
1378803580757364736,2021-04-04 20:16:05,18,3837,15598,"WHAT IN THE WORLD IS GOING ON OVER THERE?!

😧😧😧

#XRP #XRPtheStandard #SECvsRipple https://t.co/380M4nuPGi"
1378803564068233216,2021-04-04 20:16:01,0,139,444,"Anon

If you'd stop watching anime for one second the AI is giving you a life hack for financial freedom.

$DAG will give you generational wealth

$ankr $chr $luna $sushi $coti $cake $oxt $xrp $ant $nim $npxs $eth $ada $ankr $klv $hot $icx $duck $core $xmr $ogn $skl $one $vra https://t.co/RzShygajE6"
1378803555881082884,2021-04-04 20:15:59,0,81,3,@iamLXR Xrp ...on attend...
1378803554807205888,2021-04-04 20:15:59,9,764,428,@PoliticsForAlI @Naomi_xrp @Telegraph (COVID) Certificate of Vaccine Identification this was always the plan. Agenda 21 &amp; Agenda 2030. Welcome to the New World Order every body! 🎉💥🚀
1378803538206285840,2021-04-04 20:15:55,20,242,165,"Will The Altcoin Season See Its Peak When BTC Dominance Goes Below 57%? #ripple #xrp #xrpcommunity
📺 WATCH https://t.co/PbAZqMisE5 https://t.co/OH1B4QXu78"
1378803515737448453,2021-04-04 20:15:49,1,85,462,"@CamiloGuerreroB @davidgokhshtein Working backwards from $1B and assuming a price of $100, you'd need a wallet of 10,000,000 zerps.  There's only ~300 such wallets.

No one is supressing the price of XRP to piss off between 300 and a few thousand people worldwide."
1378803495629950976,2021-04-04 20:15:44,0,195,141,@HukAleksandra Do you need an assistant?  I need to travel more.  😁
1378803439770165256,2021-04-04 20:15:31,0,207,45,@CredibleCrypto Frustrating that 💩 coins I invested in are taking off like a 🚀 but then there’s XRP. WTF is going on with HOT and BTT?
1378803436280541188,2021-04-04 20:15:30,0,192,7357,"BTC price changes last 4 hours - sorted by mkt cap chg 

🚀
$BTT   +0.00000003
$XRP   +0.00000022
$TRX   +0.00000010

🌧️
$ETH   -0.00026221
$DOT   -0.00001191
$LINK  -0.00000832

#altcoins #cryptocurrency #crypto"
1378803400796610562,2021-04-04 20:15:22,1,130,50,"@TheAgentSmithV3 @CamiloGuerreroB @davidgokhshtein It's faster just to type ""XRP"" instead of ""zerps""."
1378803395952324610,2021-04-04 20:15:21,0,1462,239,Analyst Predicts $18 Ripple XRP 2019(if not more) https://t.co/9SvzY2ba2O via @YouTube
1378803377925201928,2021-04-04 20:15:16,105,122,44,"Over the last 7 days, coins w/ the most unique daily social contributors include:

1 $btc #bitcoin
2 $eth #ethereum
3 $cake #pancakeswap
4 $doge #dogecoin
5 $ada #cardano
6 $bnb #BNB 
7 $pols #polkastarter
8 $rari #rarible
9 $link #chainlink
10 $xrp #xrp 

https://t.co/wHqHwLjBir https://t.co/CyyblyiPJH"
