Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1375879689437388801,2021-03-27 18:37:35,0,81,22,@XRP_OWL Hey @XRP_OWL  what exchange do you use for HBAR?  I got some a few months ago on atomic wallet but they wound let me exchange it for anything else now.   Or I'll sell you some for xrp at a discounted price
1375879685117198339,2021-03-27 18:37:34,0,509,564,@DScamron It is like buying XRP in 2014
1375879567341019138,2021-03-27 18:37:06,2,808,123,Higher Lows and Higher Highs. 🚀🚀🌜💎👊 @holochain $HOT #Crypto  #bitcoin #cryptocurrencies  #BTC  #ethereum #blockchain #Ethereum  #Currency  #xrp #ltc #altcoin #ripple #altcoins #getcrypto #CryptoNews #Holochain #decentralized #platform #future https://t.co/P1C8fJ7Dge
1375879562945527813,2021-03-27 18:37:05,0,206,580,@CryptoWendyO Does XRP even have a blockchain which makes it cryptocurrency? I don't think so.
1375879538777804804,2021-03-27 18:36:59,28,26,6,"Good morning we need a lot more XRP whales in accumulation mode, we have to break that $0.60 #XRP https://t.co/Yq5Y24NjvV"
1375879515164049408,2021-03-27 18:36:53,0,29,5,CBDC = XRP = Wealth for life mark my words. Just logging this so I can look back in time.
1375879515054952448,2021-03-27 18:36:53,0,510,93,@BullChain @RealBlameTruth lol so true but inst xrp about to takeoff now
1375879485510320134,2021-03-27 18:36:46,0,800,17086,"@Tomridd43471405 @XrpJohnson @jungleincxrp Like I said, you must be new to this. People were literally believing that XRP would hit $589 because of a cartoon drawing of a bear."
1375879420213334020,2021-03-27 18:36:31,0,952,1133,@crypto_bitlord7 Did he stop someone from buying $XRP?
1375879399501918214,2021-03-27 18:36:26,0,99,4,@MackAttackXRP What’s the news? Sounds like not good if people keeping going on about it and there’s been a bit of a dip in XRP..
1375879281910427654,2021-03-27 18:35:58,0,22,185,"@fidlaf @Utoday_en @coinbase @StellarXLMTR @StellarOrg @xlmeu Bruh just face it, you got scammed. Now sell XRP and buy XLM while you still have the chance"
1375879271340597248,2021-03-27 18:35:55,0,295,345,@racerxrp @MinusWells I thought $xlm was $xrp jr 🤷🏼‍♂️
1375879196585627649,2021-03-27 18:35:37,0,618,188,@therealsirdee @binance #RelistXrp first of all. Then we talk #XRP
1375879193536294912,2021-03-27 18:35:36,3,3602,1001,#Holochain #HOLO $HOT #ONE #Harmonyprotocol #HarmonyONE $ONE #DeFi #Blockchain $PAC $RIGEL $XDC $QNT $XRP $XDC $HOT $XLM 📊💸👩‍🚀🚀🤓🤳 https://t.co/dY1JgaIFOO
1375879096966598659,2021-03-27 18:35:13,0,86,36,Bullish #xrp #XRPCommunity 🔥🚀 https://t.co/icqp6kZdZz
1375879070941118466,2021-03-27 18:35:07,4,403,202,"There will soon be an XRP rush once it gets closer to the launch of flare I reckon, as once flare launches and XRP holders lock up their XRP to earn rewards. What’s going to happen to the price of XRP then?
XRP staked in Flare is a frightening prospect"
1375879028951814144,2021-03-27 18:34:57,0,47,4,@xrp_mami Lets planning for retirement😃😃
1375878944734478337,2021-03-27 18:34:37,0,227,207,"@CanteringClark If I see $xrp go down to .10 or lower, I might divert some staking rewards, but it would be pure speculative. I don't think the nostro value proposition will shake out the way $xrp superfans think it will. I hope it goes to a buck or two so small investors can get some ROI."
1375878864375750657,2021-03-27 18:34:18,0,10,2,@CryptoBull2020 Xrp go to 🚀🌙
1375878843760709634,2021-03-27 18:34:13,0,291,478,@coe04097614 Yes. Holdl $XRP for years.
1375878789897486336,2021-03-27 18:34:00,0,1762,4163,Ripple price attempts a comeback as 750M XRP shifted https://t.co/uKrX967meM
1375878601447378945,2021-03-27 18:33:15,0,136,471,Xrp 10$ I’m buying a house
1375878550234882049,2021-03-27 18:33:03,0,379,47,@TheCryptoconomy @Lt_O @nckbtc @woonomic what about xrp
1375878526037942272,2021-03-27 18:32:57,0,484,178,@X__Anderson @aira_0887 That shouldn’t surprise anyone unfortunately... I think we were sold out long ago....💪
1375878480282464256,2021-03-27 18:32:46,4,1949,891,"We are getting vaczinated yet still could be a surge, still could pass viruz's around, still need a mask... so all in all the vaczine risk to reward is hopefully not get symptoms of vocid and hopefully its safe long term right? What a mess. 

https://t.co/78zbchtjYB"
1375878433377517576,2021-03-27 18:32:35,1,50,12,My mutuals on Twitter have helped me make more money (putting me on to cryptos) than 99% of people I know IRL🤔😂
1375878315832041478,2021-03-27 18:32:07,0,471,94,I could see on CMC that $XRP being traded on most of US based exchanges.. I'm I missing something here? #xrpthestandard #xrp #XRPCommunity #RelistXRP https://t.co/b26k2S2yTg
1375878293090664452,2021-03-27 18:32:02,0,1489,2693,"Ripple XRP Current Price:
$0.5566
1 Hour: 0.23% | 24 Hours: -0.03% | 7 Days: 6.95%
#xrp #ripple"
1375878287759527936,2021-03-27 18:32:01,81,484,178,The SEC is the biggest threat to the US maintaining its role as one of the global leaders in financial innovation.
1375878236563984388,2021-03-27 18:31:48,0,85,97,"@gregkidd really does have the midas touch.. Wow
#Filecoin #crypto #xrp #btc #eth #vet #eos @digitalassetbuy https://t.co/7TItyINYvh"
1375878174911864832,2021-03-27 18:31:34,1,804,184,#Ada #xlm #xmr when #XRP Blows up and is cleared by the the courts from the crooked #SEC https://t.co/PNCB6Gwr3m
1375877991394344967,2021-03-27 18:30:50,0,193,136,@catturd2 @Forbes Anyone know where I can get a copy of this form.   I feel like there might be a new business opportunity in the making.
1375877908607164420,2021-03-27 18:30:30,0,76,11361,"@earth2io In my opinion, people should be able to withdraw in CRYPTO instead of waiting like 3 weeks, etc, that way is faster if we use #ADA, #XRP, #XLM"
1375877907273244673,2021-03-27 18:30:30,81,426,315,"$BTC obvious godzilla pattern.

$btc $eth $ada $bnb $xrp $dot $ltc $link $xlm $doge $uni $aave $eos $atom $trx $trx $avax $vet $xmr $btc https://t.co/DaiHnlk3LY"
1375877825828388872,2021-03-27 18:30:10,0,7,20528,"5 Factors That Affect Bitcoin's Ups and Downs

https://t.co/s0NIrJpC9W

#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc  #steem #dash #waves #iota #trx #xlm"
1375877756995702790,2021-03-27 18:29:54,0,77,10,"Has anyone noticed that only BTC maxis want to transact in BTC.  Everyone else doesn’t care what we use as long as it’s not BTC and ETH.
#XRP #Algorand #XLM #CX1 #ANKR #DNT #CSC #VET #vethor #TRX"
1375877636791152646,2021-03-27 18:29:25,0,387,36,"@viking_xrp @XRPArmyNews1 @APompliano The fact he probably relates this 100% to bitcoin is where the cringe is.  But make no mistake, large portions of population are living like mid-century kings used to."
1375877564862976003,2021-03-27 18:29:08,0,183,97,#XRP is at 0.55$ what's next
1375877549096628227,2021-03-27 18:29:04,0,1762,296,"no no no
People dont want shit!

https://t.co/0nkfu90Ut5"
1375877518620643328,2021-03-27 18:28:57,0,108,44,"Why am I confident that #XRP will moon?
Because it hasn’t until now.
Keeping it simple, keeping it stress free."
1375877475469647873,2021-03-27 18:28:47,0,126,466,@JMJohnsonBooks @truthseek33 Because he fell In love with a pigeon.
1375877394507120645,2021-03-27 18:28:28,4,357,42,"Let’s SMASH through 2.20$ 💥💥🚀
#ICX"
1375877392577622019,2021-03-27 18:28:27,0,236,54,@Neloangelo314 @3Thirty3Three3 What to expect in xrp coin is it good !?
1375877380007419908,2021-03-27 18:28:24,0,387,36,"@viking_xrp @XRPArmyNews1 I usually disagree with @APompliano and he does post mostly cringe content but he is actually right.  Compare the average standard of living now to any time in history, almost every metric today is better than it used to be.  Read the Rational Optimist by Matt Ridley."
1375877372235288576,2021-03-27 18:28:22,0,222,47,@lokvador @elocirini @XRP_OWL Apology for the word earlier. My sister's ward in the hospital which is a regular in a well known hospital in LA became an overflow of Covid patients. If you are just basing ur research from anti covid articles or Covid are hoax then u are disconnected from the reality!
1375877346067161089,2021-03-27 18:28:16,0,99,21,"@cz_binance 😂😂😂 #crypto, #bitcoin, #xrp, #xdc, crypto is here to stay, no doubt that finance system is going for change and adaptation, #bitcoin at 1.000k, #xrp at 100$, #xdc at 10$, #eth at 20k$, stay strong, keep calm 🚀🚀🚀🙏🙏🙏💥💥💥🙅‍♂️🙅‍♂️🙅‍♂️"
1375877331324174336,2021-03-27 18:28:13,0,1,5247,"🔄 Prices update in $USD (1 hour):

$XRP - 0.55 $     (-0.56 %)
$LTC - 182.84 $   (-0.31 %)
$LINK - 26.8 $     (+0.08 %)
$BCH - 500.23 $   (-0.18 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1375877329986187265,2021-03-27 18:28:12,0,227,207,"@CryptoWendyO One of the problems I've had, I was hodling a small stack of $xrp. The more I read, the more I studied, the more I looked into the posts by $xrp superfans, the more I felt that I shouldn't stack it in quantity. $xrp got chopped to add more #BTC, #eth, #BNB, $ada, $dot, $matic"
1375877310939807749,2021-03-27 18:28:08,0,962,683,@binance $XRP because 99% of Cryptos will fall down
1375877297262096384,2021-03-27 18:28:04,0,239,228,@Bitboy_Crypto Then go buy XRP bitch!!!  See who gives AF?! ✌🏻
1375877293898338307,2021-03-27 18:28:04,0,1505,704,Is this a real event and are you really involved in this activity? Are you also now into cryptocurrency @wolfofwallst? https://t.co/yymO4RGgmj
1375877291595730945,2021-03-27 18:28:03,0,1018,1003,@binance Xrp win
1375877253008068611,2021-03-27 18:27:54,0,190,247,"FRIENDS OF #btc #eth #xrp #dot #ada #link #ltc #bch #xml #BNB #doge #uni #aave #bsv #eos #xmr #snx #trx
#xem #xtz #atom #theta #cel #vet #ceth #dai #okb #neo #comp #cro #leo #mkr #cdai #sushi #bt #miota #sol #fil LEARN $NYZO"
1375877212755390465,2021-03-27 18:27:44,0,77,10,@XRPCryptoQuebec So I can get a hotel with XRP or just BTC?  Until other forms are accepted than BTC this is useless.  No one wants to transact in BTC cept BTC maxis
1375877146904780810,2021-03-27 18:27:29,1,270,227,"#BTC #ETH #DOT #USDT #EOS #XRP #TRON #XLM #BNB #BCH #LTC #XTZ #ADA #XMR #LINK #ETC #BAT #CRO #ALGO #DASH #VET #ONT #ZEC #NEO #IOTA #ATOM #dogecoin #HBAR #cryptocurrency

IOTA Talks with Dominik Schiener - 26.03.2021

https://t.co/o0MCh1iUlL"
1375877090759880706,2021-03-27 18:27:15,0,50,11,@harmony_coin why? ever hear of xrp?
1375877064809660418,2021-03-27 18:27:09,0,917,661,@BONTESA_ Rental property
1375877013328760833,2021-03-27 18:26:57,0,644,138,"#Ripple Responds to Superman @JohnEDeaton1 Letter to intervene on behalf of the XRP hodlers. 

#xrpcommunty #RelistXRP #xrp 
#xrpthestandard #0doubt #xrpnews #crypto #cryptonews 
https://t.co/L4k82jO0DF"
1375877000485695488,2021-03-27 18:26:54,0,50,3,"@stevenmarkryan Btc, eth, xrp, doge ..."
1375876815907139591,2021-03-27 18:26:10,0,276,108,@crypto_bitlord7 Did he sell someone's xrp?
1375876784143527941,2021-03-27 18:26:02,0,2157,728,@XRP_intel China been on this for years
1375876776182771714,2021-03-27 18:26:00,0,252,4839,"Happy Saturday people what’s for dinner?

SHILL me some something amazing 
@Lionel46294550 #XRP #PAC #BTR https://t.co/yJN9o3SATo"
1375876745677660163,2021-03-27 18:25:53,20,488,10872,People are buying $XRP leading up to the first court date but I have a feeling its just going to get delayed and dump again. Big cases like this rarely get solved in 1 day
1375876722793574402,2021-03-27 18:25:47,0,227,358,". @Bitboy_Crypto did you realize that xrp or xlm for that matter can completely solve your gas fee issue? Maybe for an 8 fig crypto portfolio a couple hundred bucks in fees doesn’t matter, but for the average retail investor it’s worth learning how to use the tech to avoid that"
1375876710596493312,2021-03-27 18:25:45,0,21,0,"@CanteringClark xrp ppl, BTC maxi, why all those names? are we not in crypto together bercause we are tired of natinal manipolition and central gov dominance? 
we are here together... evry time i see a post, that says shit about this and that coin, i feel like this space is like kindergarden"
1375876662492069891,2021-03-27 18:25:33,0,69,4,"@BakkupBradley We shouldn't be begging an exchange to relist XRP. It's their loss, as a business. We can always get XRP from Uphold anyway. The relist only add pennies to the price.  What we need is implementation (flip of the switch) that will be real money."
1375876612927979522,2021-03-27 18:25:21,0,10,7,"@Ripple BTC NEW ATH
ETH NEW ATH
BNB NEW ATH
POLKADOT NEW ATH
CHAINLINK NEW ATH
VECHAIN NEW ATH
DOGECOIN NEW ATH
TETHER NEW ATH
CARDANO NEW ATH
UNISWAP NEW ATH
THETA NEW ATH
WBTC NEW ATH
LUNA NEW ATH
ATOM NEW ATH
BAT NEW ATH
CRO NEW ATH
FIL NEW ATH
XRP (THE STANDARD) .....570% to ATH"
1375876579826528256,2021-03-27 18:25:13,0,41,24,@CryptoBull2020 XRP is winter year round.
1375876550579527681,2021-03-27 18:25:06,591,40,27,Go broke investing not shopping
1375876542731972608,2021-03-27 18:25:04,0,98,28,"@mazaajiya @AirenHeldenbra1 @bobWJazz @amtvmedia I’m not into virtuosity... and I’m no doctor, so I have no patience. 

There’s a Bull run going on. By the time XRP wants in... most people who diversified with $UBX, $TEL, $VRA, or any other good alt project has made a boatload of gains... and can still get XRP cheap."
1375876520238010371,2021-03-27 18:24:59,0,303,732,"only  $DREP
not sell
only hodl.

$btc $ankr $storj $crv $xrp https://t.co/Bb2CdJO8MW"
1375876509718700034,2021-03-27 18:24:57,0,106,31,@360_trader ADA and XRP are not behaving. https://t.co/x1XJtSJeYw
1375876492782153730,2021-03-27 18:24:53,0,114,153,@APompliano Haha you sound like an xrp maxi when its price goes up a few cents
1375876476395003912,2021-03-27 18:24:49,0,108,16,@davidgokhshtein I would have also become long time back if I had invested in any coin other than XRP - this shit fucked up the whole plan 😂🤣
1375876474260107266,2021-03-27 18:24:48,0,279,3809,"$FIL +143% GAINS ✅ 13 days ⏰ 

Price then - 55
Price now - 134 

loving this current market. We thriving. 

$BTC $ETH #NFT $PERL $ENJ $FLOW #BSC  $CHZ $ADA $LTC $XRP $DOGE $ATOM $LUNA $BNB $FET $DENT $DOT $LINK $SXP $MATIC $AMB $WABI  $ANKR https://t.co/asfCtnDzxZ https://t.co/C42xfmOj1t"
1375876436301582336,2021-03-27 18:24:39,0,144,98,@XRP_OWL 10 billion today is chump change
1375876435441819657,2021-03-27 18:24:39,0,701,419,@XRP_OWL @ImTheDebate and you can do that with #Vechain or #XDC
1375876425916555268,2021-03-27 18:24:37,0,206,1041,"If you don't know the 22/222 connection with XRP

keep up"
1375876285923221504,2021-03-27 18:24:03,0,552,365,#Xrp gone make me a billionaire government being shady we done cause up to the game #StockMarket
1375876164108091393,2021-03-27 18:23:34,0,1158,120,Some #XRP news. #CryptoNews #Crypto
1375876129639202817,2021-03-27 18:23:26,0,203,146,@hold_my_bags I'm only in #xrp
1375876118406963200,2021-03-27 18:23:23,1,45,172,Could #DENT repeat what #XRP did in 2017 ? #XRP was traded at $0.003 on FEB 2017 and exploded to $0.25 by MAY 2017 - $DENT geared to repeat the same #DENTCOIN https://t.co/OcSI5s5yRn
1375876089298481153,2021-03-27 18:23:16,0,502,123,@xrp_thor Does the uphold card work in your country bro?
1375876031614177282,2021-03-27 18:23:03,0,42,47,"Current correlations for 30d #LTC priced in $USD vs  BTC: -0.24, ETH: 0.76, XRP: 0.84, LTC: 1.0, BCH: 0.91, XLM: 0.57, EOS: 0.91, TRX: 0.8, ETC: 0.18, CRO: 0.69  #bitcoin #datalytika #trading #cryptoindex #DC10i https://t.co/ReWRZcdixb"
1375876009338277889,2021-03-27 18:22:57,10,488,10872,"🚨 New Video: XRP UP 50%!!! CRYPTO ABOUT TO SURGE!! Tread Lightly

▶️ Watch it here: https://t.co/1AnRYQCxAD

To support the channel, please like, comment and share the video! Thank you 🙏

#Ripple #XRP $XRP #Cryptocurrency #Bitcoin #WallStreetBets #ElonMusk #stocks #Stonks https://t.co/H9uCrFi0Kv"
1375875966346608647,2021-03-27 18:22:47,1,5930,5948,"⚽️ #FOOTBALL 🔥 MATCHDAY 🔥
#Europe World Cup Qual. #UEFA Group H

⚔️ #Slovakia 🆚 #Malta 

Place your #bets with #Bitcoin &amp; #cryptocurrencies on https://t.co/JUHOgmXu2c 🤑💰

#sport #soccer #crypto #TRX #BTC #ETH #FIFA22 #Qatar2022 #FifaWorldCupQualifiers #XRP #ADA #XMR #doge https://t.co/y5sjuxySxy"
1375875948260786180,2021-03-27 18:22:43,0,4322,1027,"It seems like everytime I buy an asset on @BitrueOfficial
 I find out the withdrawals are blocked 😡 $KAVA"
1375875933656207362,2021-03-27 18:22:39,0,4713,1242,"@CryptosOwnShow Please I just bought XRP, how many minutes does it take to reflect? It's taking forever and I'm getting confused"
1375875896238821383,2021-03-27 18:22:30,0,513,365,@DreDaDrDrizzle $XRP HOLDERS
1375875865607876610,2021-03-27 18:22:23,0,34,11,"@Chase_NL @UTRUST I’m shaking right now, my son just said his first words. He said “daddy is it true that $XRP is a shitcoin”. I told him yes, I couldn’t lie to my own son. By far one of the realest moments of my life."
1375875834641321985,2021-03-27 18:22:16,0,34,11,"@Chase_NL @VesperFi I’m shaking right now, my son just said his first words. He said “daddy is it true that $XRP is a shitcoin”. I told him yes, I couldn’t lie to my own son. By far one of the realest moments of my life."
1375875816505159683,2021-03-27 18:22:11,0,102,8,sold all my ETH and XRP for HEX lets go!!!
1375875769013039106,2021-03-27 18:22:00,0,191,22,@xrp_mami @BitrueOfficial @binance Buy celer it moves fast
1375875722900803589,2021-03-27 18:21:49,20,488,10872,Wtf I had a dream XRP was moving up fast and woke up to it at 40 cents 🤯
1375875632010235904,2021-03-27 18:21:27,0,160,43,"@davidgokhshtein Straight into XRP, 20x it, give you your 1 Eth back and then do the same 😉"
1375875589027024899,2021-03-27 18:21:17,0,34,11,"@CryptoCharles__ I’m shaking right now, my son just said his first words. He said “daddy is it true that $XRP is a shitcoin”. I told him yes, I couldn’t lie to my own son. By far one of the realest moments of my life."
1375875565228589063,2021-03-27 18:21:11,0,134,30,"@360_trader What do you think about Xrp, once you didn’t mention it in your email. Do you think that we are gonna touch.49 again soon?"
1375875554113642498,2021-03-27 18:21:09,0,814,1063,@xrp_mami You better be right mami🍾
1375875511361101826,2021-03-27 18:20:59,0,769,24,@davidgokhshtein More #xrp
1375875493409460224,2021-03-27 18:20:54,0,0,524,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $BNB $USDT $ADA $DOT $XRP $UNI $LTC $THETA https://t.co/sKIEadWN5N"
1375875453391605762,2021-03-27 18:20:45,0,1505,704,@bryant_selena Amen
1375875448668876801,2021-03-27 18:20:44,0,893,1906,"Nobody is ending @Ripple and #XRP. Just sit back, relax and enjoy the shit show circus they are putting on for the plebs.

@bgarlinghouse knows. https://t.co/tYuiJwyJoN https://t.co/WBz1X0WMfO"
1375875443367276545,2021-03-27 18:20:42,67,1505,704,God is good!!!
1375875398232330241,2021-03-27 18:20:32,0,1505,704,@HMinistries8 Amen
1375875389625671681,2021-03-27 18:20:30,0,1275,1593,@XRP_intel It's possible that a lot of long time holders are selling and a lot of new buyers are buying.
1375875385842356228,2021-03-27 18:20:29,104,1505,704,"What God calls us to do, He will provide a way."
1375875351247732736,2021-03-27 18:20:20,1,2,1413,"Cake Analizi
https://t.co/XTMeaYb3Gn
#cake #token #PancakeSwap #BTC #Crypto #kriptopara #paribu #btcturk #BTCST #BTT #ada #TRX #BNB #holochain #xrp #hot #ethereum #ltc #AVAX #doge #dogecoin"
1375875269333037058,2021-03-27 18:20:01,0,34,11,"@CryptoCobain I’m shaking right now, my son just said his first words. He said “daddy is it true that $XRP is a shitcoin”. I told him yes, I couldn’t lie to my own son. By far one of the realest moments of my life."
1375875253684080649,2021-03-27 18:19:57,0,1068,294,"@Magsquad69 @mrbryanruiz @souljaboy XRP will become big in a few months, no doubt 😉"
1375875238936903681,2021-03-27 18:19:54,0,502,218,@SenJohnKennedy I just wanted to thank you as my Senator for setting Janet Yellen straight on IMF! If she wants to help the poor she would get behind Crypto and #XRP but she only cares about the Bankers which is why the SEC is coming after Ripple! Keep fighting for us!
1375875156598382593,2021-03-27 18:19:34,0,0,4,"@dd_dunderbutton @deeznuts20 @ThinkingCrypto1 @bgarlinghouse Everything is possible to Tony except any price an ""xrp maxi"" suggests. But hey, laser eyes btc to the moon right, because CZ, Elon, and the winklevoss said so !!"
1375875086406844421,2021-03-27 18:19:17,2,40,5,my holding #XRP since 2017!!! https://t.co/kDpeOjesCR
1375875050260344834,2021-03-27 18:19:09,0,526,74,"#Altseason2021 Shopping List Rocket: Environmental friendly crypto's with strong use cases and actual utility / adoption:
1. $XRP
2. $VET
3. $FLR
4. $ALGO
5. $XDC
6. $XLM"
1375875039485116419,2021-03-27 18:19:06,0,457,289,"Top 5 crypto's of the day:

1.BITCOIN (#BTC)
2.CARDANO (#ADA)
3.RIPPLE (#XRP)
4.REDDCOIN (#RDD)
5.ETHEREUM (#ETH)

🔪#CryptoBoys6
🇳🇱#JacktheRipple
#Top5"
1375875005553258503,2021-03-27 18:18:58,1257,1505,704,What crypto will you never sell?
1375874963912204289,2021-03-27 18:18:48,21,488,10872,Will $DOGE flip $XRP? 🤔😂
1375874799872921604,2021-03-27 18:18:09,7,40,5,Wtf is this?!! #XDC #XRP #XLM https://t.co/fPbc9KReE1
1375874794978164737,2021-03-27 18:18:08,0,134,42,@CryptoWendyO This guy talks shit 😂😂😂 $xrp replace $btc lmaooooo
1375874759355944962,2021-03-27 18:17:59,0,48,14,"#YIELDapp
My suggests:

1. Add #BSC infrastructure.

2. Add other cryptocurrencies. Especially those from @terra_money (LUNA, ANC, MIR) and those the most popular (like: BNB, ADA, DOT, XRP, UNI, LTC, LINK).

3. Borrow and lend system

4. Partnership with @terra_money. https://t.co/aesCsOVq7H"
1375874750979932166,2021-03-27 18:17:57,0,158,2028,Can’t wait for XRP to reach ATH
1375874591827001347,2021-03-27 18:17:19,12,1176,576,"Now let the dog out and we'll go to sleep, but I'm already looking forward to an exciting weekend for #XRP

Good night"
1375874575783845894,2021-03-27 18:17:16,0,1334,689,#XRP GAME TIME Interoperability BRIDGE ASSET GLOBAL ASSET. #HOT 100K CHA... https://t.co/RaLU6v24hb via @YouTube #XRPCommunity #xrp BULLISH TIME 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨💎💎💎🏴󠁧󠁢󠁷󠁬󠁳󠁿
1375874515113283592,2021-03-27 18:17:01,1,415,318,@LunarCRUSH @telcoin_team @Plasma_Pay @vechainofficial @H_O_L_O_ @Ripple_XRP1 @ankr @fyoozapp @investvoyager @vergecurrency 🏆 #Telcoin $TEL #TEL 🏆@LunarCRUSH ‼️ Congrats🥈#PPAY🥉 $VET And the others ofc like $hot #holo $key #selfkey $xrp #xrp  $ankr #ANKR $fyz #fyooz $vgx #voyagertoken $xvg #verge https://t.co/SeQxnlVmw3
1375874511627780100,2021-03-27 18:17:00,0,211,40,@XRP_OWL The Pixies....she has good taste! Obviously she married you! 🤣
1375874506955259908,2021-03-27 18:16:59,0,222,47,"@lokvador @elocirini @XRP_OWL 1/2 I'm planning to ignore this tweet but I guess I can't. If u are not a member of respondents team, not a disaster supervisor team, not a member of global religious group with wide news coverage that monitors covid, not a covid survivor, does not know anyone who have covid"
1375874482552848396,2021-03-27 18:16:53,4,449,551,"@coingecko Top Gainers 🔥🔥

$XCUR  Top #3💪

https://t.co/4So4uJ2qnh

#uniswap #cryptocurrency #fashion $BTC $ETH $XRP #coingecko #staking https://t.co/4UQi6GntzA"
1375874466694201352,2021-03-27 18:16:50,4,449,551,"#CURATE Price live on
Etherscan🎉🎉

👉https://t.co/hxkSScA2xP

$XCUR #uniswap $BTC $ETH $XRP #coinbase #coingecko #staking #fashion #cryptocurrency"
1375874417184608256,2021-03-27 18:16:38,24,449,3255,That is where I’m moving. Total Respect. #RelistXRP #XRP #UnlockingValue #0Doubt #XrpCommunity @attorneyjeremy @JohnEDeaton1 @MackAttackXRP @cryptobuzznews @BTCstJournal @XRPArmyNews1 @MoonLamboio @kurryfiend https://t.co/dA95qaodZc
1375874374172082176,2021-03-27 18:16:27,0,2136,2338,@alisonjkershaw I tried to make a 2k credit card purchase in September and somehow the funds were withdrawn by both Bittrex &amp; Simplex @ 2k each but only 2k was ever credited to my Bittrex account and when my bank initiated an investigation they locked me out of my account now they just ignore me
1375874355117297664,2021-03-27 18:16:23,0,236,54,"@Neloangelo314 So how is this related to xrp , is this good for xrp or bad news ??"
1375874325350334465,2021-03-27 18:16:16,4,1905,851,"#footballindex robbed most of my life savings &amp; now #footstock have taken the rest

What a horrible month! A pot that took me years to build up wiped out in a few weeks

All that remains is a crypto port so praying Cardano or XRP rocket now to recover some of the £50k I’ve lost https://t.co/rB0X5F7xkf"
1375874318853419010,2021-03-27 18:16:14,0,453,294,@davidgokhshtein Most of them were already millionaires...or not holding #xrp
1375874315573284867,2021-03-27 18:16:13,0,119,20,@digitalassetbuy So my questions is when this system is running All The 💰 what do you see FXRP being at.  We will have to convert XRP because the XRP is for the bankers.  It is very clear in Flare Finance.
1375874285370138624,2021-03-27 18:16:06,0,203,146,@CryptoBull2020 You are not a #xrp Hodler
1375874258342137857,2021-03-27 18:16:00,4,213,22125,visual representation of $XRP during this alt coin bull run https://t.co/UENsPtNQ6v
1375874195754610691,2021-03-27 18:15:45,1,5,4,@Rivablue The $pika flag already on the moon #CRYPTO $PIKA #DEFI #CRYPTODEFI $POODL $HOGE $FROGE $TOSA $DOGE $RAINI $RUMPY $RFI $BTC $ETH $XRP $ADA
1375874182324576261,2021-03-27 18:15:42,0,393,144,$XRP.X #xrp #xrpthestandard #XRPCommunity #xrparmy #pumpxrp #virtualcurrency #decentralized #crypto #cryptocurrency #Problemsolved #notacontract @Ripple https://t.co/Xyr3e51CBI
1375874165685825536,2021-03-27 18:15:38,0,340,911,Alt coins month coming up! Prepare your alts-btc pairs before it's too late. What are your favorite coins in your bag? Leave a comment behind! $btc $atom $dot $xrp $eth $vet $hvn $cspr $ada $uni $ltc $theta $link $bch $xlm $klay $fil $luna $trx $cro #Binance https://t.co/vOD8OcMoEB
1375874134752776193,2021-03-27 18:15:30,0,227,358,"@JohnEDeaton1 Regardless of the xrp price, i want xrp on @coinbase so that i can most effectively move in and out of fiat currency through transferring xrp. It doesn’t matter if xrp is 0.01 or $10"
1375874057472770049,2021-03-27 18:15:12,13,335,55,"Like &amp; Retweet this If you own at least 50,000 @holochain $HOT On the way to the 🌜🚀💎👊 #Holochain #Holo #Hot  #cryptocurrency #Crypto #HoloFuel #bitcoin #btc #ethereum #blockchain #eth #currency #xrp #trading #altcoin #ripple #binance #CryptoNews"
1375873965571330052,2021-03-27 18:14:50,0,754,307,@phelpsvigier @davidgokhshtein We all broke. XRP in 5 years gonna change our lives bro
1375873867831521287,2021-03-27 18:14:27,1,65,88,"Yeah $POODL ❤️

$BTC $ETH $LINK $BNB $XVG $GRT $DOT $DOGE $LTC $XRP $XLM $TRX $LUNA $TEL #Verge $NEO $NANO $VET $ADA $BNB #TRX https://t.co/kPEoZIHjO3"
1375873852283047939,2021-03-27 18:14:23,1,28,2,"$btc closed 4H with a bullish engulfing candle that means strong reversal at the important levels. Now we should head to $55k-$56k
---
$eth $link $kava $ftm $mft $chr $coti $one $jst $omg $sxp $aave $algo $ankr $arpa $atom $zil $chz $enj $eos $rlc $dot $xrp $ada $hbar $dia $qtum https://t.co/64EMeRF4Rn"
1375873789133643782,2021-03-27 18:14:08,0,0,154,"$NEO 🚀 #NEO3 🚀 #NEO.       $585 soon!

BUY NOW THANK ME LATER!!! 
$ALICE $ETH $DOT $XRP $ADA $AAVE $SNX $MIR $TRX $ATOM $SOL $EGLD $AVAX $KSM $GRT $ZIL $RUNE $ALGO $RDD $ICON $FTM $BAND $ROSE $ONE $AKT $BTC $FSN $OLT $CAKE $SUSHI $YFI $CELO $SCRT $GO $MATIC $EDG $DOGE $FUN $CHZ https://t.co/Mj9RSH7pqz"
