Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371571513590124545,2021-03-15 21:18:26,0,395,211,@SEC_News #XRP IS NOT A SECURITY STILL
1371571498931126273,2021-03-15 21:18:22,0,132,185,@Yabbadabbadoov9 “Yh we lost 7-2 to Villa but Thiago maintained a XRP of 7.9 while completing 103 passes on 92% accuracy 11!1!!1!1!”
1371571493524635648,2021-03-15 21:18:21,0,310,447,@CSigmaShow @zerohedge It’s gonna hurt bitcoin maxis so much when they realise it was always XRP 😂😂😂
1371571485844848643,2021-03-15 21:18:19,0,123,15,"@souljaboy Nah dude...you should do an NFT as you made out to look like The Joker. Not the sissy version from the last movie...im talking Jared Leto version, Fancy Car, Harleyquin, tats, guns etc."
1371571480614596608,2021-03-15 21:18:18,0,777,1294,"Retirement will be so sweet, all you need to do is hold 5 asset for 5 years : XRP, FLR, VET, ADA and ALGO 😎 https://t.co/08QvQ9mndJ"
1371571469902254080,2021-03-15 21:18:15,1,110,193,"$DAG just 10x and trading volume is up $2million in past hour... probably nothing 👀

$LTX $DOT $UNI $XRP $BTC $ETH $DOGE $EOS $IOTA $ADA $REEF $ZEC $TRX $LINK $COTI $OCEAN $BNB $ZCX $DASH $XLM $TEL $RUNE $OCTO $QNT $MTV $BAX $NAX $LYM $CAKE $TRTL $SUSHI  https://t.co/Pt4voWg5Ak"
1371571389526839296,2021-03-15 21:17:56,1,1537,8744,"#Bitcoin ...here's my best short entry. Almost caught the top 🥺

Struggling with your trades? 

Dump City 📊 https://t.co/A8nrhLWVD2

$btc $egld $xrp #xrp $usdt $sushi $link $vet $xlm $grt $ada $trx $rsr $sxp $zil $iost $akro #btc $eth $cvc $tky $luna $doge $alice https://t.co/IslcjYTAil"
1371571351186735106,2021-03-15 21:17:47,0,562,242,@daniel_wwf @WietseWind @ainittomai @XummCommunity @CasinoCoin Too late. I already paid my extra 5 XRP reserve on Xumm 😜  this sounds cool though.
1371571350465286146,2021-03-15 21:17:47,23,540,87,"$WAN - Big upside coming with very good RR. SL below the purple - $1. 

$BTC $ETH $UNI $DOT $XLM $TRX $FTM $COTI $XRP https://t.co/iUiniuvVP4"
1371571306638962689,2021-03-15 21:17:36,0,84,88,@DSK70885178 Hbar is solid and enj while I’m not in it I’m very bullish if I didn’t have so many on the go I would definitely be in enj! Never been a fan of xrp tbh
1371571271562067975,2021-03-15 21:17:28,0,3342,1063,@ct_xrp Obvs #btc #xrp #BNB #chz #DogecoinToTheMoon
1371571251962073090,2021-03-15 21:17:23,1,74,503,@elonmusk and what about XRP !!
1371571226846527490,2021-03-15 21:17:17,1,1269,2229,"@1way_xrp Nope, this is just a teaser."
1371571196509184005,2021-03-15 21:17:10,0,53,108,"What are you holding ? 

 #BTC              #cryptocurrencies #xrpusd #Bitcoin              #wavesusd #xlm #xrpthestandard #xrp #SiacoinArmy #xrppump 
#kavaio #ICX #ICON #ICONUSD #Crypto #Ltc #litcoin #polkadot    #trxusd #waves #Coinbase #Cardano #Litecoin #eth $icx"
1371571143220465667,2021-03-15 21:16:57,0,372,1556,"@dechain88 @the_crypto_capt If you own XRP on XRPL at snapshot date, you can still claim it."
1371571141832232962,2021-03-15 21:16:57,0,1,3169,"🔄 Prices update in $USD (1 hour):

$XRP - 0.44 $         (-0.57 %)
$LTC - 202.94 $       (+0.16 %)
$LINK - 27.44 $        (-0.26 %)
$BCH - 527.48 $       (-0.29 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1371571121800282113,2021-03-15 21:16:52,0,44,7,@MikeAGue @whale_alert @Ripple If you look further you see @ripple account that sent the 785+ $xrp was created in 1-24-2019. 4 days later ripple paid 392 834 642.66 x 2 which is the 785mil XRP. Looks like the 40mill XRP in my first tweeet were sent back to this address. https://t.co/qirF558N5g
1371571099704692736,2021-03-15 21:16:47,0,681,497,"@robxrp1 Not lucky at all. 
XRP is shit and only smart people got rid of there xrp after the snapshot 😂"
1371571073511264258,2021-03-15 21:16:41,0,84,30,@DC5985 @xrpliam @PRX113 Exchange xrp pairs to xdc
1371571051109449734,2021-03-15 21:16:35,1,4836,3350,Crypto firms are falling short in addressing racial inequality &gt;&gt;@ https://t.co/XAthIaKbFN || #btc #eth #xrp #altcoin #crypto https://t.co/wF2YQ18lzM
1371571046428606475,2021-03-15 21:16:34,11,767,530,"This is a mosaic (NFT) comprising of 900+ images, visuals and graphics.

It represents 3+ years of everyday work I did for the XRP / Ripple community

Place a bid on OpenSea
👉 https://t.co/RNqzWG4t3W

#fintech #crypto #NFT #NFTs #nftcollector https://t.co/yToYtzrmis"
1371571023879938048,2021-03-15 21:16:29,3,982,336,"@souljaboy $ADA - Cardano
$VET - VeChain
$ONE - Harmony One
$LINK - ChainLink
$LTC - LiteCoin
$XRP - Ripple XRP
$XLM - Stellar Lumens"
1371570968825536513,2021-03-15 21:16:16,0,1017,143,@ltc_angel and yet it still really does have more value than $xrp at least this you can dry out and use as fuel 🔥 or fertilizer for actual yield 🥦🥒
1371570929088786432,2021-03-15 21:16:06,1,814,724,"$OMI is coming to @Uniswap soon.🚀
Who's for $OMI on @binance?🔥🔥🚀🚀

#RT, so Binance CEO @cz_binance / @vevecollectible can see your demand! https://t.co/5IyzUHAgZY"
1371570903801339909,2021-03-15 21:16:00,1,4836,3350,"Inequality, Social Chaos, Bankruptcy Rallies: The Best Insights From FinTwit June 2020
#instaico #instaeth #xrp #altcoin #coinbase #binance #digialcurrency #btfd
https://t.co/KlAGJzJG9K"
1371570871110922240,2021-03-15 21:15:52,0,497,150,@robxrp1 lol how are we lucky? xrp sucks balls at 700 satoshi
1371570871026978817,2021-03-15 21:15:52,0,84,30,"@xrpliam @PRX113 Bitrue, you have to exchange from xrp.
Send xrp
Exchange xrp
Select xrp xdc
Convert
Let me know it you struggle.
I'm in the UK"
1371570821030936583,2021-03-15 21:15:40,0,394,124,@XRP_Wing Seems like every year I’m defending @Ripple &amp; XRP. It’s getting old
1371570747274113024,2021-03-15 21:15:23,1,4836,3350,Monero (XMR) &amp; ZCash (ZEC) – Cryptos to watch as wealth inequality grows worldwide https://t.co/y572F9URqh #Ripple #RippleNews #XRP #XRPNews #Altcoin
1371570744560353281,2021-03-15 21:15:22,15,12,0,"New to XRP / Ripple?

XRPedia - an XRP encyclopedia 
👉https://t.co/qqf17KMoFc

✅100+ infographics and visual guides
✅ A great resource for XRP / Ripple researchers, investors and media
✅3+ years of research 

#xrp #fintech #crypto #blockchain @Ripple https://t.co/eYyb1cs5zQ"
1371570731176361986,2021-03-15 21:15:19,0,6360,74471,"@NordicAnn @bigbuckor @PattyB09952203 @WanderingWare @JNiederegger @RipplePandaXRP @sikandarrazzaq @cpilots2017 @JamesMalpass12 @KickBoyTriple @1000bonesXrp @crayan17 @nixerFFM @FakeCoinExpert @BobbiMarquez197 @XRPMichaelB @XRP_Tap @WietseWind I am itching to go out into the world with the boys and live our lives again like we used to. This pandemic is cutting into my last bit of time with them before they’re adults and quite frankly, it’s not fair, lol."
1371570729007771650,2021-03-15 21:15:19,0,3341,2435,@haydentiff @NordicAnn @bigbuckor @PattyB09952203 @WanderingWare @JNiederegger @RipplePandaXRP @cpilots2017 @JamesMalpass12 @KickBoyTriple @1000bonesXrp @crayan17 @nixerFFM @FakeCoinExpert @BobbiMarquez197 @XRPMichaelB @XRP_Tap @WietseWind Lol hope you all are doing well. You guys are the real standard!! 👍
1371570695306678278,2021-03-15 21:15:10,0,642,64,@AkpomDevon @1CrypticPoet Now time to stack the F up on XRP
1371570686616076289,2021-03-15 21:15:08,3590,20,0,"In this open letter I am appealing to the @WHO and all stakeholders involved, no matter their conviction, to immediately declare such action as THE SINGLE MOST IMPORTANT PUBLIC HEALTH EMERGENCY OF INTERNATIONAL CONCERN. Please read and share: https://t.co/0Fupw9JInP #COVID19 https://t.co/I24mSjpVKM"
1371570678453927938,2021-03-15 21:15:06,0,740,593,The magic that happened to “Alice” should happen For Doge or XRP na 🌝🌚 @IncomeSharks
1371570658723913729,2021-03-15 21:15:02,0,70,26,@DScamron @DeFiFuture @shangleslanger No reason why it won't be up with #XLM and #XRP soon!
1371570597675810817,2021-03-15 21:14:47,1,4836,3350,Isaiah Jackson: Bitcoin could reduce inequality for African-Americans &gt;&gt;@ https://t.co/Bhv2gWfcNb || #btc #eth #xrp #altcoin #crypto https://t.co/maIo9vyjEc
1371570562787639298,2021-03-15 21:14:39,0,681,497,@Ripple Do your job and pump XRP.. @Ripple You’re an embarrassment to this crypto space https://t.co/WUulC3OFQt
1371570484530253827,2021-03-15 21:14:20,0,3464,6274,@haydentiff @bigbuckor @WanderingWare @JNiederegger @RipplePandaXRP @sikandarrazzaq @cpilots2017 @JamesMalpass12 @KickBoyTriple @1000bonesXrp @crayan17 @nixerFFM @NordicAnn @FakeCoinExpert @BobbiMarquez197 @XRPMichaelB @XRP_Tap @WietseWind @haydentiff he’s HAWT 😂🤭🤣
1371570478960238593,2021-03-15 21:14:19,0,644,261,@Mer0v1ng1anXRP @XRP_intel Maybe SEC needs to investigate him... https://t.co/isrKLKWlxe
1371570388723961861,2021-03-15 21:13:57,0,1378,2619,@MrUseCase1 Xrp will be 44 cents
1371570330322493449,2021-03-15 21:13:43,0,1460,218,#XRP is the 1. https://t.co/mgrsoUAVdv
1371570317659930632,2021-03-15 21:13:40,0,615,825,@haydentiff @NordicAnn @bigbuckor @PattyB09952203 @WanderingWare @JNiederegger @RipplePandaXRP @sikandarrazzaq @cpilots2017 @JamesMalpass12 @KickBoyTriple @1000bonesXrp @crayan17 @nixerFFM @FakeCoinExpert @BobbiMarquez197 @XRPMichaelB @XRP_Tap @WietseWind Omg - as crisp as his beard.
1371570315663343616,2021-03-15 21:13:40,0,257,46,"It looks like people are starting to see that the SEC is in real trouble with this case. 
I wonder if the exchanges will begin $xrp trading at the same time......"
1371570311427198983,2021-03-15 21:13:39,0,96,16,"@digitalassetbuy I sad to report that I dumped my bag of XRPat the lowest of lows on 12-30-20. 

BUT, I was holding when the FLARE snapshot was done?  Any chance I could still get FLARE?  

FWIW, I had my XRP at KuCoin.       #regerts"
1371570311091658752,2021-03-15 21:13:39,0,394,124,@XRP_Wing I’m sick and tired... I came from Reddit over here and some came with me. It has been a none stop fight. How can it really be this bad? If they were doing the right thing you’d assume we wouldn’t be in this position right now.
1371570285196017666,2021-03-15 21:13:33,0,433,115,@Dizer_YM XRP will take longer - but both will do well.
1371570268657741824,2021-03-15 21:13:29,0,1269,2229,@daniel_wwf Is it a go to do the swap now?
1371570220788195329,2021-03-15 21:13:17,0,26,0,"@Alexpylka What about HBAR, ENJ and XRP?"
1371570164471373832,2021-03-15 21:13:04,0,78,37,"@XRP_intel Does anyone else find Pomp's ""I don't have a real argument against your facts"" smile incredibly annoying?"
1371570141658497028,2021-03-15 21:12:58,0,1247,366,#crypto bull market ends when? #tel #vet #xrp #xlm #btc
1371570141104898059,2021-03-15 21:12:58,0,107,10,"Sell it, pay some taxes, then put half of the rest of it in #XRP. Handle remaining personal debts and things with the other half. Last remaining amount, grow my portfolio and learn some more stuff. https://t.co/ppHZODaqfj"
1371570086239203332,2021-03-15 21:12:45,21,14,4,"$Tel I cant stop reading this line..

If you know..you know👀

🤩👇🏼👇🏼🤩

""corridor by corridor we plan to “flip the switch” to allow so much more""

#Telcoin $vet $vidt $rsr $btc $doge $xrp https://t.co/yoCrycuaB4"
1371570045235703812,2021-03-15 21:12:35,2,177,421,"What has most potential to make the biggest gains in the next few months?
.
$Zap $XRP $Doge $Zil #XRPCommunity
#Dogecoin #BondingCurves #ALTSEASON #cryptocurrency #blockchain #doge #BTC #ToTheMoon"
1371570042119274503,2021-03-15 21:12:35,0,241,131,@davidgokhshtein XRP is flipping btc sooner then people think 🤔
1371569985961725960,2021-03-15 21:12:21,0,88,7,@MrUseCase1 @YouTube your price prediction by the end of this bullrun for xrp?
1371569970321186817,2021-03-15 21:12:18,0,143,425,Bitcoin Replacement? The Fed Can Build One - Bloomberg https://t.co/TUFFpjKlAk #Cryptocurrencynews #ETH #BlockchainNews #CryptoCurrency #CryptoNews #QASH #Ethereum #BTC #BLockchain #BCH #BitcoinNews #XRP
1371569963681583105,2021-03-15 21:12:16,59,3,3,"We all know that $BTC, $ETH, &amp; $EOS are already integrated into @wanchain_org's decentralized crosschain ecosystem and that $XRP &amp; $DOT are next, but what chains would you like to see added next? 

$WAN will connect all blockchains soon enough 🌐🔄"
1371569955347529731,2021-03-15 21:12:14,0,19,82,"@thisisbruiser @elonmusk Keep it up Elon! Nice work with the NFT https://t.co/YXMVaucmWb

@elonmusk has officially made an NFT, don't miss out on the craze guys. Ya'll can still pick up some sick NFTs from @ecomi_ $OMI  

$XRP $HBAR $MATIC $ENJ $AAVE $HODG $XLM $MANA $ONE $VTHO $VET $STORj"
1371569940331819010,2021-03-15 21:12:10,0,142,5,@michaelXDC2021 @DScamron @Cordablockchain XRP is not chosen by R3?
1371569924393603073,2021-03-15 21:12:07,0,325,26,@XRP98406862 @LeoHadjiloizou Where are people seeing this price? I haven’t received any flare yet? My xrp was on binance on 12th December? Any idea when it will drop?
1371569859511914510,2021-03-15 21:11:51,0,318,34,@FeraSY1 That looked like xrp when SEC tipped it over.
1371569852750696448,2021-03-15 21:11:50,0,19,82,"@thisisbruiser @elonmusk https://t.co/YXMVaucmWb

@elonmusk has officially made an NFT, don't miss out on the craze guys. Ya'll can still pick up some sick NFTs from @ecomi_ $OMI 

This hype ia truly the new craze, NFTs for the win! 

$XRP $HBAR $MATIC $ENJ $AAVE $HODG $XLM $MANA $ONE $VTHO $VET $STORJ"
1371569815832387587,2021-03-15 21:11:41,0,19,82,"@elonmusk https://t.co/YXMVaucmWb

@elonmusk has officially made an NFT, don't miss out on the craze guys. Ya'll can still pick up some sick NFTs from @ecomi_ $OMI 

This hype is truly the new craze, NFTs for the win! 

$XRP $HBAR $MATIC $ENJ $AAVE $HODG $XLM $MANA $ONE $VTHO $VET $STORJ"
1371569798656757762,2021-03-15 21:11:37,0,518,486,Any thoughts about $SFP @iSafePal? I am considering adding it to my portfolio: $XRP $VET $SHA $GALA $VTHO
1371569796236640258,2021-03-15 21:11:36,0,515,480,"6,000 XRP Holders Want Their Voices Heard In SEC’s Lawsuit Against Ripple Labs https://t.co/xKBXzW111D"
1371569776133218304,2021-03-15 21:11:31,0,65,34,@JohnWick_589 Unfortunately I think when the real thing drops it may roll around in the dirty next to xrp 🤣. I will ha e some and that’s what my assets do so sorry everyone I’m just warning you now.
1371569768881348610,2021-03-15 21:11:30,0,781,231,"@davidgokhshtein If this doesn't get you excited I dont know what does.   #Constellation $DAG 

$LTX $DOT $UNI $XRP $BTC $ETH $DOGE $EOS $IOTA $ADA $REEF $ZEC $TRX $LINK $COTI $OCEAN $BNB $ZCX $DASH $XLM $TEL $RUNE $OCTO $QNT $MTV $BAX $NAX $LYM $CAKE $TRTL $SUSHI $DEGO https://t.co/Jw47UFeC44"
1371569758898810880,2021-03-15 21:11:27,7,490,298,"Two ledgers that never meet at a finite point. However, there is such thing as imaginary numbers, that is to say; things we cannot s👀...just because we cannot see them doesn't mean they're not real. 

$xrp https://t.co/KvOSSnNcyQ"
1371569690485657600,2021-03-15 21:11:11,0,487,69,@Lionel46294550 No I keep my XRP on ledger nano from 2016
1371569641609367553,2021-03-15 21:10:59,0,19,82,"https://t.co/YXMVaucmWb

@elonmusk has officially made an NFT, don't miss out on the craze guys. Ya'll can still pick up some sick NFTs from @ecomi_ $OMI 

This hype ia truly the new craze, NFTs for the win! 

$XRP $HBAR $MATIC $ENJ $AAVE $HODG $XLM $MANA $ONE $VTHO $VET $STORJ"
1371569634407809026,2021-03-15 21:10:58,9,1414,515,"Did you know the #XRP transaction waterfall (available via @xrp1ntel) is a great way to visualize the XRP ledger.

See transactions color coded by type. Customize the speed, density, and other visual effects... makes for the perfect screensaver!

https://t.co/hdeZVyQJmw https://t.co/30PVHIaZKW"
1371569609036464130,2021-03-15 21:10:51,0,187,239,Is 500k #CSC a small bag?
1371569595107188745,2021-03-15 21:10:48,0,304,115,"@TexasWealth_777 @Kevin_Cage_ @XRP_OWL @Manny6Manny @X__Anderson For anyone who reads this and actually believed this idiot I'll give you facts..
He can only sell around 1.5% of daily volume, this is spread over the day (not in one lump) 
He has been doing so for years..the price went to $3.80 in 2017. Jed was selling then aswell. This is FUD"
1371569549078847488,2021-03-15 21:10:37,7,3236,2173,".@OpCryptoUK Speaking on $SNTVT 🐙 $VIAT 💎

UNIVERSAL WEB (UW) WHITE PAPER : https://t.co/sYVPyKExm7
-
$link $chr $hive $etc $lto $bitc $vra $wrx $theta $vidt  $tel $coti $dag $chr $rsr $zrx  $xrp $eth $ada $btc $eth https://t.co/1qFokhFex5"
1371569459425607681,2021-03-15 21:10:16,0,323,294,"@Antony_Crypto99 @MikeAGue @whale_alert I’m extremely heavy in xrp, have been for a while - i wouldn’t even think to pussy out when we’ve come this far, ride it out emotionless brotha!"
1371569423094575105,2021-03-15 21:10:07,61,43,1,"Another historic moment in crypto.

A non boomer crypto asset in Polkadot overtakes XRP to become the 4th biggest cryptocurrency in the global market."
1371569391641489419,2021-03-15 21:10:00,0,1,239,"🔔❗️ $XRP has retained a value of $0.44 over the last hour. 
 🕓 15-03-21 | 21:09 GMT"
1371569381390565379,2021-03-15 21:09:57,4,45,33,"$LIT USDT Pair also retested and ready to moon. SL below the purple.

$XRP $ETH $BTC $UNI $DOT #BITCOIN $LTC $LUA $XMR https://t.co/rJuBBV3Owc"
1371569350319222784,2021-03-15 21:09:50,0,25,11,#siacoin is the next up. Get it while it’s hot! #crypto #sia #btc #xrp #ada
1371569263270453250,2021-03-15 21:09:29,5,724,63,"Hey Americans! You can buy #Holochain on #uniswap. Just saying... 🔥 

$hot #Hot #Holo #cryptocurrency #Crypto #Bitcoin #BTc"
1371569244626776064,2021-03-15 21:09:25,0,100,5,@Dxron2 Lookin like xrp might brake my heart
1371569234095042561,2021-03-15 21:09:22,0,189,61,@StellarMafia What do you think XRP and XLM CEILINGS ARE?! sorry new to all this but want to get on ships before they have gone around the world once ya know....
1371569200892837888,2021-03-15 21:09:14,0,2931,160,@bitcoinzay Xrp still shitcoin
1371569188733657092,2021-03-15 21:09:11,0,50,8,@RuleXRP I would gladly take your xrp James. I am collecting 🕺
1371569159461609473,2021-03-15 21:09:04,0,89,42,I’ve mentioned Crypto to 3 people today and they’ve all told me they’ve recently got involved(None or which were $BTC). It’s only the beginning.. #crypto $XDC $TEL $QNT $XRP $BTR
1371569055254085632,2021-03-15 21:08:39,0,78,37,Super interesting stream for JS devs like myself. Accessing the XRP Ledger using JavaScript with the ripple-lib https://t.co/dspT79jVSL
1371568991043530757,2021-03-15 21:08:24,0,1378,2619,"@Tai_Machine The way I see it is it’s like staking. So yes i believe it is possible .
But the great thing is you can earn XRP or flr for staking the collateral in the network https://t.co/7QSgiAmY7W"
1371568944755085315,2021-03-15 21:08:13,5,724,63,"I can now say: I have now legitimately talked with the CEO's and creators of my favorite technology of this century.. well, 2 down ( @nano s' @ColinLeMahieu  &amp; @RedGrid_io s' Dr. Adam Bumpus) &amp; 1 to go - @artbrock of @holochain .. Arthur, if you hear or see this.. Thanks man :)"
1371568941412331521,2021-03-15 21:08:12,0,236,43,@MikeAGue @whale_alert That means XRP goes to fucking zeeeero. Nada. Nul. Cifer. 0. Down and forever Down my friend. Get out of this shit. Get into dash or Litecoin. (Not financial advice.)
1371568895971188738,2021-03-15 21:08:01,7,3,6,"My price predictions for this cycle:

$BTC - $244k
$ETH - $12k
$ADA - $8
$XRP - $0
$LYXe - $450
$OMI - $1.5
$TXL - $21
$HOGE - $10k"
1371568879315587073,2021-03-15 21:07:58,0,70,827,"Outlook for $XRP.

Curent price: $0.4397
Short term RESISTANCE level: $0.5598
Mid term RESISTANCE level: $0.5487
Long term RESISTANCE level: $0.547

21:07:57 • 03-15-2021 UTC
#CryptoIdeaSpotlightXRP #XRP"
1371568767147331588,2021-03-15 21:07:31,0,2043,9767,@haydentiff @bigbuckor @PattyB09952203 @WanderingWare @JNiederegger @RipplePandaXRP @sikandarrazzaq @cpilots2017 @JamesMalpass12 @KickBoyTriple @1000bonesXrp @crayan17 @nixerFFM @FakeCoinExpert @BobbiMarquez197 @XRPMichaelB @XRP_Tap @WietseWind Miss you btw! I hope life is treating you well in the midst of all the craziness. ❤️
1371568727406305280,2021-03-15 21:07:21,0,487,69,@Lionel46294550 I’m holder of XRP almost 6y how can I get FLR ?
1371568676860653568,2021-03-15 21:07:09,235,182,44,"Total Volume on @kucoincom alone for $VRA in excess of $20M. USDT pair 11th ahead of Cardano, XRP and all other alts. https://t.co/Uk3pW057kb"
1371568594518179847,2021-03-15 21:06:50,0,35,4,@THEXRPBULLY That's the transaction history of the walletthe xrp came from. https://t.co/HYxpzGwXGx
1371568592030994436,2021-03-15 21:06:49,0,58,41,Brad Garlinghouse: ‘This Will Happen With XRP AFTER SEC Lawsuit!' (Won’t... https://t.co/zf7yTsFdkv via @YouTube #XRPCommunity #xrp #XRPUSD #xrparmy #xrpholders #xrptothemoon #xrpripple
1371568588440674304,2021-03-15 21:06:48,1148,108,52,"JUST IN - Poland’s central bank to buy at least 100 tonnes of gold, a 30%+ increase from current reserves (Reuters)"
1371568561630683142,2021-03-15 21:06:42,0,131,896,"@X__Anderson @XRP_intel I think he has new teeth Made , typical behavior"
1371568554512891908,2021-03-15 21:06:40,51,610,110,"I would legitimately (not lying at all) be a fucking millionaire right now if I would have diversified more and not held so much XRP. 

That being said I chose to diversify in November and STILL HOLD xrp by using research metrics similar. 

This should be a lesson for everyone."
1371568551832789001,2021-03-15 21:06:39,0,3395,1190,"#kicktoken will make you rich one day!

$KICK token powers the@KickEcosystem
 
#kick #Bitcoin #cyrpto $xrp #BTC $eth $hot $link $doge $chz $trx $xlm $bnb $nft $ltc $defi $eos $xvg $comp $twt $uni $defi $bat $zrx $mkr $sushi $ren $enj $grt $lrc $bal $mana

https://t.co/G7CB5XiqBD"
1371568509952663554,2021-03-15 21:06:29,0,44,7,@MikeAGue @whale_alert w/o more infos not much. only costs 0.0001 $xrp to do transaction on #xrpledger. more infos: receiving acct crearted today 3/15/21 w/ 745.669Mil XRP. Sending acct created 2 days ago w/ 785mil #xrp. Before the 745.669mill XRP payment...the sender paid a @ripple address 40mill XRP https://t.co/LQa0KSLPr2
1371568380570857473,2021-03-15 21:05:59,0,329,57,"@CommunityFlare If I want to stake some xrp on the flare network to earn yield, I have to wrap some xrp to mint fxrp right? And I lose that xrp, is that correct?"
1371568332294475785,2021-03-15 21:05:47,1,155,156,"I’ve had my greatest success trading doing the exact opposite of the public opinion 
Buy the fear sell the greed 
It’s honestly that simple 
When people cry and moan LOAD

$NU FOMO will be epic 

$BTC $ETH $LTC $XRP"
1371568327588515843,2021-03-15 21:05:46,50,2114,2220,4 reasons to ignore everything the mainstream media says about crypto (see images). https://t.co/oYcETIwBNV
1371568288149409793,2021-03-15 21:05:37,0,246,52,@whale_alert From an unregistered account with 780m XRP 🤣  40M they send to Ripple now this 😂😂😂
1371568128270950404,2021-03-15 21:04:58,34,3,3,"🚀🚀 #WanSwap $WASP 🚀🚀- Low Mcap – Moonshot 1000x Coin !!! Don't let me tell you I told u so later when it hits 50$ !!! 🔥🔥🔥💪🗣️
⏬⏬⏬
$btc $etc $xrp #defi #decentralized #cryptocurrency $enj $fet $ctxc $wan $ltc $neo $kava $inj $lisk $nav $icx $qsp $nano $luna $sxp #Binance https://t.co/XAMTFdaOrb"
1371568070779670529,2021-03-15 21:04:45,0,883,1945,New post (Briefing Schedule for Motions to Dismiss Agreed upon by SEC and Ripple Head Execs for XRP Case) has been published on CoolNerd - Techno Reviews Community - https://t.co/5jYBduwp4r #bitcoin #cryptocurrency #buykalacoin #KALA #dogearmy https://t.co/yhn2Q7xto2
1371568064374902789,2021-03-15 21:04:43,0,13,14,@ben_xrp_ @kaboom12344 And wouldn’t that push start alt season? Why would alt season get stopped and put back into March levels?
1371568039062298624,2021-03-15 21:04:37,0,2016,539,"Watch ""Ripple XRP: How Much Extra Liquidity Could Ripple Be Planning With This Partnership?"" on YouTube https://t.co/h0IUt1vzi7"
1371568038915543043,2021-03-15 21:04:37,0,136,31,Please flare hurry and release to https://t.co/CKslGIhwWP and xumm #xrp #XRPCommunity https://t.co/HbqC60lvPs
1371567858661031938,2021-03-15 21:03:54,0,305,76,"@enriquesouza_ @coinkit_ Thanks so much 🙏🙏 $smart #crypto very gratefull and nice

#btc #1INCH #AAVE #ADA #altcoin #altcoins #alts #ALTSEASON #BCH #Binance #bitcoin #bitcoins #blockchain #bullish #Cardano #Chainlink #Crypto #defi #XRP #eth"
1371567823521202176,2021-03-15 21:03:46,0,272,242,@Sinatra_RL_ @30SECVlDEOS Who cares??? But xrp to the moon!
1371567807968727045,2021-03-15 21:03:42,0,13,14,@ben_xrp_ @kaboom12344 But doesn’t a big push put BTC at its peak for the bull run?
1371567780894535682,2021-03-15 21:03:36,0,128,99,@X__Anderson @XRP_intel lunatics laugh randomly
1371567769767047169,2021-03-15 21:03:33,0,527,152,@the_crypto_capt Are you able to convert Fxrp back into Xrp after minting??
1371567704793083905,2021-03-15 21:03:17,1,4291,1012,We need a $NU hope😒
1371567703136350209,2021-03-15 21:03:17,0,140,86,"My favorite crypto scenario for the next 4 weeks:

👉 Bitcoin hovers between 56K - 60K. 
👉 Altcoins —especially $BNB, $ZEC, and $XLM — explode to new ATH
👉 XRP stays where it is since nobody cares about XRP.

#crypto #bitcoin #altcoins"
1371567682990993408,2021-03-15 21:03:12,0,1804,3550,@AkpomDevon @1CrypticPoet If $XRP gets going it can reclaim it very easily
1371567677857263616,2021-03-15 21:03:11,0,1036,2206,"@cryptoninjatech 40000% gain from March 2020 low is very realistic. 🤗 this is crypto. You know the saying, XRP moves last and moves the hardest!"
1371567638434906112,2021-03-15 21:03:02,0,819,2766,Go home $xrp. You are standing out for all the wrong reasons 😂😂😂😂 https://t.co/h8jL3VbUxj
1371567604213628928,2021-03-15 21:02:53,0,840,5885,Uniswap $UNI is getting close to flipping $XRP
1371567581878882305,2021-03-15 21:02:48,0,1804,3550,@AkpomDevon @1CrypticPoet Hell $ICON $VET $HBAR all have flipped my $XRP bag lol 😂🤣🍻🤑
1371567577839849482,2021-03-15 21:02:47,0,15,9,"Interested in a project fully decentralized and good profit? Pay attention to @Fetch_ai - the  token $FET seems very promising!

$btc $quick $acsi $egld $enj $spi $sfi $lto $enj $pool $btc $eth $atri $btc $blank $tel $eth $xbase $icx $mct $btc $nano $xrp $ltc $one $aval $qqq"
1371567562190884871,2021-03-15 21:02:43,1,356,94,"@davidgokhshtein $LUNA will go to $1000 before $XRP goes to $10, I can promise you that much."
1371567535984939008,2021-03-15 21:02:37,0,211,147,"Bitcoin Identification Card @opensea! #nft #opensea https://t.co/VP9h2scLYC 

$BTC $ETH $USDT $XRP $ADA $omg $XMR $ONG $DOT #opensea #NFT"
1371567525658468354,2021-03-15 21:02:35,0,136,9,@XRP_OWL DAI spoke about months ago
1371567514451337220,2021-03-15 21:02:32,1,1823,1472,#Theta retrace to $4 coming then off to the races! #bitcoin #ethereum #crypto #cryptocurrency #money #stocks #bonds #gold #silver #barrons #cnbc #bloomberg #thestreet #xrparmy #xrp #cardano #chainlink #egamers #gamers #elonmusk #markcuban #fortnite
1371567510466748419,2021-03-15 21:02:31,0,4291,1012,@NathanMurrell43 story ain't over yet
1371567502476644354,2021-03-15 21:02:29,5,5002,1126,#Holochain's mighty battle for 1 cent continues. #cryptocurrency #Crypto #Cardano #xrp #bitcoin #eth #ethereum https://t.co/tOnv8fjCOc
