Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1376645753297367050,2021-03-29 21:21:39,0,3915,4037,@shepherd_XRP Thank you 🍻 still waiting imagine that 😂
1376645748939444230,2021-03-29 21:21:38,93,232,118,"Want to trade $XRP right now?

The Suez Canal is unblocked but #RelistXRP is still a thing 🤔

Sail past the blockade with GateHub and trade #XRP  without limitations on the #XRPL #DEX 🚢

#XRPCommunity https://t.co/k5mah1G9gL"
1376645742945828867,2021-03-29 21:21:36,2,128,1034,#XDC is like a second chance #XRP from 2017. I won't miss this one.
1376645741104541699,2021-03-29 21:21:36,93,839,94,"Want to trade $XRP right now?

The Suez Canal is unblocked but #RelistXRP is still a thing 🤔

Sail past the blockade with GateHub and trade #XRP  without limitations on the #XRPL #DEX 🚢

#XRPCommunity https://t.co/k5mah1G9gL"
1376645738571124736,2021-03-29 21:21:35,23,802,18,What’s your top for $XRP?
1376645669654560772,2021-03-29 21:21:19,18,1344,610,"If #ETN keeps making gains like this; I’m going to have to treat myself to a #PS5 from #Amazon. Especially now I can purchase it via @shopping_io!😝

#Crypto &amp; #Electroneum adoption is happening NOW!💪

🚀⚡️📱🌍

#cryptocurrency #ecommerce #fintech #money #business #BTC #XRP #ADA"
1376645667133722627,2021-03-29 21:21:18,9,1475,230,"Nothing to see here, move along #xrp
All secured, thank you @XRPLLabs @XummWallet @WietseWind @Tangem https://t.co/qnPjkl441d"
1376645665938366468,2021-03-29 21:21:18,23,4440,559,What’s your top for $XRP?
1376645656169828352,2021-03-29 21:21:15,0,71,323,"@skyseeker16 That the good lord knew what he was doing...but in the end Xrp will be at the top..
you can't stop the best #xrp ☝️☝️
#ripple #XRPCommunity #xrparmy"
1376645645306634246,2021-03-29 21:21:13,0,1536,8047,"#bitcoin headed to $45k in the short term! Did you take profit? 🤔

DUMPPPPPPPP CITYYYYYYY 🚨

Signals: https://t.co/A8nrhLWVD2

#btc $btc $ada #cardano $eth #Ethereum #tron $trx #trx #bnb #bsc $bnb $bsc $alice $btt #btt $chz $xrp $uni $link $xlm

Currently shorts https://t.co/3um942eGqX"
1376645631796776960,2021-03-29 21:21:10,91,73,19,$xrp @Ripple going as planned! Second wave is officially finished! Already up 35% since my previous tweet! Targets are still $7.5 &amp; $70! https://t.co/musYQGzSN5 https://t.co/EMtjBfOesE
1376645586414358529,2021-03-29 21:20:59,22,25,5,"I'm glad @thebearablebull is well. Stay strong my friend. 
💪 
#XRP"
1376645551773650949,2021-03-29 21:20:51,0,166,14,@TheDustyBC Xrp is a stable coin
1376645539379486732,2021-03-29 21:20:48,0,3747,5922,"@Zachydoodle8485 In my situation, I would do XRP"
1376645538540576774,2021-03-29 21:20:47,0,0,524,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $BNB $USDT $ADA $DOT $XRP $UNI $THETA $LTC https://t.co/y4qIlhaZd8"
1376645497180540932,2021-03-29 21:20:38,0,230,398,@PipNyanga They are just no longer visible to the human eye....get a telescope and you’ll see them again🙂
1376645496735956992,2021-03-29 21:20:37,130,60,3,"ALL the power in one eco-system.
XRP, BTC, LTC, BCH, XLM, DOGE, ADA, ALGO

.....and counting. 

Don't miss out.  
https://t.co/zbKBn9S7Uu"
1376645471750475784,2021-03-29 21:20:31,18,631,945,"If #ETN keeps making gains like this; I’m going to have to treat myself to a #PS5 from #Amazon. Especially now I can purchase it via @shopping_io!😝

#Crypto &amp; #Electroneum adoption is happening NOW!💪

🚀⚡️📱🌍

#cryptocurrency #ecommerce #fintech #money #business #BTC #XRP #ADA"
1376645463760379914,2021-03-29 21:20:30,22,111,13,"I'm glad @thebearablebull is well. Stay strong my friend. 
💪 
#XRP"
1376645454948089856,2021-03-29 21:20:27,0,130,91,"@JohnEDeaton1 @Ripple You don't particularly sound like you're making things better for this case.  Ripple has top notch lawyers.. WHY would you say RIPPLE would have twice as much money for defense is price of xrp doubles? Yes,  that does not sound good.  You came out of nowhere.  Could be w the SEC."
1376645409775394819,2021-03-29 21:20:17,0,14,4,@ShakoDoggo It will be interesting to see if they invest in XRP
1376645402896834565,2021-03-29 21:20:15,18,766,634,"If #ETN keeps making gains like this; I’m going to have to treat myself to a #PS5 from #Amazon. Especially now I can purchase it via @shopping_io!😝

#Crypto &amp; #Electroneum adoption is happening NOW!💪

🚀⚡️📱🌍

#cryptocurrency #ecommerce #fintech #money #business #BTC #XRP #ADA"
1376645395242176515,2021-03-29 21:20:13,18,1475,230,"Making international payments faster, cheaper &amp; easier bit by bit, one day at a time. Building on top of the XRP Ledger. 

Who said using crypto can't be easy / user friendly? https://t.co/r22gwW6Por"
1376645368792879124,2021-03-29 21:20:07,0,191,884,"Any sugar daddy who can deposit some USDT , address : 
0x522c5fce99f1ad90d677a7cfb50e20b380d227d0
#ada #WTC #USDT #Binance #KuCoinCryptoGem #bnb  #Bitcoin #ETH #XRP #CUDOS #ROOBEE #ROSE #Waltonchain #cryptocurrency #Coinbase #altcoins #"
1376645362270662659,2021-03-29 21:20:05,58,82,2,One River's Homepage.  Imagine that.  They have a Bitcoin Strategy and an Ethereum strategy.  I can't find the XRP strategy. https://t.co/vwRfjQgDqV https://t.co/FAIR4KVaLT
1376645352082841602,2021-03-29 21:20:03,0,1666,436,@Up_Only_Apes @mal_greig @davidgokhshtein when you think. its only your opinion but you dont know what i made with #xrp so it will be everytimes only what you think and never the reality
1376645307325325314,2021-03-29 21:19:52,0,1014,940,"@kabi_hillary $IRIS from @irisnetwork ‼️✨

🛡️ flagship cross-chain #IBC protocol
🛡️ enabling cross-platform data services
🛡️ Uptick App is developed by @uptickproject and powered by #IRISnet 

#IRIS $CAKE $CATE $XRP $ONE $HOT $EBOX $TIDAL $LUNA $ERN $DOT https://t.co/upjjPsw6uz"
1376645306159366146,2021-03-29 21:19:52,81,1475,230,"Testing our implementation of a suggestion by @consistentbenny.

In this example: showing the converted rates from JPY to XRP to USD, but the upcoming XUMM release will offer exchange rates for all fiat currencies. https://t.co/vSjnldkqt9"
1376645301532909568,2021-03-29 21:19:51,4,38,22,@maxxrpbtc @CredibleCrypto @MoonLamboio @hbar_to_moon @BarHBARian @HBARPrice @XMaximist @hbar_research @XRP_OWL @xrpartisan This shit is going to $2 soon
1376645285175160832,2021-03-29 21:19:47,18,38,22,"#hbar $hbar 👀😲volume increasing. Price ...big increase.   All time high breach alert 🚨 🚨 

@CredibleCrypto @MoonLamboio @hbar_to_moon @BarHBARian @HBARPrice @XMaximist @hbar_research @XRP_OWL @xrpartisan @xrp_mami https://t.co/8N9Mpa8uHT"
1376645283379998725,2021-03-29 21:19:47,673,82,2,"Jay Clayton, whose SEC declared #BTC and #ETH are not securities and removed all obstacles to trading them, now works for hedge fund that is betting on #BTC and #ETH.  (Coincidentally, he also sued @Ripple, crashed #XRP and forced its delisting.) https://t.co/W7boQD1zYq"
1376645277101137921,2021-03-29 21:19:45,1,3,4,"@CryptoPaddys Your spark rewards should be sent to your wallet from the Flare Network, not from us. We do not touch your FLR. Anyway, just for info, at the moment our test ftso service and Flare validator node are in Ireland, our website in the Netherlands and our xrp validator node in Italy."
1376645242179485696,2021-03-29 21:19:37,0,11,42,“We’re more of a trapezoid than a pyramid.” #btc #bitcoin #crypto #ieo #xrp #ethereum #cryptocurrency #blockchain https://t.co/y7WRSfpte1
1376645235925782530,2021-03-29 21:19:35,3,604,245,"$MRPH is heating up 🔥🔥🔥

How high do you think Morpheus Network will go? 🚀

#trading #tradingview #blockchain #altcoins #cryptocurrencies #CryptoNews #crypto $Alts $BTC $ETH $DOGE $LINK $VET $UBT $HOT $UNI $ZIL $XRP https://t.co/GXxN7PQnIy"
1376645234197676038,2021-03-29 21:19:35,0,11,42,I'm just saying bruh #btc #bitcoin #crypto #ieo #xrp #ethereum #cryptocurrency #blockchain https://t.co/yYGjYC3naC
1376645224185880580,2021-03-29 21:19:32,0,11,42,“But when I do it it’s cute!” #btc #bitcoin #crypto #ieo #xrp #ethereum #cryptocurrency #blockchain https://t.co/CxRGh8JcU6
1376645201251418115,2021-03-29 21:19:27,0,267,215,@davidgokhshtein #FLR tokens are going to be one of the most sought after commodities on the planet
1376645200530059266,2021-03-29 21:19:27,0,60,6,@xrp_mami 🚀all packed for lift off
1376645153901928448,2021-03-29 21:19:16,0,359,682,@M888_XRP Yes I have. then what is happening when those ships go in and out of the horizon?
1376645097874395142,2021-03-29 21:19:02,0,389,37,"@davidgokhshtein If XRP could reach £100 a token in the next 10 years i'll be more than happy. Failing that, if it only reaches £15 a token, i can pay my mortgage off!"
1376645090274238467,2021-03-29 21:19:01,0,334,101,"@GmaThandile @CryptoMichNL 6 digits please, we have been waiting for 3 years !
Recent calls talking about manus crossing fanus and this will make it a 50K per XRP 😂
And yeah some of you going to believe that !!
Let us just pass 1 then 3$ and we will dream big, hopefully before the bull market ends up"
1376645066543013889,2021-03-29 21:18:55,0,68,5,"@TheMoonCarl ""Pat's on the head"" that's nice."
1376645028873826307,2021-03-29 21:18:46,44,13,21,Drop your $XRP wallet address 😏
1376645009504567299,2021-03-29 21:18:41,0,40,49,@kevindixon Looks more like a Knees and Toes arrangement to me
1376645007973740556,2021-03-29 21:18:41,0,267,215,@JonathanCagle41 Louis Vuitton couldn’t make a bag that nice 😯😯😯
1376644977929912328,2021-03-29 21:18:34,37,2802,15032,"Let's see if the $LTC 4 year pivot is real. Interested in this again after the pivot touch last night and reaction

Took the XRP and DOGE trades last year. Both worked out for 2-3x+

It is for $DOGE and $XRP. LTC is right there. History doesn't have to rhyme but it often repeats https://t.co/3nG3q8Gvqw"
1376644970396925954,2021-03-29 21:18:32,91,349,406,$xrp @Ripple going as planned! Second wave is officially finished! Already up 35% since my previous tweet! Targets are still $7.5 &amp; $70! https://t.co/musYQGzSN5 https://t.co/EMtjBfOesE
1376644939552063494,2021-03-29 21:18:25,8,1889,709,"Who the hell is still investing in those, over-bloated old coins?! Those expensive dinosaurs are just going to drag your profits back into the Jurassic age. Why not invest in the new era? THAT, is where the future lies #BTC #ETC #ADA #Doge #XRP #1INCH #cryptocurrencies https://t.co/WlU7zjfqN9"
1376644923374583812,2021-03-29 21:18:21,2,807,808,"No hate but this is exactly why governments, banks, corporations, FI’s, etc can’t rely on a chain like $ADA, $XRP ,etc..... they can be forked at anytime and completely change things up. There has to be trust in the blockchain to build the new financial system.... $ALGO #FutureFi https://t.co/qv0z6vvxZI"
1376644917905219591,2021-03-29 21:18:19,0,9,1,"@prospectorjack Many say NOPE, they aren’t touching the stuff. I told myself years ago to get in and I did. So glad I did. Sitting on a small fortune and it’s only in its infancy. Blockchain and crypto with utility is the future. My favorite is XRP which is in a court battle with the SEC now."
1376644912406495234,2021-03-29 21:18:18,263,377,14,"#Arrano Trade Analytics report #23

A MUST know if you're in crypto

The Report covers a chart of Top 10 Cryptos in order of their market cap. 

The King, #Bitcoin $BTC is ruling the market with $1.01 T, $ETH at 199 b , $BNB at $42 , $ADA , $DOT $XRP $UNI $LTC $LINK. 

$ANDX $ANO https://t.co/CirLAnY4ha"
1376644832903499782,2021-03-29 21:17:59,673,73,19,"Jay Clayton, whose SEC declared #BTC and #ETH are not securities and removed all obstacles to trading them, now works for hedge fund that is betting on #BTC and #ETH.  (Coincidentally, he also sued @Ripple, crashed #XRP and forced its delisting.) https://t.co/W7boQD1zYq"
1376644829753470976,2021-03-29 21:17:58,0,121,808,@Dxron2 @NettieBella @habitualhealth @XRP_intel @CYBRPNK777 @CryptoCali44 Maybe. But the government does have super computers.
1376644767388479488,2021-03-29 21:17:44,1,942,5189,"@OTCtrader91 @TheCryptoCandy $One will change ur life..sold my XRP bag for one and 3x my money plus the 12%apr staking rewards I can claim daily and reinvest...my only regret is not letting go earlier... I hope XRP works out for everyone, but something with less negativity will replace"
1376644743476740096,2021-03-29 21:17:38,0,633,134,"@glassnode $KIN for the win!
Grab urself the next 10x bagger
-SEC case settled=not a security!
-superior TPS &amp; low fees @solana
-high APY on @RaydiumProtocol
-5x from ATH, sleeping giant
@Kin_Ecosystem #crypto #bitcoin #BTC #ETH #XRP #altcoin #CryptoNews #DeFi #NFTs #buythedip #kinarmy #Kin"
1376644723301969923,2021-03-29 21:17:33,39,1417,772,A Message To The XRP Community https://t.co/pJZIsgrowx @thebearablebull
1376644705014968321,2021-03-29 21:17:29,21,418,304,@JohnEDeaton1 can xrp hodlers personally sue Jay Clayton? https://t.co/zOlClcVbo7
1376644671275851784,2021-03-29 21:17:21,3,119,594,"$SC cup and handle formation 4h tf
Ready to retest imo. #DYOR 

👉 #siacoin #siasky #Skynet 

#MegaPump 😎
$doge $dnt $yfi $stmx $drep $sc $xrp $ada $xlm $unfi $Lit $cvc $dnt $akro $knc $troy $band $grt $hard $dia $zil 
#NFT #altcoin #UNISWAP #BigPumpSignal https://t.co/iU6sgeKknB"
1376644668016844800,2021-03-29 21:17:20,0,98,23,My man @thebearablebull is back. Truly sorry to hear about your friend 🙏🏻 a lot of people support and miss you! You’ve been here for us and a lot of us will be here for you! $XRP #thebearablebull #xrp A Message To The XRP Community https://t.co/nUOfijwddK via @YouTube
1376644666662223885,2021-03-29 21:17:20,0,230,398,@PipNyanga A fish eye lense can change perception.
1376644644260483075,2021-03-29 21:17:14,23,27,44,What’s your top for $XRP?
1376644632436736003,2021-03-29 21:17:11,0,3790,5916,@NettieBella @habitualhealth @StellarMafia @XRP_intel @CYBRPNK777 @CryptoCali44 I think they tryna scare us into not swapping into XMR
1376644583308808194,2021-03-29 21:17:00,0,115,9,What I be thinking sometimes. So if              #Ripple =🌊= Squirtle.                                  #Flare =🔥= Charmander.                              #?=🌳= Bulbasur.                                            #?= ⚡️= Pikachu. Gotta catch em all
1376644550400208896,2021-03-29 21:16:52,4,119,594,"$SC #SIACOIN is the next coin if you missed $XVG 
Cup and handle formation, Definitely a buy here

#MegaPump 😎
$doge $dnt $yfi $stmx $drep $sc $xrp $ada $xlm $unfi $Lit $cvc $dnt $akro $knc $troy $band $grt $hard $dia $zil 
#NFT #altcoin #UNISWAP #BigPumpSignal https://t.co/vAZNLHYD9T"
1376644546767974400,2021-03-29 21:16:51,1,1664,761,"So much for security....
@Dxron2 @NettieBella @XRP_intel @CYBRPNK777 @habitualhealth @CryptoCali44 

(Whats even worse is that this article is from 2020) https://t.co/mN5PxsBQoJ"
1376644523921707013,2021-03-29 21:16:45,1,4440,559,"BTC, ETH, BNB, ADA, DOT, XRP, UNI, THETA, LTC, LINK CRYPTO CRYPTO NEWS - https://t.co/bvo8krqE02 https://t.co/o50NJkyJM9"
1376644494716702727,2021-03-29 21:16:39,0,267,215,@RoseXrp @thebearablebull Yo @thebearablebull look after yourself bro tough times but we’re all looking out for you 🤝
1376644467390832647,2021-03-29 21:16:32,12,309,41,"The #KINARMY gets thing done.    

$KIN #KIN #Bitcoin #BTC #Ethereum #ETH #Solana #SOL #XRP #NFT #DeFi #Altcoin #alt #usd #fintech #blockchain #crypto #buythedip #gold #silver #SEC https://t.co/hMB9XwD4I0"
1376644425288458242,2021-03-29 21:16:22,673,39,8,"Jay Clayton, whose SEC declared #BTC and #ETH are not securities and removed all obstacles to trading them, now works for hedge fund that is betting on #BTC and #ETH.  (Coincidentally, he also sued @Ripple, crashed #XRP and forced its delisting.) https://t.co/W7boQD1zYq"
1376644400273616897,2021-03-29 21:16:16,0,98,12,@JRNYcrypto Thoughts on xrp
1376644381298556933,2021-03-29 21:16:11,23,1887,2041,What’s your top for $XRP?
1376644353402105856,2021-03-29 21:16:05,0,862,404,@ScoobaXRPSteeve @XRP_OWL Twas’ a good time
1376644338118062081,2021-03-29 21:16:01,0,60,8,"@APompliano ""Why #Bitcoin is going nowhere but 0"""
1376644331713540102,2021-03-29 21:16:00,0,48,93,If the NWO folks could give us based bros 4 years to escape their system after the XRP moon that would be much appreciated.
1376644323622715400,2021-03-29 21:15:58,1,483,1845,"BTC, ETH, BNB, ADA, DOT, XRP, UNI, THETA, LTC, LINK CRYPTO CRYPTO NEWS - https://t.co/bvo8krqE02 https://t.co/o50NJkyJM9"
1376644318795030539,2021-03-29 21:15:57,91,325,616,$xrp @Ripple going as planned! Second wave is officially finished! Already up 35% since my previous tweet! Targets are still $7.5 &amp; $70! https://t.co/musYQGzSN5 https://t.co/EMtjBfOesE
1376644310226067462,2021-03-29 21:15:55,1,66,6,"@Kevin_Cage_ We see If you All transfer between Cryptos! Or if this #xrp becomes An World currecy! Or not. then its as i predicted! I thought We where suppose to make the world a Better place Not sell Out for Profits^^ So #hodl! 
And if it Bocomes Powerfull we can Use it!"
1376644303708110854,2021-03-29 21:15:53,0,265,130,@Jack87546 I don’t have a problem with BCH I’m very quite aware of it high speeds it’s XRP and the whole of ripple network that gives me headache
1376644302038781955,2021-03-29 21:15:53,0,256,137,"@idiot_robots @VektaXrp @BedwettersU @TylerDurden @Visa You're just no up to date and stuck in the past.
First you try (bitcoin, eth) finally you improve. If not : bye bye = #xrp #flr
Adults need real product for everyday use. Not only hype, works at world scale."
1376644296435245056,2021-03-29 21:15:51,0,128,1034,"@zilika589 Let's do it this way. #XDC has 3.6 times less supply then Xrp Xrp reached 3.82$ in 2017/18
In this bullrun #XDC will reach at least 3 times that. You do the math."
1376644266898948099,2021-03-29 21:15:44,0,291,154,Why would a private bank ledger need a bridge currency? XRP becomes (more) irrelevant. https://t.co/uew47lNTDo
1376644251820249088,2021-03-29 21:15:41,0,547,1251,"@Dxron2 @habitualhealth @StellarMafia @XRP_intel @CYBRPNK777 @CryptoCali44 lmaooooo, ""please enter vaxx code for prime delivery"" see for some reason i was always under the impression, that possibly we would be able to bypass the bs by jumping into private coins ahead of the crowd and not needing the CBDC issued by the govmnt"
1376644243020775428,2021-03-29 21:15:39,3,343,423,🌈 $PROS W LOOKS SO BULLISH  AND SO GOOD $AVAX  $FTM $BTC $ADA $DOT $ORN $DREP $XRP $REEF $EGLD $SUSHI $DEGO $DOGE https://t.co/bb9Ho7Ck7Z
1376644235290677255,2021-03-29 21:15:37,12,4454,1897,"Filler Up⛽️
#RelistXRP #XRP #MoneyGramMonday  #0Doubt #XRPCommunity #CryptocurrencyNews @MackAttackXRP @cryptobuzznews @XRPNews_ @XRPArmyNews1 @xrp_ninja @BTCstJournal @kurryfiend @desperado_si @luckynanyxrp @MrVulgarXRP @nathan_park123 @Minnie13223473 @Sparkticus1 https://t.co/V0d0OIf3Pu"
1376644234229469189,2021-03-29 21:15:36,84,325,616,It’s not too late to get on board before $10 $XRP
1376644220065308674,2021-03-29 21:15:33,0,271,233,"#BTC #ETH #DOT #USDT #EOS #XRP #TRON #XLM #BNB #BCH #LTC #XTZ #ADA #XMR #LINK #ETC #BAT #CRO #ALGO #DASH #VET #ONT #ZEC #NEO #dogecoin #cryptocurrency 

(4K) HelloIOTA Roundup 080: New Firefly Wallet, Cartesi partnership and Covid-solution for the USA

https://t.co/TjUOhPn3z0"
1376644127853576193,2021-03-29 21:15:11,0,230,398,"@PipNyanga Be real with yourself and what your own eyes see...you must have been on an aeroplane before or stood on a beach an looks to the distant and wondered when it’s going to curve, or do you suggest your eye carnt see far enough but a camera lens can?"
1376644103534956548,2021-03-29 21:15:05,1,21,934,"$PXP $AAVE $LINK $BTC $ETH $LTC $BNB $DOT $USDT $ADA $XRP $UNI $BCH $XLM $USDC  $THETA $DOGE $LUNA $ATOM $XMR $VET $AVAX $SOL $MIOTA $EOS $TRX $EGLD $GRT $ZEC $RVN $ETC $NFT $ZIL $KSM $DASH $DAI $SUSHI 
99.9% Market :
Me and my famt now : $DNT https://t.co/spdr9ST1yk"
1376644092382175233,2021-03-29 21:15:03,0,132,29,"@Dxron2 😆 I married my girl a few years back, found out after marriage she owns bags of XRP, ADA, XLM, Polymath and SNX - Wow! 💕"
1376644077656084480,2021-03-29 21:14:59,2,21,934,"$LINA AMA on #Binance in next 12 hours🔥

#bsc $bnb $eth $snx $aave $uni $sushi $link $theta $xtz $atom $bch $xrp $ark $lsk $one $ankr $ltc $bat $bal $egld $alice $dego $xvs $uma $avax $neo $ont $trx $srm $sol $matic $shft $eps $ksm $wan $grt $xlm $cfx $cere $inj $ftm $rune $ren https://t.co/9DtmuTklEX"
1376644027127304193,2021-03-29 21:14:47,0,271,233,"#BTC #ETH #DOT #USDT #EOS #XRP #TRON #XLM #BNB #BCH #LTC #XTZ #ADA #XMR #LINK #ETC #BAT #CRO #ALGO #DASH #VET #ONT #ZEC #NEO #ATOM #dogecoin #HBAR #cryptocurrency

IOTA Quicktakes 29.03.2021 - The new Firefly wallet, Pollen v0.5.3 and more

https://t.co/UnQRE1CX2H"
1376643974635479043,2021-03-29 21:14:35,0,62,38,"@crypto_bizz @alltheway08 Yeah xrp is more like the statue of liberty. 
Looks great but doesn't move...."
1376643940967882752,2021-03-29 21:14:26,673,1172,148,"Jay Clayton, whose SEC declared #BTC and #ETH are not securities and removed all obstacles to trading them, now works for hedge fund that is betting on #BTC and #ETH.  (Coincidentally, he also sued @Ripple, crashed #XRP and forced its delisting.) https://t.co/W7boQD1zYq"
1376643933061718020,2021-03-29 21:14:25,0,4472,3151,@XRP_Retweeter @benny_options Lol I hope mate ☺️
1376643930213744642,2021-03-29 21:14:24,0,3790,5916,@NettieBella @StellarMafia @XRP_intel @CYBRPNK777 @habitualhealth @CryptoCali44 I wrote that shit backwards 😂🤣🤣😂
1376643900681510915,2021-03-29 21:14:17,0,334,101,"@EthereumJesus When XRP 🤔😅
Sold my ETH frankly speaking, but yes im so happy for you guys.
Good luck"
1376643891097563143,2021-03-29 21:14:15,0,76,93,"@Arturo_P_A add to it, the entire XRP conspiracy community LOVES Trump who put Clayton in. Clayton has massive vested interest in BTC and ETH... china coins, Hinman as well. The court case is being held in Claytons home territory and somehow people do not think for a moment that"
1376643851369074690,2021-03-29 21:14:05,0,22,0,@davidgokhshtein xrp ontop
1376643813855363073,2021-03-29 21:13:56,101,131,161,"$DENT partnership with Apple, Samsung, Brave software, GSMA. 

Remember $DENT is big opportunity. 

Buy &amp; HOLD don't sell early. It will go beyond $1+ 🚀🚀

$btc $eth $doge $xrp $dash $xtz $uni https://t.co/Vw4wvznyy1"
1376643811108077577,2021-03-29 21:13:56,0,271,233,"#BTC #ETH #DOT #USDT #EOS #XRP #TRON #XLM #BNB #BCH #LTC #XTZ #ADA #XMR #LINK #ETC #BAT #CRO #ALGO #DASH #VET #ONT #ZEC #NEO #ATOM #dogecoin #HBAR #cryptocurrency

#IOTA Token Liquidity Now Available On Binance Smart Chain

https://t.co/OwA8h01t7C"
1376643796557918210,2021-03-29 21:13:52,4,81,719,"$SC #SIACOIN is the next coin if you missed $XVG 
Cup and handle formation, Definitely a buy here

#MegaPump 😎
$doge $dnt $yfi $stmx $drep $sc $xrp $ada $xlm $unfi $Lit $cvc $dnt $akro $knc $troy $band $grt $hard $dia $zil 
#NFT #altcoin #UNISWAP #BigPumpSignal https://t.co/vAZNLHYD9T"
1376643786382614529,2021-03-29 21:13:50,0,472,156,@em864927 @BalkisAlex @davidgokhshtein not that it's a surprise.  most of these people are balls deep in XRP so they love doing shit for free!  hahahaahahaha
1376643774068224003,2021-03-29 21:13:47,1,124,55,"@coreycosta123 @benny_options Agreed, must be an omen of $ICX ATH in april"
1376643757450362880,2021-03-29 21:13:43,0,1666,436,"@Up_Only_Apes @mal_greig @davidgokhshtein its only my opinion, this cant be delusional. and i will wait for my price target, cauze its my #xrp 

please dont be rude"
1376643753885097986,2021-03-29 21:13:42,0,308,177,"This site is legit and they pay your profit everyday without any problem

https://t.co/usTSxIBCVw

$XRP $BCH"
1376643711577260033,2021-03-29 21:13:32,0,3790,5916,@NettieBella @habitualhealth @StellarMafia @XRP_intel @CYBRPNK777 @CryptoCali44 Use Amazon have them deliver everything 🤣😂
1376643630711119874,2021-03-29 21:13:13,0,293,119,"All you crypto lovers what do you think ? $icx can do such a move ?

$btc $eth $ltc $grt $mtl $sand $sol $link $ada $grt $chr $chz $akro $algo $xrp https://t.co/eMn9EycKC0"
1376643616588840966,2021-03-29 21:13:09,0,0,3,"Since I began trading quite a while back it is so stressful...  24 hours a day trading. I have a full time academic job...  went huge in $algo, versus trading $ada, $bnt, $nu, $xrp, $dash, and $ltc (all coins I love)...  to achieve sanity"
1376643612927213570,2021-03-29 21:13:08,0,230,398,@PipNyanga Have you ever been up there to see for yourself?
1376643607600500739,2021-03-29 21:13:07,673,1188,75,"Jay Clayton, whose SEC declared #BTC and #ETH are not securities and removed all obstacles to trading them, now works for hedge fund that is betting on #BTC and #ETH.  (Coincidentally, he also sued @Ripple, crashed #XRP and forced its delisting.) https://t.co/W7boQD1zYq"
1376643599954153474,2021-03-29 21:13:05,0,547,1251,@Dxron2 @StellarMafia @XRP_intel @CYBRPNK777 @habitualhealth @CryptoCali44 fear porn?
1376643556908077058,2021-03-29 21:12:55,0,267,215,"@JonathanCagle41 #XLM looks ready to burst any hour now, I think #XRP goes along shortly after and we start attacking all those resistances, and once we close over $0.80, the sky is the limit 😍"
1376643543805087751,2021-03-29 21:12:52,0,1,3158,"🔄 Prices update in $USD (1 hour):

$XRP - 0.56 $         (0.0 %)
$LTC - 194.73 $       (+0.43 %)
$LINK - 28.25 $        (+0.87 %)
$BCH - 516.24 $       (-0.47 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1376643537333219330,2021-03-29 21:12:50,0,823,1650,@Fame21Moore Nice!!!
1376643523802497024,2021-03-29 21:12:47,1,77,389,"USD mkt cap changes last 4 hours

🚀
$ETH   +2.650b
$MTL   +287.276m
$XRP   +246.018m

🌧️
$BTC   -2.612b
$THETA -289.839m
$DOT   -203.388m

#bitcoin #cryptocurrency #crypto"
1376643507750895788,2021-03-29 21:12:43,0,169,59,@dobuybitcoin XRP MOON
1376643500448620545,2021-03-29 21:12:41,1,124,55,@XRP_Retweeter @benny_options ☺️☺️❤️ being professional is boring ☺️
1376643498779140098,2021-03-29 21:12:41,0,547,1251,"@habitualhealth @StellarMafia @Dxron2 @XRP_intel @CYBRPNK777 @CryptoCali44 like how do WE use crypto then, cuz my ass aint getting no vaxx no chip, fuck alladat"
1376643468211142659,2021-03-29 21:12:34,0,3790,5916,@StellarMafia @NettieBella @XRP_intel @CYBRPNK777 @habitualhealth @CryptoCali44 See it when I believe it
1376643460153872392,2021-03-29 21:12:32,0,370,93,"@digitalassetbuy To add, I have said it several times, if they fuck over XRP.  The rest of the world will go on without us and without a second thought.

We are probably the most hated country or at least top 5 hands down."
1376643455670226944,2021-03-29 21:12:31,0,230,398,@PipNyanga Looks legit. So if I was stood at the top of the Empire State Building then the other buildings would all slant outward with the curvature. Logic beats cgi.
1376643446782504960,2021-03-29 21:12:29,90,79,573,#XRP has been in bullish consolidation for the last three months meaning that we have seen higher weekly closes for the last 3 months while remaining below $0.63. At this point it’s like ball pressed under water for a long time. There will be an explosion at some point!
1376643400800161794,2021-03-29 21:12:18,0,472,156,"@mal_greig @CryptoCrunchCze @davidgokhshtein I needed to make it simple for a rxtxrd to understand it.  Anybody who calls XRP top at $10, then in the same sentence, moves it up another 300% has very basic understanding and needs to be treated as such"
1376643383557558272,2021-03-29 21:12:14,3,65,18,🌈 $PROS W LOOKS SO BULLISH  AND SO GOOD $AVAX  $FTM $BTC $ADA $DOT $ORN $DREP $XRP $REEF $EGLD $SUSHI $DEGO $DOGE https://t.co/bb9Ho7Ck7Z
1376643380420210695,2021-03-29 21:12:13,0,117,45,@davidgokhshtein @CRYPTOCOINS0 $tel has the potential to reach the levels of xrp
1376643361575206913,2021-03-29 21:12:08,1,4472,3151,@XRP_Retweeter @benny_options ☺️☺️❤️ being professional is boring ☺️
1376643260844740609,2021-03-29 21:11:44,7,347,577,"/xsg/ #xrp has become based again

Very observant of you, anon. https://t.co/ejzQDl1G1I"
