Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381740962771300359,2021-04-12 22:48:11,119,290,206,Crazy to see #XRP consolidating in the $1.30s. Looks like another move up soon🚀
1381740955154276352,2021-04-12 22:48:09,107,21,12,$XRP - when $20?
1381740954672111618,2021-04-12 22:48:09,112,65,20,"If you bought $VET one year ago and held until today you're up well over 3000%🐳

#VeChain #VET $VTHO $DOGE $XRP https://t.co/vY8n065Rhm"
1381740952906240006,2021-04-12 22:48:09,139,134,63,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740952579141635,2021-04-12 22:48:09,32,3200,2922,"#Vechain #Coinbase Listing?

#ADA #AGI #altcoins #ANKR #Bitcoin #CARDANO #EGLD #Enjin #Chiliz #Ethereum #Harmony #One #HBAR #Polkadot #XLM #XRP #Zilliqa 

Link:
https://t.co/XO1fyTuTLO https://t.co/SMu10Z0wmd"
1381740944689664001,2021-04-12 22:48:07,32,589,78,"#Vechain #Coinbase Listing?

#ADA #AGI #altcoins #ANKR #Bitcoin #CARDANO #EGLD #Enjin #Chiliz #Ethereum #Harmony #One #HBAR #Polkadot #XLM #XRP #Zilliqa 

Link:
https://t.co/XO1fyTuTLO https://t.co/SMu10Z0wmd"
1381740942365966338,2021-04-12 22:48:06,144,290,206,I think it's legit possible we see $4 $XRP within the next 3 weeks. Current price: $1.35
1381740930382893057,2021-04-12 22:48:03,400,914,769,"RETWEET if you are grateful for having invested this early in $XRP! 

🙏🏼📈"
1381740930265452549,2021-04-12 22:48:03,990,2485,508,"Liquid. ✔️ Fast. ✔️ Affordable. ✔️

That's the power of Ripple's On-Demand Liquidity. Learn how you can eliminate pre-funding of destination accounts, reduce operational costs and unlock capital with #ODL and #XRP. https://t.co/jbZXOOxJXw"
1381740909008674819,2021-04-12 22:47:58,118,173,41,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740896228630530,2021-04-12 22:47:55,0,301,66,"FOMO’d in,  bought a small bag of $XRP.  $65 will give me a nice little profit lol"
1381740886665531392,2021-04-12 22:47:53,526,21,12,"XRP's weekly candle closes at $1.35, confirming a monstrous breakout.

What an amazing week we just had. https://t.co/r5iXcU291J"
1381740877836656645,2021-04-12 22:47:51,139,769,86331,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740877568225281,2021-04-12 22:47:51,0,23,284,"For some the time was 12-11-20, 8:00pm, thought I sent it back to my ledger too quick 😂 until I converted the time to my time zone.

#XRP #XRPCommunity https://t.co/ZBDU6XPrDe"
1381740877555580936,2021-04-12 22:47:51,5,170,116,DO YOU AGREE?  #xrpthestandard #xrparmy #XRP #altcoins #btc #CryptoNews  @xrpcrypticdad @RuleXRP @MoonLamboio @CryptoWizardd @BCBacker @jungleincxrp @attorneyjeremy @ThinkingCrypto1 @thebearablebull @JohnEDeaton1 @britishgirlxrp @PeterVas6 @CryptoBull2020 @SirRobArtII1 https://t.co/Nm16Z9sLxs
1381740862489518084,2021-04-12 22:47:47,14,414,297,"Up 10,000% and only 17,000 wallets, 1/3 the supply of $XRP and under .07 cents...
You're good at math right?

Nothing but up. $XDC https://t.co/PF1LP4gW70"
1381740862099558400,2021-04-12 22:47:47,206,1863,180,XRP is about to make another move up very soon $2 is close
1381740848971448320,2021-04-12 22:47:44,0,44,10,@Lets_trend_XRP IT'S Done! 📈
1381740840595374092,2021-04-12 22:47:42,0,180,28,@Anbessa100 SEND XRP DIP THEN WEDGE BREAK!
1381740833708384263,2021-04-12 22:47:40,195,290,206,$XRP looks ready to move with the majors soon https://t.co/Rl3Z8GMOpm
1381740825193762816,2021-04-12 22:47:38,101,540,84,$XLM XRP and $XDC see triple-digit gains as enterprise-ready solutions catch the attention of businesses in the payments sector. https://t.co/7Ibz2BihAP
1381740820898938884,2021-04-12 22:47:37,0,630,124,#garyGensler I sat and watched that bullshit senate crap for 2 hours and now it’s apparently tomorrow #xrp I’ll see you tomorrow Gary. Till tomorrow dickheads
1381740817274966019,2021-04-12 22:47:36,59,509,417,@dam00r @RippleXDev @wanchain_org @Twitch Wanchain is all about integrating other blockchains. Integrating with with XRP Ledger opens up a whole load of possibilities to use XRP with Ethereum-based smart contracts on Wanchain.
1381740809452724224,2021-04-12 22:47:35,32,74,18,"#Vechain #Coinbase Listing?

#ADA #AGI #altcoins #ANKR #Bitcoin #CARDANO #EGLD #Enjin #Chiliz #Ethereum #Harmony #One #HBAR #Polkadot #XLM #XRP #Zilliqa 

Link:
https://t.co/XO1fyTuTLO https://t.co/SMu10Z0wmd"
1381740808781639683,2021-04-12 22:47:34,0,362,539,"@iTrustCapital I’ve been to this rodeo,  and it has no XRP news."
1381740786509873152,2021-04-12 22:47:29,0,822,17798,@collin_ceakv5 @GoGoGoat3322 @Teeka_Tiwari The XRP Ledger is decentralised. It is not proof of stake. Ownership of XRP does not equal control.
1381740783615758338,2021-04-12 22:47:28,73,290,206,"3,772,000 #XRP (5,131,617 USD) transferred from unknown wallet to #Coinbase

https://t.co/b81FcvSXjb"
1381740782680338434,2021-04-12 22:47:28,1,567,50,Ripple XRP WATCH CLOSLEY THE FUTURE HAS BEEN CREATED!!! WHAT https://t.co/9nEns173UV via @YouTube
1381740764313612295,2021-04-12 22:47:24,2,518,5256,"@iTrustCapital If it's not about relisting $XRP, then it's not exciting."
1381740763860570112,2021-04-12 22:47:24,201,290,206,"Less than 0.01% of the world total population hold $XRP 

Let that sink in 😉💎"
1381740750560452608,2021-04-12 22:47:21,0,40,19,Only 6k holders and price already made x20 soon will be another x20-x50 from here 🚀🚀🚀 this is one of the best projects in #crypto space like #theta $theta and #tel $tel will repeat #xrp $xrp run from 2017 from 2sats to 24k sats 😉💎🚀💸🌕🔥 goth project got exciting future 💎 https://t.co/drx88ztwk8
1381740747863384065,2021-04-12 22:47:20,1,567,50,Ripple XRP WATCH CLOSLEY THE FUTURE HAS BEEN CREATED!!! WHAT https://t.co/9nEns173UV via @YouTube
1381740718071246849,2021-04-12 22:47:13,118,540,84,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740713503641603,2021-04-12 22:47:12,118,97,13,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740709561036805,2021-04-12 22:47:11,0,164,211,"@JanekKivilo chart BNB and Dogecoin look same fractal, can u do it with XRP ?"
1381740701075927042,2021-04-12 22:47:09,0,761,181,"@iTrustCapital Last time you did this was a PUNK move to list some LINK thing that was a bust, being a natural XRP maxi only good news comes from XRP related publicity. 

Scale of 1-10 how exciting now?"
1381740686655938560,2021-04-12 22:47:05,1,294,215,"Loaded up on more XRP 🚀 

@deryckwhy puttin me on with the daily updates lol"
1381740682826629132,2021-04-12 22:47:04,110,479,592,"The true speed, security &amp; decentralization of #DigiByte is starting to shine. $DGB now has more on chain #blockchain activity than #Bitcoin #Ethereum #BitcoinCash &amp; $XRP. People want, fast, secure transactions. DGB is the most decentralized on this list: https://t.co/gmhwJNhEzn https://t.co/16JqoL66yb"
1381740682210070528,2021-04-12 22:47:04,65,845,112,"Motion to dismiss the case will send #XRP flying. Dismissal, win or settlement and we land on Mars. https://t.co/VZt5nl42Ji"
1381740680880381953,2021-04-12 22:47:04,0,1831,613,"Prominent Analyst Reveals Mega Bullish Targets for XRP, Litecoin, and Binance Coin https://t.co/YjWRtMvuqP"
1381740675738255362,2021-04-12 22:47:03,0,320,14,"@CryptoGodJohn those guys are so funny, as much as ppl saying « i dont buy xrp bc its shitcoin » bro just take money and say bye bahahaha"
1381740674551181313,2021-04-12 22:47:02,139,342,115,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740672554659841,2021-04-12 22:47:02,113,509,417,Gary Gensler should be confirmed in 30 minutes. Let's see what happens in the coming weeks with the #Ripple #XRP lawsuit and #Bicoin ETFs.
1381740670142963716,2021-04-12 22:47:01,23,298,151,It's time for $XRP 🚀🚀🚀🚀
1381740668784107530,2021-04-12 22:47:01,29,443,74,Make sure to stretch before $XRP takes off 😉🤗
1381740660747694081,2021-04-12 22:46:59,116,2720,1837,$RSR will be the 2017 version of $XRP where it goes from pennies to a few dollars.
1381740658445066241,2021-04-12 22:46:59,206,298,151,XRP is about to make another move up very soon $2 is close
1381740651423756292,2021-04-12 22:46:57,155,74,7,$XRP is far from done
1381740642066427906,2021-04-12 22:46:55,0,239,80,@XRP_stuart @robert_pasha How on earth did he get the job after that ? shocking how rigged the game is in the US 😉🤣
1381740640900317186,2021-04-12 22:46:54,206,540,84,XRP is about to make another move up very soon $2 is close
1381740637268160516,2021-04-12 22:46:54,195,1065,533,$XRP looks ready to move with the majors soon https://t.co/Rl3Z8GMOpm
1381740626740404230,2021-04-12 22:46:51,299,627,1064,"Not all digital payments using #blockchain are made equal. Do you know how much more efficient the energy consumption of #XRP is compared to other #cryptocurrencies? 

Vote below and find the answer in our blog. https://t.co/P8ftJ2ww0P"
1381740620276973570,2021-04-12 22:46:50,118,650,188,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740606192447488,2021-04-12 22:46:46,0,72,20,hold strong #xrp https://t.co/EoopT0a8ir
1381740605726982146,2021-04-12 22:46:46,107,290,206,$XRP - when $20?
1381740594008100864,2021-04-12 22:46:43,1,48,103,"10 xrp is not a big loss for you. But it's a big win for me. Because I need it. If those who have xrp loaded in their bags send it inI will pray for them to go to heaven
@xrp_mami @TheCryptoCandy #XRP #XRPCommunity #RelistXRP #xrpcommmunity #Altseason2021 #Ripple #wallstreetbets"
1381740580577939462,2021-04-12 22:46:40,112,290,206,Mom just called and said she’s buying more XRP.  That’s bullish.  #0doubt
1381740577738358792,2021-04-12 22:46:39,56,845,112,XRP over $1.00..... For some it felt like forever.... For others it’s a new low entry point... Whichever side you arrive.... It’s just the beginning.... Exciting times are just ahead! ✨
1381740567629983745,2021-04-12 22:46:37,118,465,32,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740567542046721,2021-04-12 22:46:37,2,3943,1673,Good morning all #XRP loves! How are you? Today is another good day and I keep holding my bags strong and as well as I continued daytrading. Every profit I make in scalps I set a side to add more on my bag. This is how a good combination of longterm+short-term. I rely technicals. https://t.co/HiSN00EJKH
1381740560860516355,2021-04-12 22:46:35,133,290,206,$XRP hurry up and send it to $2+. Sideways is boring. We came for the moon 🌚
1381740557504942082,2021-04-12 22:46:35,0,473,343,@xrp_mami Expect a Bull Run in 2 hour!
1381740553788825600,2021-04-12 22:46:34,0,22,2,@kislay45287964 There is always an downside. But bottom is already touched. Now waiting for the green candle up to outbreak. My 🔮 says soon
1381740553436561414,2021-04-12 22:46:34,94,56,0,Many hated #XRP at $0.37 a month ago. Some love it now at $1.37. Most won’t get enough at $13.70.
1381740544032903168,2021-04-12 22:46:31,206,290,206,XRP is about to make another move up very soon $2 is close
1381740535610802180,2021-04-12 22:46:29,206,202,75,XRP is about to make another move up very soon $2 is close
1381740534759354370,2021-04-12 22:46:29,1241,1478,105,"Who wants some free #Crypto?

Retweet this within’ the next 3 hours for your chance to win $100 of FREE $XRP!💰💰💰

Picking the winner in 3 hours! RETWEET!"
1381740525947138053,2021-04-12 22:46:27,39,845,112,#XRP is at $5... What is the first thing you’re doing ?
1381740521476001794,2021-04-12 22:46:26,1,4526,828,"cc @Ripple @JoelKatz @bgarlinghouse @s_alderoty @attorneyjeremy @JohnEDeaton1 @jesse_hynes @Arturo_P_A @FilanLaw @sentosumosaba @BakkupBradley

)
)      @SEC_Enforcement v. @Ripple
)

$BTC.X $ETH.X $XRP.X #XRP #Bitcoin  #CBDC #ODL #XAUXRPK #WTIXRP #BROXRP #XRPCommunity #DeFi #IoV https://t.co/CT9KPY1Bnn"
1381740514639278082,2021-04-12 22:46:24,139,2156,11465,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740505789165571,2021-04-12 22:46:22,112,117,16,Mom just called and said she’s buying more XRP.  That’s bullish.  #0doubt
1381740495915810826,2021-04-12 22:46:20,118,306,20,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740495739609089,2021-04-12 22:46:20,1,111,24,"Loaded up on more XRP 🚀 

@deryckwhy puttin me on with the daily updates lol"
1381740491075641344,2021-04-12 22:46:19,0,239,73,Could it be foreshadowing 👀🚨 #xrpcommmunity #xrp #ripple @Ripple #xrpripple https://t.co/trrPFb0Dki
1381740490886889472,2021-04-12 22:46:19,1257,264,58,Hit LIKE if you’re looking forward to $10 #XRP. RETWEET if you expect $20 and more🚀
1381740485711175680,2021-04-12 22:46:17,96,845,112,"Billionaire: XRP Bull Run Indicates SEC Ripple Settlement #xrp #xrpthestandard @ripple 
https://t.co/4w3wXtMSZi"
1381740475363643401,2021-04-12 22:46:15,0,198,306,@Eljaboom @cz_binance $XRP Only Up 🔥🚀🚀🚀
1381740458741747714,2021-04-12 22:46:11,80,845,112,Imagine NOT holding #XRP right now.
1381740456757714945,2021-04-12 22:46:11,0,509,529,@XrpirateFlr @XrpMr I woke up this morning and I bought some XRP. We’re going to the moon and we’re gonna have a real good time. Let go XRP let’s go...... All night long!!!!!
1381740452517396482,2021-04-12 22:46:10,2,497,194,"Me consolidating &amp; dollar cost averaging my crypto portfolios: 

$xlm $algo $enj $vet $ankr $xrp $hbar 💰 https://t.co/gtudjuXD1J"
1381740443021549571,2021-04-12 22:46:07,0,687,243,@PRX113 @looP_rM311_7211 XRP moono soono right @ShakoDoggo?
1381740431730413569,2021-04-12 22:46:05,24,705,98,"Korea waking up. Big kimchi premium buying XRP up $xrp #xrp 

$1.62 on the premium and growing 
@MinusWells @MoonLamboio @CredibleCrypto https://t.co/pf51Bwz685"
1381740428337291267,2021-04-12 22:46:04,206,563,399,XRP is about to make another move up very soon $2 is close
1381740425547902981,2021-04-12 22:46:03,44,540,84,"Once $XRP started moving in 2017, we had 4 straight weekly green candles with a 1433% gain in that time, with the first weekly green candle at 234%. We just saw 116% this past week #JustTheBeginning https://t.co/Ya7flYU6Lj"
1381740412499558400,2021-04-12 22:46:00,139,346,178,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740398415069184,2021-04-12 22:45:57,0,182,438,$XRP can almost feel the bass these mini waves are creating before the next big jump .... https://t.co/40huNqop4s
1381740398226378756,2021-04-12 22:45:57,118,44,10,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740386083876866,2021-04-12 22:45:54,299,624,1525,"Not all digital payments using #blockchain are made equal. Do you know how much more efficient the energy consumption of #XRP is compared to other #cryptocurrencies? 

Vote below and find the answer in our blog. https://t.co/P8ftJ2ww0P"
1381740380086009857,2021-04-12 22:45:52,13,270,63,"$XRP
This account goes private in 2 days.

Just before the fun starts.

All requests denied thereafter."
1381740374419443713,2021-04-12 22:45:51,1,2156,11465,@XRP_Productions Humor good!!!!! Thanks
1381740359215165449,2021-04-12 22:45:47,171,391,415,"After 4 yrs of my family thinking I am totally nuts my nephew said to me this weekend, “You were right all along about XRP!!” 🕶"
1381740335739633664,2021-04-12 22:45:42,291,217,184,"Wishing #GaryGensler best of luck in @SenateBanking confirmation. He inherits flawed @SEC_Enforcement case against #RIPPLE #XRP 

https://t.co/1A2SGmSRX3
https://t.co/4607Pw9e8L
https://t.co/6aQFwl8f0P"
1381740320359075845,2021-04-12 22:45:38,400,845,112,"RETWEET if you are grateful for having invested this early in $XRP! 

🙏🏼📈"
1381740319620919296,2021-04-12 22:45:38,118,153,28,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740311353860099,2021-04-12 22:45:36,133,36,5,$XRP hurry up and send it to $2+. Sideways is boring. We came for the moon 🌚
1381740299156914176,2021-04-12 22:45:33,21,2156,11465,"💥💥  BREAKING!  💥💥

RAN NEUNER MESSAGES @XRP_Productions ABOUT #XRP!!  

😮😮😮😮😮 https://t.co/qOppVSRpoV"
1381740294396239873,2021-04-12 22:45:32,24,40,6,"Korea waking up. Big kimchi premium buying XRP up $xrp #xrp 

$1.62 on the premium and growing 
@MinusWells @MoonLamboio @CredibleCrypto https://t.co/pf51Bwz685"
1381740277375889408,2021-04-12 22:45:28,1,373,107,"$XRP Family!! HODL GANG!!!! 

 $2.00 by next week!"
1381740272388689920,2021-04-12 22:45:27,110,156,83,"The true speed, security &amp; decentralization of #DigiByte is starting to shine. $DGB now has more on chain #blockchain activity than #Bitcoin #Ethereum #BitcoinCash &amp; $XRP. People want, fast, secure transactions. DGB is the most decentralized on this list: https://t.co/gmhwJNhEzn https://t.co/16JqoL66yb"
1381740268056158208,2021-04-12 22:45:26,0,230,357,Everyone who is tweeting about Gensler getting confirmed today is about a month late to figuring out how the executive calendar works lmao he’s been on there since like 3/15 $xrp #xrpcommmunity
1381740266256732164,2021-04-12 22:45:25,206,2485,508,XRP is about to make another move up very soon $2 is close
1381740264763633670,2021-04-12 22:45:25,0,676,134692,@cryptoWZRD_ @CryptoGodJohn What u trying to prove bro ? No one here talks about u or $xrp u called it congratz. Lol.
1381740263614291968,2021-04-12 22:45:24,9,669,655,Good morning to everyone except those who told us #XRP is a scam https://t.co/WfrZk1BJYW
1381740258690269185,2021-04-12 22:45:23,206,130,8,XRP is about to make another move up very soon $2 is close
1381740257972940802,2021-04-12 22:45:23,1,811,266,"Parting shot for today.

Ciao!

#ICYMI
#XRP
#XRP_AG
#silversqueeze 
#Silver https://t.co/v46FleCnzp"
1381740244589023239,2021-04-12 22:45:20,291,553,49,"Wishing #GaryGensler best of luck in @SenateBanking confirmation. He inherits flawed @SEC_Enforcement case against #RIPPLE #XRP 

https://t.co/1A2SGmSRX3
https://t.co/4607Pw9e8L
https://t.co/6aQFwl8f0P"
1381740240243621889,2021-04-12 22:45:19,1,108,268,Only the foolish will say they never saw it coming... but you were warned 🚨 #XRP #Regulations #Crypto #Bitcoin https://t.co/3I99HP5aAh
1381740238079455233,2021-04-12 22:45:18,1,4802,3817,"#XRP To Hit $50 If Ripple Grabs 10% Of SWIFT’s Market Share
By Nick James -January 6, 2020

XRP To Hit $50 If Ripple Grabs 10% Of SWIFT’s Market Share https://t.co/YEMIwDk27f via @ZyCrypto"
1381740223676178432,2021-04-12 22:45:15,1,4802,3817,"Here’s How Ripple’s #XRP Could Hit $589 or Even $11,400 One Day
Feb 22 2019 · 10:11 UTC | Updated Mar 21 2019 · 06:37
by Teuta Franjkovic · 4 min read
https://t.co/5vNqrmpruE"
1381740219943186432,2021-04-12 22:45:14,52,570,99,#XRP making a move out of this pennant | Retesting and possibly gearing up for a breakout 📈👀 $XRP https://t.co/yNh8QxZTTF
1381740207473627139,2021-04-12 22:45:11,101,810,944,$XLM XRP and $XDC see triple-digit gains as enterprise-ready solutions catch the attention of businesses in the payments sector. https://t.co/7Ibz2BihAP
1381740203346423810,2021-04-12 22:45:10,92,287,79,"FIBS DON'T LIE

$XRP #RelistXRP https://t.co/Jz0nh2xJ4P"
1381740201102376960,2021-04-12 22:45:10,0,1651,730,@AdrianRamos The XRP community still embraces you.
1381740198636089348,2021-04-12 22:45:09,137,509,417,@Yse_2013 XRP is definitely NOT a security token according to this example criteria by the Bank of International Settlements https://t.co/WG0CnS6mZA
1381740189173825540,2021-04-12 22:45:07,990,287,79,"Liquid. ✔️ Fast. ✔️ Affordable. ✔️

That's the power of Ripple's On-Demand Liquidity. Learn how you can eliminate pre-funding of destination accounts, reduce operational costs and unlock capital with #ODL and #XRP. https://t.co/jbZXOOxJXw"
1381740173453590536,2021-04-12 22:45:03,9,282,61,"Why I am bullish on #Elastos #ELA?

IT IS THE WORLD'S FIRST OPEN-SOURCE INTERNET OPERATING SYSTEM BASED ON BLOCKCHAIN TECHNOLOGY. 

Like iOS, Android or Windows, but then for free and 10X more secure 💎

#BTC #ETH #BNB #DOT #ADA #XRP #UNI #LTC #LINK #BCH #XLM #THETA #LUNA #DOGE https://t.co/rSxs5a8XiE"
1381740171763142656,2021-04-12 22:45:03,0,74,7,"@cryptoWZRD_ Around 20 minutes After he said that, Xrp rise From 1.36 to suddenly 1.41"
1381740171448750085,2021-04-12 22:45:03,4,19,77,"$Flow vs $Fil

Marketcap
$Flow : 1.3B
$Fil : 11.1B
$Flow x 10 = $Fil

$Flow is very undervalue.
$Flow is king of NFT.
$Flow is Apple of crypto.
🚀🚀🚀🚀🚀🚀🚀🚀

$btc $eth $xrp $dot $doge $bnb $rari $grt $ada $link $pols $xlm $uni $theta $atom $ltc $bch $eos $vet $trx $fil $sxp https://t.co/gxRmmrf2lv"
1381740170530152449,2021-04-12 22:45:02,1,373,107,$XRP banks are gobbling up the sell orders.  We will commence the bull run when idiots stop selling.  Sell now buy back higher 🤷‍♂️🤦‍♂️
1381740164519710722,2021-04-12 22:45:01,146,282,385,Even if you’re fully vaccinated the CDC still recommends not buying XRP
1381740152356106242,2021-04-12 22:44:58,28,738,58,"Outside of DOGE, the top 11 currencies by marketcap were up on average +129% in Q1

Biggest movers: 

$DECRED + 349% 
$XLM + 211% 
$XRP + 164% 
$ZEC + 143% 

Biggest laggards:

$BSV + 28% 
$BCH + 52% https://t.co/QpCLm7ub5L"
1381740150452068362,2021-04-12 22:44:58,206,3009,20422,XRP is about to make another move up very soon $2 is close
1381740134555471873,2021-04-12 22:44:54,4,17,152,"$Flow vs $Fil

Marketcap
$Flow : 1.3B
$Fil : 11.1B
$Flow x 10 = $Fil

$Flow is very undervalue.
$Flow is king of NFT.
$Flow is Apple of crypto.
🚀🚀🚀🚀🚀🚀🚀🚀

$btc $eth $xrp $dot $doge $bnb $rari $grt $ada $link $pols $xlm $uni $theta $atom $ltc $bch $eos $vet $trx $fil $sxp https://t.co/gxRmmrf2lv"
1381740133104414721,2021-04-12 22:44:53,81,3328,2361,"Can't get over how low the top 1% net worths across all age groups are:

25-29 - $80,000
30-34 - $400,000
35-39 - $1,250,000
40-44 - $3,200,000
45-49 - $5,200,000
50-54 - $7,050,000
55-59 - $8,460,000
60-64 - $9,400,000
65+     - $11,750,000"
1381740132886282241,2021-04-12 22:44:53,0,17,2,@FossGreg_foss xrp is jus £1 so I buy it yeah????????
1381740132789678082,2021-04-12 22:44:53,1,55,21,@looP_rM311_7211 here we go #xrp #xrpcommmunity #RelistXRP https://t.co/3NzXaa0BcY
1381740129472102405,2021-04-12 22:44:53,1,957,506,"@OsloCrypto Heres what i saw ,cup and handle forming ,the spike into the middle of the dip and the trailing green line heading above the candles(bullish) thick green cloud showing good support to head upwards ...have a great day !!! $xrp https://t.co/i8CottU22R"
1381740122891255808,2021-04-12 22:44:51,1,373,107,@Astrones2 Nope.... Ready $XRP Only Up 🔥🚀
1381740109716992002,2021-04-12 22:44:48,206,920,475,XRP is about to make another move up very soon $2 is close
1381740095628263426,2021-04-12 22:44:44,36,1081,425,"🚨  10,000,000 #XRP (13,942,671 USD) transferred from #CryptoCom to unknown wallet

https://t.co/Ke97rqjTCu"
1381740094164361218,2021-04-12 22:44:44,291,299,72,"Wishing #GaryGensler best of luck in @SenateBanking confirmation. He inherits flawed @SEC_Enforcement case against #RIPPLE #XRP 

https://t.co/1A2SGmSRX3
https://t.co/4607Pw9e8L
https://t.co/6aQFwl8f0P"
1381740083498336259,2021-04-12 22:44:42,0,69,12,"$XRP #XRP pretty nice if bought at $0.16 :D
Waiting for $10 though, or $36 as this should be the real price point for this asset in 2022 https://t.co/EloHgF1X3n"
1381740076288385025,2021-04-12 22:44:40,139,845,112,"I love seeing all these $XRP Bandwagoners hop on board. Even the former $XRP Haters.

We welcome you with open arms.

There will be even more at $10+

#RelistXRP #ItsAllLoveHere 🤙"
1381740072870031365,2021-04-12 22:44:39,118,983,213,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381740072727425025,2021-04-12 22:44:39,0,204,324,@Mer0v1ng1anXRP @Neloangelo314 I forgot all about this till now
1381740067446734850,2021-04-12 22:44:38,0,17,26,@Antibiyotik @whale_alert Whats there to explain someone bought few mill of #xrp lol
1381740062270967811,2021-04-12 22:44:36,1,892,1136,"@aj_alexjacobi We all know $RSR is our new $XRP. 
Others will know when we hit 
$0.50🔥🔥🔥🔥🔥🔥🔥
$1.00-$5.00 🔥🔥🔥🔥🔥"
1381740045552414724,2021-04-12 22:44:33,0,653,2838,Congrats🙏🏾 my first is in 10 days I can’t wait 🚀 https://t.co/klWkXgbszd
1381740041119137792,2021-04-12 22:44:31,289,845,112,"The data doesn't lie - Bitrue users really, REALLY, love $XRP. Trading volume for this coin has increased dramatically in the last few days, so today we are opening up two new XRP pairs with some of our favorite coins. Start trading $ENJ/XRP and $DOT/XRP at 08:00 UTC today! https://t.co/FmUbQycwXw"
1381740039718100995,2021-04-12 22:44:31,11,175,15,Livestream with @MrFreshTime tonight at 7pm est! Hope to see a lot of the community there. #XRP #FlareNetwork #FLR #FlareFinance #Trustline #DeFi https://t.co/StSW1VURXp
1381740008713822213,2021-04-12 22:44:24,0,610,221,"@ironr8r @NotPepeinVegas XRP already on there, no?"
1381740007199739905,2021-04-12 22:44:23,118,14,1,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381739996395229185,2021-04-12 22:44:21,80,294,233,#xrp#ripple  “Hope to a better life” https://t.co/5wExfbiIRG
1381739994956451840,2021-04-12 22:44:20,32,822,937,⚠️WARNING: XRP MAY BREAK OUT TONIGHT https://t.co/R8U01N2Hkd via @YouTube
1381739993689825281,2021-04-12 22:44:20,1,4970,5349,"#Ripple #XRP WATCH CLOSELY THE FUTURE HAS BEEN CREATED!!! WHAT
Subscribe to @ExtraVOD_ NOW!
https://t.co/ZnFhwC1niF"
1381739985548800000,2021-04-12 22:44:18,118,172,14,"🟢PUMP IT🟢 

If you are part of the #XRPCommunity or holding #XRP, retweet and ❤️ to trend on twitter. It will only benefit you. 

🚀#RelistXRP🚀"
1381739981387993088,2021-04-12 22:44:17,0,184,45,"@dam00r @RippleXDev @wanchain_org @HammerToe @Twitch Opening up major possibilities for XRP including ability to make passive income from. Yeh, real downgrade 😏"
1381739981291589633,2021-04-12 22:44:17,23,845,112,Just left bank! Truck paid off a year and a half early. Next exit point credit cards paid off and not only #doubt but #debt thank you ripple thank you xrp thank you xrp community!
1381739966594748422,2021-04-12 22:44:14,52,373,107,#XRP making a move out of this pennant | Retesting and possibly gearing up for a breakout 📈👀 $XRP https://t.co/yNh8QxZTTF
1381739937884745739,2021-04-12 22:44:07,30,373,107,"#XRP I'm holding this big bag of shit all the way past ATH, who's with me?!💪🚀 https://t.co/RPoKuuQIVp"
