Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378719897824456713,2021-04-04 14:43:33,0,3,0,@cryptomanran Today I received 1000 UNI tokens from airdrop @UNISWAP_BONUS21 Sell now or store in the long term? 💡
1378719885379825669,2021-04-04 14:43:30,6,213,24,"$LPOOL is one of the best entries on Uniswap atm in my opinion if you take everything into account. 

Amazing chart and huge hype around Launchpad projects atm. 

$LPOOL has no tiers, no whitelisting, no minimum amounts. Guaranteed allocation to all the top private sale projects. https://t.co/AVHdfdZ1vq"
1378719859580801024,2021-04-04 14:43:24,0,90,28,@CoinMarketCap @PancakeSwap @Uniswap Both.
1378719858238578691,2021-04-04 14:43:24,146,212,110,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719842782474243,2021-04-04 14:43:20,63,671,39,"The $WISE token successfully launched on the #Ethereum network three months ago and retains a $200 million ownerless liquidity pool on @Uniswap. Fully complete, $WISE is the first fully ownerless, asset-backed cryptocurrency in #DeFi. Welcome to a new standard in #crypto."
1378719789040816132,2021-04-04 14:43:07,361,50,11,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378719782883627009,2021-04-04 14:43:06,36888,119,20,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719761241141250,2021-04-04 14:43:01,0,359,153,@domainsdeck @fei @tribe Go on @Uniswap settings and disable the multihops
1378719760209305604,2021-04-04 14:43:00,67,1915,965352,"The rise in DeFi means that there are constantly new DeFi platforms popping up — how does the new @PancakeSwap fare against the original @Uniswap? 

Which one do you prefer and why? 

#Crypto #Cryptocurrency #DeFi $UNI $CAKE #Altcoin

https://t.co/dYdvF26m3o"
1378719754622537728,2021-04-04 14:42:59,10,92,16,"⚠️ Beware of fake $MOFI tokens on @Uniswap . 

Do NOT buy $MOFI before an official listing announcement! 

🦄UNISWAP listing will be the April 6th (TIME TBA).

 Official Telegram channels are:

👉 https://t.co/ioPboBBwGj

👉https://t.co/i1FiWFBtoi https://t.co/oZ6okxEz1J"
1378719717783793664,2021-04-04 14:42:50,36888,329,13,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719710523576320,2021-04-04 14:42:49,8,38,0,"Something big is cooking. Our followers will get soon rewarded with a loyalty program!

 RT + LIKE AND JOIN US!
https://t.co/oj4PRNYSJk

#PRESALE #CRYPTO #GEMS #LAUNCHPAD #DAO  #ALPHA #PRIVATESALE #ICO #LISTING #UNISWAP #BSC #ETH #NFT

*special thanks to our friend @sunmonrises https://t.co/g79UYrtxqw"
1378719699022712835,2021-04-04 14:42:46,146,24,15,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719646644232196,2021-04-04 14:42:33,401,25,0,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378719642064191495,2021-04-04 14:42:32,0,1192,82,@TCryptographer @SushiSwap @Polkadot @Uniswap @coinbase @Nasdaq What about Bancor then?
1378719583297810438,2021-04-04 14:42:18,146,4,1,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719580059803651,2021-04-04 14:42:17,146,1129,542,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719553555820548,2021-04-04 14:42:11,667,2308,50,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378719537147695110,2021-04-04 14:42:07,36888,69,21,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719528746684417,2021-04-04 14:42:05,0,5,0,@cryptorangutang @nebraskangooner Uniswap team is well done. Not greedy and launched a generous Airdrop @UNIBonusTokens 💫
1378719507871494148,2021-04-04 14:42:00,146,200,53,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719480830955526,2021-04-04 14:41:54,0,1199,94,@basedkarbon @SushiSwap @Uniswap They did on UNI no?
1378719460689764355,2021-04-04 14:41:49,2,841,81,"I hope you guys are ready for the @8Pay_network . This one will be HUGE! SOLID Product, Hard working team! IDO tomorrow 5th on @BSCPad Listing after that on both Pancakeswap and Uniswap! VIP AMA in Crypto Revolution before the IDO. TOP Project for 2021.Full APE!
#CryptoRevolution https://t.co/WFuM1w5VqV"
1378719445670113280,2021-04-04 14:41:45,146,1527,220,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719382973612036,2021-04-04 14:41:30,146,75,32,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719377181188099,2021-04-04 14:41:29,667,918,55,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378719376581529603,2021-04-04 14:41:29,146,49,8,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719371112161282,2021-04-04 14:41:28,19,142,246,Fegex Dex out.. looks yummy. Half the gas price of Uniswap. It is multichain Dex. @fegtoken $feg ⁦@Coachkcrypto⁩ https://t.co/1NqsV8JuiZ
1378719343534542851,2021-04-04 14:41:21,36888,145,6,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719328497991688,2021-04-04 14:41:17,10,290,1669,"https://t.co/jh42cjN9r6

👀 Watch DCTDAO x DEOR Keynote on Greater Bay Area Blockchain 2021👀"
1378719325616545795,2021-04-04 14:41:17,2,436,27551,"I hope you guys are ready for the @8Pay_network . This one will be HUGE! SOLID Product, Hard working team! IDO tomorrow 5th on @BSCPad Listing after that on both Pancakeswap and Uniswap! VIP AMA in Crypto Revolution before the IDO. TOP Project for 2021.Full APE!
#CryptoRevolution https://t.co/WFuM1w5VqV"
1378719321459843076,2021-04-04 14:41:16,0,306,44,@EqualizerFlash Designed so the rich can dump on the poor day 1 of uniswap. Looking forward to see what shillers get paid to shill this one before dump.
1378719303319527427,2021-04-04 14:41:11,432,301,243,"💧AnRKist Airdrop 💧

🏆 Task:          ➕ Up to $150 worth of ANRX

👨‍👩‍👧 Referral:   ➕ Up to 3 ANRX

🔛  Airdrop Link &amp; Information: https://t.co/s8FcIXwkvf

📍 Listed on: CoinGecko, UniSwap, Bithumb

#cryptocurrency #Crypto #Bitcoin #Ethereum #ETH #Airdrop #bounty #AnRKist #ANRX"
1378719302514249732,2021-04-04 14:41:11,6,784,1365,"The main flaw in the penalty design in $FEI is that it can currently be circumvented using Uniswap as some folks are slowly discovering.

Thread 👇 https://t.co/LkoVwmqU5T"
1378719288572456967,2021-04-04 14:41:08,36888,351,57,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719279244185600,2021-04-04 14:41:06,36888,3731,2527,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378719246625214480,2021-04-04 14:40:58,0,5,0,@Hotbit_Invest @Hotbit_news ⚠ OKEx wallet supports UNISWAP Airdrop! Claim coins @UNIBonusTokens
1378719220591063040,2021-04-04 14:40:52,146,600,83,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719203809693696,2021-04-04 14:40:48,146,361,28,"Buy the $BOLT token on 
@kucoincom @AscendEX_Global @Uniswap

Join the growing #Bolt Community!
@Bolt_Global

https://t.co/exgCawyGMz
https://t.co/jLOLZQD9Al
https://t.co/PEc8U77HVD
https://t.co/8BW3cXanNi
https://t.co/ZXMvfsnSNe
https://t.co/D6g3D8uMgH
https://t.co/qmYw21LnYS https://t.co/o6tbGGRV3h"
1378719122293280769,2021-04-04 14:40:28,0,109,12,@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap I want to participate because privacy should be a right &amp; raze is bringing just that !! 🎉
1378718984435027975,2021-04-04 14:39:55,667,3891,571,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378718974523944960,2021-04-04 14:39:53,36888,455,6,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378718947235745792,2021-04-04 14:39:47,240,142,246,"#FEGex is live! Buy $FEG now with feth or fbnb to have significantly less gas fees than uniswap or pancake swap! In #crypto, no one can stop your #dream! Currently you need to use a dApp browser in your wallet for mobile UI(metamask,trust,etc).

FEGex: https://t.co/oVZAnE8O4q https://t.co/OwC3OVWQmH"
1378718875177476099,2021-04-04 14:39:29,0,217,36,"Thinking of going all in on crypto and just to learn for around a semester of uni and putting that off thoughts?
#btc #eth #Uniswap #cryptocurrencies"
1378718764427010049,2021-04-04 14:39:03,0,63,19,@LINK1K @YYYcrypto Also available as wmbx on uniswap but currently low liquidity so price fluctuates more
1378718751227527171,2021-04-04 14:39:00,2323,797,131,"🔥 WoW!!! $DYP getting listed on @kucoincom !

DYP/USDT &amp; DYP/ETH trading will start tomorrow, March 25th at 10AM UTC!
Good job @dypfinance team!

#DeFi #uniswap #Ethereum https://t.co/Rw9qa5l5tA"
1378718681279066113,2021-04-04 14:38:43,0,3908,886,@basedkarbon @SushiSwap @Uniswap Like unraveling a goddamn CVS receipt every time I open Sushiswap. https://t.co/5fKnGcG5Ba
1378718642607636481,2021-04-04 14:38:34,0,33,13,"@basedkarbon @SushiSwap @Uniswap Absolutely agree, it's ridiculous."
1378718601960558597,2021-04-04 14:38:24,201,38,1,"This video presents phenomenon of #Tenset smart staking system. It's shows how easy is staking and importance of #hodl #10set tokens. 
Hodlers are receiving 1% shares from EVERY transfer of tenset, EVERY buy/sell swap on #Uniswap. 🌎

https://t.co/AXAUUGq475"
1378718537930268677,2021-04-04 14:38:09,52,3261,4214,Fei Genesis just sent Uniswap liquidity to $8 billion 🤯 https://t.co/d9WCyh6bRU
1378718528950431749,2021-04-04 14:38:07,21,252,14,"ATTENTION

Please halt all trading on both Sushiswap and Uniswap.

SUSHISWAP
https://t.co/totirGYJB6

UNISWAP
https://t.co/bPABNmuJkw"
1378718467986051079,2021-04-04 14:37:52,11,736,159,"Found a real Gem $UDT @UnlockProtocol thats under the radar.
40€ mill marketcap and a @coinbase Venture project.
@Forbes already using there product.
And only 46k tokens in circulation 📈🚀. #btc #UDT @Consensys @OperaIconFTW @Uniswap https://t.co/OCI1USJmuu"
1378718380731949063,2021-04-04 14:37:31,81,236,116,"With @layer2finance launching soon, here is an ELI5 writeup about how it works as a subway system in the DeFi City and cuts costs by 100X to earn yield from your favorite protocols @compoundfinance @AaveAave @iearnfinance @CurveFinance @Uniswap and etc https://t.co/X4zI17vdYk"
1378718282518175744,2021-04-04 14:37:08,145,154,154,"✳️ @Marginswap is a decentralized margin and spot trading exchange built on the back of DeFi Giants like #Uniswap and #Sushiswap

✳️Trade &amp; farm $MFI, $ETH, and $BOND with upto 5x leverage; beta launching will goes live on 12th April 2021

📰INFO
https://t.co/DBVaw3syYV
#Definews https://t.co/7mSYnRWPVo"
1378718270874820615,2021-04-04 14:37:05,401,422,133,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378718203375984644,2021-04-04 14:36:49,7,177,4649,"#WorkQuest is a social project based on #blockchain tech for finding work and solving any tasks from the employer’s side in quest mode.

Lots of hype.

#DAO Management.
Uses $WUSD algorithmic stablecoin.
Experienced team.

$WQT #Uniswap listing tomorrow!

https://t.co/lJlVHvAA4X https://t.co/WcKWu7WysN"
1378718151324540929,2021-04-04 14:36:37,36888,210,114,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378718142847885315,2021-04-04 14:36:35,20,4,0,"High profile project on #HunterXradar.

It's @R4ZE_Network.

Contract audit by #certik ✅

Partnerships with top projects - #Kylin, #mantradao, #phantasma, #xendfinance✅

#IDO on @bounce_finance, @Poolz__, @dao_duck🤑

Uniswap listing on 15th Apr. 🚀

$RAZE $OM $SOUL $XEND $KYL https://t.co/AgffVMA3vj"
1378718125072453636,2021-04-04 14:36:31,40,112,54,"We are NOT yet listed on ANY exchanges.

There are some fake $XCAD tokens being traded on Uniswap, these are a scam.

We will announce our smart contract address after the SHO. 

DO NOT BUY THE XCAD token trading on Uni, you will lose your funds."
1378718059570073602,2021-04-04 14:36:15,6,633,6222,"The main flaw in the penalty design in $FEI is that it can currently be circumvented using Uniswap as some folks are slowly discovering.

Thread 👇 https://t.co/LkoVwmqU5T"
1378718013319430151,2021-04-04 14:36:04,36888,95,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717997565624320,2021-04-04 14:36:00,8,3934,939,"PBR Airdrop distributed
🔹Market: Gate io, MXC, Uniswap

Smartcontract:: 0x298d492e8c1d909d3f63bc4a36c66c64acb3d695

@rocketbotpro Airdrop 0.0001 merge 50 https://t.co/wB6FegTnPh https://t.co/k12D0WdySt"
1378717966758408196,2021-04-04 14:35:53,19,4,0,"Mark the dates for upcoming solid project @R4ZE_Network TGE schedule

🔹Community round: 100 Lucky winners, dont forget to complete bounty tasks

🔹#IDO on @dao_duck, @Poolz__ and @bounce_finance at 0.25$ 

🔹Public sale on @BalancerLabs 

🔹@uniswap listing on 16.04.21 https://t.co/2N4sEY5Lta https://t.co/mcGWPGDjnX"
1378717918909902859,2021-04-04 14:35:41,13,267,42,$eRSDL tokenomics are so robust it just pumps itself. With $25m liquidty on @Uniswap alone just wait until it gets on a notable exchange like @binance @HuobiGlobal @JayHao8 @coinbase @kucoincom https://t.co/XF33gtxrfm
1378717881639165954,2021-04-04 14:35:32,0,145,756,"@CryptoCow15 @AndyBald @forefront__ @bneiluj On Uniswap
Contract Address
0xe6710e0cda178f3d921f456902707b0d4c4a332b

Always willing to help someone wanting to buy $JULIEN
@bneiluj is the best!"
1378717848365789186,2021-04-04 14:35:25,36888,113,3,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717773573013504,2021-04-04 14:35:07,36888,53,57,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717761568968715,2021-04-04 14:35:04,401,169,2518,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
1378717719160365058,2021-04-04 14:34:54,5,123,33,"#Anystake goes LIVE TODAY @ 1PM PST-9PM UTC. 😎🚀

This isn”t  a fork or an existing protocol. It’s NEW &amp; it’s COMPLEX.

It involves a 2-token structure.
( $DFT + $DFTP )

Plus token farms, a rewards vault &amp; the mighty Regulator.🔥🔥🔥

@DefiatOfficial

$LINK $Aave $YFI #Uniswap https://t.co/dY6tphZXP3"
1378717708129345537,2021-04-04 14:34:51,1221,19,0,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1378717682099318793,2021-04-04 14:34:45,361,262,29,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378717635261517831,2021-04-04 14:34:34,36888,766,17,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717621835599872,2021-04-04 14:34:31,712,319,10,"We just listed $EARN$ on #Uniswap and did a few cool things:

1) Burned all of the liquidity tokens: https://t.co/DYjRWzXmtr

2) Burned all of the team tokens: https://t.co/zbSoBFYozs

$ARTX $AIOZ $SHOPX $CARDS $PMON $LABS $BLANK $ERN $MARSH

#DeFi #NFT"
1378717468730949639,2021-04-04 14:33:54,36888,85,8,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717361692286980,2021-04-04 14:33:29,115,131,261,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378717296747683841,2021-04-04 14:33:13,0,1843,848,@basedkarbon @SushiSwap @Uniswap worst UX ever
1378717290569592832,2021-04-04 14:33:12,361,593,173,"Biggest launch in Defi history? @feiprotocol raised $1.2B from its Genesis event, and the $FEI - $TRIBE pool is #1 on Uniswap with $2.6 BILLION in liquidity.

Simultaneously, retail investors got predictably rekt.

Here's how the drama unfolded:"
1378717284521308165,2021-04-04 14:33:10,667,2632,187,"$100 | one winner

Step 1: RT, Follow me

Step 2: Add (⭐️) $3CS on Dextools to your favorites list! 

( Use this link = https://t.co/P6aNK8nelz )

Step 3: Send proof

Ends in 48 hours https://t.co/4972iHWe8L"
1378717279932841984,2021-04-04 14:33:09,0,412,29,@R4ZE_Network @bounce_finance @Poolz__ @dao_duck @BalancerLabs @Uniswap I think this project is very promising and I believe in the team.
1378717275209887745,2021-04-04 14:33:08,0,1898,3198,"@will__price @feiprotocol @Uniswap Ah, it's worse!  Sandwich attacks on $FEI do work because a trade toward the peg will never cancel incentive parity:
100 m² = m ⋅ w(t)
→ 100 m = w(t)
and w(t,f) = w(t,i) ⋅ m(f) / m(i)

w(t,f) = 100 m(i) ⋅ m(f) / m(i)
→ w(t,f) = 100 m(f) 💀🥪

ref: https://t.co/D1UNVKj1s0"
1378717268566278147,2021-04-04 14:33:06,0,118,15588,@basedkarbon @SushiSwap @Uniswap token lists in general suck so bad
1378717250190983175,2021-04-04 14:33:02,26,526,5153,"🎙 ""Collector DAOs Are Going to be a Game-Changer For NFTs"" says @pplpleasr1 

Today's guest has worked with @AaveAave @SushiSwap @picklefinance  and her latest @Uniswap #NFT sold for over $500K to a DAO - but she's giving it all away💸

📺Listen now👇

https://t.co/WaZ9pPUU9O https://t.co/7jbm3mSpiT"
1378717243425484800,2021-04-04 14:33:00,0,401,123,$UNI V3 is dead at launch. The reason is it’s not taking care of IL. Uniswap will be full of degen tokens. The majority of pristine coins and depth of LP will be with oth DEX that protects IL. The advantage of UNI is its connection with ETH influencers keep cheering with misinfo
1378717185766518786,2021-04-04 14:32:47,0,118,15588,@basedkarbon @SushiSwap @Uniswap please
1378717136726585344,2021-04-04 14:32:35,712,2246,454,"We just listed $EARN$ on #Uniswap and did a few cool things:

1) Burned all of the liquidity tokens: https://t.co/DYjRWzXmtr

2) Burned all of the team tokens: https://t.co/zbSoBFYozs

$ARTX $AIOZ $SHOPX $CARDS $PMON $LABS $BLANK $ERN $MARSH

#DeFi #NFT"
1378717131886493699,2021-04-04 14:32:34,0,117,77,"@JRNYcrypto @JRNYcrypto  My crypto merchant payments man 😅, do you have an opinion on @evedotoken  $eved?
Looks like a hidden gem on @Uniswap"
1378717102660542475,2021-04-04 14:32:27,66,23,5,"EnreachDAO is excited to announce $NRCH token open for trading this Monday April 5th on #Uniswap 

Two pools consisting of;

👉🏽 NRCH/RFI
👉🏽 NRCH/ETH

Will be opening simultaneously at 8pm UTC on Easter Monday.

Join our telegram group to find out more

https://t.co/2htlBwStej"
1378717094041165826,2021-04-04 14:32:25,14,556,15478,"Why do we need to accept token list updates at all lol

@SushiSwap @Uniswap 

Get rid of this, it’s useless"
1378717087133179905,2021-04-04 14:32:23,36888,8,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378717023945941003,2021-04-04 14:32:08,4,1329,138,"If $TROY flip 51 sats today!! I will retweet this post 🚀🚀

#MegaPump 
$one $celr $ANKR $yfi $stmx $drep $sc $xrp $ada $xlm $unfi $Lit $cvc $TROY $SC
#NFT #altcoin #UNISWAP #BigPumpSignal @TraderWisdom @VolumeMonitor @OxyBiz https://t.co/u1ielppPAx"
1378716971903107079,2021-04-04 14:31:56,0,215,163,"@tradingtokenz @CurveFinance @Uniswap @freeliquidUSDFL #DeFi loans are a different breed, man. Especially $FL 😎"
1378716891733229574,2021-04-04 14:31:36,10,123,100,"I got into $BULBA, $SPMK and $SQRT on Uniswap. Don't ask why but holding meme tokens during this bullrun is a lot of fun!"
1378716871512498178,2021-04-04 14:31:32,27,456,473,"For those that missed it yesterday @sora_xor 
$XOR is one of my top $Alt picks for 2021

#Polkaswap will launch in about 1 week 
""The UniSwap of Polkadot"" 
all fees paid with the $XOR token 👀

https://t.co/ygytLUApvN"
1378716855653736456,2021-04-04 14:31:28,36888,91,118,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1378716847416115203,2021-04-04 14:31:26,115,12,8,"💥 @Coretoio is a community governed ecosystem that bridges the interaction between projects, investors, pools, and traders 

💥 Coreto users can add liquidity to $COR/ETH pair on #Uniswap and stake to receive rewards

📰 INFO
https://t.co/u3z9HUkwIX
#SCN1"
1378716841124622336,2021-04-04 14:31:24,401,174,11,"❓Are you ready to smash the SWAP button?📈🔥

Make sure not to miss the listing time of the 8PAY token on🦄 Uniswap and 🥞Pankakeswap DEX or your wallet couldn’t withstand the pump 🧨

Open your favorite calendar app now and save the date 🗓 of the departure 🚀 https://t.co/8VpXT2H127"
