Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1376273571014533121,2021-03-28 20:42:43,22388,136,96,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273561145372672,2021-03-28 20:42:41,22388,82,51,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273504560119816,2021-03-28 20:42:28,22388,84,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273488709873673,2021-03-28 20:42:24,1562,0,1,"#DeFi #BKC #eth2 #BucksCake 
ANNOUNCEMENT!

Dear BucksCake's community members!

The exact date of BKC listing on Uniswap set for 04/20/2021!

2 days before it, the exact opening time of the trading pair BKC/ETH on Uniswap...

More at https://t.co/RQPMhjazG2 https://t.co/VjtBbXBA1t"
1376273483626389512,2021-03-28 20:42:23,22388,10,1,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273482703634440,2021-03-28 20:42:22,22388,25,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273440726863874,2021-03-28 20:42:12,22388,506,25,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273437849759746,2021-03-28 20:42:12,22388,6,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273433902919680,2021-03-28 20:42:11,0,135,735,@DzSagrath @AIOZNetwork April 2nd - Ignition and BSCPAD - after that Uniswap and Pancakeswap :) Good luck!
1376273373261598727,2021-03-28 20:41:56,22388,235,25,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273353741373446,2021-03-28 20:41:52,22388,37,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273326029615106,2021-03-28 20:41:45,22388,392,145,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273326029570051,2021-03-28 20:41:45,320,140,8,"🔥🔥🔥The most interesting airdrop in #NFT history 🔥🔥🔥
All Uniswap traders on $MRCH trading pair will have chance to receive real physical art (paint) and digital #NFT 
❤️ + RT + tag 3 friends under this post
To participate you have to follow @merchdao in Twitter and Telegram https://t.co/kf6k8k87Hu"
1376273298690994179,2021-03-28 20:41:38,22388,1,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273291502059520,2021-03-28 20:41:37,20,438,53,"We Are Ready 🐕💨♻️🚀 @elonmusk 

#ShibaSwap coming soon! 

.
https://t.co/GrLKEvzmJa
.
.

#shibainu $SHIB #shibarmy #dogecoin #uniswap #1inch #ethereum #NFTs #doge #ElonMusk #Crypto #halsema #bitcoin #sundayvibes #hotbit #sihamegate #StopAsianHate #lockdown2021 #dogsoftwitter https://t.co/5q34vb7ZiH https://t.co/fI5kNNPt11"
1376273235554131969,2021-03-28 20:41:23,0,4030,2944,"Coinbase - Volume changed on Uniswap (BTC/UNI)! Price: $0.00050116 (+0.30%), Volume: +61.48%, Mentions Daily Change: +23.00% https://t.co/xg09DOp9SB"
1376273229124235265,2021-03-28 20:41:22,22388,3,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273192193511427,2021-03-28 20:41:13,22388,1,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273132546310147,2021-03-28 20:40:59,22388,46,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273128771436549,2021-03-28 20:40:58,27855,116,13,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1376273115135668226,2021-03-28 20:40:55,371,1572,139,"Sneak preview of $DYP Locker which is one of the features that $DYP Tools will offer! 

DYP Tools is going to contain a lot of features, all designed to help the #DeFi investors, it doesn't matter if you are a newbie or an advanced investor! 

#Ethereum #Uniswap https://t.co/8H4Y5R0za8"
1376273071779287041,2021-03-28 20:40:44,22388,173,36,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273038820343808,2021-03-28 20:40:37,22388,244,34,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376273036656009216,2021-03-28 20:40:36,0,138,98,@dcfgod fake tokens，You can’t sell it after you buying those “dai”tokens.....It’s uniswap’s huge bug
1376272984562827264,2021-03-28 20:40:24,0,626,735,"$delta about to moon🌕
https://t.co/GCnMuBpTKa https://t.co/tvBGjjAcQ0 https://t.co/kwZMrfFyfF"
1376272973875789825,2021-03-28 20:40:21,22388,156,61,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272966455939073,2021-03-28 20:40:19,1240,1572,139,"Is amazing to see how this project has been out since Dec 2020 and so far Liquidity Providers have earned about 6533.78 $ETH and that is the total value of $10.6 Million dollars. 💪

Also the APY doing 301.35% which is amazing.

#DeFi #UniSwap #BSC #SmartContract #Ethereum https://t.co/9a7rgyoMpE"
1376272956590989313,2021-03-28 20:40:17,4215,286,15,"🌎 SAFEEARTH

@SafeEarthETH are UNRUGGABLE❗

🔥 43% of Total Supply Burned
🔓 Liquidity locked
✅ Applied for CMC &amp; Gecko
🛡️ Limit per transaction: 5 000 000 000 000
💥 Slippage 5%

💰 Buy on Uniswap
https://t.co/d58mNuBuZU

Learn:
https://t.co/8J70GSRbAo
https://t.co/59IHUqo1sx https://t.co/ZV1oJcMWE1"
1376272934285770752,2021-03-28 20:40:12,22388,124,8,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272890564390912,2021-03-28 20:40:01,87,914,239,"1/ 📖 Just read @Uniswap v3 whitepaper 🦄 and wanted to share some thoughts.

👀 There are some pretty neat tricks in the paper that we @AlphaFinanceLab also use. 👀

Thread below 👇"
1376272842463932421,2021-03-28 20:39:50,22388,82,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272806783016961,2021-03-28 20:39:41,22388,207,73,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272793445171201,2021-03-28 20:39:38,22388,130,205,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272788193939461,2021-03-28 20:39:37,22388,65,6,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272782179201024,2021-03-28 20:39:35,22388,87,46,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272756367630336,2021-03-28 20:39:29,22388,141,108,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272729318416385,2021-03-28 20:39:23,22388,8,1,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272724495056898,2021-03-28 20:39:22,20,138,7,"We Are Ready 🐕💨♻️🚀 @elonmusk 

#ShibaSwap coming soon! 

.
https://t.co/GrLKEvzmJa
.
.

#shibainu $SHIB #shibarmy #dogecoin #uniswap #1inch #ethereum #NFTs #doge #ElonMusk #Crypto #halsema #bitcoin #sundayvibes #hotbit #sihamegate #StopAsianHate #lockdown2021 #dogsoftwitter https://t.co/5q34vb7ZiH https://t.co/fI5kNNPt11"
1376272665963458565,2021-03-28 20:39:08,22388,404,116,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272637173719041,2021-03-28 20:39:01,8833,4907,1891,"I will send one random person $500 on 31st march all you have to do is RT and be following myself @TenseT_io_JAPAN &amp; @TenseT_io 

The day #10SET Will go live on @Uniswap 

So many people asking how to get involved but its SOLD OUT.

Join TG for news - https://t.co/DkVQ3j0CY5 https://t.co/xkMld0HwQM"
1376272606135996485,2021-03-28 20:38:53,7,117,69,"💥@goatcoiners is currently building their bespoke #NFT marketplace for top sports stars &amp; celebrities 

💥NO TEAM $GOAT TOKENS

💥$120K Market Cap

#Dextools👉🏼https://t.co/482UJWCSE3

https://t.co/ywMTGRztIL
https://t.co/jb8xKk3JVy

$labs $eth $hoge $bles $btc #crypto $cake $uni https://t.co/2nzxDtDeM3"
1376272604223442945,2021-03-28 20:38:53,20,34,298,"We Are Ready 🐕💨♻️🚀 @elonmusk 

#ShibaSwap coming soon! 

.
https://t.co/GrLKEvzmJa
.
.

#shibainu $SHIB #shibarmy #dogecoin #uniswap #1inch #ethereum #NFTs #doge #ElonMusk #Crypto #halsema #bitcoin #sundayvibes #hotbit #sihamegate #StopAsianHate #lockdown2021 #dogsoftwitter https://t.co/5q34vb7ZiH https://t.co/fI5kNNPt11"
1376272588947693570,2021-03-28 20:38:49,0,172,4694,New post (Uniswap Price Analysis: 28 March) has been published on https://t.co/4w7A2E5AtV - https://t.co/MrFokCUR8N https://t.co/O7eOpLre7x
1376272570123714573,2021-03-28 20:38:45,1562,86,7,"#DeFi #BKC #eth2 #BucksCake 
ANNOUNCEMENT!

Dear BucksCake's community members!

The exact date of BKC listing on Uniswap set for 04/20/2021!

2 days before it, the exact opening time of the trading pair BKC/ETH on Uniswap...

More at https://t.co/RQPMhjazG2 https://t.co/VjtBbXBA1t"
1376272561047269379,2021-03-28 20:38:43,7,12631,22170,"💥@goatcoiners is currently building their bespoke #NFT marketplace for top sports stars &amp; celebrities 

💥NO TEAM $GOAT TOKENS

💥$120K Market Cap

#Dextools👉🏼https://t.co/482UJWCSE3

https://t.co/ywMTGRztIL
https://t.co/jb8xKk3JVy

$labs $eth $hoge $bles $btc #crypto $cake $uni https://t.co/2nzxDtDeM3"
1376272560170565637,2021-03-28 20:38:42,22388,113,66,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272559105138689,2021-03-28 20:38:42,22388,90,61,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272505820827652,2021-03-28 20:38:29,2,330,29,"My most Bullish project. Period. Biggest bags are OCTO for a reason. 
OCTO is like trust wallet. OCTO is like Binance. OCTO is like Metamask. OCTO is like UNISWAP. OCTO has NFTs. OCTO has investment options. $OCTO is your one-stop shop for anything and everything DeFi! 🐙🐙 https://t.co/WLnPFnmpcC https://t.co/j2dgllHO0M"
1376272504822501376,2021-03-28 20:38:29,1864,2012,607,"🔥 WoW!!! $DYP getting listed on @kucoincom !

DYP/USDT &amp; DYP/ETH trading will start tomorrow, March 25th at 10AM UTC!
Good job @dypfinance team!

#DeFi #uniswap #Ethereum https://t.co/Rw9qa5l5tA"
1376272490952069132,2021-03-28 20:38:26,22388,7,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272468407582723,2021-03-28 20:38:21,22388,2530,9332,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272410262056967,2021-03-28 20:38:07,0,104,14,@TigerTroutX @CryptoBoss1984 @DMScript Uniswap I guess?
1376272404041756673,2021-03-28 20:38:05,1240,2012,607,"Is amazing to see how this project has been out since Dec 2020 and so far Liquidity Providers have earned about 6533.78 $ETH and that is the total value of $10.6 Million dollars. 💪

Also the APY doing 301.35% which is amazing.

#DeFi #UniSwap #BSC #SmartContract #Ethereum https://t.co/9a7rgyoMpE"
1376272360609832962,2021-03-28 20:37:55,22388,26,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272349423673347,2021-03-28 20:37:52,3313,8,4,"PorkSwap is Decentralised spot and futures trading platform
#Porkswap #Pswap #DeFi #yfi #cake #pancakeswap #uniswap #sushiswap #swapvideo #etherum  #AMM #Bitcoin #burgerswap #Julswap #cryptoinvestor #cryptostaking #chainlink #safemars #safemoon #binancesmartchain #binance #GateIo https://t.co/AYQzPFiWUJ"
1376272330222149640,2021-03-28 20:37:48,0,366,114,@NFTs_Group Just picked up my NFTs tokens on Uniswap! https://t.co/EaQ6WWi77y
1376272310882156546,2021-03-28 20:37:43,22388,196,10,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272248269512707,2021-03-28 20:37:28,22388,30,15,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272158440235009,2021-03-28 20:37:07,22388,1439,1439,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272141461508096,2021-03-28 20:37:03,4215,956,427,"🌎 SAFEEARTH

@SafeEarthETH are UNRUGGABLE❗

🔥 43% of Total Supply Burned
🔓 Liquidity locked
✅ Applied for CMC &amp; Gecko
🛡️ Limit per transaction: 5 000 000 000 000
💥 Slippage 5%

💰 Buy on Uniswap
https://t.co/d58mNuBuZU

Learn:
https://t.co/8J70GSRbAo
https://t.co/59IHUqo1sx https://t.co/ZV1oJcMWE1"
1376272136579375108,2021-03-28 20:37:01,22388,14,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272110822232064,2021-03-28 20:36:55,22388,41,3,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272096184172550,2021-03-28 20:36:52,22388,164,25,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272065645445130,2021-03-28 20:36:45,3313,122,6,"PorkSwap is Decentralised spot and futures trading platform
#Porkswap #Pswap #DeFi #yfi #cake #pancakeswap #uniswap #sushiswap #swapvideo #etherum  #AMM #Bitcoin #burgerswap #Julswap #cryptoinvestor #cryptostaking #chainlink #safemars #safemoon #binancesmartchain #binance #GateIo https://t.co/AYQzPFiWUJ"
1376272054018789376,2021-03-28 20:36:42,27855,14,1,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1376272045776887808,2021-03-28 20:36:40,22388,431,104,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272040928272386,2021-03-28 20:36:39,4215,878,117,"🌎 SAFEEARTH

@SafeEarthETH are UNRUGGABLE❗

🔥 43% of Total Supply Burned
🔓 Liquidity locked
✅ Applied for CMC &amp; Gecko
🛡️ Limit per transaction: 5 000 000 000 000
💥 Slippage 5%

💰 Buy on Uniswap
https://t.co/d58mNuBuZU

Learn:
https://t.co/8J70GSRbAo
https://t.co/59IHUqo1sx https://t.co/ZV1oJcMWE1"
1376272026176868352,2021-03-28 20:36:35,22388,11,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272016316145668,2021-03-28 20:36:33,22388,302,63,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376272011756851201,2021-03-28 20:36:32,22388,356,64,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271976990273541,2021-03-28 20:36:23,619,538,1696,"#Grumpee 🐱 @GrumpeeF launched on UniSwap and liquidity is locked for 2 years!

0.3% of each transaction goes to a charity for children with cancer.

1% Distributed Among Holders

Come support $GRUMPEE with its Cause 
https://t.co/XX2OgEoBWv

Uniswap link: https://t.co/c6XdHdDyWe"
1376271971126808578,2021-03-28 20:36:22,22388,228,71,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271968979324929,2021-03-28 20:36:21,8833,4299,369,"I will send one random person $500 on 31st march all you have to do is RT and be following myself @TenseT_io_JAPAN &amp; @TenseT_io 

The day #10SET Will go live on @Uniswap 

So many people asking how to get involved but its SOLD OUT.

Join TG for news - https://t.co/DkVQ3j0CY5 https://t.co/xkMld0HwQM"
1376271961601544203,2021-03-28 20:36:20,4,204,143,"🔥 9,177,738 HEX (158,512 USD) just bought on Uniswap USDC ! https://t.co/mBtADfN3f2"
1376271927908524032,2021-03-28 20:36:12,22389,549,107,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271924452597765,2021-03-28 20:36:11,27855,13,0,"#1SG Airdrop is LIVE
Participate in #1SG #Airdrop  and receieve $300 worth of 1SG Token for joining and $3 per friend you refer
follow the #airdrop rules and finish the tasks.

https://t.co/F1eugctMzU

 #Bitcoin #uniswap #Airdrop #DeFi #decentralized #Binance #Ethereum https://t.co/B1EkuLK7iw"
1376271909499768838,2021-03-28 20:36:07,3313,87,8,"PorkSwap is Decentralised spot and futures trading platform
#Porkswap #Pswap #DeFi #yfi #cake #pancakeswap #uniswap #sushiswap #swapvideo #etherum  #AMM #Bitcoin #burgerswap #Julswap #cryptoinvestor #cryptostaking #chainlink #safemars #safemoon #binancesmartchain #binance #GateIo https://t.co/AYQzPFiWUJ"
1376271901039861761,2021-03-28 20:36:05,703,23,8,"🕹ARE YOU READYYY?

We're are list Uniswap !!!

https://t.co/beQaX5i4Ho

📆 Contract Ethereum Blockchain
0x1a7f0b3af6e9e9953f4b61ecb2791e55dc7dcb19

https://t.co/pGGfuMB6ig

🎗We are currently available at: 
Cats Exchange
1Inch Exchange
Pancakeswap
Uniswap

#CATS #CATSFINANCE https://t.co/gdYZuA8l9r"
1376271887911772161,2021-03-28 20:36:02,18,109,80,"We are pleased to announce we have updated our new coin supply distribution for when we hit our own blockchain. Have a peek here https://t.co/Q1PEIAfrtJ its not to late to load up on our current token over at #uniswap.

#SDX #DeFi #blockchainare"
1376271833431957511,2021-03-28 20:35:49,17,1023,528,"With the $Flux-kda snapshot complete, we are focusing on the new #Fusion app! Soon you will be about to claim your parallel assets in @Zel_Core. Then it’s on the $Eth! @Uniswap @SushiSwap and more! #blockchain #Defi  $Flux https://t.co/fO9xw98jiT"
1376271832119148545,2021-03-28 20:35:49,3,25,11,"#Nahmii Been holding this token for “ages”, can’t wait to see their next moves. No hype team, which will make headlines. Shut down their TG recently, won’t allow speculation about what they will reveal. $NII is traded on Uniswap. https://t.co/lHrmnHgaEq"
1376271807712477198,2021-03-28 20:35:43,8,0,69,UNISWAP V3 - New Era Of AMMs? Architecture Explained https://t.co/918SGqvxVg
1376271769166831619,2021-03-28 20:35:34,1,0,2776,#cryptochat #cryptomeme #Crypto #Cryptocurrencies #Bitcoin  #Ethereum #BTC  #ETH #XRP $DOGE #TRX  $DOT $KSM #DASH #CardanoADA #Ravencoin $RVN #LINK #Cardano $ENJ #Altcoins #Uniswap #chilliz #Dentcoin #DENT #OKEx #Coinbase #NFT #NFTartist #NFTCommunity #nftcollectors #Giveaway https://t.co/99IIHEK6n7
1376271752980963329,2021-03-28 20:35:30,22389,23,2,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271745171197953,2021-03-28 20:35:28,22389,218,40,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271723440402432,2021-03-28 20:35:23,22389,11,0,"We are happy to announce a development on #Binance  Smart Chain
The Network Effect🚀
🔹#REW will become a multi-blockchain token
🔹Increasing the number of users
🔹Developing partnerships with #BSC projects  
Let’s do it together our dear community❤️
#pancake #Uniswap #rewardiqa https://t.co/QMRxj2H4eP"
1376271706185216000,2021-03-28 20:35:19,0,22,2,@scv_finance @Uniswap @SushiSwap @compoundfinance @PancakeSwap @VenusProtocol @autofarmnetwork @CreamdotFinance @BinanceChain Thank you! 0xDaDE8e21640187D7e96a372d11861Cb0cBC4dBf8
