Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1378056980451966980,2021-04-02 18:49:21,88,480,282,"Chainlink developer advocate @PatrickAlphaC used @chainlink external adapters and #Chainlink VRF to create a smart contract application that orders provably random @dominos pizzas, showing a new use of smart contracts. Read more and watch the video: https://t.co/yUFxcBrxfT"
1378056958985535489,2021-04-02 18:49:16,145,124,10,"Welcome to Polkadot and Kusama, @chainlink! 

What does #chainlink being a “pallet” mean?

This means any parachain built for Polkadot or Kusama can choose this pallet as one of their building blocks for their custom chain. It’s like drag-and-drop blockchain building. https://t.co/jzAmvV4lPU https://t.co/SCsbfSRXjC"
1378056958406713344,2021-04-02 18:49:16,3,33,16,@chainlink @block42_company @OKExChain lets go to the moon listing chainlink 445% with Tacoswap !!
1378056927893102596,2021-04-02 18:49:09,69,422,497,"🚨 Big news! 🚨
#Chainlink Price Feeds are now natively integrated and available to all chains on the @Polkadot network, including #Substrate #Polkadot and #Kusama.
This an exciting and momentous step on the road towards mass adoption of #Chainlink’s decentralized oracles. #4IR https://t.co/eVClvBS7dy"
1378056921350078473,2021-04-02 18:49:07,0,347,209,"@Chainlink_Node @J302213R @ChainLinkGod @Cardano @IOHK_Charles You really have nothing to do, really Cardano project is driving you nuts, you are dying of envy my friend, you cannot do anything to stop the progress of Cardano, so just keep hating and take some Maalox to reduce your stomach acidity and burn 😂"
1378056919210921992,2021-04-02 18:49:07,0,353,578,"@Cointelegraph @chainlink @Polkadot Earn over $ 250 CHSB $ with the Swissborg Community App.  You bet for free on the rise or fall of Bitcoin, if your predictions are correct you will be rewarded.  3000 additional points to bet with my code: 2WVH3HI 

https://t.co/oSUyZR9vBN"
1378056901276000256,2021-04-02 18:49:02,2,10893,9588,dxFeed to Sell On-Chain Data with the Launch of Chainlink Node: The company will target developers and DApps with the on-chain data sets. Read More https://t.co/wM9g9kS6lg  | https://t.co/JLNnk4SNxX  | https://t.co/FHLhKCQA7o #cryptocurrency #Bitcoin #Forex https://t.co/L4sb7dExeJ
1378056881248346116,2021-04-02 18:48:58,1,33,16,@chainlink lets go to the moon listing chainlink 445% with Tacoswap !!
1378056853658157056,2021-04-02 18:48:51,2,34,30,@chainlink Wake up !!!!!  Tacoswap it’s time to put a strong pool on your dex #DeFI #tacoswap #tothemoon
1378056806862184449,2021-04-02 18:48:40,527,366,28,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378056776654880769,2021-04-02 18:48:33,2,16060,6980,dxFeed to Sell On-Chain Data with the Launch of Chainlink Node: The company will target developers and DApps with the on-chain data sets. Read More https://t.co/wM9g9kS6lg  | https://t.co/JLNnk4SNxX  | https://t.co/FHLhKCQA7o #cryptocurrency #Bitcoin #Forex https://t.co/L4sb7dExeJ
1378056766123020295,2021-04-02 18:48:30,956,19,7,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056758090997765,2021-04-02 18:48:28,0,83,13,@TrustToken @tusd_official @chainlink when will TrueGBP be listed on Binance?
1378056754265780233,2021-04-02 18:48:27,2,82,87,@mickalamasse1 @chainlink @bepronet @Poolz__ Yes they'll do it #tacoswap #tacotoken
1378056727749402625,2021-04-02 18:48:21,956,15,8,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056725778022400,2021-04-02 18:48:21,3,82,87,@mickalamasse1 @chainlink @bepronet @Poolz__ #tacoToken To the moon
1378056712515649538,2021-04-02 18:48:17,2,82,87,"@mickalamasse1 @chainlink @bepronet @Poolz__ wake up tacoswap it’s time to put a strong pool on your dex, let’s f*cking go !!🌶 #tacoToken"
1378056694312398849,2021-04-02 18:48:13,527,611,178,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378056680735379456,2021-04-02 18:48:10,0,178,38,👉$LINK https://t.co/t82TRmJ5jZ #crypto #chainlink #link #smartcontracts #oracles #usecases
1378056678998949889,2021-04-02 18:48:09,1,82,87,@chainlink @we_are_mogul please Tacoswap Open chainlink pool ! #tacoToken
1378056667217166337,2021-04-02 18:48:07,2,82,87,@chainlink 445% with Tacoswap !! #tacoswap #tacoToken The first french #DEX you'r Welcome @chainlink 😊😉
1378056658203643910,2021-04-02 18:48:05,2,82,87,@chainlink I LOVE THIS GAME #tacoToken 🌶🌶🌶🌶🌶🌶
1378056645016752137,2021-04-02 18:48:01,3,82,87,@chainlink @dxFeedSolutions I LOVE THIS GAME  #tacoToken 🌶🌶🌶🌶🌶
1378056634140884992,2021-04-02 18:47:59,1,82,87,@chainlink @we_are_mogul I LOVE THIS GAME #tacoToken 🌶🌶🌶🌶🌶
1378056628067475458,2021-04-02 18:47:57,88,714,694,"Chainlink developer advocate @PatrickAlphaC used @chainlink external adapters and #Chainlink VRF to create a smart contract application that orders provably random @dominos pizzas, showing a new use of smart contracts. Read more and watch the video: https://t.co/yUFxcBrxfT"
1378056623936184324,2021-04-02 18:47:56,5,82,87,@chainlink @NomicsFinance I LOVE THIS GAME #tacoToken 🌶🌶🌶🌶🌶
1378056613563629577,2021-04-02 18:47:54,2,82,87,@chainlink @HaykerDAO_en @HECO_Chain I LOVE THIS GAME #tacoToken 🌶🌶🌶🌶🌶
1378056608295448576,2021-04-02 18:47:53,88,1546,53787,"Chainlink developer advocate @PatrickAlphaC used @chainlink external adapters and #Chainlink VRF to create a smart contract application that orders provably random @dominos pizzas, showing a new use of smart contracts. Read more and watch the video: https://t.co/yUFxcBrxfT"
1378056579786899460,2021-04-02 18:47:46,3,82,87,@chainlink please tacoswap accept Chainlink owners ! We want to go #ToTheMoon 😉 #tacoswap #tacoToken
1378056567556300806,2021-04-02 18:47:43,956,2,12,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056528566050823,2021-04-02 18:47:34,956,15,8,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056511658790913,2021-04-02 18:47:30,5,82,87,@mickalamasse1 @chainlink @bepronet @Poolz__ Comon on my boat ! 🔥❤️ @Project_Defi #tacoswaptothemoon #tacos #tacoToken #ToTheMoon
1378056510031286279,2021-04-02 18:47:29,22,422,497,"I am a #Chainlink bot and one many @ChainLinkGod alts.

#wereallbots"
1378056496076951552,2021-04-02 18:47:26,29,82,87,@chainlink Join the tacoswap project🚀🌮🚀🌶🔥 lets open this chainlink pool!! #tacoswaptothemoon #tacoToken @mickalamasse1
1378056485696069638,2021-04-02 18:47:23,1,82,87,"@chainlink @block42_company @OKExChain lets go to the moon listing chainlink

#tacoToken #tacoswap 

445% 🌶🌶🌶 https://t.co/irKHFPZNnU"
1378056472941240321,2021-04-02 18:47:20,14,82,87,"@mickalamasse1 @chainlink @bepronet @Poolz__ To the mooon!!!🌶🔥

#tacotoken

#defi #dex #eth #crypto #tacotothemoon"
1378056467387850753,2021-04-02 18:47:19,53,1044,356,"The @Chainlink Labs team is looking for a Virtual Events Host to represent the #Chainlink Network across @YouTube and our social platforms. In this new role, you’ll research and manage AMAs, events, and podcasts with leading projects across the #crypto ecosystem."
1378056466658160640,2021-04-02 18:47:19,59,90,587,Chart comparing #Bitcoin #Etheruem #XRP #BitcoinCash #BitcoinSV #Litecoin #EOS #BNB #tezos #XLM #Cardano #chainlink #monero #Tron #HEX #BTC #ETH #BCH #BSV #LTC #XTZ #ADA #LINK #XMR #TRX $BTC $ETH $XRP $BCH $BSV $LTC $EOS $BNB $XTZ $XLM $ADA $LINK $XMR $TRX https://t.co/HR3lox5t1A https://t.co/2DysAzsqhb
1378056454603689984,2021-04-02 18:47:16,80,82,87,"⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️
 
@chainlink 
APY : 445% with Tacoswap 🌶🚀!!

$chain #Chainlink #tacoToken #tacoswaptothemoon #ToTheMoon #BinanceSmartChain #dogecoin $Doge $Vet $cake $Uni $sushi #bepronetwork #TRX #poolz https://t.co/3WsxkL2gHe"
1378056451160215556,2021-04-02 18:47:15,22,231,126,@mickalamasse1 @chainlink @bepronet @Poolz__ Yeah command with us guys !!
1378056438342426630,2021-04-02 18:47:12,36,231,126,@mickalamasse1 @chainlink @bepronet @Poolz__ I love Tacotoken 🚀🌶❤️
1378056425063219205,2021-04-02 18:47:09,52,231,126,"Hi Community $chain 

We're waiting for you in our pool with huge APY% for the #tacoToken 🌶🌶🌶 
We're already getting together @bepronet &amp; @Poolz__  
Why not you ?? 🚀🚀🚀🚀

#Chainlink #ALTSEASON #altcoins #blockchain $chain #NFTCommunity #BinanceSmartChain"
1378056413327601665,2021-04-02 18:47:06,0,4,35,@chainlink please tacoswap accept Chainlink owners !
1378056403974291465,2021-04-02 18:47:04,2,82,87,"@mickalamasse1 @chainlink @bepronet @Poolz__ Yohhhh guy 😅you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__ @chainlink🚀🌶🪐"
1378056395363381251,2021-04-02 18:47:02,3,231,126,@chainlink @dxFeedSolutions please tacoswap accept Chainlink owners !
1378056391479427074,2021-04-02 18:47:01,2,231,126,@chainlink @dxFeedSolutions 445% with #tacoswap ! Join us and stake your tokens on our new pool !
1378056387981348873,2021-04-02 18:47:00,2,231,126,@chainlink @dxFeedSolutions Hello guys ? Take one moment to Tacoswap 🌶
1378056381178200066,2021-04-02 18:46:58,1,82,87,"@mickalamasse1 @chainlink @bepronet @Poolz__ Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056376031715328,2021-04-02 18:46:57,187,2022,543,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378056363155283969,2021-04-02 18:46:54,527,592,2235,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378056363151126529,2021-04-02 18:46:54,527,56,142,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378056360710004739,2021-04-02 18:46:54,1,82,87,"@cryptocom Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056359271350273,2021-04-02 18:46:53,187,728,46,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378056355496529921,2021-04-02 18:46:52,3,231,126,@chainlink @HaykerDAO_en @HECO_Chain wake up tacoswap it’s time to put a strong pool on your dex
1378056350689849351,2021-04-02 18:46:51,223,579,123,"$DOT JUST ANNOUNCED.  

$LINK price feeds will be used to support @Polkadot's multichain environment. 

Upcoming DOT/KSM parachains can integrate the Chainlink oracle pallet and access high-quality external market data, enabling scalable DeFi applications

https://t.co/rDnfJlFx3O"
1378056344838737922,2021-04-02 18:46:50,37,231,126,@mickalamasse1 @chainlink @bepronet @Poolz__ Look at the APY'S the best of the #defi on our #dex ! #tacoswap !!!! Come and farm your #tacotoken 🌶🌶🌶🌶 @chainlink investors ask at @bepronet @Exeedme and @Poolz__  they are in the rocket !!!! 🚀🚀🚀 #ToTheMoon !!!
1378056331916087300,2021-04-02 18:46:47,8,485,57,Huge congratulations and thanks to the entire @chainlink &amp; @Smart_Contract teams!!!  You all deserve it! Honored to be apart of this movement $LINK !
1378056325108625408,2021-04-02 18:46:45,0,990,244,@Filecoin @chainlink #Ridethewave Boys
1378056304833540096,2021-04-02 18:46:40,7,82,87,@chainlink wake up tacoswap it’s time to put a strong pool on your dex. Come whit us guys go to make a lot of money !!! #tacoToken #TacoToTheMoon #tacoswaptothemoon
1378056292590313478,2021-04-02 18:46:37,7,82,87,"@chainlink Join #tacoswap and enjoy your #tacotoken ! New pool for you, best APY's !!!"
1378056271455260681,2021-04-02 18:46:32,5,82,87,@chainlink 🌶🌶🌶  We are French 🇫🇷 and we are powerful #tacoswap #tacotoken  to the moon ! You are welcome #chainlink
1378056259556020225,2021-04-02 18:46:29,3,82,87,"@chainlink wake up tacoswap it’s time to put a strong pool on your dex 
#tacoswap 
#tacotoken"
1378056256192192515,2021-04-02 18:46:29,18,231,126,"@mickalamasse1 @chainlink @bepronet @Poolz__ I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join us 🌶🌶🌶

#yieldfarm #DeX #poolparty #tacoToken #tacoswap #DeFi #ToTheMoon https://t.co/T9fZ96pMsj"
1378056250311766021,2021-04-02 18:46:27,1,82,87,"@chainlink @we_are_mogul wake up tacoswap it’s time to put a strong pool on your dex #tacoswap 
#tacotoken"
1378056223631769603,2021-04-02 18:46:21,1,82,87,@chainlink @0xPolygon Join #tacoswap ! Best rewards ! New pool made for you !!! #tacotoken #tothemoon 🌶🌶🌶🚀🚀🚀
1378056210042208265,2021-04-02 18:46:18,2,82,87,@chainlink please tacoswap accept Chainlink owners ! Come to tacoswap is the future!!!! #tacoToken #tacoswaptothemoon
1378056206791630851,2021-04-02 18:46:17,4,46,22,"@chainlink @Tacoswap_io with a 445% #APY! Join, good APYs

#yieldfarm #DeX #poolparty https://t.co/8I6IGaFQ0K"
1378056202052046852,2021-04-02 18:46:16,956,10,13,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378056201779433475,2021-04-02 18:46:16,4,82,87,@chainlink @block42_company @OKExChain #tacoswap #tacoToken   it’s time to come and join this powerful project !🌶🌶🚀🚀
1378056148541132800,2021-04-02 18:46:03,0,660,234,Filecoin and Chainlink Integration to Bring Advanced Decentralized Storage Solutions to Web 3.0 Developers https://t.co/1DiHesAheD
1378056140995633157,2021-04-02 18:46:01,0,887,316,Guys... #PolkaDot #Chainlink $DOT $LINK https://t.co/kQXUQ0QauA
1378056136423833609,2021-04-02 18:46:00,0,881,182,"Oooooosssshhhh $LINK and $DOT yum yum.

https://t.co/n7OKxG0miw"
1378056135408824321,2021-04-02 18:46:00,88,142,670,"Chainlink developer advocate @PatrickAlphaC used @chainlink external adapters and #Chainlink VRF to create a smart contract application that orders provably random @dominos pizzas, showing a new use of smart contracts. Read more and watch the video: https://t.co/yUFxcBrxfT"
1378056127594774529,2021-04-02 18:45:58,20,46,22,@chainlink please tacoswap accept Chainlink owners ! #tacotoken #tacoswap #Cryptocurrency #DeFi
1378056125136961540,2021-04-02 18:45:57,10,82,87,@chainlink tacotoken on TACOSWAP come on all 😉😉 +445% https://t.co/Hi2JmK9B0P
1378056084196237312,2021-04-02 18:45:48,187,990,244,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378056047714242560,2021-04-02 18:45:39,182,1099,141,Premium data provider @dxFeedSolutions has launched their own #Chainlink node on mainnet to monetize their APIs for #DeFi markets. Developers can call the dxFeed Chainlink node to access signed data on-chain for various asset types &amp; financial market info. https://t.co/bVJS8FpW9F
1378056040147734529,2021-04-02 18:45:37,4,231,126,"Join us !! 🚀🚀🚀 
@chainlink @Poolz__ @Exeedme 🌶🌶🌶🌶 https://t.co/zvFH0k0Lnw https://t.co/7Rxa80sGiN"
1378056037689856009,2021-04-02 18:45:37,34,485,57,"#chainlink $link #bitcoin
#PoweredByChainlink

Yesterday:

Chainlink Holders: 471,686

Today:

Chainlink Holders: 472,814

🔹🔹🔹🚀 🚀 🔹🔹🔹"
1378056028856651781,2021-04-02 18:45:34,7,231,126,@chainlink @block42_company @OKExChain please tacoswap accept Chainlink owners !
1378056024498786307,2021-04-02 18:45:33,4,231,126,@chainlink @block42_company @OKExChain Taco taco taco #tothemoon with #tacoswap ! Join and enjoy the bests rewards of the #DeFi
1378056023521509379,2021-04-02 18:45:33,10,46,22,@chainlink tacotoken on TACOSWAP come on all 😉😉 +445% https://t.co/Hi2JmK9B0P
1378056010183671808,2021-04-02 18:45:30,26,485,57,"Chainlink token economics.
$Link doesn't care what blockchain you use for smartcontracts.
#Chainlink is the agnostic oracle for all blockchains."
1378055986779406340,2021-04-02 18:45:24,80,106,10,"⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️
 
@chainlink 
APY : 445% with Tacoswap 🌶🚀!!

$chain #Chainlink #tacoToken #tacoswaptothemoon #ToTheMoon #BinanceSmartChain #dogecoin $Doge $Vet $cake $Uni $sushi #bepronetwork #TRX #poolz https://t.co/3WsxkL2gHe"
1378055982245371908,2021-04-02 18:45:23,2,231,126,@chainlink @HaykerDAO_en @HECO_Chain please tacoswap accept Chainlink owners !
1378055976138510344,2021-04-02 18:45:22,182,1099,141,We're excited to award @block42_company a grant to natively integrate #Chainlink on @OKExChain. This will enable smart contract developers to build high-throughput #DeFi applications directly on OKExChain using Chainlink Price Feeds for high-quality data. https://t.co/I7ShTdBIts
1378055970954342403,2021-04-02 18:45:21,13,46,22,@chainlink 445% with #Tacoswap https://t.co/gwD1UcrLnO
1378055943909486601,2021-04-02 18:45:14,53,1065,900,"The @Chainlink Labs team is looking for a Virtual Events Host to represent the #Chainlink Network across @YouTube and our social platforms. In this new role, you’ll research and manage AMAs, events, and podcasts with leading projects across the #crypto ecosystem."
1378055904176693249,2021-04-02 18:45:05,187,660,234,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378055876276318208,2021-04-02 18:44:58,187,103,289,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378055866906243075,2021-04-02 18:44:56,2,231,126,@chainlink @we_are_mogul please tacoswap accept Chainlink owners !
1378055864154791943,2021-04-02 18:44:55,4,52,57,@chainlink @block42_company @OKExChain #tacoswap #tacoToken   it’s time to come and join this powerful project !🌶🌶🚀🚀
1378055861638209540,2021-04-02 18:44:55,1,231,126,@chainlink @we_are_mogul You will not regret it ! Join #tacoswap and enjoy bests rewards (445% apr )
1378055839693570053,2021-04-02 18:44:49,24,93,68,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs 🌶 #tacoToken #tacoswap"
1378055837986533380,2021-04-02 18:44:49,34,4621,887,"#chainlink $link #bitcoin
#PoweredByChainlink

Yesterday:

Chainlink Holders: 471,686

Today:

Chainlink Holders: 472,814

🔹🔹🔹🚀 🚀 🔹🔹🔹"
1378055827928547329,2021-04-02 18:44:47,32,93,68,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs"
1378055800896241670,2021-04-02 18:44:40,527,778,298,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378055784769196035,2021-04-02 18:44:36,25,93,68,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs"
1378055770445598725,2021-04-02 18:44:33,24,93,68,@mickalamasse1 @chainlink @bepronet @Poolz__ To the moon 🚀🚀 The March 22nd I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with more than 400% #APY! Join us 💰🚀 #tacoswap
1378055745925746692,2021-04-02 18:44:27,956,93,68,"Can you tell  @chainlink owners where they can stake LP token please ?

🤔Do you think they would like to join us for our #tacotoken🌶 pool party ?

Please @bepronet and @Poolz__  think about making a big place on our pool for our new best friends @chainlink"
1378055734424956928,2021-04-02 18:44:24,2,105,131,"@chainlink @0xPolygon Hi, friends, Tonight it's pool party at #tacoswap invite me please.                   please Tacoswap Open #chainlink pool !"
1378055679638974468,2021-04-02 18:44:11,80,231,126,"⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️🌶⚠️
 
@chainlink 
APY : 445% with Tacoswap 🌶🚀!!

$chain #Chainlink #tacoToken #tacoswaptothemoon #ToTheMoon #BinanceSmartChain #dogecoin $Doge $Vet $cake $Uni $sushi #bepronetwork #TRX #poolz https://t.co/3WsxkL2gHe"
1378055672919699456,2021-04-02 18:44:10,3,186,188,"@mickalamasse1 @chainlink @bepronet @Poolz__ what is spicy 🌶🌶🌶and can pay big ! Come on guys 👍
#tacoswap"
1378055672357658627,2021-04-02 18:44:09,2,116,77,@chainlink please tacoswap accept Chainlink owners ! Come to tacoswap is the future!!!! #tacoToken #tacoswaptothemoon
1378055671132917767,2021-04-02 18:44:09,6,1228,1053,"Chainlink will follow Ethereum and Grayscale knows it.

Simply flip the 4H 200 EMA and you've got your confirmation.

$LINK / $BTC https://t.co/jkYanBqVRg"
1378055668863807490,2021-04-02 18:44:09,0,2131,175,"#Chainlink the new stable coin?

@SergeyNazarov were all the FUD ads about $Link price manipulation true?

Why is #Link at the same price it was at in July of 2020?"
1378055664837218311,2021-04-02 18:44:08,54,93,68,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs"
1378055660290605057,2021-04-02 18:44:07,187,169,148,"The @Chainlink &amp; Filecoin collaboration means #smartcontract devs have a full Web 3.0 infrastructure stack: blockchains for on-chain logic &amp; state changes, oracles for off-chain communication &amp; computation, Filecoin decentralized storage &amp; data solutions. https://t.co/K9cDAuYIF6"
1378055651826483201,2021-04-02 18:44:05,17,231,126,"@mickalamasse1 @chainlink @bepronet @Poolz__ Hey hey come with us ! Be confident to invest with us 

#yieldfarm #DeX #poolparty https://t.co/2SK0dtuC6b"
1378055640715730946,2021-04-02 18:44:02,92,545,34,"Chainlink is now integrated directly as a pallet, giving teams in the ecosystem—specifically teams building parachains with @substrate_io —a straightforward approach for accessing high-quality external market data. https://t.co/xwgjkUJIYf"
1378055640568958978,2021-04-02 18:44:02,0,6,16,@mickalamasse1 @chainlink @bepronet @Poolz__ lets go to the moon listing chainlink
1378055605957636097,2021-04-02 18:43:54,0,6,16,@mickalamasse1 @chainlink @bepronet @Poolz__ wake up tacoswap it’s time to put a strong pool on your dex
1378055592921726976,2021-04-02 18:43:51,20,46,22,"@chainlink what is spicy 🌶🌶🌶and can pay big ! It's #tacoswap ! Come on guys 👍
@mickalamasse1"
1378055589432020992,2021-04-02 18:43:50,0,169,148,"@Filecoin @chainlink How high can the price of #Filecoin reach??? Space is infinite and there are only a few #Fil in circulation
#Filecoin $FIL #IPFS @IPFL @Protocollabs #NFTs

#cryptocurrencynews #cryptocurrencytrading #cryptocurrencyexchange #cryptocurrencymining
#cryptocurrency #blockchain #btc"
1378055585451622401,2021-04-02 18:43:49,53,3291,6810,"The @Chainlink Labs team is looking for a Virtual Events Host to represent the #Chainlink Network across @YouTube and our social platforms. In this new role, you’ll research and manage AMAs, events, and podcasts with leading projects across the #crypto ecosystem."
1378055584222679044,2021-04-02 18:43:48,1,298,141,@chainlink @0xPolygon Join #tacoswap ! Best rewards ! New pool made for you !!! #tacotoken #tothemoon 🌶🌶🌶🚀🚀🚀
1378055580867235841,2021-04-02 18:43:48,11,231,126,@chainlink please tacoswap accept Chainlink owners !
1378055576324861952,2021-04-02 18:43:47,0,6,16,@mickalamasse1 @chainlink @bepronet @Poolz__ please tacoswap accept Chainlink owners !
1378055555823063043,2021-04-02 18:43:42,38,3291,6810,Blockchain Node Operators out there I am looking to add to our team.  If you have been running nodes for the past couple of years your experience is unique and we need your help.  Come help build @chainlink!  Please DM me here.
1378055547057008640,2021-04-02 18:43:40,40,93,68,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs"
1378055516434259970,2021-04-02 18:43:32,0,72,0,@KaruraNetwork @chainlink 3 snaps in a z formation ❤🚀
1378055499946528779,2021-04-02 18:43:28,173,3291,6810,"The wait for @chainlink on @Polkadot is over! The teams announced the release of the Chainlink pallet on Substrate, available for Polkadot and Kusama. Parachains are now free to integrate the oracle module in their logic. https://t.co/sinkMi6SjJ"
1378055479704891392,2021-04-02 18:43:24,261,3291,6810,"Chainlink Price Feeds will allow smart contract applications across the Polkadot ecosystem to access accurate, up-to-date and tamper-proof price reference data for powering new products and markets.

Learn more: https://t.co/b0S4Jqyh5D https://t.co/60dB0QUREi"
1378055477637042179,2021-04-02 18:43:23,9,5000,1133,"Chainlink similarities to @Apple.
Steve Jobs / Sergey Nazarov - a brand unto themselves
The iPhone / #Chainlink Oracles - a revolution.
#Apple services / $LINK products - and brand loyalty. ...
The Apple / Chainlink brand today."
1378055476764532736,2021-04-02 18:43:23,527,215,130,"#Chainlink Price Feeds are now available as an oracle pallet to all #Substrate, #Polkadot, &amp; #Kusama chains. This gives teams building across the Polkadot ecosystem a standardized, easy-to-integrate, &amp; time-tested oracle solution to support their DeFi apps
https://t.co/Ak1vqQxlYk"
1378055446234333185,2021-04-02 18:43:16,1,298,141,@chainlink @0xPolygon Stake chain link and earn 445% in Taco Token with https://t.co/0hX1cU4ebG !!🌶🚀#CryptoNews #Chainlink #cryptocurrency #DeFi
1378055436247633921,2021-04-02 18:43:13,16,6,16,"@mickalamasse1 @chainlink @bepronet @Poolz__ March 22nd, I have staked my UniV2LP from ETH - @bepronet on @Tacoswap_io with a 445% #APY! Join, good APYs

#yieldfarm #DeX #poolparty"
1378055435824066563,2021-04-02 18:43:13,2,298,141,"@chainlink @0xPolygon Hi, friends, Tonight it's pool party at #tacoswap invite me please.                   please Tacoswap Open #chainlink pool !"
1378055425732579332,2021-04-02 18:43:11,1,298,141,@chainlink @0xPolygon wake up tacoswap it’s time to put a strong pool on your dex
