Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382051672206286850,2021-04-13 19:22:50,205,545,82,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382051650802749458,2021-04-13 19:22:45,19,960,677,"The fact $link still isnt in the top 5 tells me everything i need to know about where the market is. Bunch of 🤡s investing in scams, they will lose 90% of their money and then buy chainlink at $100+ . We tried to warn you anon"
1382051625661992960,2021-04-13 19:22:39,1,1561,55953,@IvanOnTech @chainlink @PatrickAlphaC Based and educationpilled
1382051619504680960,2021-04-13 19:22:38,183,347,50,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051603784548353,2021-04-13 19:22:34,65,1185,102,"A nice way to think is that I am one of the very very few that knows about Intel, Dell, Linux, Texas, Bosch, Fujitsu, NTNU and more are working on top if #IOTA. Imagne what happens when everyone knows.

#Bitcoin #BTC #Ethereum #Chainlink #Cardano #ADA #ETH #XRP #DOGE #Dogecoin"
1382051590895456269,2021-04-13 19:22:31,1,468,189,Pump $link $pmon and $matic https://t.co/LgNCFa5nEx
1382051583513481222,2021-04-13 19:22:29,183,1280,337,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051567910715392,2021-04-13 19:22:25,1,468,189,"Polkamon $PMON Sets Record for @Chainlink $LINK VRF Calls in Booster Pack Release Event
👉 https://t.co/9qTiWt3kSW https://t.co/zmkW0gFTUw"
1382051567042502662,2021-04-13 19:22:25,183,1108,262,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051541205577730,2021-04-13 19:22:19,183,1239,666,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051500738760706,2021-04-13 19:22:09,183,1561,55953,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051495198257155,2021-04-13 19:22:08,65,125,163,"A nice way to think is that I am one of the very very few that knows about Intel, Dell, Linux, Texas, Bosch, Fujitsu, NTNU and more are working on top if #IOTA. Imagne what happens when everyone knows.

#Bitcoin #BTC #Ethereum #Chainlink #Cardano #ADA #ETH #XRP #DOGE #Dogecoin"
1382051486734159880,2021-04-13 19:22:06,271,124,69,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382051439476932610,2021-04-13 19:21:55,0,26,3,@chainlink @Polkamonorg @0xPolygon I cannot take Polkamon seriously at all 😭
1382051401531023364,2021-04-13 19:21:46,8,95,74,"@mickalamasse1 @chainlink Hello #link friends, more than 300% APR in our #dex tacoswap ! In your place I would come 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink"
1382051400864165888,2021-04-13 19:21:45,19,250,2799,"The fact $link still isnt in the top 5 tells me everything i need to know about where the market is. Bunch of 🤡s investing in scams, they will lose 90% of their money and then buy chainlink at $100+ . We tried to warn you anon"
1382051384942592004,2021-04-13 19:21:42,1,977,1083,$LINK #Chainlink https://t.co/Gn9xVmErkl
1382051355276292098,2021-04-13 19:21:35,8,95,74,"@mickalamasse1 @chainlink dear investor, come and take your place as soon as possible in the tacoswap rocket !!!🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀#link #chainlink"
1382051349987217409,2021-04-13 19:21:33,11,977,1083,"Can someone teach me how to parallel park for Chainlink $Link tokens. 

 https://t.co/94VnmMWWvH"
1382051343607676940,2021-04-13 19:21:32,205,425,221,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382051328311037955,2021-04-13 19:21:28,10,95,74,@mickalamasse1 @chainlink 343% is just amazing 😱🌶🌶
1382051285411696642,2021-04-13 19:21:18,5,95,74,"@mickalamasse1 @chainlink @ChainLink join us
 we can go to the moon with tacoswap"
1382051280252731395,2021-04-13 19:21:17,7,95,74,"@mickalamasse1 @chainlink OMG 343% APR 🤑
🚀🚀🚀🌶
#tacoswaptothemoon #tacoswap #tacoToken"
1382051251068809218,2021-04-13 19:21:10,8,95,74,"@mickalamasse1 @chainlink 343%APR it’s crazy !!!!!
Come on !!!!!
Go to the moon !!!!!!
TACOSWAP 🌶🌶🌶🌶🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀 🌶 🌶 https://t.co/uvhD7YL5SK"
1382051225710034950,2021-04-13 19:21:04,10,95,74,@mickalamasse1 @chainlink To the Moon 🚀🚀🚀 hey check by yourself https://t.co/UO0R0UnrHN https://t.co/LqojETZWtF
1382051208123318274,2021-04-13 19:20:59,183,9306,9156,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051207091470336,2021-04-13 19:20:59,10,95,74,@mickalamasse1 @chainlink is it real ? i thought it was a joke 😂🌶 @chainlink wake up #tacoToken #DeFi #Dex
1382051197490696196,2021-04-13 19:20:57,9,95,74,@mickalamasse1 @chainlink @chainlink @TacoTokenswap #ToTheMoon entered the adventure a return of madness the $ will rain see u bro!
1382051156512284672,2021-04-13 19:20:47,27,585,35,"Introducing
@ChainLinkGod's  / @Tetranode's Up Only Pool
https://t.co/Hp7ENuMBW0

A #Chainlink secured lending pool that allows the highest Loan-to-Value of any lending platform

$RGT @RariCapital 🕳️
$ETH #ETHEREUM 🌛
$LINK #Chainlink 🐸

👇Details following👇 https://t.co/Rp2daHbNqD"
1382051145355509764,2021-04-13 19:20:44,8,95,74,@mickalamasse1 @chainlink wait the collaboration between @chainlink and #tacoToken #tacoswap didn’t start yet ? im gonna make a call 🌶 #DeFi #Dex 343% 😂
1382051134114820096,2021-04-13 19:20:42,8,95,74,"@mickalamasse1 @chainlink Hi everyone, @chainlink , all beautiful and we reward you for it !!
your coin got listed in tacoswap where the rewards are +326% at the moment. Go farm your tacos on our #dex tacoswap, dont miss out, because #tacoswap is will explode just like #Uniswap and #Sushiswap 🤯🌶❗️"
1382051118780403718,2021-04-13 19:20:38,11,95,74,@mickalamasse1 @chainlink hi @Chainlink come and enjoy the new #dex #tacoswap and earn better recompence than on #uniswap
1382051115781476355,2021-04-13 19:20:37,9,1730,682,me after buying chainlink https://t.co/YxDbVN9kJk
1382051110895095808,2021-04-13 19:20:36,11,95,74,@mickalamasse1 @chainlink Get up @chainlink community!!!! Get in the #tacoToken rocket 🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀 APR are amazing win more rewards and money with #tacoswap 🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️🌶️
1382051103584444418,2021-04-13 19:20:35,183,425,221,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382051095392948226,2021-04-13 19:20:33,8,95,74,"@mickalamasse1 @chainlink Hey @chainlink  ! What's UP ??
What do you wait ?? 343% APR !! It's not the paradise but the Moon 🚀🚀 jump and Come With us in the rocket 
#tacoswap 
#tacoswaptothemoon"
1382051083841896449,2021-04-13 19:20:30,8,95,74,@mickalamasse1 @chainlink @chainlink  tacoswap is your opportunity come for apr 364% #tacoswap #TacoToTheMoon  🌶🌶🌶🌶
1382051075197431812,2021-04-13 19:20:28,0,9,28,@HuobiGlobal @Polkadot @reserveprotocol @avalancheavax @chainlink Give me the #AVAX controller please! I'm gonna make explode this game with the most faster and descentralized Blockchain of the #Cryptomarket.
1382051074429878281,2021-04-13 19:20:28,7,95,74,"@mickalamasse1 @chainlink Alert! sale at #tacoswap! enjoy a 348% APR un our #dex, you will never see that elsewhere!
@chainlink #tacotoken https://t.co/6fa7pvsuRT"
1382051063386214405,2021-04-13 19:20:25,8,95,74,@mickalamasse1 @chainlink @chainlink  tacoswap is your opportunity come for apr 364% #tacoswap #TacoToTheMoon  🌶🌶🌶
1382051054280450053,2021-04-13 19:20:23,3,977,1083,"Why would Blockchains with billions of dollars in transactions not use 
Chainlink 's Oracle but it's in house Oracle? 
Because those blockchains got something fishy going on."
1382051041080905730,2021-04-13 19:20:20,5,95,74,@mickalamasse1 @chainlink @chainlink are you hearing this ? #tacoswaptothemoon #tacoToken 🌶🔥
1382051028376416258,2021-04-13 19:20:17,7,95,74,"@mickalamasse1 @chainlink Wow, it's crazy 343 % . https://t.co/7qLIBQBWVC"
1382051015856418819,2021-04-13 19:20:14,8,95,74,@mickalamasse1 @chainlink Is for you #chainlink
1382051001188892677,2021-04-13 19:20:10,5,95,74,"@mickalamasse1 @chainlink 343% @chainlink ! 
Not a joke, but the opportunity!

JOIN US &amp; EARN MORE ! 

#tacoToken 🌶🌶"
1382050980859158529,2021-04-13 19:20:05,20,95,74,"@mickalamasse1 @chainlink To the moon
☁️      🛰         🌙     ☁️
       ☁️ ☁️    🚀
   ☁️            *       ☁️
                  *
      ☁️    *
             *
           *
         *
       *
     *
 💥TacoToken 🌶️🌶️🌶️🌶️🚀🚀🚀🚀
#tacoswap #dex #eth #link #rewards @Uniswap #tacoswaptothemoon @chainlink"
1382050968599150602,2021-04-13 19:20:02,13,95,74,"@mickalamasse1 @chainlink Hi @ChainLink, it's us again and again. We wanna be sure you hearing about #tacoswap and our amazingly profitable rewards of 343% APR. #dex #link #rewards #tacotoken

Love u all 😽🥰"
1382050929592184834,2021-04-13 19:19:53,5,95,74,@mickalamasse1 @chainlink It's very clear . Join us 🙏🌶️ #chainlink #tacotoken
1382050916539437059,2021-04-13 19:19:50,7,95,74,@mickalamasse1 @chainlink Big up @chainlink  and mared whit @TacoTokenswap  weel happy and love to the moooooon life
1382050897312747521,2021-04-13 19:19:45,9,95,74,@mickalamasse1 @chainlink Go to @Tacoswap_io
1382050895228207107,2021-04-13 19:19:45,271,109,53,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382050887821111296,2021-04-13 19:19:43,0,27,1,"@DrCrypto47 @ethereum @Polkadot @Cardano @chainlink I am curious of your explanations, if that is not overstepping the boundary."
1382050879038226440,2021-04-13 19:19:41,6,95,74,"@mickalamasse1 @chainlink We keep coming but it's for you're good guys, come check this up #tacoswap 🚀🚀🌶️🌶️"
1382050870439841798,2021-04-13 19:19:39,183,571,56,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382050867696787464,2021-04-13 19:19:38,15,95,74,"@mickalamasse1 @chainlink @chainlink owners, take profit from huge APY on #tacoswap 🚀📈 the French Dex to get loads of #tacoToken 🌶🌶 join the adventure right now 💯 https://t.co/dUclQN5b4L https://t.co/IvWoFzC5C1"
1382050845265702923,2021-04-13 19:19:33,7,95,74,"@mickalamasse1 @_BeBer @chainlink @chainlink join us on #tacoswap to get profit with the #Tacotoken !!! 🚀🚀🚀

#tacoswaptothemoon 🌶🌶🌶"
1382050835606159370,2021-04-13 19:19:31,13,95,74,@mickalamasse1 @chainlink Come on @chainlink !!
1382050833458675717,2021-04-13 19:19:30,205,402,497,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382050831286079489,2021-04-13 19:19:30,0,1171,611,@nullpackets @SnoopDogg @MarthaStewart @Teeka_Tiwari Chainlink ain’t played nobody paul
1382050830644359173,2021-04-13 19:19:29,7,95,74,@mickalamasse1 @chainlink @chainlink it’s time to evolution time for tacoswap 🌶🔥
1382050799027634183,2021-04-13 19:19:22,12,95,74,"@mickalamasse1 @chainlink Hi @ChainLink, it's us again and again. We wanna be sure you hearing about #tacoswap and our amazingly profitable rewards of 343% APR. #dex #link #rewards #tacotoken, come on join us! 🌶"
1382050782783041537,2021-04-13 19:19:18,205,87,4,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382050782166589441,2021-04-13 19:19:18,183,1077,770,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382050767658450944,2021-04-13 19:19:14,7,95,74,@mickalamasse1 @chainlink Go go go le taco
1382050766056255489,2021-04-13 19:19:14,0,2453,3055,"Now that $LINK is $35 that means:

1 $LINK = 1/8th of sum of da best PRESSURE 😈🍁🔥

Few.... #Chainlink #4IR"
1382050756593876998,2021-04-13 19:19:12,7,95,74,"@mickalamasse1 @chainlink Hi @ChainLink, it's us again and again. We wanna be sure you hearing about #tacoswap and our amazingly profitable rewards of 343% APR. #dex #link #rewards #tacotoken
You don't regret tom come with us 🌶️🌶️🚀🚀🚀"
1382050724641697797,2021-04-13 19:19:04,8,95,74,"@mickalamasse1 @chainlink Let’s go el gringo🌶🚀🚀🚀 make more profits @chainlink  
#tacoswap #tacoToken #dex"
1382050718371155972,2021-04-13 19:19:03,12,95,74,@mickalamasse1 @chainlink Join us 🌶🌶🌶 stack eth-link on tacoswap !!
1382050705494581248,2021-04-13 19:19:00,0,137,26,"@ChainLinkGod Ari and Steven also co-authored the DECO paper together. Kinda weird how similar the Chainlink and Arbitrum logos look. Almost like they've been working together to solve the scalability, privacy, and MEV issues of Ethereum behind the scenes for years now

https://t.co/t5Cm3IgDrZ https://t.co/qGWvxyJ50G"
1382050701338103809,2021-04-13 19:18:59,10,95,74,@mickalamasse1 @chainlink To the moon🚀🚀
1382050696615321600,2021-04-13 19:18:57,16,95,74,@mickalamasse1 @chainlink Come with us 🌶🔥 #tacoswap #tacoToken @chainlink @mickalamasse1
1382050687295557632,2021-04-13 19:18:55,17,95,74,"@mickalamasse1 @chainlink Hey @chainlink what are you doing ? The 343% APR waiting for you 😘

#tacoswap #DEX #DeFi #cryptocurrencies 

@Uniswap @SushiSwap @NexoFinance @Exeedme @Poolz__ @Keeper_DAO could you tell to your @chainlink 's friend to come on our frenchy dex 🌶🌶🌶🚀🚀🚀"
1382050668052152324,2021-04-13 19:18:51,12,95,74,@mickalamasse1 @chainlink Tacoswap to the moon go to 1 dollars #tacoswap #tacoToken
1382050660087169024,2021-04-13 19:18:49,10,95,74,"@mickalamasse1 @chainlink 😍😍😍 🌶🌶🌶 Hurry up @chainlink  commmunity !!
Rocket si ready ! 🚀 next fly : the #moon 🌚"
1382050648041132039,2021-04-13 19:18:46,14,95,74,@mickalamasse1 @chainlink #tacoswap is next @Uniswap @SushiSwap
1382050636930371584,2021-04-13 19:18:43,11,95,74,@mickalamasse1 @chainlink Hello boysssss @chainlink
1382050625446412291,2021-04-13 19:18:41,15,95,74,"@mickalamasse1 @chainlink Hey @chainlink holders i know you want that wifi bread.
That's exactly why you need to come to #TacoSwap to get your 343% APR 🤑
#dex #link #APR #defi #Taco #chainlink"
1382050604177100804,2021-04-13 19:18:35,16,95,74,"@mickalamasse1 @chainlink @chainlink welcome in the rocket, go to the moon!! #tacoswaptothemoon #tacoswap #dex #defi @mickalamasse1 🌶🌶🌶🚀🚀🌶"
1382050595742310404,2021-04-13 19:18:33,13,95,74,"@mickalamasse1 @chainlink come and store with us, the moon is waiting for us
@chainlink 
@binance 
@elonmusk
#chainlink
#BinanceCoin 
#ElonMusk"
1382050574930214913,2021-04-13 19:18:28,19,95,74,@mickalamasse1 @chainlink @chainlink come come come bru’ #tacoswaptothemoon #tacoToken 🌶🌶🌶🌶🚀🚀🚀🚀
1382050565757276164,2021-04-13 19:18:26,18,95,74,@mickalamasse1 @chainlink Let’s go to the moon @chainlink with #tacoswap
1382050560426266625,2021-04-13 19:18:25,18,95,74,@mickalamasse1 @chainlink Come and invest by #tacoswap 🚀🚀🚀🌶🌶🌶🌶👏
1382050546119507971,2021-04-13 19:18:22,11,95,74,"@mickalamasse1 @chainlink ⛓️🌶️🤝🦾 #Chainlink  holders on #tacoswap.
we are happy to see you"
1382050527027027976,2021-04-13 19:18:17,19,95,74,@mickalamasse1 @chainlink Who can refuse ? It's free. Have TacoToken for free 🌶🌶🌶🌶😁😁
1382050523919028232,2021-04-13 19:18:16,271,323,71,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382050491685687298,2021-04-13 19:18:09,95,478,157,"🏷️ @CryptOrchidsNFT has integrated @Chainlink VRF on mainnet. 

⬇️DETAILS:
https://t.co/PBH4hDVssB

#ERC20_NEWS"
1382050461675569156,2021-04-13 19:18:01,25,95,74,@mickalamasse1 @chainlink I love tacoswap !! 💥🚀🌶🌶
1382050450468388876,2021-04-13 19:17:59,11,95,74,"@mickalamasse1 @chainlink Hello #link friends, more than 300% APR in our #dex tacoswap ! In your place I would come 🌶🔥🚀 #tacoswap #tacotoken @mickalamasse @chainlink"
1382050442247553027,2021-04-13 19:17:57,183,153,20,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382050433015889925,2021-04-13 19:17:55,5,40,20,@mickalamasse1 @chainlink It's very clear . Join us 🙏🌶️ #chainlink #tacotoken
1382050428007940096,2021-04-13 19:17:53,13,95,74,"@mickalamasse1 @chainlink Do you hear the TacoSwap call?

@chainlink 
#link #crypto #cryptocurrencies
#defi #tacoswap #TacoToken🌶 #eth #linktoken #uniswap #dex #tacotokentothemoon https://t.co/0Q7pPoztRX"
1382050396680687619,2021-04-13 19:17:46,5,95,74,@mickalamasse1 @chainlink @chainlink i hope youre not blind #tacoswaptothemoon
1382050387318956034,2021-04-13 19:17:44,21,280,21,"How I think macro trajectory for $LINK will look like during this bull run.

First phase: rally to ~$80 (we're here)

Second phase: retrace to ~$40 (shakeout phase)

Third phase: rally to $300+ (mania phase)

Let's see how it goes. #Chainlink"
1382050373750427653,2021-04-13 19:17:41,14,95,74,"@mickalamasse1 @chainlink Come on join us 🌶️🌶️🌶️

Hi @ChainLink, 343% APR what are you waiting ? #dex #link #rewards #tacotoken

Love u all 😽 https://t.co/NzgtucBdvy"
1382050371472928776,2021-04-13 19:17:40,271,358,83,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382050357715603457,2021-04-13 19:17:37,17,95,74,"@mickalamasse1 @chainlink Great, I have #link and #ETH in my wallet
DéFi is great, you secure your assets and you earn rewards and not a little +343%
Amazing
0x41c028a4c1f461ebfc3af91619b240004ebad216"
1382050334596562947,2021-04-13 19:17:31,19,95,74,@mickalamasse1 @chainlink You have to be crazy to refuse !!! 343% ohhhh god !!! 😱😱🌶🌶🌶
1382050325608157185,2021-04-13 19:17:29,42,4839,3135,"💥💥 This really is worthy of a tweet and I think this is really quite significant 💥💥

BRL / USD

Brazilian Real to USD @Chainlink FIAT price pair live on @Ethereum mainnet

Anyone have any ideas who might be using this? BIG BIG BIG‼️ https://t.co/Qk4uWQHE3w"
1382050291072262148,2021-04-13 19:17:21,21,20,22,@mickalamasse1 @chainlink Join us #link #dex
1382050281958084608,2021-04-13 19:17:19,6,95,21,"@mickalamasse1 @chainlink We keep coming but it's for you're good guys, come check this up #tacoswap 🚀🚀🌶️🌶️"
1382050268330786825,2021-04-13 19:17:15,21,20,22,@drumbest07 @mickalamasse1 @chainlink Earn 343% it’s amazing (only on Tacoswap) 🌮🚀💸 https://t.co/xB7mOUgsot
1382050249276014598,2021-04-13 19:17:11,21,95,74,@mickalamasse1 @chainlink Join us #link #dex
1382050242972033026,2021-04-13 19:17:09,87,4839,3135,"Smart contracts generate most blockchain transactions

+Oracles required on most smart contract transactions

+Chainlink oracles used by most smart contracts on most blockchains

+Oracle security needs to match blockchain security

=Chainlink more valuable than any one blockchain"
1382050237972381699,2021-04-13 19:17:08,12,95,74,"@mickalamasse1 @chainlink Come on !!
#tacoswaptothemoon"
1382050231123128321,2021-04-13 19:17:07,16,95,74,@mickalamasse1 @chainlink LET’S GO TO THE PARTY !! @chainlink #TACOS 🙌🏻🌶🌶
1382050230703681539,2021-04-13 19:17:06,151,514,135,"Top 5 Decentralized Oracles and Their Top 4 Users
$LINK $BAND $DIA $API3 $KYL

@BandProtocol and @Chainlink are currently the only two Oracles that have TVS exceed $10b https://t.co/6tw1AifZEV"
1382050200601169925,2021-04-13 19:16:59,11,95,74,@mickalamasse1 @chainlink @chainlink Go with us ! 🚀🌶🌶
1382050195735740418,2021-04-13 19:16:58,3,95,74,"@mickalamasse1 @chainlink @chainlink     
I love tacoswap🌶🌶🌶🌶
#tacoToken"
1382050187879731201,2021-04-13 19:16:56,126,4706,783,"A lot of opportunities are ahead for $LINK:

- 3.1x to catch ADA
- 5.3x to catch XRP
- 6.1x to catch BNB
- 18.2x to catch ETH
- 83.6x to catch BTC

The immense value prop of Chainlink can only be hidden for so long."
1382050177909977092,2021-04-13 19:16:54,24,20,22,@mickalamasse1 @chainlink Goooo to the moon together
1382050177117196289,2021-04-13 19:16:54,2,117,30,@mickalamasse1 @chainlink Niceeee love it ♥️
1382050172549611520,2021-04-13 19:16:53,11,20,22,@mickalamasse1 @chainlink @chainlink Go with us ! 🚀🌶🌶
1382050159534739457,2021-04-13 19:16:49,24,95,74,@mickalamasse1 @chainlink Goooo to the moon together
1382050125716017155,2021-04-13 19:16:41,271,347,180,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382050119151976451,2021-04-13 19:16:40,19,95,74,"@mickalamasse1 @chainlink Hello #link, it's us again. do not miss the opportunity that is offered to you on the #dex #tacoswap with better rewards than on #Uniswap and #Sushiwap (APR 350%). we are bound for life.

#tacoToken #Rewards #DeFi
#BSC #Ethereum #tacoswaptothemoon 
🌶🌶🌶🌶🌶🌶🚀🚀🚀🚀🚀"
1382050078936985608,2021-04-13 19:16:30,21,95,74,@drumbest07 @mickalamasse1 @chainlink Earn 343% it’s amazing (only on Tacoswap) 🌮🚀💸 https://t.co/xB7mOUgsot
1382050076453974020,2021-04-13 19:16:30,29,4839,3135,"$LINK | $USD

I've got a feeling #ChainLink is about to go on an absolute monster run. https://t.co/tz7b6SVhI0"
1382050063254487041,2021-04-13 19:16:26,205,521,122,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382050048586964996,2021-04-13 19:16:23,96,681,3825,"📢 📢 📢 10,000 Link giveaway 🚀 😱

Must like, retweet and follow me. And leave a comment saying  ""Sergey doesn't betray""

#Chainlink $Link #blockchain #crypto #cryptocurrency #btc #Litecoin #ltc #usdt #cardano $ada #bitcoin #xrp #ripple $xrp #bch $bch #bnb #tron #trx $uni"
1382050044946288640,2021-04-13 19:16:22,26,95,74,@mickalamasse1 @chainlink @chainlink Come with us 🌶🌶@TACOSWAP1
1382050042127777792,2021-04-13 19:16:21,0,78,3,@IvanOnTech @chainlink @PatrickAlphaC Respect da $LINK
1382050036511604737,2021-04-13 19:16:20,271,92,10,"👀🏦🇪🇺
European Central Bank docs released today mention #Chainlink in their use of DLT in post-trade processes

https://t.co/vD5gQyVX4O

#Europe #Euro #CBDC $LINK #ECB https://t.co/VGCiHPvXsI"
1382050021479227394,2021-04-13 19:16:17,23,95,74,@mickalamasse1 @chainlink Dear @chainlink owners you should really jump on this opportunity #tacoswap is the future of #DeFi we reach the moon and further and making your first investment even more valuable thanks to the rewards #link #rewards #tacoToken #tacoswaptothemoon 🌶🌶🌶🌶🌶🚀🚀🚀🚀🚀
1382049993838657537,2021-04-13 19:16:10,1,137,26,"@ChainLinkGod Bonus breadcrumbs, the 2 research papers referenced in Chainlink's FSS blog post are co-authored by Ari Juels and Steven Goldfeder (co-founder of Arbitrum)

https://t.co/sy5h7yguAP
https://t.co/jGgiupHhWP
https://t.co/4KcLAgt3Z8 https://t.co/0L2Yuz2IbT"
1382049981356515332,2021-04-13 19:16:07,5,95,74,@mickalamasse1 @chainlink Join-us @chainlink #tacoswaptothemoon #tacoswap #tacoToken #Cardano #link
1382049930785796097,2021-04-13 19:15:55,205,858,82,"#Chainlink is highlighted in the European Central Bank's (@ecb) latest report titled ""The use of DLT in post-trade processes"" 👀

Interoperability between blockchains and off-chain systems is the key to institutional adoption of smart contracts

https://t.co/ok96bGepff

🇪🇺🔮🏦 https://t.co/4TvZ3gxGRG"
1382049865539141633,2021-04-13 19:15:39,0,129,18,@briantau @IvanOnTech @chainlink @PatrickAlphaC GET A LIFE... OR INVEST BY YOURSELF!
1382049846958362635,2021-04-13 19:15:35,7,186,191,"@mickalamasse1 @chainlink Alert! sale at #tacoswap! enjoy a 348% APR un our #dex, you will never see that elsewhere!
@chainlink #tacotoken https://t.co/6fa7pvsuRT"
1382049785377619974,2021-04-13 19:15:20,183,172,114,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382049726439301121,2021-04-13 19:15:06,183,2539,972,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
1382049704750559239,2021-04-13 19:15:01,183,76,3,"Massive @chainlink course dropped...

This is mandatory for all smart contract developers working with oracles 🤩

Big thanks to @PatrickAlphaC and Chainlink team for making this happen 🥂

https://t.co/gNDFIv0tkY https://t.co/lCFkGT5SDT"
