Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1373249715706429444,2021-03-20 12:27:00,92,196,297,"If Simplex is bullish on $COTI you should be as well.

Even Simplex CEO will have a COTI Debit Card and Bank account. 

COTI will become the Ethereum of payments with MultiDAG and all the partnership they have. CARDANO, FANTOM, CELSIUS, ORION, CHAINLINK, SIMPLEX. https://t.co/EPASfazqrb"
1373249660232503300,2021-03-20 12:26:47,1,1458,4411,"Is this the euphoric bottom?

Chainlink $LINK #Arbitrum https://t.co/jdo9mTW0rU"
1373249507387973634,2021-03-20 12:26:10,0,701,712,@Grayscale @chainlink When will you be adding $NEO #N3
1373249093099778049,2021-03-20 12:24:32,0,158,94,"Worlds most valuable asset is data. Chainlink is the standard for moving data between real world and smart contracts, yet its only 12b$ mcap🤔, 100x potential🚀 $LINK"
1373248631160078339,2021-03-20 12:22:42,0,49,68,@T9Freak @Grayscale @chainlink @decentraland I fully plan on buying more $GRT on the dip
1373248404705402882,2021-03-20 12:21:48,1,1137,9887,"@CryptoGodJohn https://t.co/ZI6PktShCO 

He knows"
1373247591492767744,2021-03-20 12:18:34,17,1137,9887,"https://t.co/ZI6PktShCO

Reading the second $LINK whitepaper, what about you? 

#Arbitrum"
1373247416414126095,2021-03-20 12:17:52,0,1137,9887,"@resolutemex @Wangarian1 @pacman_defence https://t.co/ZI6PktShCO 

Wang shared BNT so I'll pay it forward 

It's link"
1373247366501896200,2021-03-20 12:17:40,0,187,21,@elonmusk That logo looks like #Chainlink .
1373247095948390400,2021-03-20 12:16:36,0,2140,310,@crypto_thwamp @Grayscale @chainlink @decentraland 🔥🔥🔥🔥 I got in graph at .38 - missed btt boat for now so I’m looking for another nice long term hold?
1373247063778066435,2021-03-20 12:16:28,1,364,71,GeoDb to the moon 🚀🚀 #cryptocurrencies #bitcoin #binance #bnb #geodb #geocash #blockchain #bigdata #technology #Chainlink #oceanprotocol #BinanceTR #Coinbase @cz_binance @elonmusk https://t.co/yJHEA5WPDI
1373246919728885760,2021-03-20 12:15:54,2,2140,310,"I love #btc and #eth, but say ""Bitcoin at 250k this year"" out loud. Plausible, but unlikely.

$LINK and $MANA just got picked up by @Grayscale ... I like @chainlink $150 and @decentraland $15 this year

PS - Last year I bought $RIOT @ .98, $ALGO @ .10

https://t.co/ic10s2OMqY"
1373246852921974784,2021-03-20 12:15:38,222,485,9868,".@ngrave_official, a hardware wallet for storing digital assets, introduces a dead man's switch solution for passing a deceased user's funds on to assigned beneficiaries based in part on confirmation of the death by a Chainlink decentralized oracle network https://t.co/8a6WjrCJx7"
1373246493751009280,2021-03-20 12:14:12,0,1458,4411,"Chainlink $LINK #Arbitrum

#Ethereum $ETH https://t.co/pISfIjSRzU"
1373245449994432513,2021-03-20 12:10:03,0,1604,1320,@UltimateCrypto7 @cats_for_ads Well since $eGLD needs #Chainlink -------- i love #eGLD But like there can only be one Highlander and well they both have their place--- but never bet against #Link
1373245448979423233,2021-03-20 12:10:03,0,8,219,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 73 (+3)
#2🥈 Chainlink: 45 (+5)
#3🥉 Bitcoin: 39 (+0)
#4 Monero: 29 (+14)
#5 Ethereum: 22 (-12)
#6 Uniswap: 18 (-4)

$ONE #LINK #BTC #XMR #ETH $UNI"
1373244626048458760,2021-03-20 12:06:47,2,1458,4411,"Ok, I'll start the slow clap. #Arb ............ $link ......... #Arb ..... $link ... #Arb .. $link . #Arb $link $Arb $link

Chainlink #Arbitrum
 https://t.co/JOWbQsGVI8 https://t.co/0j5ROV5Ai4"
1373244242492014604,2021-03-20 12:05:15,0,597,1139,"$link is testing the top of our new pattern today.  Learn more here: https://t.co/IV3mAGVApQ 

#chainlink #cryptocurrencies https://t.co/uuPeU2fv67"
1373243798415888394,2021-03-20 12:03:29,0,22135,22421,"Chainlink (LINK) VRF’s Verifiable Randomness Makes Provably Rare NFTs

https://t.co/PgDDIUT1oi"
1373243744523325442,2021-03-20 12:03:16,0,800,375,"Still very heavy on $ETH, $BNB &amp; $LINK. Chainlink has been in an accumulation phase for a while now and I suspect big moves in April. #crypto #trading #linkmarines"
1373243649362919426,2021-03-20 12:02:54,0,122,33,@chainlink @Crypto___Oracle real world use cases are coming 🙌
1373243427106783236,2021-03-20 12:02:01,0,5004,989,"#Bitcoin #BTC Bitcoin BTC URGENT!!! Analysis&amp; Price Prediction -  BTC HO... https://t.co/bVAYL1JLzW via @YouTube 
Please look for more Videos at my Youtube channel 
https://t.co/ObCpU5Ayui
#Bitcoin #BTC #Ripple #XRP #Stellar #XLM #VeChain #VET #Chainlink #LINK #ZIL #Dogecoin https://t.co/vvQzoFyHPv"
1373243164841021450,2021-03-20 12:00:58,0,0,3781,"Chainlink - LINK
Price: $31.37
Change in 1h: +1.02810435%
Market cap: $13,003,022,105.90
Ranking: 10
#Chainlink #LINK"
1373242938625552386,2021-03-20 12:00:04,0,335,378,"One step further to 🔥
#LCX https://t.co/4qa1vdBpF7"
1373242731909283840,2021-03-20 11:59:15,0,187,5910,"📣 Chainlink (LINK) VRF’s Verifiable Randomness Makes Provably Rare NFTs 

🔗: https://t.co/zWUj2XMPA0 

#⃣: #cryptonews #Chainlink #LINK #VRF #NFT https://t.co/KZGAzsJuoU"
1373242545233362948,2021-03-20 11:58:31,3,564,60804,Que es Chainlink $LINK #Ethereum #Oraculos https://t.co/r3KI0VlM31
1373242542246989826,2021-03-20 11:58:30,0,1447,1286,Partners include @chainlink @FedEx @harmonyprotocol @Microsoft @remax @portis_io
1373242306266996740,2021-03-20 11:57:34,0,83,1,Is Chainlink the new Bitcoin? $Link #Chainlink #Bitcoin
1373242229016326146,2021-03-20 11:57:15,0,1458,4411,@LinkAngus @_Chainlink_ Sauce
1373242098988716035,2021-03-20 11:56:44,0,665,396,@_Chainlink_ That must be the guy on         E-Bay that’s selling all the Happy Meal Toys to buy $LINK!
1373241997184622593,2021-03-20 11:56:20,0,4996,490,"I'm actually highly undervaluing Basic Attention Token $BAT on purpose. I believe it's gonna do something similar to Chainlink, however I want to illustrate that if you compare it to coins with similar price ranges it outperforms it by a landslide! 

#Bitcoin #BAT"
1373241909167132675,2021-03-20 11:55:59,9,1587,562,"Ethereum ❤ Chainlink ❤ Arbitrum

Scaling the possibilities.

#BetterTogether

$ETH $LINK @OffchainLabs https://t.co/fiIxCckszI"
1373241860819329024,2021-03-20 11:55:47,0,51,1,@elonmusk what are your thoughts over the project $CHAINLINK
1373241583190077442,2021-03-20 11:54:41,0,5370,5903,"Also if users can run it themselves...why not just start it that way?

That's my approach with @SportsOligarch. There's no infrastructure. Just an app on your device talking to other users + Ethereum and Chainlink."
1373241332525899777,2021-03-20 11:53:41,0,155,158,LINK Marines ATTEN-HUT!! #Chainlink
1373241294911369216,2021-03-20 11:53:32,1,361,454,"Noble: Don't flex
Rogue: After hearing about @arbitrum at #Smartcon 0, later then most people in the Chainlink community, you're asking a lot... https://t.co/YO4j7JKm2b https://t.co/GRDeLkxPPe"
1373241190129266690,2021-03-20 11:53:07,0,356,46,"These are the pumps I a hodl for, slow at first than boom #ChainLink"
1373241060185505792,2021-03-20 11:52:36,0,131,290,This going to make us MILLIONAIRES 😂😂      #Chainlink https://t.co/ZQ9tT6Za76
1373240411863580675,2021-03-20 11:50:02,2,363,304,"@Holochain @HoloChain_Whale Lets get #HoloChain Trending!
#HOTcoinToTheMoon #cryptocurrencies #HoloToTheMoon #Chainlink #dogearmy #doge #Dogecoinarmy #HoloCoin #HOTcoin #Blockchain #Blogger #Crypto #CryptoNews #cryptoart #cryptocurrency #Millionaire
@genesimmons @elonmusk @50cent https://t.co/3pRAgSsBq0"
1373238660938801153,2021-03-20 11:43:04,13,971,345,"Classs is in session.

Intro to 'How to Scale and Secure Ethereum before 2024' 101

Ethereum
Chainlink
Arbitrum

#BetterTogether
#PoweredByChainlink

 $LINK $ETH https://t.co/uJ3vNKcisR"
1373237357143539713,2021-03-20 11:37:54,0,978,208,@chainlink @lcx #LCX = huge successful undervalued project 👍👏
1373236734696243206,2021-03-20 11:35:25,2,78,34,@crypto_birb @radixdlt is definitely a gem 💎 they have the only tech with atomic composability 🏗 plus FSM-based security🔑 and they started the #GoodFi initiative🤝 with @AaveAave @chainlink @mstable to build the future of DeFi 🚀 https://t.co/K9uzwPu5HW
1373236608783224839,2021-03-20 11:34:55,0,663,512,"@HaleFunds @GrantsPub @pbrody Ethereum DeFi is building the future of finance with permissionless, composable money legos. Consider Uniswap (AMMs), Aave (flash loans), Maker (stablecoin), Synthetix (assets), Yearn (yield), Nexus (insurance), also Chainlink (oracles), The Graph (data) and Numerai (hedge fund)"
1373235256577437696,2021-03-20 11:29:33,0,693,4078,"@chainlink_alert The Tick ✅ is now level with the Perfect M, 4th day is here, not long now 🚀 https://t.co/6zkj3c2jQH"
1373233467580841989,2021-03-20 11:22:26,126,122,228,"Chainlink offers an ever-increasing number of ready-made oracle networks that provide high-quality price data, allowing #DeFi devs to quickly build on-chain financial products. Easily integrate the OCR-enabled GBP/USD FX Rate into your dApp today, already used by @synthetix_io."
1373232958170144774,2021-03-20 11:20:25,0,293,6,@WisdomMatic Berry (ChainLink for Bsc)
1373232665583816704,2021-03-20 11:19:15,0,972,323,"#link really getting ready to launch 
Weekly chart looking massively bullish. #Chainlink"
1373232583782199297,2021-03-20 11:18:56,2,130,72,"@JunkoSu22993224 Chainlink is the new Bitcoin 🚀 
$LINK $BTC"
1373232491327291395,2021-03-20 11:18:34,140,336,8178,"Now worth $4,500!
Wow this is going to be very interesting
#VeChain #Bitcoin #Iota #Cardano #Chainlink #Xrp https://t.co/20psVfq9YC"
1373231152903946242,2021-03-20 11:13:14,0,42,3,"#Chainlink break out as I thought, now it should reach $32 by Monday 🙃"
1373230696433659912,2021-03-20 11:11:26,0,306,41,@chainlink @lcx Binance binance binance binance go go go go 😊😊😊😊😊😊
1373230465277177858,2021-03-20 11:10:30,5,993,2346,"Retweet if you will adopt a or several true Shiba Inu Dog, when $shib will hit 0,001$

#ShibaSwap #shibarmy #shibainu $shiba #NPXSUSDT #SAFEMOON #dogecoin #NFT #Chainlink #Crypto #cryptoart #EGLD #Chainlink https://t.co/T9j5qRl0pF"
1373230352106450951,2021-03-20 11:10:03,0,8,219,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 70 (-7)
#2🥈 Chainlink: 40 (+10)
#3🥉 Bitcoin: 39 (+2)
#4 Ethereum: 34 (+9)
#5 Uniswap: 22 (+6)
#6 Monero: 15 (+4)

#ONE $LINK $BTC #ETH #UNI #XMR"
1373230215917277184,2021-03-20 11:09:31,1,515,1621,"$Link @chainlink looking strong, and building momentum, a test top of the channel coming. https://t.co/8Y6IvJHC7m"
1373229804070182917,2021-03-20 11:07:53,0,34,5,"🔗⛓🚀💎🔥
$link #chainlink"
1373228890890629125,2021-03-20 11:04:15,21,16,93,👏👏 Great Video to capture the integration between @OntologyNetwork &amp; @chainlink as they provide the #Oracle &amp; Price Feeds required to lift @Wing_Finance into the stratosphere!!! 🚀 $ONT $ONG #ONTID https://t.co/0Vpv2PGNIt
1373228610618802176,2021-03-20 11:03:08,0,44,71,#Chainlink $LinK broke out exactly as predicted!! https://t.co/xGuw4mPTH0
1373228569279803393,2021-03-20 11:02:58,1,1215,1113,"$LCX is undervalued 

✅ Limit Orders for #Uniswap 🦄
✅ #Uniswap Markets Overview 🔥
✅ Smart Charting ⚡️
✅ Upgrade of $LCX #DefiTerminal 🛸
✅ Launch of $LCX #Exchange 🛰
✅#Tokenization 💎
✅#STO 🔐
✅Partnership with $ICX and $LINK 🚀

#Bitcoin  
@lcx @montymetzger https://t.co/9seXWMMcVf"
1373228376194883591,2021-03-20 11:02:12,0,855,313,"#Chainlink Price #Analysis: Triangle Breakout, 13% Upside Possible
 #cryptocurrency #CryptoNews #Price 
read in brief👇
https://t.co/qgXFl4mfk7"
1373228056135933956,2021-03-20 11:00:56,0,0,3781,"Chainlink - LINK
Price: $31.35
Change in 1h: +0.92249834%
Market cap: $12,993,749,085.62
Ranking: 10
#Chainlink #LINK"
1373227678661107712,2021-03-20 10:59:26,0,1458,4411,"Dynamic #NFT's #PoweredByChainlink

Chainlink $LINK #DeFI @ether_cards https://t.co/IbJWoKHG45"
1373227283171975173,2021-03-20 10:57:52,0,80,261,"Brazillian Stock Exchange approves first crypto ETF's. $Link

""NCI consists of six cryptocurrencies: Bitcoin, Ethereum (ETH), Stellar (XLM), Litecoin (LTC), Bitcoin Cash (BCH) and Chainlink (LINK)""
 https://t.co/hnHGM74oZ3 via @cointelegraph"
1373227247952408579,2021-03-20 10:57:43,2,983,376,"@HodlBee @FinanceOin

Integrating with @chainlink to secure minting &amp; maintenance of its decentralized stablecoins

With each partnership, $OIN solidifies its position as the gateway to #DeFi

What happens when more #alts are embedded on OINDAO &amp; the integration with #BSC etc is complete? https://t.co/v5pFg9npvi"
1373226573235679235,2021-03-20 10:55:03,0,582,182,"@chainlink to go parabolic 🚀

$link #Chainlink"
1373226538347421698,2021-03-20 10:54:54,0,797,239,@chainlink @watchsignalscom Just purchased my first rolex watch via a chainlinked smart contract with the help of @watchsignalscom data ! Thank you so much guys https://t.co/FHNDTyDe1X
1373226391580254208,2021-03-20 10:54:19,0,29,5,Oh no $link #chainlink hits $31!!!! It’s gonna dump back down! SERGEYYYY BETRAYYYYYY!!!! https://t.co/G9RdOayqum
1373226356943753218,2021-03-20 10:54:11,7,45,18,"$XVG #XVG @vergecurrency 🔥♨️🛸🔥♨️🔥🛸 PATIENCE
#ADA #altcoins #xrp #btt #trx #tron #yoyo #bnb #btc #doge #dent #reef #Chainlink #Coinbase #DeFi #ETH https://t.co/Cq3wmTaNic"
1373226106590011393,2021-03-20 10:53:11,63,328,46071,$LINK 🤝 $LCX https://t.co/Sgzv62t2CW
1373225576341893120,2021-03-20 10:51:05,0,728,819,@Grayscale @chainlink When will you go back and invest in #xrp?
1373225419038715904,2021-03-20 10:50:27,167,225,43,"3XT TOKEN is live
Welcome to the new decentralized leveraged tokens platform on ethereum powered by chainlink data oracle.
We offer some of the most effective and unique investment strategies in a users -friendly interface. https://t.co/JFuNQo8bwD"
1373225312776032256,2021-03-20 10:50:02,0,656,1698,"Just bought more $OGN 

🔥🔥🔥🔥🔥🔥
@OriginProtocol
🔥🔥🔥🔥🔥🔥
___________
#dogecoin #Chainlink #NFTs #cryptoart #Crypto https://t.co/lDJJU2MA4m"
1373225264201670660,2021-03-20 10:49:50,0,3086,3742,@CryptoGodfatha @chainlink Gains from that tweet alone is 🔥
1373225120878182400,2021-03-20 10:49:16,0,686,288,@coingecko Chainlink
1373224989155946498,2021-03-20 10:48:45,1,3086,3742,"@MiguelICarlos @chainlink I don’t want to say as I get chastised either way.

I wish I had more cash on hand now."
1373224968138285057,2021-03-20 10:48:40,3,3086,3742,Another buying opportunity for @chainlink what do you think @CryptoGodfatha 🤔
1373224008099930113,2021-03-20 10:44:51,0,265,17,"REEF is really a promising coin with many updates in next months 

📅NEWS 
👉Mar 31 : Kusama Deployment 
👉Mar 31 : Dot Basket Engine 
👉Mar 31 : Chainlink Integration 
👉Mar 31 : Yield Engine (v1) 
👉Mar 31 : Reef Basket Engine (v1) 
👉Mar 31 : ETH Deployment V1 https://t.co/T6xIRadu6x"
1373223933915316226,2021-03-20 10:44:33,1,61,6,"Top performers over the last 90 days;

1. #Luna 
2. #Chainlink (#Chz)
3. #Polygon (#MATIC)

Source: https://t.co/tnkJw68KxQ https://t.co/NHbK6ZJvNE"
1373223473611481088,2021-03-20 10:42:44,0,37,53,"Don't tell me, that #crypto trading is not ecological green. 📈

@krakenfx #GRT #ETH #Chainlink https://t.co/eFWj0522gP"
1373222569801834498,2021-03-20 10:39:08,1,5004,989,"#Bitcoin #Cash #BCH URGENT!!!! Analysis&amp; Price Prediction- BCH HOLDERS M... https://t.co/hGaCQw1Fgv via @YouTube 

Please look for more Videos at my Youtube channel 
https://t.co/ObCpU5Ayui
#Bitcoin #BTC #Ripple #XRP #Stellar #XLM #VeChain #VET #Chainlink #LINK #ZIL #Dogecoin https://t.co/tqme3ITIoS"
1373221735739359234,2021-03-20 10:35:49,0,61,6,"Top performers over the last 30 days;
1. #Chainlink (#Chz)
2. #ENJ 
3. #MATIC 

Source: https://t.co/tnkJw68KxQ https://t.co/5Tunqs3u6f"
1373221027275141122,2021-03-20 10:33:00,0,1189,282,"We’re excited to award a Community Grant to @protofire for launching a new #Chainlink testnet faucet, enabling developers on EVM-compatible chains like #Polygon, #BSC, and #xDai to easily test their Chainlinked smart contracts before deploying to mainnet.
 https://t.co/BYuWc6Wa54"
1373220163202453506,2021-03-20 10:29:34,0,32,10,@JunkoSu22993224 #chainlink is the new #bitcoin for real 🚀🎺🧊
1373219400132755461,2021-03-20 10:26:32,19,258,64,I'm thinking of selling my #chainlink bags and buying bigger #tezos bags. What do you guys think?
1373217655780474880,2021-03-20 10:19:36,0,11,105,"🚀 GOLDEN OPPORTUNITIES IN CHAINLINK 🚀 The actual value is currently be
https://t.co/74PMUwkiHY🚀-golden-opportunities-in-chainlink-🚀/ #Bitcoin #cryptonieuws"
1373216942685757444,2021-03-20 10:16:46,0,197,554,"$LINK is undervalued

#Chainlink https://t.co/B1iOXzevOM"
1373216906807816192,2021-03-20 10:16:38,0,168,31,"Everyone is asking about $LINK and the answer is just HODL and later on you will be happy you did!
Chainlink is one of the best of not THE best project around!🔥🔥
#Bitcoin #Chainlink #Oracle https://t.co/6Azs6RGrPV"
1373216809340395521,2021-03-20 10:16:15,0,323,124,"@ERC20_News @LiskHQ @UNCX_token @0xPolygon @Prosperpredict @FinanceOin @chainlink @qtum @illuviumio One of the most trustworthy channel and has a creative news that always giving to everyone...
Thank you for your daily digest recap..."
1373216373707530242,2021-03-20 10:14:31,0,24,258,@ERC20_News @LiskHQ @UNCX_token @0xPolygon @Prosperpredict @FinanceOin @chainlink @qtum @illuviumio Thanks definews for daily recaps. This all project you posted helps a lot to us to know more about cryptocurrency.
1373215816397815809,2021-03-20 10:12:18,0,57,30,Two more pixcoins have found a new owner tonight ! #CardanoADA and #chainlink are gone ! things seems to accelerate... What will be yours? #nft #cryptocurrency #NFTcollectible #pixelart
1373215511664812033,2021-03-20 10:11:05,3,1683,660,#Chainlink is the new Bitcoin. https://t.co/gRC1aJE3kz
1373215466525704192,2021-03-20 10:10:54,4,1683,660,"Trust the process 

Grayscale Chainlink Trust will be one of the largest holders of $LINK within a year https://t.co/lIBcTZ0LpM"
1373215357603831817,2021-03-20 10:10:29,3,319,56,"@elonmusk wow real doge 👀😂 

#sushi #uni #dot #eth #btc #xlm #xrp #ALGO #ADA #altcoin #Chainlink #BSC #DeFi #HODL #GRT #for #vidt #eos #chz #ocean #dia #matic https://t.co/e7PbHWqbyH"
1373215317187526656,2021-03-20 10:10:19,0,3,20,"$LINK - #Chainlink chart analysis ---&gt;&gt; Price prediction.

 #crypto #cryptocurrency #altcoins #trending #like #link #trending #like #cryptocurrencies

https://t.co/ZAWlw2Tt7J https://t.co/aRswNRKcLk"
1373215251479601153,2021-03-20 10:10:03,0,8,219,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 77 (+14)
#2🥈 Bitcoin: 37 (-1)
#3🥉 Chainlink: 30 (+0)
#4 Ethereum: 25 (-5)
#5 Hedera Hashgraph: 25 (+17)
#6 Uniswap: 16 (-3)

#ONE #BTC #LINK #ETH $HBAR #UNI"
1373214745935904769,2021-03-20 10:08:03,0,4999,2298,"@GeminhighC I’ve done everything I talked about doing while I sat the on the bar stool for 13 years and did nothing. But there’s more fun to be lived. For example, just wait until ChainLink goes over $100...will be even more fun..."
1373214717011955714,2021-03-20 10:07:56,2,2982,3049,#Chainlink Price Forecast: LINK marches towards a new all-time high of $43 https://t.co/GlXel7OYGr
1373214365969739779,2021-03-20 10:06:32,0,1022,218,"@first10digits @brave @chainlink @StarlinkPage @dominic_w @dfinity Just speculating, would be good if it was official though 🚀"
1373214315059105793,2021-03-20 10:06:20,0,651,2773,So dam bullish #chainlink. OFF TO $60 https://t.co/1891fo28ot
1373213434695671808,2021-03-20 10:02:50,18,20194,36133,Grayscale will use #Chainlink Oracles Proof Of Reserve to audit @Grayscale Billions in #Bitcoin. $link https://t.co/CpMvDAdZ9I
1373213331205599237,2021-03-20 10:02:25,0,430,8133,#chainlink whore right here 🤜 $LINK https://t.co/8AYIwVpTwO
1373212926169866241,2021-03-20 10:00:49,0,0,3781,"Chainlink - LINK
Price: $31.04
Change in 1h: +0.60704975%
Market cap: $12,868,391,068.34
Ranking: 10
#Chainlink #LINK"
1373211573427216386,2021-03-20 09:55:26,0,235,14,@addictedToEth @brave @chainlink @StarlinkPage @dominic_w @dfinity Is this your idea or one of those in proposal??
1373211044907081728,2021-03-20 09:53:20,0,61,10,@Coin98Analytics @xCryptoSymphony @LunarCRUSH @dogecoin @lcx @PancakeSwap @chainlink @Chiliz @zilliqa @polkastarter Where do you guys get lcx? Uniswap?
1373210863683956737,2021-03-20 09:52:37,11,453,30825,"So @PremiaFinance simply has the full package to be a top contender in the market : 

Coming up we have :

- @chainlink integration ✅
- Market place V2 ✅
- Strategy engine V1 ✅

Already in place : 

- Metavaults ✅
- Flash loans ✅
- Staking ✅

https://t.co/pnYPOcD64i https://t.co/fpcqpGjrEl"
1373209563885801478,2021-03-20 09:47:27,0,660,107,Luxury watch data provider @watchsignalscom has officially launched a #Chainlink node on mainnet to bring global price benchmarks on-chain. This enables the creation of innovative #DeFi products like tokenized luxury watches and exotic derivatives markets. https://t.co/yKzyxBbs6j
1373209253272506368,2021-03-20 09:46:13,0,1009,465,@JunkoSu22993224 Chainlink is the new bitcoin $link 0x0A64AEf18Cbc5C994690C723614b51477396445F https://t.co/wmkO2s8hVK
1373209182447439882,2021-03-20 09:45:56,1,257,989,$LINK #chainlink https://t.co/A9ziQtSrpw
1373208823415066626,2021-03-20 09:44:31,0,28,50,@NVStheIV @Don_ChainLink Except its saturday now
1373208553012477952,2021-03-20 09:43:26,32,58,68,"TACO TOKEN🌶️ took more than 50% value in 24hours, it's only the beginning take the train now 🌶️💥💥
To the moon 🌘🛰️
#tacoswap 
#tacoswaptothemoon 
#DeFi 
@tacoswapbyCRD  #eth #paint #ada #BTC #BNB #sushiswap #Binance #Cardano #altcoin #Chainlink #ElonMusk #Crypto @CRYPTO4YOUoff https://t.co/Hf1oifOuGQ"
1373208542740688899,2021-03-20 09:43:24,0,45,35,"Prophetic Baller's prediction: 
$EROWAN and $POOL will explode in the near future. Loaded up on $DEOR : (decentralized oracle) &amp; $KP3R : (next chainlink)
Thank me later https://t.co/rHot9ELjZa"
1373208205833072641,2021-03-20 09:42:03,1,95,116,"$KSM Ecosystem

📌 Polkadot
📌 AcalaNetwork
📌 ChainLink
📌 Moonbeam
📌 PhalaNetwork
📌 Edgewear

[4/15] https://t.co/0AqMpKLFwv"
1373207850181402624,2021-03-20 09:40:39,0,818,4789,"$LINK
#chainlink https://t.co/QcPiv7mNea"
1373207070900690948,2021-03-20 09:37:33,0,10,0,"BIG CRYPTO NEWS!! Chainlink Bullish, Cardano Updates, Ethereum to Flip B... https://t.co/blBdutxMTc via @YouTube"
1373204381106065408,2021-03-20 09:26:52,0,87,4,"@swissborg Before summer starts can we have #BTC yield, community premium account, maybe #CHSB on a major exchange and #chainlink on the app. 🙂🚀☀️💚.  #swissborg"
1373204087269949443,2021-03-20 09:25:41,0,155,169,@Segeunalep Ethereum. Chainlink.
1373204009113194502,2021-03-20 09:25:23,0,460,280,"@ERC20_News @LiskHQ @UNCX_token @0xPolygon @Prosperpredict @FinanceOin @chainlink @qtum @illuviumio Nice to wake up to a good compilation of all the important events that's happened in Crypto and Defi. Now we will never miss a single news, thanks to @ERC20_News for always keeping us updated 🎉👍"
1373203925210263553,2021-03-20 09:25:03,0,525,228,"@ERC20_News @LiskHQ @UNCX_token @0xPolygon @Prosperpredict @FinanceOin @chainlink @qtum @illuviumio One of the best reason why many people always read news and articles like this because of the source of information that they bring, thank you for the news recapped to us ERC20. Keep spreading the good news to us. 👍"
1373203425035452419,2021-03-20 09:23:04,0,1628,1245,"This #Altcoin Will #Pump SOON! (#Chainlink #Price ...

https://t.co/UaALLhLg42

#ADA #ADACARDANO #AltcoinGems #AltcoinSeason #Altcoins #Altcoins2021 #BestAltcoinBuys #BestAltcoins #BestCrypto #Bitcoin #BitcoinTechnicalAnalysis #Btc #Cardano #CARDANOPRICEPREDICTION https://t.co/3PFHwbBOym"
1373203006905151495,2021-03-20 09:21:24,0,143,24,@CryptoFamilyVN @apronofficial1 🌻Why APN adopts a deflation module like the Chainlink module? Is it some strategy  to control the inflation rate of APN?
1373202324294881284,2021-03-20 09:18:41,0,142,44,"I love money, I go all in on $Link
I hold, Profit !

#comfy #chainlink"
1373202257534185473,2021-03-20 09:18:25,0,851,571,So much opportunity in #Bitcoin and #Chainlink this year but similar to 2017 many will miss the opportunity due to a poor mindset and gambling in the altcoin casino https://t.co/gCHRMNF1i0
1373202246905790465,2021-03-20 09:18:23,0,851,571,"In 2017 I believed in #bitcoin
#ethereum

In 2021 I believe in
Bitcoin
#chainlink

The common factor is Bitcoin
Less risk
Will be around in the far future

Any others I can't say the same"
1373201976708771841,2021-03-20 09:17:18,0,97,17,@LottoFinance @chainlink What would be the point in having the token if your opt out of the lotto?
1373201585141022726,2021-03-20 09:15:45,0,242,79,"#LINK Price Poised to Hit ATH Above $40 Very Soon! 
#chainlink #news 
https://t.co/9PeQOTc03o"
1373201064070103041,2021-03-20 09:13:41,0,12,7936,"@CryptoJu1c3 @blockdigit it was really sad to watch, because back then we knew how valuable link was, even now we know; we are exactly the same people, never sold since not selling for years to come, with staking we will never need to; we keep on buying and buying.
link will be 3 digits this year"
1373200824608907264,2021-03-20 09:12:44,3,91,15330,"#Chainlink #Link #Crypto 

$Link Like that... 👌🛸 https://t.co/WpKzh6SY5Z https://t.co/Eg3JuUD8BG"
1373200793940099084,2021-03-20 09:12:36,1,0,32,"OIN to Integrate Chainlink to Secure Minting and Maintenance of its Decentralized Stablecoins
@FinanceOin $OIN
@chainlink $LINK 

https://t.co/lmQlQ6gGD9 https://t.co/uygi7M86qH"
1373200276430102532,2021-03-20 09:10:33,0,1736,444,"Chainlink Explains how Secure, Up-to-Date Data Feeds are Now Centerpiece of Many Financial Applications https://t.co/3esni5NsXu #Blockchain #Crypto #News #CryptoCurrency #CT #Bitcoin #BlockchainNews #BTC"
1373200244343762948,2021-03-20 09:10:25,0,29,3,"@coinbureau Hi Guy, what's your take on the #ChainLINK dumps in the last couple of months? ""They"" are dumping at least a million LINKs per week..."
1373200147346231299,2021-03-20 09:10:02,0,8,219,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 63 (-21)
#2🥈 Bitcoin: 38 (-3)
#3🥉 Ethereum: 30 (-4)
#4 Chainlink: 30 (-8)
#5 Uniswap: 19 (+0)
#6 Monero: 17 (+6)

#ONE #BTC #ETH $LINK #UNI #XMR"
1373199765152751620,2021-03-20 09:08:31,0,122,228,@chainlink_alert @CryptoJu1c3 My man! That meme was 10/10. https://t.co/8jF7h8oAEz
1373199755862491136,2021-03-20 09:08:29,45,185,55,Investing in the #tacoswap means optimizing very high yield gains (+ 1000%) on a French #Defi project whose community is the largest and most active !!! 🌶🌶🌶🌶🌶 You have until tomorrow to take your ticket #crypto #ternoa #ada #btc #tacotothemoon #chainlink
1373199647296999425,2021-03-20 09:08:03,0,460,2067,@chainlink_alert @blockdigit It was u...😑🤣
1373199630360481796,2021-03-20 09:07:59,0,416,48,$LINK $31.00 #Chainlink
