Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1383438293002375168,2021-04-17 15:12:46,96,269,2465,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383438252833607681,2021-04-17 15:12:37,14,48,444,"Triple-digit chainlink is where we should have been already

aim higher

$link https://t.co/X8hHYcV3dJ"
1383438213465841669,2021-04-17 15:12:27,0,85,30,$ZNN will have oracles at protocol level... @ZNN #Chainlink #Znnalien #linkmarine https://t.co/iIpUgJRoec
1383438188945952768,2021-04-17 15:12:21,0,65,3,"Sitting down with a coffee to dig through Chainlink 2.0 white paper....136 page beast! 

Happy Saturday !"
1383438091529031683,2021-04-17 15:11:58,0,2511,335,@Dlanzag @davidsteiner @ceterispar1bus @pangolindex @YetiSwap @Pandaswapex @complusnetwork @elk_finance @OfficialZeroDEX @throwsnowballs @yieldyak_ Are they using Chainlink?
1383437965276303374,2021-04-17 15:11:28,96,622,109,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383437787626545160,2021-04-17 15:10:46,2,174,20,"@ishraq8 @Don_ChainLink @chainlink This also applies to pension funds, and why I find what @guillaumpalayer &amp; @boredGenius are working on at @88mphapp so interesting. 

This hack project was around earthquake insurance, but can also have other applications: https://t.co/tx8Elyv9rS https://t.co/vS8iEtPVMV"
1383437749215141892,2021-04-17 15:10:37,15,596,158,"#LEGITFAUCET #LINKFAUCET
New free #Chainlink coin (#LINK) FAUCET

Claim LINK worth up to $300 Every 60 Min

Free Withdraw.
LINK REGISTER :
https://t.co/Nlp1NBf7pg

1. Signup
2. Retweet + Like

#LinkFaucet
#FAUCET #NEWFAUCET #FreeMoney #FREECRYPTO

#CTBot Adrop Ram 15 TATM 16"
1383437737823412227,2021-04-17 15:10:34,212,68,18,"Contest time!! If I get to 4,000 followers before $link gets to 50 USD I'll give one person who retweets and follows 1,000 USD in chainlink! lfg 
$doge $IGG 🔥🔥"
1383437606361341958,2021-04-17 15:10:03,0,10,345,"4chan /biz/ coin mentions (past hour)

#1🥇 Dogecoin: 113 (-25)
#2🥈 Bitcoin: 61 (-1)
#3🥉 Ethereum: 52 (+11)
#4 Chainlink: 38 (-6)
#5 Uniswap: 26 (-6)
#6 Monero: 23 (+0)

#DOGE $BTC #ETH $LINK $UNI #XMR"
1383437593803563015,2021-04-17 15:10:00,0,639,988,"@AnalisaDL Ethereum and chainlink miss, promise you"
1383437501184970757,2021-04-17 15:09:37,12,5909,5507,"Chainlink 2.0 brings off-chain compute to blockchain oracles, promotes adoption of hybrid smart contracts https://t.co/M2r6ZkmIVy via @ZDNet &amp; @linked_do 
#blockchain #smartcontracts #DeFi @chainlink 
cc @gerald_bader @enilev @Fabriziobustama @mvollmer1 @Emma03391714 @RLDI_Lamy"
1383437404653035524,2021-04-17 15:09:14,0,1462,4903,"@tom777cruise @ChapoZero Now this is the vigorous debate over the future direction of a project that shows a healthy community. 

Chainlink governance for the win.

#YESonCIPNumber2"
1383437384096702465,2021-04-17 15:09:10,96,218,111,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383437308590915590,2021-04-17 15:08:52,96,1110,825,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383437221756248065,2021-04-17 15:08:31,0,172,66,@Crypto_BitC Ok $LINK freaks I sold my chainlink for $BTC before sergey took more  of my sacks the past 3 years but I got something here that will make you happy for the week https://t.co/rhJ6kvDtSb
1383437191234215946,2021-04-17 15:08:24,122,95,16,"Add another 0

Chainlink $LINK #DeFI https://t.co/vigbApRLpy"
1383437086963863555,2021-04-17 15:07:59,2,369,547,"$DOGE to $0.450 is still the most craziest price appreciation I have ever seen in the cryptocurrency space since 2015. Truly astonishing. Prices below were from January 2019 I believe, all have done incredibly well since! #Dogecoin #Bitcoin #Ethereum #Cardano #Litecoin #Chainlink https://t.co/CezIO62Gry"
1383437064801161228,2021-04-17 15:07:53,96,82,5,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383436964452470802,2021-04-17 15:07:29,78,82,5,$LINK cycles shortening and historical resistance line weakens every tap. Retesting again. Was this all just vertical accumulation? #Chainlink https://t.co/E5AC6VHBtI
1383436941824118792,2021-04-17 15:07:24,253,364,249,".@bookierating, the largest sports betting media outlet in Russia &amp; Eastern Europe, has launched a #Chainlink node on mainnet to bring premium sports odds &amp; match results data to leading blockchains, enabling prediction markets, sport-based #NFTs, &amp; more."
1383436789973590024,2021-04-17 15:06:48,96,852,157,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383436772579835921,2021-04-17 15:06:44,45,198,235,"#Brazil’s first #crypto ETF debut is set for April 26th by Bank of Brazil! Composed of crypto assets such as bitcoin (#BTC), ethereum (#ETH), litecoin (#LTC), chainlink (#LINK), bitcoin cash (#BCH), and Stellar (#XLM) #stellarfamily #StellarGlobal  https://t.co/shOjykS94m"
1383436768695898114,2021-04-17 15:06:43,152,497,30,"Finally done with my investment thesis and resource guide for $LINK. Contents include:
- My $LINK Investment Thesis
- What is #Chainlink
- Use Cases
- Partnerships &amp; Integrations
- Valuing Chainlink 
- Catalysts
- Risks
#linkmarines lmk your thoughts 🔗
https://t.co/Q9xO1bEJDF"
1383436756800872450,2021-04-17 15:06:40,96,42,41,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383436731567927305,2021-04-17 15:06:34,8,1546,374,How do you buy Chainlink (LINK) on @Robinhoodapp?
1383436707169591309,2021-04-17 15:06:28,2,1546,374,"@JunkoSu22993224 @RobinhoodApp Hey @RobinhoodApp, when chainlink?"
1383436635614846980,2021-04-17 15:06:11,0,7,0,@Syntropynet @ElrondNetwork @ethereum @chainlink @Polkadot @zilliqa @Filecoin @binance  #Binance Something worth checking out $NOIA 😇
1383436619085082633,2021-04-17 15:06:07,208,1341,275,"Chainlink has increased more than 10,000% in the last two years as it gains steam working on hybrid digital smart contracts and interoperability

Chatting with @chainlink  co-founder @SergeyNazarov today on @YahooFinance at 12ET about the progress in #DeFi 
$LINK https://t.co/BUtMb0P8In"
1383436536633434113,2021-04-17 15:05:47,0,2954,387,"@Don_ChainLink Forgive me as I've been afk for a while, is $Link team still selling from one of their wallets regularly? Or has that also stopped?"
1383436524767703040,2021-04-17 15:05:45,2,341,2523,"@JunkoSu22993224 @RobinhoodApp Hey @RobinhoodApp, when chainlink?"
1383436377891565569,2021-04-17 15:05:10,16,596,158,"#LEGITFAUCET #LINKFAUCET
New free #Chainlink coin (#LINK) FAUCET

Claim LINK worth up to $300 Every 60 Min

Free Withdraw.
LINK REGISTER :
https://t.co/Nlp1NBf7pg

1. Signup
2. Retweet + Like

#LinkFaucet
#FAUCET #NEWFAUCET #FreeMoney #FREECRYPTO

#CTBot Adrop Ram 16 TATM 17"
1383436226997350404,2021-04-17 15:04:34,1,456,528,"@1BtcMan 🔥Amazing NEWS about @FUSIONProtocol
@chainlink

The #European_Central_Bank (Eurosystem) on page 36 mentioned DCRM Fusion in its report

Read more here:
https://t.co/v3ym2iqvHn

April 2021
#Bitcoin #Fusion #FSN #blockchain #DLTs #ECB
#Chainlink #LINK
#DOT
#COSMOS
#Waves
#nftart https://t.co/0wC6t95DMB"
1383436176296579073,2021-04-17 15:04:22,0,28,5,"The Hashdex Nasdaq Crypto Index (HASH11) – coordinated by Itaú, BTG Pactual, and Genial – is composed of crypto assets such as bitcoin $BTC ethereum $ETH litecoin $LTC chainlink $LINK bitcoin cash $BCH and Stellar $XLM https://t.co/y9hcRn1iPi"
1383436115831447554,2021-04-17 15:04:07,11,225,79,"#Chainlink Community:

One year ago $LINK retailed at $3.40, fact.

$LINK - 

If possible, accumulate every $LINK - Generational Wealth. https://t.co/HB8WoTgrH2"
1383435982016446466,2021-04-17 15:03:35,624,366,68,"I am deeply grateful to all the amazing coauthors of the Chainlink 2.0 whitepaper, thank you for the deep thought and care you've put into helping define the future of how decentralized oracle networks will redefine our industry via hybrid smart contracts: https://t.co/IJ2dlXEdSu https://t.co/X6XhBThBcb"
1383435842140577794,2021-04-17 15:03:02,0,148,21,"@LunarCRUSH @klever_io @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @mishalederman Up #KLV we hope to make the top 5 least  soon
To the moon 🚀🚀"
1383435677233160192,2021-04-17 15:02:23,41,72,354,"Few realize that chainlink is just starting its Ethereum -like run.

$link https://t.co/1Vp38FAwxA"
1383435668857049094,2021-04-17 15:02:21,78,202,11,$LINK cycles shortening and historical resistance line weakens every tap. Retesting again. Was this all just vertical accumulation? #Chainlink https://t.co/E5AC6VHBtI
1383435589249232901,2021-04-17 15:02:02,49,1998,172,"“...while centralized banks pay interest around or sub 1%, #DeFi pays 7% to 8% interest on the same dollar with less risk and more transparency. The only limiting factor, is whether or not people know about DeFi”

⁦This @ChainlinkToday⁩ article is 🔥 https://t.co/eRTwzwxKOX"
1383435457850085380,2021-04-17 15:01:30,134,972,1041,"Huge news coming in this week - The @chainlink project has released its second whitepaper, explaining its shift to providing generalized computation for smart contracts, instead of just data.  https://t.co/cRNUaWLFdS"
1383435350903705601,2021-04-17 15:01:05,96,593,2332,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383435335514824704,2021-04-17 15:01:01,15,1352,1381,"Ethereum and defi as a whole prides itself in being fast to adapt. Let’s catch this doge pump. What’s needed:

1)Chainlink Oracle for renDOGE
2)renDOGE in aave or a rari capital fuse pool
3)Creation of an sDOGE/renDOGE curve LP
4)More liquidity providers for renDOGE in sushi/uni"
1383435326710968322,2021-04-17 15:00:59,0,555,967,@ChapoZero @nullpackets I am not a Chainlink holder but will buy 100k as soon as CIP-Number2 is implemented. I am anally ready.
1383435318636933121,2021-04-17 15:00:57,82,227,22,"❗️Oh, I almost forgot❗️@Chainlink also created a price feed for @netflix ‼️

NFLX / USD

OCR contract: 0xEfCbEa1e97888793896458DC79FCe7AD36A70FEf

I’m no Sherlock, but I think I’m starting to see a pattern forming 🔎🔍

@Tesla 
@Google 
@Apple 
@amazon 
@netflix 

Hmmmmmmm https://t.co/BfmRhd0Iva"
1383435166161334285,2021-04-17 15:00:21,2,767,1613,"$DOGE to $0.450 is still the most craziest price appreciation I have ever seen in the cryptocurrency space since 2015. Truly astonishing. Prices below were from January 2019 I believe, all have done incredibly well since! #Dogecoin #Bitcoin #Ethereum #Cardano #Litecoin #Chainlink https://t.co/CezIO62Gry"
1383435159865683978,2021-04-17 15:00:19,474,1578,1653,"“If you think about DeFi, you should look at it as a superior alternative to centralized finance with its only limitation being that the value that it secures needs to be in this blockchain cryptocurrency format,” Chainlink Co-Founder @SergeyNazarov says. https://t.co/TEdAIGVZXb"
1383435098167472134,2021-04-17 15:00:05,78,103,8,$LINK cycles shortening and historical resistance line weakens every tap. Retesting again. Was this all just vertical accumulation? #Chainlink https://t.co/E5AC6VHBtI
1383435020346429445,2021-04-17 14:59:46,96,480,62,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434956114853890,2021-04-17 14:59:31,8,90,49,How do you buy Chainlink (LINK) on @Robinhoodapp?
1383434953589878790,2021-04-17 14:59:30,2,471,2227,"$DOGE to $0.450 is still the most craziest price appreciation I have ever seen in the cryptocurrency space since 2015. Truly astonishing. Prices below were from January 2019 I believe, all have done incredibly well since! #Dogecoin #Bitcoin #Ethereum #Cardano #Litecoin #Chainlink https://t.co/CezIO62Gry"
1383434951308181504,2021-04-17 14:59:30,42,366,83,"ERC-20 NEWS DAILY DIGEST!
16/04/2021

🏷️ @Bookierating launches a @Chainlink node.

🏷️ @Unifarm is getting ready to #Zendit.

🏷️ @Ethereum Network Status.

🏷️ @Cardstarter to integrate @Chainlink VRF.

#ERC20_NEWS https://t.co/LnrasIt0sf"
1383434945494851596,2021-04-17 14:59:28,134,1998,172,"Huge news coming in this week - The @chainlink project has released its second whitepaper, explaining its shift to providing generalized computation for smart contracts, instead of just data.  https://t.co/cRNUaWLFdS"
1383434937756360705,2021-04-17 14:59:26,16,225,79,"#Chainlink priming the explosives 💣

Reasons to light the fuse 🔥
- Price above T, K, and cloud 🧙‍♂️
- Chikou in clear blue sky 🤖
- $LINK above 100/200 Day 🤘
- 100/200 Day angling ⬆️
- Macro bull market 📈
- $38 R/S zone holding 🤓
- Tenkan support 👍
- Still under $1,000 💰 https://t.co/RkV72UUJLP"
1383434935294316544,2021-04-17 14:59:26,0,38,6,@PatrickAlphaC @LinkedEric Big THNX to the entire Chainlink Team for putting us on the DeFi map especially to @PatrickAlphaC for being such a great host !
1383434894349529100,2021-04-17 14:59:16,0,42,62,"@LunarCRUSH @mishalederman @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io Congrats @mishalederman @dio_ianakiara @klever_io you successfully ruined a product, albeit only has on use case, by turning it into a social coin. Maybe now you should create your own social network &amp; charge your #klever 🐑 #klv to use said network. Call it CleverConnect. 😂🤦‍♂️"
1383434733036605444,2021-04-17 14:58:37,474,2308,2364,"“If you think about DeFi, you should look at it as a superior alternative to centralized finance with its only limitation being that the value that it secures needs to be in this blockchain cryptocurrency format,” Chainlink Co-Founder @SergeyNazarov says. https://t.co/TEdAIGVZXb"
1383434464752070656,2021-04-17 14:57:34,78,426,32,$LINK cycles shortening and historical resistance line weakens every tap. Retesting again. Was this all just vertical accumulation? #Chainlink https://t.co/E5AC6VHBtI
1383434359865106439,2021-04-17 14:57:09,96,12,15,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434306761072650,2021-04-17 14:56:56,96,578,280,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434279552655364,2021-04-17 14:56:49,0,335,182,"@LunarCRUSH @klever_io @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @mishalederman $KLV top 9, I love to see $KLV in the top spot."
1383434242563010565,2021-04-17 14:56:41,96,195,18,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434203442782220,2021-04-17 14:56:31,0,1462,4903,"@ChainlinkHub @linkchainlink @IlladelphGlass As much as I would like to start another grow, with the new floor for Chainlink and pandemic subsiding, travel is back on the menu."
1383434196350226436,2021-04-17 14:56:30,96,143,37,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434169632530435,2021-04-17 14:56:23,96,3067,1864,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383434142843424773,2021-04-17 14:56:17,22,1998,172,"to all those new chainlink investors : $link is something else, it's not your run of the mill crypto pumped by hype, that will obviously crash and burn after this obvious bubble, link is a slow and steady investment, that will eventually eclipse all of crypto.
#Chainlink https://t.co/7ScTBOClJ1"
1383434123914579974,2021-04-17 14:56:12,474,694,929,"“If you think about DeFi, you should look at it as a superior alternative to centralized finance with its only limitation being that the value that it secures needs to be in this blockchain cryptocurrency format,” Chainlink Co-Founder @SergeyNazarov says. https://t.co/TEdAIGVZXb"
1383434118952722436,2021-04-17 14:56:11,253,1064,337,".@bookierating, the largest sports betting media outlet in Russia &amp; Eastern Europe, has launched a #Chainlink node on mainnet to bring premium sports odds &amp; match results data to leading blockchains, enabling prediction markets, sport-based #NFTs, &amp; more."
1383434093770117131,2021-04-17 14:56:05,22,1998,172,"$LINK - $1000 is FUD. Genuinely.

FEW REALISE THIS.

#Chainlink

#4IR #PoweredByChainlink"
1383434043409109001,2021-04-17 14:55:53,1,4798,2854,"Bitcoin cash just overtook chainlink

@chainlink now ranked #12

2 days after releasing Chainlink 2.0 the most based &amp; innovative technology mankind has ever seen!

Lmao 😂"
1383433890769948684,2021-04-17 14:55:17,96,24,15,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383433885501952020,2021-04-17 14:55:15,474,289,15403,"“If you think about DeFi, you should look at it as a superior alternative to centralized finance with its only limitation being that the value that it secures needs to be in this blockchain cryptocurrency format,” Chainlink Co-Founder @SergeyNazarov says. https://t.co/TEdAIGVZXb"
1383433841470103560,2021-04-17 14:55:05,0,218,163,@LunarCRUSH @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io @mishalederman $VET 🚀🚀 making me millions
1383433811829035015,2021-04-17 14:54:58,78,84,104,$LINK cycles shortening and historical resistance line weakens every tap. Retesting again. Was this all just vertical accumulation? #Chainlink https://t.co/E5AC6VHBtI
1383433807441793031,2021-04-17 14:54:57,2,3648,1306,"@JunkoSu22993224 @RobinhoodApp Hey @RobinhoodApp, when chainlink?"
1383433802786041869,2021-04-17 14:54:56,1768,1036,125,"We are pleased to announce our upcoming integration of @chainlink Implied Volatility (IV) Data Feeds to support our multi-chain options trading platform. 

➡️https://t.co/kRkvMPRpEt

#Chainlink #DeFi #Oracle #OptionsTrading"
1383433748163612672,2021-04-17 14:54:43,134,1064,337,"Huge news coming in this week - The @chainlink project has released its second whitepaper, explaining its shift to providing generalized computation for smart contracts, instead of just data.  https://t.co/cRNUaWLFdS"
1383433735899545607,2021-04-17 14:54:40,0,677,572,@LunarCRUSH @klever_io @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @mishalederman $Shib should be the next after doge
1383433717977272321,2021-04-17 14:54:35,0,84,250,"@LunarCRUSH @mishalederman @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io Yep, #KLV still there despite price stagnation and other coin pumps."
1383433716416929809,2021-04-17 14:54:35,86,111,96,"All blockchains need the internet. All blockchains need #Syntropy. Better speeds, uptime, and security. Integrations with @ElrondNetwork, @Ethereum, @Chainlink, @Polkadot already launched. #Bitcoin, @Zilliqa, @Filecoin and more on the way."
1383433710305910789,2021-04-17 14:54:34,96,19,65,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383433661110910982,2021-04-17 14:54:22,122,189,87,"Add another 0

Chainlink $LINK #DeFI https://t.co/vigbApRLpy"
1383433648506953730,2021-04-17 14:54:19,0,677,572,"@Drieborj @LunarCRUSH @mishalederman @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io As in ehn , man been stalking for weeks"
1383433640772706314,2021-04-17 14:54:17,0,992,667,"@Coin98Analytics @coingecko @AlienWorlds @kattanatrade @verasitytech @kucoincom @Swirgenetwork @AIOZNetwork @BosonProtocol @SuperFarmDAO @WINkorg777 @OriginProtocol @ndxfi @dogecoin @vechainofficial @THORChain @0xPolygon @enjin @chainlink @Swirgenetwork $SWG would definitely keep trending, being the first decentralized social media built on #BinanceSmartChain"
1383433590021660680,2021-04-17 14:54:05,96,917,280,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383433555297005577,2021-04-17 14:53:57,0,42,62,"@Drieborj @LunarCRUSH @mishalederman @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io It’s become a social coin, and a bottom of the pack one. #Weaksause #DogeSaveKLV"
1383433529275543559,2021-04-17 14:53:50,41,190,68,"Few realize that chainlink is just starting its Ethereum -like run.

$link https://t.co/1Vp38FAwxA"
1383433510661201922,2021-04-17 14:53:46,1,1287,4125,"Bitcoin cash just overtook chainlink

@chainlink now ranked #12

2 days after releasing Chainlink 2.0 the most based &amp; innovative technology mankind has ever seen!

Lmao 😂"
1383433484291637259,2021-04-17 14:53:40,1173,67,4,THE ONLY WAY IS UP! #SAFEMOON 🚀🌕🪜🐍 #btc #ETH #xrp #bnb #tron #Chainlink #flow #Doge https://t.co/F5J4BdhyTT
1383433411046477827,2021-04-17 14:53:22,134,1286,337,"Huge news coming in this week - The @chainlink project has released its second whitepaper, explaining its shift to providing generalized computation for smart contracts, instead of just data.  https://t.co/cRNUaWLFdS"
1383433387369660429,2021-04-17 14:53:17,0,178,79,"@Drieborj @LunarCRUSH @mishalederman @dogecoin @dogecoin_rise @BitcoinMktJrnl @ethereum @PancakeSwap @CardanoNation @chainlink @vechainofficial @klever_io bounce of support, will go hard soon"
1383433317421223942,2021-04-17 14:53:00,96,74,4,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383433259070017539,2021-04-17 14:52:46,2,5210,23236,"You're not priced out of $link yet. For the price of a new car, you can obtain a 1k stack to secure your financial future.  Keep driving your old car and invest in yourself. Time is running out. DCA in as much as you can. #chainlink #IYKYK"
1383433205777256449,2021-04-17 14:52:33,0,299,798,@Lonewolf___17 @eth_classic Chainlink; thoughts?
1383433167734927364,2021-04-17 14:52:24,42,388,93,"ERC-20 NEWS DAILY DIGEST!
16/04/2021

🏷️ @Bookierating launches a @Chainlink node.

🏷️ @Unifarm is getting ready to #Zendit.

🏷️ @Ethereum Network Status.

🏷️ @Cardstarter to integrate @Chainlink VRF.

#ERC20_NEWS https://t.co/LnrasIt0sf"
1383433156162777102,2021-04-17 14:52:22,96,1087,372,"Much wow. Top 10 coins by 1-day social mentions.
$doge #dogecoin 423.7K
$btc #bitcoin 258.7K
$eth #ethereum 52.2K
$cake #pancakeswap 32.8K
$ada #cardano 19.3K
$link #chainlink 16.1K
$vet #vechain 14.6K
$xrp #xrp 14.6K
$klv #klever 14.3K
$bnb #BNB 11.5K
https://t.co/pyLQuIYLAZ https://t.co/LbcKsaB3YZ"
1383433144049627141,2021-04-17 14:52:19,212,15,2,"Contest time!! If I get to 4,000 followers before $link gets to 50 USD I'll give one person who retweets and follows 1,000 USD in chainlink! lfg 
$doge $IGG 🔥🔥"
